amount,lastUpdate
349,2021-02-23T15:59:40.693Z
327,2021-02-23T15:59:40.693Z
341,2021-02-23T15:59:40.693Z
354,2021-02-23T15:59:40.693Z
356,2021-02-23T15:59:40.693Z
366,2021-02-23T15:59:40.693Z
386,2021-02-23T15:59:40.693Z
386,2021-02-23T15:59:40.693Z
390,2021-02-23T15:59:40.693Z
372,2021-02-23T15:59:40.693Z
370,2021-02-23T15:59:40.693Z
371,2021-02-23T15:59:40.693Z
368,2021-02-23T15:59:40.693Z
382,2021-02-23T15:59:40.693Z
374,2021-02-23T15:59:40.693Z
392,2021-02-23T15:59:40.693Z
397,2021-02-23T15:59:40.693Z
382,2021-02-23T15:59:40.693Z
393,2021-02-23T15:59:40.693Z
400,2021-02-23T15:59:40.693Z
402,2021-02-23T15:59:40.693Z
405,2021-02-23T15:59:40.693Z
424,2021-02-23T15:59:40.693Z
427,2021-02-23T15:59:40.693Z
417,2021-02-23T15:59:40.693Z
421,2021-02-23T15:59:40.693Z
417,2021-02-23T15:59:40.693Z
438,2021-02-23T15:59:40.693Z
453,2021-02-23T15:59:40.693Z
434,2021-02-23T15:59:40.693Z
416,2021-02-23T15:59:40.693Z
414,2021-02-23T15:59:40.693Z
403,2021-02-23T15:59:40.693Z
415,2021-02-23T15:59:40.693Z
437,2021-02-23T15:59:40.693Z
455,2021-02-23T15:59:40.693Z
458,2021-02-23T15:59:40.693Z
462,2021-02-23T15:59:40.693Z
485,2021-02-23T15:59:40.693Z
491,2021-02-23T15:59:40.693Z
488,2021-02-23T15:59:40.693Z
516,2021-02-23T15:59:40.693Z
517,2021-02-23T15:59:40.693Z
523,2021-02-23T15:59:40.693Z
515,2021-02-23T15:59:40.693Z
527,2021-02-23T15:59:40.693Z
565,2021-02-23T15:59:40.693Z
586,2021-02-23T15:59:40.693Z
611,2021-02-23T15:59:40.693Z
627,2021-02-23T15:59:40.693Z
652,2021-02-23T15:59:40.693Z
630,2021-02-23T15:59:40.693Z
666,2021-02-23T15:59:40.693Z
660,2021-02-23T15:59:40.693Z
705,2021-02-23T15:59:40.693Z
719,2021-02-23T15:59:40.693Z
732,2021-02-23T15:59:40.693Z
759,2021-02-23T15:59:40.693Z
799,2021-02-23T15:59:40.693Z
819,2021-02-23T15:59:40.693Z
812,2021-02-23T15:59:40.693Z
847,2021-02-23T15:59:40.693Z
843,2021-02-23T15:59:40.693Z
897,2021-02-23T15:59:40.693Z
870,2021-02-23T15:59:40.693Z
853,2021-02-23T15:59:40.693Z
848,2021-02-23T15:59:40.693Z
840,2021-02-23T15:59:40.693Z
832,2021-02-23T15:59:40.693Z
812,2021-02-23T15:59:40.693Z
810,2021-02-23T15:59:40.693Z
801,2021-02-23T15:59:40.693Z
764,2021-02-23T15:59:40.693Z
726,2021-02-23T15:59:40.693Z
700,2021-02-23T15:59:40.693Z
658,2021-02-23T15:59:40.693Z
647,2021-02-23T15:59:40.693Z
659,2021-02-23T15:59:40.693Z
643,2021-02-23T15:59:40.693Z
626,2021-02-23T15:59:40.693Z
606,2021-02-23T15:59:40.693Z
588,2021-02-23T15:59:40.693Z
561,2021-02-23T15:59:40.693Z
539,2021-02-23T15:59:40.693Z
510,2021-02-23T15:59:40.693Z
492,2021-02-23T15:59:40.693Z
476,2021-02-23T15:59:40.693Z
463,2021-02-23T15:59:40.693Z
446,2021-02-23T15:59:40.693Z
428,2021-02-23T15:59:40.693Z
409,2021-02-23T15:59:40.693Z
397,2021-02-23T15:59:40.693Z
398,2021-02-23T15:59:40.693Z
380,2021-02-23T15:59:40.693Z
354,2021-02-23T15:59:40.693Z
332,2021-02-23T15:59:40.693Z
318,2021-02-23T15:59:40.693Z
325,2021-02-23T15:59:40.693Z
336,2021-02-23T15:59:40.693Z
332,2021-02-23T15:59:40.693Z
307,2021-02-23T15:59:40.693Z
308,2021-02-23T15:59:40.693Z
302,2021-02-23T15:59:40.693Z
291,2021-02-23T15:59:40.693Z
291,2021-02-23T15:59:40.693Z
307,2021-02-23T15:59:40.693Z
318,2021-02-23T15:59:40.693Z
318,2021-02-23T15:59:40.693Z
315,2021-02-23T15:59:40.693Z
321,2021-02-23T15:59:40.693Z
316,2021-02-23T15:59:40.693Z
310,2021-02-23T15:59:40.693Z
306,2021-02-23T15:59:40.693Z
289,2021-02-23T15:59:40.693Z
281,2021-02-23T15:59:40.693Z
293,2021-02-23T15:59:40.693Z
280,2021-02-23T15:59:40.693Z
278,2021-02-23T15:59:40.693Z
267,2021-02-23T15:59:40.693Z
275,2021-02-23T15:59:40.693Z
272,2021-02-23T15:59:40.693Z
277,2021-02-23T15:59:40.693Z
291,2021-02-23T15:59:40.693Z
308,2021-02-23T15:59:40.693Z
324,2021-02-23T15:59:40.693Z
331,2021-02-23T15:59:40.693Z
343,2021-02-23T15:59:40.693Z
335,2021-02-23T15:59:40.693Z
326,2021-02-23T15:59:40.693Z
322,2021-02-23T15:59:40.693Z
319,2021-02-23T15:59:40.693Z
338,2021-02-23T15:59:40.693Z
343,2021-02-23T15:59:40.693Z
378,2021-02-23T15:59:40.693Z
385,2021-02-23T15:59:40.693Z
388,2021-02-23T15:59:40.693Z
403,2021-02-23T15:59:40.693Z
429,2021-02-23T15:59:40.693Z
451,2021-02-23T15:59:40.693Z
467,2021-02-23T15:59:40.693Z
471,2021-02-23T15:59:40.693Z
489,2021-02-23T15:59:40.693Z
510,2021-02-23T15:59:40.693Z
513,2021-02-23T15:59:40.693Z
531,2021-02-23T15:59:40.693Z
557,2021-02-23T15:59:40.693Z
578,2021-02-23T15:59:40.693Z
615,2021-02-23T15:59:40.693Z
617,2021-02-23T15:59:40.693Z
639,2021-02-23T15:59:40.693Z
662,2021-02-23T15:59:40.693Z
706,2021-02-23T15:59:40.693Z
732,2021-02-23T15:59:40.693Z
746,2021-02-23T15:59:40.693Z
803,2021-02-23T15:59:40.693Z
830,2021-02-23T15:59:40.693Z
879,2021-02-23T15:59:40.693Z
923,2021-02-23T15:59:40.693Z
931,2021-02-23T15:59:40.693Z
950,2021-02-23T15:59:40.693Z
1006,2021-02-23T15:59:40.693Z
1081,2021-02-23T15:59:40.693Z
1089,2021-02-23T15:59:40.693Z
1091,2021-02-23T15:59:40.693Z
1102,2021-02-23T15:59:40.693Z
1147,2021-02-23T15:59:40.693Z
1176,2021-02-23T15:59:40.693Z
1193,2021-02-23T15:59:40.693Z
1196,2021-02-23T15:59:40.693Z
1188,2021-02-23T15:59:40.693Z
1196,2021-02-23T15:59:40.693Z
1182,2021-02-23T15:59:40.693Z
1173,2021-02-23T15:59:40.693Z
1167,2021-02-23T15:59:40.693Z
1185,2021-02-23T15:59:40.693Z
1190,2021-02-23T15:59:40.693Z
1197,2021-02-23T15:59:40.693Z
1200,2021-02-23T15:59:40.693Z
1162,2021-02-23T15:59:40.693Z
1184,2021-02-23T15:59:40.693Z
1160,2021-02-23T15:59:40.693Z
1151,2021-02-23T15:59:40.693Z
1144,2021-02-23T15:59:40.693Z
1142,2021-02-23T15:59:40.693Z
1111,2021-02-23T15:59:40.693Z
1134,2021-02-23T15:59:40.693Z
1116,2021-02-23T15:59:40.693Z
1128,2021-02-23T15:59:40.693Z
1130,2021-02-23T15:59:40.693Z
1148,2021-02-23T15:59:40.693Z
1127,2021-02-23T15:59:40.693Z
1070,2021-02-23T15:59:40.693Z
1051,2021-02-23T15:59:40.693Z
1013,2021-02-23T15:59:40.693Z
973,2021-02-23T15:59:40.693Z
982,2021-02-23T15:59:40.693Z
1022,2021-02-23T15:59:40.693Z
1013,2021-02-23T15:59:40.693Z
960,2021-02-23T15:59:40.693Z
972,2021-02-23T15:59:40.693Z
935,2021-02-23T15:59:40.693Z
886,2021-02-23T15:59:40.693Z
842,2021-02-23T15:59:40.693Z
831,2021-02-23T15:59:40.693Z
854,2021-02-23T15:59:40.693Z
793,2021-02-23T15:59:40.693Z
