amount,lastUpdate
605,2021-01-24T20:15:06.353Z
587,2021-01-24T20:15:06.353Z
559,2021-01-24T20:15:06.353Z
539,2021-01-24T20:15:06.353Z
509,2021-01-24T20:15:06.353Z
493,2021-01-24T20:15:06.353Z
476,2021-01-24T20:15:06.353Z
463,2021-01-24T20:15:06.353Z
446,2021-01-24T20:15:06.353Z
429,2021-01-24T20:15:06.353Z
410,2021-01-24T20:15:06.353Z
397,2021-01-24T20:15:06.353Z
400,2021-01-24T20:15:06.353Z
381,2021-01-24T20:15:06.353Z
354,2021-01-24T20:15:06.353Z
334,2021-01-24T20:15:06.353Z
318,2021-01-24T20:15:06.353Z
325,2021-01-24T20:15:06.353Z
336,2021-01-24T20:15:06.353Z
332,2021-01-24T20:15:06.353Z
307,2021-01-24T20:15:06.353Z
308,2021-01-24T20:15:06.353Z
302,2021-01-24T20:15:06.353Z
291,2021-01-24T20:15:06.353Z
291,2021-01-24T20:15:06.353Z
307,2021-01-24T20:15:06.353Z
319,2021-01-24T20:15:06.353Z
318,2021-01-24T20:15:06.353Z
315,2021-01-24T20:15:06.353Z
321,2021-01-24T20:15:06.353Z
316,2021-01-24T20:15:06.353Z
310,2021-01-24T20:15:06.353Z
306,2021-01-24T20:15:06.353Z
289,2021-01-24T20:15:06.353Z
281,2021-01-24T20:15:06.353Z
291,2021-01-24T20:15:06.353Z
282,2021-01-24T20:15:06.353Z
279,2021-01-24T20:15:06.353Z
267,2021-01-24T20:15:06.353Z
275,2021-01-24T20:15:06.353Z
272,2021-01-24T20:15:06.353Z
276,2021-01-24T20:15:06.353Z
291,2021-01-24T20:15:06.353Z
307,2021-01-24T20:15:06.353Z
324,2021-01-24T20:15:06.353Z
331,2021-01-24T20:15:06.353Z
343,2021-01-24T20:15:06.353Z
335,2021-01-24T20:15:06.353Z
326,2021-01-24T20:15:06.353Z
322,2021-01-24T20:15:06.353Z
320,2021-01-24T20:15:06.353Z
339,2021-01-24T20:15:06.353Z
344,2021-01-24T20:15:06.353Z
379,2021-01-24T20:15:06.353Z
386,2021-01-24T20:15:06.353Z
389,2021-01-24T20:15:06.353Z
404,2021-01-24T20:15:06.353Z
430,2021-01-24T20:15:06.353Z
452,2021-01-24T20:15:06.353Z
468,2021-01-24T20:15:06.353Z
472,2021-01-24T20:15:06.353Z
490,2021-01-24T20:15:06.353Z
511,2021-01-24T20:15:06.353Z
514,2021-01-24T20:15:06.353Z
533,2021-01-24T20:15:06.353Z
558,2021-01-24T20:15:06.353Z
579,2021-01-24T20:15:06.353Z
615,2021-01-24T20:15:06.353Z
618,2021-01-24T20:15:06.353Z
640,2021-01-24T20:15:06.353Z
663,2021-01-24T20:15:06.353Z
707,2021-01-24T20:15:06.353Z
733,2021-01-24T20:15:06.353Z
747,2021-01-24T20:15:06.353Z
805,2021-01-24T20:15:06.353Z
832,2021-01-24T20:15:06.353Z
880,2021-01-24T20:15:06.353Z
925,2021-01-24T20:15:06.353Z
935,2021-01-24T20:15:06.353Z
951,2021-01-24T20:15:06.353Z
1009,2021-01-24T20:15:06.353Z
1087,2021-01-24T20:15:06.353Z
1095,2021-01-24T20:15:06.353Z
1098,2021-01-24T20:15:06.353Z
1113,2021-01-24T20:15:06.353Z
1156,2021-01-24T20:15:06.353Z
1181,2021-01-24T20:15:06.353Z
1207,2021-01-24T20:15:06.353Z
1211,2021-01-24T20:15:06.353Z
1205,2021-01-24T20:15:06.353Z
1213,2021-01-24T20:15:06.353Z
1194,2021-01-24T20:15:06.353Z
1193,2021-01-24T20:15:06.353Z
1186,2021-01-24T20:15:06.353Z
1205,2021-01-24T20:15:06.353Z
1149,2021-01-24T20:15:06.353Z
