city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
מגאר,2105,22, 11-14 ,798,10,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
צפת,4816,21,  6-10  ,864,6,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
רמת גן,7896,20, 11-14 ,17576,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
באקה אל-גרביה,2766,20, 11-14 ,591,7,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
כפר קאסם,3372,20,  6-10  ,574,8,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
שגב-שלום,337,20, 11-14 ,163,18,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
מסעודין אל-עזאזמה,113,18,  6-10  ,92,10,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
נתיבות,7021,18,  6-10  ,894,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
רעננה,3848,17,15,3107,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
רמלה,9518,17,  1-5  ,2262,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
ערערה,2027,16,  6-10  ,413,8,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
טירה,2730,16,  6-10  ,663,6,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
פרדס חנה-כרכור,2349,16,  6-10  ,1481,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
חדרה,6826,15,  6-10  ,3055,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
יבנה,4337,15, 11-14 ,1268,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
נס ציונה,2469,15,  6-10  ,1697,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אילת,2512,15,  1-5  ,8501,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
משהד,798,15,  6-10  ,110,17,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אבו קורינאת (שבט),55,15,  1-5  ,70,23,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אריאל,1041, קטן מ-15 ,  1-5  ,633,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
בית אל,531, קטן מ-15 ,  1-5  ,194,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
סח'נין,4360, קטן מ-15 ,  1-5  ,558,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אורנית,357, קטן מ-15 ,  6-10  ,290,9,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
חשמונאים,466, קטן מ-15 ,  0  ,163,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
קרית גת,7310, קטן מ-15 ,  1-5  ,1456,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
גדרה,1826, קטן מ-15 ,  1-5  ,1012,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
יבנאל,312, קטן מ-15 ,  1-5  ,65,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
נשר,997, קטן מ-15 ,  1-5  ,663,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
כפר יונה,1425, קטן מ-15 ,  1-5  ,676,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
פרדסיה,262, קטן מ-15 ,  1-5  ,189,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אבו סנאן,1339, קטן מ-15 ,  1-5  ,1124,10,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
דייר חנא,1473, קטן מ-15 ,  1-5  ,173,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
כאבול,1299, קטן מ-15 ,  1-5  ,270,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אבו תלול,28, קטן מ-15 ,  1-5  ,25,14,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
כפר מנדא,1682, קטן מ-15 ,  1-5  ,261,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
כפר מצר,315, קטן מ-15 ,  0  ,59,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
מזרעה,305, קטן מ-15 ,  0  ,100,10,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
מעיליא,268, קטן מ-15 ,  0  ,110,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
יקנעם עילית,1164, קטן מ-15 ,  1-5  ,897,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
עיילבון,604, קטן מ-15 ,  0  ,141,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
עין מאהל,1652, קטן מ-15 ,  0  ,185,9,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
ג'דיידה-מכר,2043, קטן מ-15 ,  6-10  ,382,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
טירת כרמל,1388, קטן מ-15 ,  1-5  ,465,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
עפולה,3786, קטן מ-15 ,  1-5  ,1576,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
עכו,4067, קטן מ-15 ,  1-5  ,1628,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
מזכרת בתיה,751, קטן מ-15 ,  1-5  ,452,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
כפר קרע,1674, קטן מ-15 ,  0  ,430,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
שלומי,420, קטן מ-15 ,  0  ,161,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
רכסים,3123, קטן מ-15 ,  1-5  ,136,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
כרמיאל,2468, קטן מ-15 ,  1-5  ,1338,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
טורעאן,1302, קטן מ-15 ,  1-5  ,301,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
יפיע,2219, קטן מ-15 ,  1-5  ,252,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
עוזייר,165, קטן מ-15 ,  0  ,30,9,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
תפרח,709, קטן מ-15 ,  0  ,25,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
"בסמ""ה",918, קטן מ-15 ,  1-5  ,180,5,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אלפי מנשה,321, קטן מ-15 ,  1-5  ,251,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
כעביה-טבאש-חג'אג'רה,574, קטן מ-15 ,  1-5  ,62,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
עילוט,668, קטן מ-15 ,  1-5  ,105,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
נאעורה,175, קטן מ-15 ,  1-5  ,41,8,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
סאג'ור,508, קטן מ-15 ,  6-10  ,83,26,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
סולם,260, קטן מ-15 ,  0  ,65,7,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
מייסר,118, קטן מ-15 ,  0  ,41,5,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
רמת השרון,1919, קטן מ-15 ,  1-5  ,3166,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
יאנוח-ג'ת,1152, קטן מ-15 ,  0  ,59,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
שדרות,2878, קטן מ-15 ,  1-5  ,649,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
קרית ארבע,855, קטן מ-15 ,  1-5  ,298,11,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
ריינה,1705, קטן מ-15 ,  1-5  ,237,8,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
עין קנייא,303, קטן מ-15 ,  1-5  ,10,12,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
רמת ישי,282, קטן מ-15 ,  1-5  ,200,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
גן יבנה,1657, קטן מ-15 ,  1-5  ,696,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
בית דגן,528, קטן מ-15 ,  1-5  ,191,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
בית ג'ן,1891, קטן מ-15 ,  1-5  ,155,7,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
דבוריה,1202, קטן מ-15 ,  0  ,411,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
חורפיש,996, קטן מ-15 ,  0  ,95,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
פוריידיס,1251, קטן מ-15 ,  1-5  ,172,8,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
ג'ש (גוש חלב),296, קטן מ-15 ,  1-5  ,36,6,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
"כפר חב""ד",1374, קטן מ-15 ,  1-5  ,313,7,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
מודיעין עילית,25181, קטן מ-15 ,  1-5  ,604,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
ביר הדאג',21, קטן מ-15 ,  1-5  ,11,11,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
קרני שומרון,729, קטן מ-15 ,  1-5  ,360,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
מעלה אדומים,3812, קטן מ-15 ,  6-10  ,2689,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
באר יעקב,2260, קטן מ-15 ,  0  ,773,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
ראש העין,5434, קטן מ-15 ,  6-10  ,3664,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
דייר אל-אסד,1377, קטן מ-15 ,  0  ,179,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
תקוע,285, קטן מ-15 ,  6-10  ,242,21,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אלעזר,188, קטן מ-15 ,  1-5  ,174,29,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אפרת,1043, קטן מ-15 ,  1-5  ,724,5,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
הוד השרון,2794, קטן מ-15 ,  1-5  ,4019,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
עלי זהב,257, קטן מ-15 ,  0  ,114,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
קרית ביאליק,2242, קטן מ-15 ,  6-10  ,1285,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
קרית מוצקין,2361, קטן מ-15 ,  1-5  ,1545,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
מג'דל שמס,1733, קטן מ-15 ,  1-5  ,97,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אכסאל,1497, קטן מ-15 ,  1-5  ,240,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
בענה,984, קטן מ-15 ,  6-10  ,164,14,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אעצם (שבט),80, קטן מ-15 ,  1-5  ,76,12,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אטרש (שבט),43, קטן מ-15 ,  1-5  ,22,14,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אלעד,11574, קטן מ-15 ,  6-10  ,752,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
שוהם,1096, קטן מ-15 ,  1-5  ,749,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
חורה,860, קטן מ-15 ,  1-5  ,191,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
כאוכב אבו אל-היג'א,462, קטן מ-15 ,  0  ,76,10,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
שבלי - אום אל-גנם,566, קטן מ-15 ,  0  ,132,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
טובא-זנגריה,493, קטן מ-15 ,  1-5  ,78,9,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
מבשרת ציון,1914, קטן מ-15 ,  1-5  ,1646,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
מעלות-תרשיחא,1587, קטן מ-15 ,  1-5  ,779,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
מודיעין-מכבים-רעות,4815, קטן מ-15 ,  1-5  ,3309,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
חצור הגלילית,1397, קטן מ-15 ,  6-10  ,211,8,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
כוכב השחר,289, קטן מ-15 ,  1-5  ,355,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אלון שבות,378, קטן מ-15 ,  1-5  ,211,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
שערי תקווה,363, קטן מ-15 ,  0  ,176,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
גני תקווה,1324, קטן מ-15 ,  1-5  ,859,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
ביתר עילית,12874, קטן מ-15 ,  1-5  ,667,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
דאלית אל-כרמל,2305, קטן מ-15 ,  1-5  ,203,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
מג'ד אל-כרום,2203, קטן מ-15 ,  1-5  ,217,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
מצפה רמון,280, קטן מ-15 ,  1-5  ,572,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
זמר,588, קטן מ-15 ,  1-5  ,121,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
קדימה-צורן,1155, קטן מ-15 ,  0  ,633,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
קרית עקרון,896, קטן מ-15 ,  1-5  ,328,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
בועיינה-נוג'ידאת,918, קטן מ-15 ,  0  ,137,7,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
כפר יאסיף,964, קטן מ-15 ,  0  ,244,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
מיתר,373, קטן מ-15 ,  1-5  ,338,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
יד בנימין,669, קטן מ-15 ,  0  ,236,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
ג'לג'וליה,969, קטן מ-15 ,  0  ,201,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
מגדל העמק,2107, קטן מ-15 ,  1-5  ,930,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אבו רוקייק (שבט),86, קטן מ-15 ,  1-5  ,48,8,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אבו ג'ווייעד (שבט),63, קטן מ-15 ,  1-5  ,297,11,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
זכרון יעקב,1377, קטן מ-15 ,  1-5  ,683,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
קרית מלאכי,4095, קטן מ-15 ,  1-5  ,567,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
נוף הגליל,2862, קטן מ-15 ,  1-5  ,4677,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
בנימינה-גבעת עדה,601, קטן מ-15 ,  0  ,394,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
הושעיה,149, קטן מ-15 ,  1-5  ,69,5,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
כפר ורדים,234, קטן מ-15 ,  0  ,162,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
פקיעין (בוקייעה),1008, קטן מ-15 ,  1-5  ,161,12,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
כסרא-סמיע,970, קטן מ-15 ,  1-5  ,69,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
ג'סר א-זרקא,979, קטן מ-15 ,  0  ,371,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אור יהודה,4355, קטן מ-15 ,  6-10  ,1013,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
קרית אונו,1771, קטן מ-15 ,  0  ,1374,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אור עקיבא,1641, קטן מ-15 ,  6-10  ,572,6,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
קרית שמונה,1359, קטן מ-15 ,  0  ,459,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
מסעדה,416, קטן מ-15 ,  1-5  ,30,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
ג'ולס,668, קטן מ-15 ,  0  ,75,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
זרזיר,499, קטן מ-15 ,  0  ,135,10,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
ירכא,2129, קטן מ-15 ,  1-5  ,167,6,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אל סייד,18, קטן מ-15 ,  1-5  ,19,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
כפר כנא,2438, קטן מ-15 ,  1-5  ,359,5,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
מוקייבלה,415, קטן מ-15 ,  1-5  ,68,14,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
פדואל,227, קטן מ-15 ,  0  ,100,5,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
ג'ת,1255, קטן מ-15 ,  0  ,251,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
טלמון,486, קטן מ-15 ,  1-5  ,168,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
נחף,1225, קטן מ-15 ,  0  ,143,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
בוקעאתא,968, קטן מ-15 , 11-14 ,62,18,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
גבעתיים,2037, קטן מ-15 ,  1-5  ,1966,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
עראבה,2311, קטן מ-15 ,  6-10  ,536,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
קרית אתא,4682, קטן מ-15 ,  1-5  ,1764,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
כפר סבא,4081, קטן מ-15 ,  6-10  ,3710,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
עספיא,1404, קטן מ-15 ,  1-5  ,181,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
קצרין,298, קטן מ-15 ,  1-5  ,220,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
ראמה,945, קטן מ-15 ,  1-5  ,158,6,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
שפרעם,4114, קטן מ-15 ,  1-5  ,789,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
נהריה,3312, קטן מ-15 ,  1-5  ,1656,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
בית שאן,1688, קטן מ-15 ,  6-10  ,475,6,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
יהוד,1938, קטן מ-15 ,  1-5  ,895,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
קרית ים,2349, קטן מ-15 ,  1-5  ,1607,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אופקים,4307, קטן מ-15 ,  1-5  ,766,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
חריש,1535, קטן מ-15 ,  1-5  ,478,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
ערד,2467, קטן מ-15 ,  1-5  ,1151,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
גבעת זאב,3789, קטן מ-15 ,  0  ,440,1,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
גבעת שמואל,1720, קטן מ-15 ,  1-5  ,901,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
דימונה,2502, קטן מ-15 ,  1-5  ,1385,3,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
בסמת טבעון,489, קטן מ-15 ,  1-5  ,176,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
ניצן,227, קטן מ-15 ,  1-5  ,126,8,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
קודייראת א-צאנע(שבט),15, קטן מ-15 ,  1-5  ,10,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
נוקדים,167, קטן מ-15 ,  0  ,83,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אבו רובייעה (שבט),52, קטן מ-15 ,  1-5  ,34,10,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
שילה,404, קטן מ-15 ,  6-10  ,368,19,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
טבריה,4517, קטן מ-15 ,  1-5  ,1037,2,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
נווה דניאל,302, קטן מ-15 ,  0  ,173,4,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
יקיר,192,0,  0  ,62,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
לפיד,106,0,  0  ,64,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
הר אדר,211,0,  0  ,172,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
סלמה,359,0,  0  ,81,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
גן נר,133,0,  0  ,66,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
נופית,100,0,  0  ,72,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
רבבה,330,0,  0  ,96,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
ברכה,296,0,  0  ,79,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
עץ אפרים,199,0,  0  ,77,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
קדומים,351,0,  0  ,159,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
שמשית,105,0,  0  ,80,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
ירוחם,973,0,  0  ,472,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
בת חפר,236,0,  0  ,136,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
לא ידוע, קטן מ-15 ,0,  0  ,0,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
גבעת אבני,113,0,  0  ,54,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
קיסריה,243,0,  0  ,245,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
כוכב יאיר,333,0,  0  ,293,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
עין נקובא,573,0,  0  ,48,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
להבים,270,0,  0  ,225,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
אבן יהודה,654,0,  0  ,574,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
נוף איילון,229,0,  0  ,116,0,2021-04-12T14:46:50.723Z,2021-04-12T14:46:50.723Z
