amount,lastUpdate
38,2020-12-16T07:26:35.617Z
36,2020-12-16T07:26:35.617Z
40,2020-12-16T07:26:35.617Z
39,2020-12-16T07:26:35.617Z
41,2020-12-16T07:26:35.617Z
45,2020-12-16T07:26:35.617Z
43,2020-12-16T07:26:35.617Z
40,2020-12-16T07:26:35.617Z
45,2020-12-16T07:26:35.617Z
44,2020-12-16T07:26:35.617Z
45,2020-12-16T07:26:35.617Z
40,2020-12-16T07:26:35.617Z
39,2020-12-16T07:26:35.617Z
44,2020-12-16T07:26:35.617Z
56,2020-12-16T07:26:35.617Z
59,2020-12-16T07:26:35.617Z
72,2020-12-16T07:26:35.617Z
83,2020-12-16T07:26:35.617Z
85,2020-12-16T07:26:35.617Z
94,2020-12-16T07:26:35.617Z
90,2020-12-16T07:26:35.617Z
93,2020-12-16T07:26:35.617Z
113,2020-12-16T07:26:35.617Z
126,2020-12-16T07:26:35.617Z
130,2020-12-16T07:26:35.617Z
136,2020-12-16T07:26:35.617Z
151,2020-12-16T07:26:35.617Z
184,2020-12-16T07:26:35.617Z
189,2020-12-16T07:26:35.617Z
209,2020-12-16T07:26:35.617Z
209,2020-12-16T07:26:35.617Z
219,2020-12-16T07:26:35.617Z
236,2020-12-16T07:26:35.617Z
271,2020-12-16T07:26:35.617Z
265,2020-12-16T07:26:35.617Z
257,2020-12-16T07:26:35.617Z
285,2020-12-16T07:26:35.617Z
311,2020-12-16T07:26:35.617Z
329,2020-12-16T07:26:35.617Z
322,2020-12-16T07:26:35.617Z
312,2020-12-16T07:26:35.617Z
317,2020-12-16T07:26:35.617Z
323,2020-12-16T07:26:35.617Z
336,2020-12-16T07:26:35.617Z
319,2020-12-16T07:26:35.617Z
318,2020-12-16T07:26:35.617Z
338,2020-12-16T07:26:35.617Z
350,2020-12-16T07:26:35.617Z
328,2020-12-16T07:26:35.617Z
342,2020-12-16T07:26:35.617Z
355,2020-12-16T07:26:35.617Z
357,2020-12-16T07:26:35.617Z
367,2020-12-16T07:26:35.617Z
388,2020-12-16T07:26:35.617Z
387,2020-12-16T07:26:35.617Z
391,2020-12-16T07:26:35.617Z
373,2020-12-16T07:26:35.617Z
371,2020-12-16T07:26:35.617Z
372,2020-12-16T07:26:35.617Z
369,2020-12-16T07:26:35.617Z
383,2020-12-16T07:26:35.617Z
375,2020-12-16T07:26:35.617Z
392,2020-12-16T07:26:35.617Z
396,2020-12-16T07:26:35.617Z
383,2020-12-16T07:26:35.617Z
395,2020-12-16T07:26:35.617Z
401,2020-12-16T07:26:35.617Z
404,2020-12-16T07:26:35.617Z
406,2020-12-16T07:26:35.617Z
425,2020-12-16T07:26:35.617Z
427,2020-12-16T07:26:35.617Z
417,2020-12-16T07:26:35.617Z
422,2020-12-16T07:26:35.617Z
415,2020-12-16T07:26:35.617Z
439,2020-12-16T07:26:35.617Z
454,2020-12-16T07:26:35.617Z
434,2020-12-16T07:26:35.617Z
416,2020-12-16T07:26:35.617Z
412,2020-12-16T07:26:35.617Z
401,2020-12-16T07:26:35.617Z
415,2020-12-16T07:26:35.617Z
437,2020-12-16T07:26:35.617Z
458,2020-12-16T07:26:35.617Z
460,2020-12-16T07:26:35.617Z
461,2020-12-16T07:26:35.617Z
483,2020-12-16T07:26:35.617Z
492,2020-12-16T07:26:35.617Z
487,2020-12-16T07:26:35.617Z
515,2020-12-16T07:26:35.617Z
517,2020-12-16T07:26:35.617Z
523,2020-12-16T07:26:35.617Z
515,2020-12-16T07:26:35.617Z
529,2020-12-16T07:26:35.617Z
563,2020-12-16T07:26:35.617Z
587,2020-12-16T07:26:35.617Z
612,2020-12-16T07:26:35.617Z
628,2020-12-16T07:26:35.617Z
653,2020-12-16T07:26:35.617Z
633,2020-12-16T07:26:35.617Z
666,2020-12-16T07:26:35.617Z
661,2020-12-16T07:26:35.617Z
709,2020-12-16T07:26:35.617Z
719,2020-12-16T07:26:35.617Z
734,2020-12-16T07:26:35.617Z
759,2020-12-16T07:26:35.617Z
796,2020-12-16T07:26:35.617Z
820,2020-12-16T07:26:35.617Z
813,2020-12-16T07:26:35.617Z
847,2020-12-16T07:26:35.617Z
843,2020-12-16T07:26:35.617Z
898,2020-12-16T07:26:35.617Z
871,2020-12-16T07:26:35.617Z
854,2020-12-16T07:26:35.617Z
849,2020-12-16T07:26:35.617Z
840,2020-12-16T07:26:35.617Z
833,2020-12-16T07:26:35.617Z
813,2020-12-16T07:26:35.617Z
811,2020-12-16T07:26:35.617Z
802,2020-12-16T07:26:35.617Z
765,2020-12-16T07:26:35.617Z
727,2020-12-16T07:26:35.617Z
701,2020-12-16T07:26:35.617Z
659,2020-12-16T07:26:35.617Z
648,2020-12-16T07:26:35.617Z
662,2020-12-16T07:26:35.617Z
646,2020-12-16T07:26:35.617Z
627,2020-12-16T07:26:35.617Z
606,2020-12-16T07:26:35.617Z
589,2020-12-16T07:26:35.617Z
562,2020-12-16T07:26:35.617Z
540,2020-12-16T07:26:35.617Z
510,2020-12-16T07:26:35.617Z
495,2020-12-16T07:26:35.617Z
477,2020-12-16T07:26:35.617Z
464,2020-12-16T07:26:35.617Z
447,2020-12-16T07:26:35.617Z
432,2020-12-16T07:26:35.617Z
413,2020-12-16T07:26:35.617Z
401,2020-12-16T07:26:35.617Z
402,2020-12-16T07:26:35.617Z
383,2020-12-16T07:26:35.617Z
356,2020-12-16T07:26:35.617Z
336,2020-12-16T07:26:35.617Z
323,2020-12-16T07:26:35.617Z
330,2020-12-16T07:26:35.617Z
340,2020-12-16T07:26:35.617Z
334,2020-12-16T07:26:35.617Z
309,2020-12-16T07:26:35.617Z
311,2020-12-16T07:26:35.617Z
306,2020-12-16T07:26:35.617Z
293,2020-12-16T07:26:35.617Z
293,2020-12-16T07:26:35.617Z
309,2020-12-16T07:26:35.617Z
321,2020-12-16T07:26:35.617Z
321,2020-12-16T07:26:35.617Z
318,2020-12-16T07:26:35.617Z
322,2020-12-16T07:26:35.617Z
319,2020-12-16T07:26:35.617Z
312,2020-12-16T07:26:35.617Z
310,2020-12-16T07:26:35.617Z
290,2020-12-16T07:26:35.617Z
285,2020-12-16T07:26:35.617Z
295,2020-12-16T07:26:35.617Z
285,2020-12-16T07:26:35.617Z
283,2020-12-16T07:26:35.617Z
268,2020-12-16T07:26:35.617Z
279,2020-12-16T07:26:35.617Z
275,2020-12-16T07:26:35.617Z
279,2020-12-16T07:26:35.617Z
292,2020-12-16T07:26:35.617Z
308,2020-12-16T07:26:35.617Z
328,2020-12-16T07:26:35.617Z
332,2020-12-16T07:26:35.617Z
349,2020-12-16T07:26:35.617Z
339,2020-12-16T07:26:35.617Z
331,2020-12-16T07:26:35.617Z
328,2020-12-16T07:26:35.617Z
342,2020-12-16T07:26:35.617Z
347,2020-12-16T07:26:35.617Z
352,2020-12-16T07:26:35.617Z
386,2020-12-16T07:26:35.617Z
392,2020-12-16T07:26:35.617Z
392,2020-12-16T07:26:35.617Z
392,2020-12-16T07:26:35.617Z
