amount,lastUpdate
524,2021-04-01T05:29:11.760Z
552,2021-04-01T05:29:11.760Z
576,2021-04-01T05:29:11.760Z
610,2021-04-01T05:29:11.760Z
610,2021-04-01T05:29:11.760Z
639,2021-04-01T05:29:11.760Z
662,2021-04-01T05:29:11.760Z
706,2021-04-01T05:29:11.760Z
732,2021-04-01T05:29:11.760Z
746,2021-04-01T05:29:11.760Z
801,2021-04-01T05:29:11.760Z
830,2021-04-01T05:29:11.760Z
879,2021-04-01T05:29:11.760Z
923,2021-04-01T05:29:11.760Z
929,2021-04-01T05:29:11.760Z
944,2021-04-01T05:29:11.760Z
1005,2021-04-01T05:29:11.760Z
1080,2021-04-01T05:29:11.760Z
1090,2021-04-01T05:29:11.760Z
1090,2021-04-01T05:29:11.760Z
1101,2021-04-01T05:29:11.760Z
1145,2021-04-01T05:29:11.760Z
1166,2021-04-01T05:29:11.760Z
1190,2021-04-01T05:29:11.760Z
1195,2021-04-01T05:29:11.760Z
1184,2021-04-01T05:29:11.760Z
1190,2021-04-01T05:29:11.760Z
1178,2021-04-01T05:29:11.760Z
1167,2021-04-01T05:29:11.760Z
1161,2021-04-01T05:29:11.760Z
1182,2021-04-01T05:29:11.760Z
1185,2021-04-01T05:29:11.760Z
1191,2021-04-01T05:29:11.760Z
1190,2021-04-01T05:29:11.760Z
1156,2021-04-01T05:29:11.760Z
1176,2021-04-01T05:29:11.760Z
1148,2021-04-01T05:29:11.760Z
1148,2021-04-01T05:29:11.760Z
1141,2021-04-01T05:29:11.760Z
1128,2021-04-01T05:29:11.760Z
1101,2021-04-01T05:29:11.760Z
1127,2021-04-01T05:29:11.760Z
1110,2021-04-01T05:29:11.760Z
1122,2021-04-01T05:29:11.760Z
1123,2021-04-01T05:29:11.760Z
1143,2021-04-01T05:29:11.760Z
1121,2021-04-01T05:29:11.760Z
1061,2021-04-01T05:29:11.760Z
1043,2021-04-01T05:29:11.760Z
1004,2021-04-01T05:29:11.760Z
965,2021-04-01T05:29:11.760Z
974,2021-04-01T05:29:11.760Z
1014,2021-04-01T05:29:11.760Z
998,2021-04-01T05:29:11.760Z
948,2021-04-01T05:29:11.760Z
962,2021-04-01T05:29:11.760Z
924,2021-04-01T05:29:11.760Z
874,2021-04-01T05:29:11.760Z
829,2021-04-01T05:29:11.760Z
814,2021-04-01T05:29:11.760Z
842,2021-04-01T05:29:11.760Z
814,2021-04-01T05:29:11.760Z
809,2021-04-01T05:29:11.760Z
782,2021-04-01T05:29:11.760Z
766,2021-04-01T05:29:11.760Z
746,2021-04-01T05:29:11.760Z
746,2021-04-01T05:29:11.760Z
758,2021-04-01T05:29:11.760Z
730,2021-04-01T05:29:11.760Z
736,2021-04-01T05:29:11.760Z
731,2021-04-01T05:29:11.760Z
695,2021-04-01T05:29:11.760Z
702,2021-04-01T05:29:11.760Z
703,2021-04-01T05:29:11.760Z
699,2021-04-01T05:29:11.760Z
680,2021-04-01T05:29:11.760Z
670,2021-04-01T05:29:11.760Z
641,2021-04-01T05:29:11.760Z
631,2021-04-01T05:29:11.760Z
619,2021-04-01T05:29:11.760Z
630,2021-04-01T05:29:11.760Z
615,2021-04-01T05:29:11.760Z
596,2021-04-01T05:29:11.760Z
570,2021-04-01T05:29:11.760Z
571,2021-04-01T05:29:11.760Z
558,2021-04-01T05:29:11.760Z
543,2021-04-01T05:29:11.760Z
546,2021-04-01T05:29:11.760Z
529,2021-04-01T05:29:11.760Z
511,2021-04-01T05:29:11.760Z
483,2021-04-01T05:29:11.760Z
487,2021-04-01T05:29:11.760Z
473,2021-04-01T05:29:11.760Z
452,2021-04-01T05:29:11.760Z
458,2021-04-01T05:29:11.760Z
451,2021-04-01T05:29:11.760Z
429,2021-04-01T05:29:11.760Z
401,2021-04-01T05:29:11.760Z
385,2021-04-01T05:29:11.760Z
