amount,lastUpdate
29,2020-11-22T15:52:18.870Z
30,2020-11-22T15:52:18.870Z
31,2020-11-22T15:52:18.870Z
32,2020-11-22T15:52:18.870Z
35,2020-11-22T15:52:18.870Z
35,2020-11-22T15:52:18.870Z
35,2020-11-22T15:52:18.870Z
31,2020-11-22T15:52:18.870Z
36,2020-11-22T15:52:18.870Z
38,2020-11-22T15:52:18.870Z
36,2020-11-22T15:52:18.870Z
40,2020-11-22T15:52:18.870Z
39,2020-11-22T15:52:18.870Z
41,2020-11-22T15:52:18.870Z
45,2020-11-22T15:52:18.870Z
43,2020-11-22T15:52:18.870Z
40,2020-11-22T15:52:18.870Z
45,2020-11-22T15:52:18.870Z
44,2020-11-22T15:52:18.870Z
45,2020-11-22T15:52:18.870Z
40,2020-11-22T15:52:18.870Z
39,2020-11-22T15:52:18.870Z
44,2020-11-22T15:52:18.870Z
56,2020-11-22T15:52:18.870Z
59,2020-11-22T15:52:18.870Z
72,2020-11-22T15:52:18.870Z
83,2020-11-22T15:52:18.870Z
85,2020-11-22T15:52:18.870Z
94,2020-11-22T15:52:18.870Z
90,2020-11-22T15:52:18.870Z
93,2020-11-22T15:52:18.870Z
113,2020-11-22T15:52:18.870Z
126,2020-11-22T15:52:18.870Z
130,2020-11-22T15:52:18.870Z
136,2020-11-22T15:52:18.870Z
151,2020-11-22T15:52:18.870Z
184,2020-11-22T15:52:18.870Z
189,2020-11-22T15:52:18.870Z
209,2020-11-22T15:52:18.870Z
209,2020-11-22T15:52:18.870Z
219,2020-11-22T15:52:18.870Z
235,2020-11-22T15:52:18.870Z
271,2020-11-22T15:52:18.870Z
265,2020-11-22T15:52:18.870Z
257,2020-11-22T15:52:18.870Z
285,2020-11-22T15:52:18.870Z
311,2020-11-22T15:52:18.870Z
329,2020-11-22T15:52:18.870Z
322,2020-11-22T15:52:18.870Z
312,2020-11-22T15:52:18.870Z
317,2020-11-22T15:52:18.870Z
323,2020-11-22T15:52:18.870Z
336,2020-11-22T15:52:18.870Z
319,2020-11-22T15:52:18.870Z
318,2020-11-22T15:52:18.870Z
338,2020-11-22T15:52:18.870Z
350,2020-11-22T15:52:18.870Z
329,2020-11-22T15:52:18.870Z
342,2020-11-22T15:52:18.870Z
355,2020-11-22T15:52:18.870Z
357,2020-11-22T15:52:18.870Z
367,2020-11-22T15:52:18.870Z
388,2020-11-22T15:52:18.870Z
387,2020-11-22T15:52:18.870Z
391,2020-11-22T15:52:18.870Z
373,2020-11-22T15:52:18.870Z
372,2020-11-22T15:52:18.870Z
371,2020-11-22T15:52:18.870Z
369,2020-11-22T15:52:18.870Z
383,2020-11-22T15:52:18.870Z
376,2020-11-22T15:52:18.870Z
392,2020-11-22T15:52:18.870Z
398,2020-11-22T15:52:18.870Z
383,2020-11-22T15:52:18.870Z
394,2020-11-22T15:52:18.870Z
400,2020-11-22T15:52:18.870Z
403,2020-11-22T15:52:18.870Z
406,2020-11-22T15:52:18.870Z
425,2020-11-22T15:52:18.870Z
427,2020-11-22T15:52:18.870Z
417,2020-11-22T15:52:18.870Z
422,2020-11-22T15:52:18.870Z
415,2020-11-22T15:52:18.870Z
439,2020-11-22T15:52:18.870Z
453,2020-11-22T15:52:18.870Z
433,2020-11-22T15:52:18.870Z
417,2020-11-22T15:52:18.870Z
412,2020-11-22T15:52:18.870Z
402,2020-11-22T15:52:18.870Z
414,2020-11-22T15:52:18.870Z
437,2020-11-22T15:52:18.870Z
456,2020-11-22T15:52:18.870Z
455,2020-11-22T15:52:18.870Z
461,2020-11-22T15:52:18.870Z
482,2020-11-22T15:52:18.870Z
493,2020-11-22T15:52:18.870Z
488,2020-11-22T15:52:18.870Z
516,2020-11-22T15:52:18.870Z
518,2020-11-22T15:52:18.870Z
522,2020-11-22T15:52:18.870Z
515,2020-11-22T15:52:18.870Z
529,2020-11-22T15:52:18.870Z
565,2020-11-22T15:52:18.870Z
587,2020-11-22T15:52:18.870Z
614,2020-11-22T15:52:18.870Z
629,2020-11-22T15:52:18.870Z
653,2020-11-22T15:52:18.870Z
634,2020-11-22T15:52:18.870Z
669,2020-11-22T15:52:18.870Z
664,2020-11-22T15:52:18.870Z
708,2020-11-22T15:52:18.870Z
720,2020-11-22T15:52:18.870Z
735,2020-11-22T15:52:18.870Z
759,2020-11-22T15:52:18.870Z
797,2020-11-22T15:52:18.870Z
820,2020-11-22T15:52:18.870Z
813,2020-11-22T15:52:18.870Z
847,2020-11-22T15:52:18.870Z
842,2020-11-22T15:52:18.870Z
897,2020-11-22T15:52:18.870Z
870,2020-11-22T15:52:18.870Z
852,2020-11-22T15:52:18.870Z
848,2020-11-22T15:52:18.870Z
841,2020-11-22T15:52:18.870Z
832,2020-11-22T15:52:18.870Z
812,2020-11-22T15:52:18.870Z
810,2020-11-22T15:52:18.870Z
801,2020-11-22T15:52:18.870Z
764,2020-11-22T15:52:18.870Z
725,2020-11-22T15:52:18.870Z
700,2020-11-22T15:52:18.870Z
656,2020-11-22T15:52:18.870Z
648,2020-11-22T15:52:18.870Z
661,2020-11-22T15:52:18.870Z
645,2020-11-22T15:52:18.870Z
627,2020-11-22T15:52:18.870Z
606,2020-11-22T15:52:18.870Z
589,2020-11-22T15:52:18.870Z
562,2020-11-22T15:52:18.870Z
540,2020-11-22T15:52:18.870Z
510,2020-11-22T15:52:18.870Z
495,2020-11-22T15:52:18.870Z
476,2020-11-22T15:52:18.870Z
464,2020-11-22T15:52:18.870Z
447,2020-11-22T15:52:18.870Z
432,2020-11-22T15:52:18.870Z
413,2020-11-22T15:52:18.870Z
401,2020-11-22T15:52:18.870Z
403,2020-11-22T15:52:18.870Z
383,2020-11-22T15:52:18.870Z
356,2020-11-22T15:52:18.870Z
335,2020-11-22T15:52:18.870Z
322,2020-11-22T15:52:18.870Z
329,2020-11-22T15:52:18.870Z
340,2020-11-22T15:52:18.870Z
334,2020-11-22T15:52:18.870Z
309,2020-11-22T15:52:18.870Z
311,2020-11-22T15:52:18.870Z
305,2020-11-22T15:52:18.870Z
293,2020-11-22T15:52:18.870Z
293,2020-11-22T15:52:18.870Z
309,2020-11-22T15:52:18.870Z
322,2020-11-22T15:52:18.870Z
323,2020-11-22T15:52:18.870Z
321,2020-11-22T15:52:18.870Z
326,2020-11-22T15:52:18.870Z
322,2020-11-22T15:52:18.870Z
316,2020-11-22T15:52:18.870Z
299,2020-11-22T15:52:18.870Z
