amount,lastUpdate
643,2021-01-04T08:07:45.310Z
626,2021-01-04T08:07:45.310Z
605,2021-01-04T08:07:45.310Z
588,2021-01-04T08:07:45.310Z
561,2021-01-04T08:07:45.310Z
539,2021-01-04T08:07:45.310Z
509,2021-01-04T08:07:45.310Z
493,2021-01-04T08:07:45.310Z
476,2021-01-04T08:07:45.310Z
463,2021-01-04T08:07:45.310Z
446,2021-01-04T08:07:45.310Z
429,2021-01-04T08:07:45.310Z
410,2021-01-04T08:07:45.310Z
397,2021-01-04T08:07:45.310Z
400,2021-01-04T08:07:45.310Z
381,2021-01-04T08:07:45.310Z
354,2021-01-04T08:07:45.310Z
334,2021-01-04T08:07:45.310Z
318,2021-01-04T08:07:45.310Z
325,2021-01-04T08:07:45.310Z
336,2021-01-04T08:07:45.310Z
332,2021-01-04T08:07:45.310Z
308,2021-01-04T08:07:45.310Z
308,2021-01-04T08:07:45.310Z
302,2021-01-04T08:07:45.310Z
291,2021-01-04T08:07:45.310Z
291,2021-01-04T08:07:45.310Z
307,2021-01-04T08:07:45.310Z
319,2021-01-04T08:07:45.310Z
318,2021-01-04T08:07:45.310Z
314,2021-01-04T08:07:45.310Z
321,2021-01-04T08:07:45.310Z
315,2021-01-04T08:07:45.310Z
310,2021-01-04T08:07:45.310Z
307,2021-01-04T08:07:45.310Z
289,2021-01-04T08:07:45.310Z
281,2021-01-04T08:07:45.310Z
292,2021-01-04T08:07:45.310Z
282,2021-01-04T08:07:45.310Z
279,2021-01-04T08:07:45.310Z
267,2021-01-04T08:07:45.310Z
275,2021-01-04T08:07:45.310Z
272,2021-01-04T08:07:45.310Z
277,2021-01-04T08:07:45.310Z
291,2021-01-04T08:07:45.310Z
307,2021-01-04T08:07:45.310Z
324,2021-01-04T08:07:45.310Z
331,2021-01-04T08:07:45.310Z
343,2021-01-04T08:07:45.310Z
335,2021-01-04T08:07:45.310Z
326,2021-01-04T08:07:45.310Z
322,2021-01-04T08:07:45.310Z
320,2021-01-04T08:07:45.310Z
339,2021-01-04T08:07:45.310Z
344,2021-01-04T08:07:45.310Z
379,2021-01-04T08:07:45.310Z
383,2021-01-04T08:07:45.310Z
389,2021-01-04T08:07:45.310Z
404,2021-01-04T08:07:45.310Z
430,2021-01-04T08:07:45.310Z
452,2021-01-04T08:07:45.310Z
467,2021-01-04T08:07:45.310Z
472,2021-01-04T08:07:45.310Z
490,2021-01-04T08:07:45.310Z
511,2021-01-04T08:07:45.310Z
513,2021-01-04T08:07:45.310Z
533,2021-01-04T08:07:45.310Z
558,2021-01-04T08:07:45.310Z
579,2021-01-04T08:07:45.310Z
615,2021-01-04T08:07:45.310Z
618,2021-01-04T08:07:45.310Z
638,2021-01-04T08:07:45.310Z
663,2021-01-04T08:07:45.310Z
708,2021-01-04T08:07:45.310Z
737,2021-01-04T08:07:45.310Z
756,2021-01-04T08:07:45.310Z
810,2021-01-04T08:07:45.310Z
797,2021-01-04T08:07:45.310Z
