amount,lastUpdate
101,2020-12-30T03:21:32.633Z
97,2020-12-30T03:21:32.633Z
91,2020-12-30T03:21:32.633Z
88,2020-12-30T03:21:32.633Z
84,2020-12-30T03:21:32.633Z
78,2020-12-30T03:21:32.633Z
78,2020-12-30T03:21:32.633Z
74,2020-12-30T03:21:32.633Z
69,2020-12-30T03:21:32.633Z
65,2020-12-30T03:21:32.633Z
61,2020-12-30T03:21:32.633Z
61,2020-12-30T03:21:32.633Z
61,2020-12-30T03:21:32.633Z
60,2020-12-30T03:21:32.633Z
55,2020-12-30T03:21:32.633Z
52,2020-12-30T03:21:32.633Z
51,2020-12-30T03:21:32.633Z
46,2020-12-30T03:21:32.633Z
47,2020-12-30T03:21:32.633Z
46,2020-12-30T03:21:32.633Z
46,2020-12-30T03:21:32.633Z
43,2020-12-30T03:21:32.633Z
41,2020-12-30T03:21:32.633Z
36,2020-12-30T03:21:32.633Z
40,2020-12-30T03:21:32.633Z
36,2020-12-30T03:21:32.633Z
39,2020-12-30T03:21:32.633Z
35,2020-12-30T03:21:32.633Z
35,2020-12-30T03:21:32.633Z
32,2020-12-30T03:21:32.633Z
29,2020-12-30T03:21:32.633Z
28,2020-12-30T03:21:32.633Z
30,2020-12-30T03:21:32.633Z
29,2020-12-30T03:21:32.633Z
29,2020-12-30T03:21:32.633Z
29,2020-12-30T03:21:32.633Z
30,2020-12-30T03:21:32.633Z
31,2020-12-30T03:21:32.633Z
32,2020-12-30T03:21:32.633Z
35,2020-12-30T03:21:32.633Z
35,2020-12-30T03:21:32.633Z
35,2020-12-30T03:21:32.633Z
31,2020-12-30T03:21:32.633Z
36,2020-12-30T03:21:32.633Z
38,2020-12-30T03:21:32.633Z
36,2020-12-30T03:21:32.633Z
40,2020-12-30T03:21:32.633Z
39,2020-12-30T03:21:32.633Z
41,2020-12-30T03:21:32.633Z
45,2020-12-30T03:21:32.633Z
43,2020-12-30T03:21:32.633Z
40,2020-12-30T03:21:32.633Z
45,2020-12-30T03:21:32.633Z
44,2020-12-30T03:21:32.633Z
45,2020-12-30T03:21:32.633Z
40,2020-12-30T03:21:32.633Z
39,2020-12-30T03:21:32.633Z
44,2020-12-30T03:21:32.633Z
56,2020-12-30T03:21:32.633Z
59,2020-12-30T03:21:32.633Z
72,2020-12-30T03:21:32.633Z
83,2020-12-30T03:21:32.633Z
85,2020-12-30T03:21:32.633Z
94,2020-12-30T03:21:32.633Z
90,2020-12-30T03:21:32.633Z
93,2020-12-30T03:21:32.633Z
113,2020-12-30T03:21:32.633Z
126,2020-12-30T03:21:32.633Z
130,2020-12-30T03:21:32.633Z
136,2020-12-30T03:21:32.633Z
151,2020-12-30T03:21:32.633Z
184,2020-12-30T03:21:32.633Z
190,2020-12-30T03:21:32.633Z
209,2020-12-30T03:21:32.633Z
209,2020-12-30T03:21:32.633Z
219,2020-12-30T03:21:32.633Z
236,2020-12-30T03:21:32.633Z
271,2020-12-30T03:21:32.633Z
265,2020-12-30T03:21:32.633Z
257,2020-12-30T03:21:32.633Z
285,2020-12-30T03:21:32.633Z
311,2020-12-30T03:21:32.633Z
329,2020-12-30T03:21:32.633Z
322,2020-12-30T03:21:32.633Z
312,2020-12-30T03:21:32.633Z
317,2020-12-30T03:21:32.633Z
323,2020-12-30T03:21:32.633Z
336,2020-12-30T03:21:32.633Z
319,2020-12-30T03:21:32.633Z
318,2020-12-30T03:21:32.633Z
338,2020-12-30T03:21:32.633Z
350,2020-12-30T03:21:32.633Z
329,2020-12-30T03:21:32.633Z
342,2020-12-30T03:21:32.633Z
355,2020-12-30T03:21:32.633Z
357,2020-12-30T03:21:32.633Z
367,2020-12-30T03:21:32.633Z
388,2020-12-30T03:21:32.633Z
387,2020-12-30T03:21:32.633Z
391,2020-12-30T03:21:32.633Z
373,2020-12-30T03:21:32.633Z
371,2020-12-30T03:21:32.633Z
372,2020-12-30T03:21:32.633Z
369,2020-12-30T03:21:32.633Z
383,2020-12-30T03:21:32.633Z
376,2020-12-30T03:21:32.633Z
393,2020-12-30T03:21:32.633Z
398,2020-12-30T03:21:32.633Z
383,2020-12-30T03:21:32.633Z
394,2020-12-30T03:21:32.633Z
401,2020-12-30T03:21:32.633Z
404,2020-12-30T03:21:32.633Z
406,2020-12-30T03:21:32.633Z
425,2020-12-30T03:21:32.633Z
427,2020-12-30T03:21:32.633Z
418,2020-12-30T03:21:32.633Z
422,2020-12-30T03:21:32.633Z
415,2020-12-30T03:21:32.633Z
439,2020-12-30T03:21:32.633Z
452,2020-12-30T03:21:32.633Z
434,2020-12-30T03:21:32.633Z
416,2020-12-30T03:21:32.633Z
413,2020-12-30T03:21:32.633Z
401,2020-12-30T03:21:32.633Z
415,2020-12-30T03:21:32.633Z
437,2020-12-30T03:21:32.633Z
455,2020-12-30T03:21:32.633Z
455,2020-12-30T03:21:32.633Z
460,2020-12-30T03:21:32.633Z
483,2020-12-30T03:21:32.633Z
491,2020-12-30T03:21:32.633Z
487,2020-12-30T03:21:32.633Z
517,2020-12-30T03:21:32.633Z
517,2020-12-30T03:21:32.633Z
523,2020-12-30T03:21:32.633Z
513,2020-12-30T03:21:32.633Z
529,2020-12-30T03:21:32.633Z
567,2020-12-30T03:21:32.633Z
587,2020-12-30T03:21:32.633Z
610,2020-12-30T03:21:32.633Z
629,2020-12-30T03:21:32.633Z
657,2020-12-30T03:21:32.633Z
632,2020-12-30T03:21:32.633Z
665,2020-12-30T03:21:32.633Z
661,2020-12-30T03:21:32.633Z
707,2020-12-30T03:21:32.633Z
721,2020-12-30T03:21:32.633Z
732,2020-12-30T03:21:32.633Z
761,2020-12-30T03:21:32.633Z
798,2020-12-30T03:21:32.633Z
820,2020-12-30T03:21:32.633Z
813,2020-12-30T03:21:32.633Z
847,2020-12-30T03:21:32.633Z
843,2020-12-30T03:21:32.633Z
898,2020-12-30T03:21:32.633Z
871,2020-12-30T03:21:32.633Z
853,2020-12-30T03:21:32.633Z
849,2020-12-30T03:21:32.633Z
841,2020-12-30T03:21:32.633Z
833,2020-12-30T03:21:32.633Z
813,2020-12-30T03:21:32.633Z
811,2020-12-30T03:21:32.633Z
802,2020-12-30T03:21:32.633Z
765,2020-12-30T03:21:32.633Z
726,2020-12-30T03:21:32.633Z
701,2020-12-30T03:21:32.633Z
659,2020-12-30T03:21:32.633Z
648,2020-12-30T03:21:32.633Z
661,2020-12-30T03:21:32.633Z
645,2020-12-30T03:21:32.633Z
628,2020-12-30T03:21:32.633Z
606,2020-12-30T03:21:32.633Z
589,2020-12-30T03:21:32.633Z
562,2020-12-30T03:21:32.633Z
540,2020-12-30T03:21:32.633Z
510,2020-12-30T03:21:32.633Z
493,2020-12-30T03:21:32.633Z
477,2020-12-30T03:21:32.633Z
464,2020-12-30T03:21:32.633Z
448,2020-12-30T03:21:32.633Z
430,2020-12-30T03:21:32.633Z
411,2020-12-30T03:21:32.633Z
398,2020-12-30T03:21:32.633Z
400,2020-12-30T03:21:32.633Z
382,2020-12-30T03:21:32.633Z
355,2020-12-30T03:21:32.633Z
335,2020-12-30T03:21:32.633Z
319,2020-12-30T03:21:32.633Z
326,2020-12-30T03:21:32.633Z
337,2020-12-30T03:21:32.633Z
333,2020-12-30T03:21:32.633Z
309,2020-12-30T03:21:32.633Z
309,2020-12-30T03:21:32.633Z
303,2020-12-30T03:21:32.633Z
292,2020-12-30T03:21:32.633Z
292,2020-12-30T03:21:32.633Z
308,2020-12-30T03:21:32.633Z
319,2020-12-30T03:21:32.633Z
319,2020-12-30T03:21:32.633Z
315,2020-12-30T03:21:32.633Z
322,2020-12-30T03:21:32.633Z
317,2020-12-30T03:21:32.633Z
311,2020-12-30T03:21:32.633Z
308,2020-12-30T03:21:32.633Z
290,2020-12-30T03:21:32.633Z
282,2020-12-30T03:21:32.633Z
292,2020-12-30T03:21:32.633Z
283,2020-12-30T03:21:32.633Z
280,2020-12-30T03:21:32.633Z
267,2020-12-30T03:21:32.633Z
276,2020-12-30T03:21:32.633Z
273,2020-12-30T03:21:32.633Z
278,2020-12-30T03:21:32.633Z
292,2020-12-30T03:21:32.633Z
308,2020-12-30T03:21:32.633Z
325,2020-12-30T03:21:32.633Z
332,2020-12-30T03:21:32.633Z
344,2020-12-30T03:21:32.633Z
336,2020-12-30T03:21:32.633Z
327,2020-12-30T03:21:32.633Z
323,2020-12-30T03:21:32.633Z
321,2020-12-30T03:21:32.633Z
340,2020-12-30T03:21:32.633Z
345,2020-12-30T03:21:32.633Z
380,2020-12-30T03:21:32.633Z
386,2020-12-30T03:21:32.633Z
390,2020-12-30T03:21:32.633Z
405,2020-12-30T03:21:32.633Z
431,2020-12-30T03:21:32.633Z
453,2020-12-30T03:21:32.633Z
468,2020-12-30T03:21:32.633Z
474,2020-12-30T03:21:32.633Z
492,2020-12-30T03:21:32.633Z
514,2020-12-30T03:21:32.633Z
516,2020-12-30T03:21:32.633Z
536,2020-12-30T03:21:32.633Z
561,2020-12-30T03:21:32.633Z
583,2020-12-30T03:21:32.633Z
620,2020-12-30T03:21:32.633Z
621,2020-12-30T03:21:32.633Z
624,2020-12-30T03:21:32.633Z
609,2020-12-30T03:21:32.633Z
