amount,lastUpdate
61,2021-03-26T11:22:54.570Z
60,2021-03-26T11:22:54.570Z
55,2021-03-26T11:22:54.570Z
52,2021-03-26T11:22:54.570Z
51,2021-03-26T11:22:54.570Z
46,2021-03-26T11:22:54.570Z
47,2021-03-26T11:22:54.570Z
46,2021-03-26T11:22:54.570Z
46,2021-03-26T11:22:54.570Z
43,2021-03-26T11:22:54.570Z
41,2021-03-26T11:22:54.570Z
36,2021-03-26T11:22:54.570Z
40,2021-03-26T11:22:54.570Z
36,2021-03-26T11:22:54.570Z
39,2021-03-26T11:22:54.570Z
35,2021-03-26T11:22:54.570Z
35,2021-03-26T11:22:54.570Z
32,2021-03-26T11:22:54.570Z
29,2021-03-26T11:22:54.570Z
28,2021-03-26T11:22:54.570Z
30,2021-03-26T11:22:54.570Z
29,2021-03-26T11:22:54.570Z
29,2021-03-26T11:22:54.570Z
29,2021-03-26T11:22:54.570Z
30,2021-03-26T11:22:54.570Z
31,2021-03-26T11:22:54.570Z
32,2021-03-26T11:22:54.570Z
35,2021-03-26T11:22:54.570Z
35,2021-03-26T11:22:54.570Z
35,2021-03-26T11:22:54.570Z
31,2021-03-26T11:22:54.570Z
36,2021-03-26T11:22:54.570Z
38,2021-03-26T11:22:54.570Z
36,2021-03-26T11:22:54.570Z
40,2021-03-26T11:22:54.570Z
39,2021-03-26T11:22:54.570Z
41,2021-03-26T11:22:54.570Z
45,2021-03-26T11:22:54.570Z
44,2021-03-26T11:22:54.570Z
40,2021-03-26T11:22:54.570Z
45,2021-03-26T11:22:54.570Z
44,2021-03-26T11:22:54.570Z
45,2021-03-26T11:22:54.570Z
40,2021-03-26T11:22:54.570Z
39,2021-03-26T11:22:54.570Z
44,2021-03-26T11:22:54.570Z
56,2021-03-26T11:22:54.570Z
59,2021-03-26T11:22:54.570Z
72,2021-03-26T11:22:54.570Z
83,2021-03-26T11:22:54.570Z
85,2021-03-26T11:22:54.570Z
94,2021-03-26T11:22:54.570Z
90,2021-03-26T11:22:54.570Z
93,2021-03-26T11:22:54.570Z
113,2021-03-26T11:22:54.570Z
126,2021-03-26T11:22:54.570Z
131,2021-03-26T11:22:54.570Z
136,2021-03-26T11:22:54.570Z
152,2021-03-26T11:22:54.570Z
184,2021-03-26T11:22:54.570Z
190,2021-03-26T11:22:54.570Z
209,2021-03-26T11:22:54.570Z
209,2021-03-26T11:22:54.570Z
220,2021-03-26T11:22:54.570Z
236,2021-03-26T11:22:54.570Z
270,2021-03-26T11:22:54.570Z
264,2021-03-26T11:22:54.570Z
256,2021-03-26T11:22:54.570Z
285,2021-03-26T11:22:54.570Z
312,2021-03-26T11:22:54.570Z
328,2021-03-26T11:22:54.570Z
320,2021-03-26T11:22:54.570Z
310,2021-03-26T11:22:54.570Z
315,2021-03-26T11:22:54.570Z
321,2021-03-26T11:22:54.570Z
334,2021-03-26T11:22:54.570Z
317,2021-03-26T11:22:54.570Z
316,2021-03-26T11:22:54.570Z
336,2021-03-26T11:22:54.570Z
348,2021-03-26T11:22:54.570Z
327,2021-03-26T11:22:54.570Z
340,2021-03-26T11:22:54.570Z
353,2021-03-26T11:22:54.570Z
355,2021-03-26T11:22:54.570Z
367,2021-03-26T11:22:54.570Z
385,2021-03-26T11:22:54.570Z
385,2021-03-26T11:22:54.570Z
391,2021-03-26T11:22:54.570Z
372,2021-03-26T11:22:54.570Z
371,2021-03-26T11:22:54.570Z
370,2021-03-26T11:22:54.570Z
368,2021-03-26T11:22:54.570Z
382,2021-03-26T11:22:54.570Z
374,2021-03-26T11:22:54.570Z
393,2021-03-26T11:22:54.570Z
399,2021-03-26T11:22:54.570Z
382,2021-03-26T11:22:54.570Z
393,2021-03-26T11:22:54.570Z
400,2021-03-26T11:22:54.570Z
403,2021-03-26T11:22:54.570Z
406,2021-03-26T11:22:54.570Z
425,2021-03-26T11:22:54.570Z
428,2021-03-26T11:22:54.570Z
417,2021-03-26T11:22:54.570Z
421,2021-03-26T11:22:54.570Z
417,2021-03-26T11:22:54.570Z
438,2021-03-26T11:22:54.570Z
452,2021-03-26T11:22:54.570Z
434,2021-03-26T11:22:54.570Z
418,2021-03-26T11:22:54.570Z
415,2021-03-26T11:22:54.570Z
402,2021-03-26T11:22:54.570Z
415,2021-03-26T11:22:54.570Z
438,2021-03-26T11:22:54.570Z
454,2021-03-26T11:22:54.570Z
456,2021-03-26T11:22:54.570Z
462,2021-03-26T11:22:54.570Z
485,2021-03-26T11:22:54.570Z
490,2021-03-26T11:22:54.570Z
487,2021-03-26T11:22:54.570Z
516,2021-03-26T11:22:54.570Z
518,2021-03-26T11:22:54.570Z
525,2021-03-26T11:22:54.570Z
514,2021-03-26T11:22:54.570Z
530,2021-03-26T11:22:54.570Z
566,2021-03-26T11:22:54.570Z
586,2021-03-26T11:22:54.570Z
610,2021-03-26T11:22:54.570Z
630,2021-03-26T11:22:54.570Z
657,2021-03-26T11:22:54.570Z
630,2021-03-26T11:22:54.570Z
666,2021-03-26T11:22:54.570Z
660,2021-03-26T11:22:54.570Z
705,2021-03-26T11:22:54.570Z
720,2021-03-26T11:22:54.570Z
732,2021-03-26T11:22:54.570Z
757,2021-03-26T11:22:54.570Z
797,2021-03-26T11:22:54.570Z
819,2021-03-26T11:22:54.570Z
814,2021-03-26T11:22:54.570Z
848,2021-03-26T11:22:54.570Z
843,2021-03-26T11:22:54.570Z
898,2021-03-26T11:22:54.570Z
869,2021-03-26T11:22:54.570Z
851,2021-03-26T11:22:54.570Z
847,2021-03-26T11:22:54.570Z
839,2021-03-26T11:22:54.570Z
831,2021-03-26T11:22:54.570Z
811,2021-03-26T11:22:54.570Z
809,2021-03-26T11:22:54.570Z
800,2021-03-26T11:22:54.570Z
763,2021-03-26T11:22:54.570Z
725,2021-03-26T11:22:54.570Z
699,2021-03-26T11:22:54.570Z
658,2021-03-26T11:22:54.570Z
646,2021-03-26T11:22:54.570Z
659,2021-03-26T11:22:54.570Z
643,2021-03-26T11:22:54.570Z
626,2021-03-26T11:22:54.570Z
605,2021-03-26T11:22:54.570Z
588,2021-03-26T11:22:54.570Z
559,2021-03-26T11:22:54.570Z
539,2021-03-26T11:22:54.570Z
510,2021-03-26T11:22:54.570Z
491,2021-03-26T11:22:54.570Z
475,2021-03-26T11:22:54.570Z
463,2021-03-26T11:22:54.570Z
446,2021-03-26T11:22:54.570Z
429,2021-03-26T11:22:54.570Z
409,2021-03-26T11:22:54.570Z
398,2021-03-26T11:22:54.570Z
399,2021-03-26T11:22:54.570Z
381,2021-03-26T11:22:54.570Z
354,2021-03-26T11:22:54.570Z
332,2021-03-26T11:22:54.570Z
318,2021-03-26T11:22:54.570Z
325,2021-03-26T11:22:54.570Z
336,2021-03-26T11:22:54.570Z
332,2021-03-26T11:22:54.570Z
307,2021-03-26T11:22:54.570Z
308,2021-03-26T11:22:54.570Z
302,2021-03-26T11:22:54.570Z
291,2021-03-26T11:22:54.570Z
291,2021-03-26T11:22:54.570Z
307,2021-03-26T11:22:54.570Z
319,2021-03-26T11:22:54.570Z
318,2021-03-26T11:22:54.570Z
315,2021-03-26T11:22:54.570Z
320,2021-03-26T11:22:54.570Z
316,2021-03-26T11:22:54.570Z
310,2021-03-26T11:22:54.570Z
306,2021-03-26T11:22:54.570Z
289,2021-03-26T11:22:54.570Z
281,2021-03-26T11:22:54.570Z
292,2021-03-26T11:22:54.570Z
280,2021-03-26T11:22:54.570Z
278,2021-03-26T11:22:54.570Z
266,2021-03-26T11:22:54.570Z
275,2021-03-26T11:22:54.570Z
272,2021-03-26T11:22:54.570Z
277,2021-03-26T11:22:54.570Z
291,2021-03-26T11:22:54.570Z
308,2021-03-26T11:22:54.570Z
323,2021-03-26T11:22:54.570Z
331,2021-03-26T11:22:54.570Z
343,2021-03-26T11:22:54.570Z
335,2021-03-26T11:22:54.570Z
326,2021-03-26T11:22:54.570Z
321,2021-03-26T11:22:54.570Z
319,2021-03-26T11:22:54.570Z
338,2021-03-26T11:22:54.570Z
343,2021-03-26T11:22:54.570Z
378,2021-03-26T11:22:54.570Z
386,2021-03-26T11:22:54.570Z
388,2021-03-26T11:22:54.570Z
402,2021-03-26T11:22:54.570Z
426,2021-03-26T11:22:54.570Z
451,2021-03-26T11:22:54.570Z
466,2021-03-26T11:22:54.570Z
469,2021-03-26T11:22:54.570Z
485,2021-03-26T11:22:54.570Z
508,2021-03-26T11:22:54.570Z
508,2021-03-26T11:22:54.570Z
524,2021-03-26T11:22:54.570Z
552,2021-03-26T11:22:54.570Z
576,2021-03-26T11:22:54.570Z
610,2021-03-26T11:22:54.570Z
610,2021-03-26T11:22:54.570Z
639,2021-03-26T11:22:54.570Z
662,2021-03-26T11:22:54.570Z
706,2021-03-26T11:22:54.570Z
732,2021-03-26T11:22:54.570Z
746,2021-03-26T11:22:54.570Z
802,2021-03-26T11:22:54.570Z
829,2021-03-26T11:22:54.570Z
878,2021-03-26T11:22:54.570Z
922,2021-03-26T11:22:54.570Z
929,2021-03-26T11:22:54.570Z
944,2021-03-26T11:22:54.570Z
1007,2021-03-26T11:22:54.570Z
1081,2021-03-26T11:22:54.570Z
1088,2021-03-26T11:22:54.570Z
1088,2021-03-26T11:22:54.570Z
1104,2021-03-26T11:22:54.570Z
1144,2021-03-26T11:22:54.570Z
1166,2021-03-26T11:22:54.570Z
1189,2021-03-26T11:22:54.570Z
1195,2021-03-26T11:22:54.570Z
1185,2021-03-26T11:22:54.570Z
1190,2021-03-26T11:22:54.570Z
1177,2021-03-26T11:22:54.570Z
1167,2021-03-26T11:22:54.570Z
1160,2021-03-26T11:22:54.570Z
1180,2021-03-26T11:22:54.570Z
1185,2021-03-26T11:22:54.570Z
1190,2021-03-26T11:22:54.570Z
1189,2021-03-26T11:22:54.570Z
1156,2021-03-26T11:22:54.570Z
1177,2021-03-26T11:22:54.570Z
1149,2021-03-26T11:22:54.570Z
1148,2021-03-26T11:22:54.570Z
1141,2021-03-26T11:22:54.570Z
1128,2021-03-26T11:22:54.570Z
1099,2021-03-26T11:22:54.570Z
1127,2021-03-26T11:22:54.570Z
1110,2021-03-26T11:22:54.570Z
1122,2021-03-26T11:22:54.570Z
1124,2021-03-26T11:22:54.570Z
1143,2021-03-26T11:22:54.570Z
1123,2021-03-26T11:22:54.570Z
1062,2021-03-26T11:22:54.570Z
1044,2021-03-26T11:22:54.570Z
1005,2021-03-26T11:22:54.570Z
965,2021-03-26T11:22:54.570Z
974,2021-03-26T11:22:54.570Z
1015,2021-03-26T11:22:54.570Z
1001,2021-03-26T11:22:54.570Z
949,2021-03-26T11:22:54.570Z
963,2021-03-26T11:22:54.570Z
925,2021-03-26T11:22:54.570Z
875,2021-03-26T11:22:54.570Z
830,2021-03-26T11:22:54.570Z
815,2021-03-26T11:22:54.570Z
843,2021-03-26T11:22:54.570Z
815,2021-03-26T11:22:54.570Z
809,2021-03-26T11:22:54.570Z
783,2021-03-26T11:22:54.570Z
767,2021-03-26T11:22:54.570Z
747,2021-03-26T11:22:54.570Z
748,2021-03-26T11:22:54.570Z
759,2021-03-26T11:22:54.570Z
730,2021-03-26T11:22:54.570Z
737,2021-03-26T11:22:54.570Z
733,2021-03-26T11:22:54.570Z
700,2021-03-26T11:22:54.570Z
705,2021-03-26T11:22:54.570Z
706,2021-03-26T11:22:54.570Z
702,2021-03-26T11:22:54.570Z
683,2021-03-26T11:22:54.570Z
671,2021-03-26T11:22:54.570Z
644,2021-03-26T11:22:54.570Z
633,2021-03-26T11:22:54.570Z
621,2021-03-26T11:22:54.570Z
631,2021-03-26T11:22:54.570Z
617,2021-03-26T11:22:54.570Z
598,2021-03-26T11:22:54.570Z
572,2021-03-26T11:22:54.570Z
573,2021-03-26T11:22:54.570Z
560,2021-03-26T11:22:54.570Z
545,2021-03-26T11:22:54.570Z
548,2021-03-26T11:22:54.570Z
530,2021-03-26T11:22:54.570Z
513,2021-03-26T11:22:54.570Z
487,2021-03-26T11:22:54.570Z
494,2021-03-26T11:22:54.570Z
479,2021-03-26T11:22:54.570Z
