amount,lastUpdate
380,2021-02-27T16:24:35.060Z
354,2021-02-27T16:24:35.060Z
332,2021-02-27T16:24:35.060Z
318,2021-02-27T16:24:35.060Z
325,2021-02-27T16:24:35.060Z
336,2021-02-27T16:24:35.060Z
332,2021-02-27T16:24:35.060Z
308,2021-02-27T16:24:35.060Z
308,2021-02-27T16:24:35.060Z
302,2021-02-27T16:24:35.060Z
291,2021-02-27T16:24:35.060Z
291,2021-02-27T16:24:35.060Z
307,2021-02-27T16:24:35.060Z
318,2021-02-27T16:24:35.060Z
318,2021-02-27T16:24:35.060Z
315,2021-02-27T16:24:35.060Z
321,2021-02-27T16:24:35.060Z
316,2021-02-27T16:24:35.060Z
310,2021-02-27T16:24:35.060Z
306,2021-02-27T16:24:35.060Z
289,2021-02-27T16:24:35.060Z
281,2021-02-27T16:24:35.060Z
293,2021-02-27T16:24:35.060Z
281,2021-02-27T16:24:35.060Z
278,2021-02-27T16:24:35.060Z
266,2021-02-27T16:24:35.060Z
275,2021-02-27T16:24:35.060Z
272,2021-02-27T16:24:35.060Z
277,2021-02-27T16:24:35.060Z
291,2021-02-27T16:24:35.060Z
308,2021-02-27T16:24:35.060Z
324,2021-02-27T16:24:35.060Z
331,2021-02-27T16:24:35.060Z
343,2021-02-27T16:24:35.060Z
335,2021-02-27T16:24:35.060Z
326,2021-02-27T16:24:35.060Z
322,2021-02-27T16:24:35.060Z
319,2021-02-27T16:24:35.060Z
338,2021-02-27T16:24:35.060Z
343,2021-02-27T16:24:35.060Z
378,2021-02-27T16:24:35.060Z
385,2021-02-27T16:24:35.060Z
388,2021-02-27T16:24:35.060Z
403,2021-02-27T16:24:35.060Z
430,2021-02-27T16:24:35.060Z
451,2021-02-27T16:24:35.060Z
467,2021-02-27T16:24:35.060Z
471,2021-02-27T16:24:35.060Z
489,2021-02-27T16:24:35.060Z
510,2021-02-27T16:24:35.060Z
513,2021-02-27T16:24:35.060Z
531,2021-02-27T16:24:35.060Z
557,2021-02-27T16:24:35.060Z
578,2021-02-27T16:24:35.060Z
615,2021-02-27T16:24:35.060Z
617,2021-02-27T16:24:35.060Z
639,2021-02-27T16:24:35.060Z
662,2021-02-27T16:24:35.060Z
706,2021-02-27T16:24:35.060Z
732,2021-02-27T16:24:35.060Z
746,2021-02-27T16:24:35.060Z
803,2021-02-27T16:24:35.060Z
830,2021-02-27T16:24:35.060Z
879,2021-02-27T16:24:35.060Z
923,2021-02-27T16:24:35.060Z
931,2021-02-27T16:24:35.060Z
950,2021-02-27T16:24:35.060Z
1006,2021-02-27T16:24:35.060Z
1083,2021-02-27T16:24:35.060Z
1088,2021-02-27T16:24:35.060Z
1090,2021-02-27T16:24:35.060Z
1101,2021-02-27T16:24:35.060Z
1146,2021-02-27T16:24:35.060Z
1175,2021-02-27T16:24:35.060Z
1194,2021-02-27T16:24:35.060Z
1197,2021-02-27T16:24:35.060Z
1188,2021-02-27T16:24:35.060Z
1196,2021-02-27T16:24:35.060Z
1182,2021-02-27T16:24:35.060Z
1173,2021-02-27T16:24:35.060Z
1168,2021-02-27T16:24:35.060Z
1185,2021-02-27T16:24:35.060Z
1190,2021-02-27T16:24:35.060Z
1197,2021-02-27T16:24:35.060Z
1200,2021-02-27T16:24:35.060Z
1162,2021-02-27T16:24:35.060Z
1184,2021-02-27T16:24:35.060Z
1160,2021-02-27T16:24:35.060Z
1151,2021-02-27T16:24:35.060Z
1144,2021-02-27T16:24:35.060Z
1141,2021-02-27T16:24:35.060Z
1112,2021-02-27T16:24:35.060Z
1134,2021-02-27T16:24:35.060Z
1116,2021-02-27T16:24:35.060Z
1125,2021-02-27T16:24:35.060Z
1129,2021-02-27T16:24:35.060Z
1147,2021-02-27T16:24:35.060Z
1126,2021-02-27T16:24:35.060Z
1069,2021-02-27T16:24:35.060Z
1050,2021-02-27T16:24:35.060Z
1013,2021-02-27T16:24:35.060Z
973,2021-02-27T16:24:35.060Z
982,2021-02-27T16:24:35.060Z
1023,2021-02-27T16:24:35.060Z
1012,2021-02-27T16:24:35.060Z
959,2021-02-27T16:24:35.060Z
971,2021-02-27T16:24:35.060Z
934,2021-02-27T16:24:35.060Z
886,2021-02-27T16:24:35.060Z
841,2021-02-27T16:24:35.060Z
828,2021-02-27T16:24:35.060Z
854,2021-02-27T16:24:35.060Z
825,2021-02-27T16:24:35.060Z
818,2021-02-27T16:24:35.060Z
802,2021-02-27T16:24:35.060Z
777,2021-02-27T16:24:35.060Z
760,2021-02-27T16:24:35.060Z
