amount,lastUpdate
41,2021-01-17T19:30:01.320Z
36,2021-01-17T19:30:01.320Z
40,2021-01-17T19:30:01.320Z
36,2021-01-17T19:30:01.320Z
39,2021-01-17T19:30:01.320Z
35,2021-01-17T19:30:01.320Z
35,2021-01-17T19:30:01.320Z
32,2021-01-17T19:30:01.320Z
29,2021-01-17T19:30:01.320Z
28,2021-01-17T19:30:01.320Z
30,2021-01-17T19:30:01.320Z
29,2021-01-17T19:30:01.320Z
29,2021-01-17T19:30:01.320Z
29,2021-01-17T19:30:01.320Z
30,2021-01-17T19:30:01.320Z
31,2021-01-17T19:30:01.320Z
32,2021-01-17T19:30:01.320Z
35,2021-01-17T19:30:01.320Z
35,2021-01-17T19:30:01.320Z
35,2021-01-17T19:30:01.320Z
31,2021-01-17T19:30:01.320Z
36,2021-01-17T19:30:01.320Z
38,2021-01-17T19:30:01.320Z
36,2021-01-17T19:30:01.320Z
40,2021-01-17T19:30:01.320Z
39,2021-01-17T19:30:01.320Z
41,2021-01-17T19:30:01.320Z
45,2021-01-17T19:30:01.320Z
43,2021-01-17T19:30:01.320Z
40,2021-01-17T19:30:01.320Z
45,2021-01-17T19:30:01.320Z
44,2021-01-17T19:30:01.320Z
45,2021-01-17T19:30:01.320Z
40,2021-01-17T19:30:01.320Z
39,2021-01-17T19:30:01.320Z
44,2021-01-17T19:30:01.320Z
56,2021-01-17T19:30:01.320Z
59,2021-01-17T19:30:01.320Z
72,2021-01-17T19:30:01.320Z
83,2021-01-17T19:30:01.320Z
85,2021-01-17T19:30:01.320Z
94,2021-01-17T19:30:01.320Z
90,2021-01-17T19:30:01.320Z
94,2021-01-17T19:30:01.320Z
113,2021-01-17T19:30:01.320Z
126,2021-01-17T19:30:01.320Z
131,2021-01-17T19:30:01.320Z
136,2021-01-17T19:30:01.320Z
151,2021-01-17T19:30:01.320Z
184,2021-01-17T19:30:01.320Z
189,2021-01-17T19:30:01.320Z
209,2021-01-17T19:30:01.320Z
209,2021-01-17T19:30:01.320Z
219,2021-01-17T19:30:01.320Z
235,2021-01-17T19:30:01.320Z
271,2021-01-17T19:30:01.320Z
265,2021-01-17T19:30:01.320Z
257,2021-01-17T19:30:01.320Z
285,2021-01-17T19:30:01.320Z
311,2021-01-17T19:30:01.320Z
329,2021-01-17T19:30:01.320Z
323,2021-01-17T19:30:01.320Z
312,2021-01-17T19:30:01.320Z
317,2021-01-17T19:30:01.320Z
323,2021-01-17T19:30:01.320Z
336,2021-01-17T19:30:01.320Z
319,2021-01-17T19:30:01.320Z
318,2021-01-17T19:30:01.320Z
338,2021-01-17T19:30:01.320Z
350,2021-01-17T19:30:01.320Z
329,2021-01-17T19:30:01.320Z
342,2021-01-17T19:30:01.320Z
355,2021-01-17T19:30:01.320Z
357,2021-01-17T19:30:01.320Z
367,2021-01-17T19:30:01.320Z
388,2021-01-17T19:30:01.320Z
387,2021-01-17T19:30:01.320Z
391,2021-01-17T19:30:01.320Z
373,2021-01-17T19:30:01.320Z
372,2021-01-17T19:30:01.320Z
371,2021-01-17T19:30:01.320Z
369,2021-01-17T19:30:01.320Z
383,2021-01-17T19:30:01.320Z
375,2021-01-17T19:30:01.320Z
392,2021-01-17T19:30:01.320Z
398,2021-01-17T19:30:01.320Z
383,2021-01-17T19:30:01.320Z
394,2021-01-17T19:30:01.320Z
401,2021-01-17T19:30:01.320Z
403,2021-01-17T19:30:01.320Z
406,2021-01-17T19:30:01.320Z
425,2021-01-17T19:30:01.320Z
428,2021-01-17T19:30:01.320Z
417,2021-01-17T19:30:01.320Z
423,2021-01-17T19:30:01.320Z
417,2021-01-17T19:30:01.320Z
439,2021-01-17T19:30:01.320Z
453,2021-01-17T19:30:01.320Z
434,2021-01-17T19:30:01.320Z
415,2021-01-17T19:30:01.320Z
415,2021-01-17T19:30:01.320Z
402,2021-01-17T19:30:01.320Z
414,2021-01-17T19:30:01.320Z
436,2021-01-17T19:30:01.320Z
454,2021-01-17T19:30:01.320Z
458,2021-01-17T19:30:01.320Z
460,2021-01-17T19:30:01.320Z
486,2021-01-17T19:30:01.320Z
490,2021-01-17T19:30:01.320Z
488,2021-01-17T19:30:01.320Z
516,2021-01-17T19:30:01.320Z
517,2021-01-17T19:30:01.320Z
523,2021-01-17T19:30:01.320Z
516,2021-01-17T19:30:01.320Z
529,2021-01-17T19:30:01.320Z
564,2021-01-17T19:30:01.320Z
586,2021-01-17T19:30:01.320Z
612,2021-01-17T19:30:01.320Z
628,2021-01-17T19:30:01.320Z
654,2021-01-17T19:30:01.320Z
633,2021-01-17T19:30:01.320Z
665,2021-01-17T19:30:01.320Z
661,2021-01-17T19:30:01.320Z
706,2021-01-17T19:30:01.320Z
719,2021-01-17T19:30:01.320Z
731,2021-01-17T19:30:01.320Z
758,2021-01-17T19:30:01.320Z
797,2021-01-17T19:30:01.320Z
819,2021-01-17T19:30:01.320Z
812,2021-01-17T19:30:01.320Z
848,2021-01-17T19:30:01.320Z
843,2021-01-17T19:30:01.320Z
897,2021-01-17T19:30:01.320Z
871,2021-01-17T19:30:01.320Z
851,2021-01-17T19:30:01.320Z
848,2021-01-17T19:30:01.320Z
840,2021-01-17T19:30:01.320Z
832,2021-01-17T19:30:01.320Z
812,2021-01-17T19:30:01.320Z
810,2021-01-17T19:30:01.320Z
801,2021-01-17T19:30:01.320Z
765,2021-01-17T19:30:01.320Z
726,2021-01-17T19:30:01.320Z
700,2021-01-17T19:30:01.320Z
659,2021-01-17T19:30:01.320Z
647,2021-01-17T19:30:01.320Z
659,2021-01-17T19:30:01.320Z
642,2021-01-17T19:30:01.320Z
626,2021-01-17T19:30:01.320Z
605,2021-01-17T19:30:01.320Z
587,2021-01-17T19:30:01.320Z
560,2021-01-17T19:30:01.320Z
538,2021-01-17T19:30:01.320Z
509,2021-01-17T19:30:01.320Z
492,2021-01-17T19:30:01.320Z
476,2021-01-17T19:30:01.320Z
463,2021-01-17T19:30:01.320Z
447,2021-01-17T19:30:01.320Z
429,2021-01-17T19:30:01.320Z
410,2021-01-17T19:30:01.320Z
397,2021-01-17T19:30:01.320Z
399,2021-01-17T19:30:01.320Z
381,2021-01-17T19:30:01.320Z
354,2021-01-17T19:30:01.320Z
333,2021-01-17T19:30:01.320Z
318,2021-01-17T19:30:01.320Z
325,2021-01-17T19:30:01.320Z
336,2021-01-17T19:30:01.320Z
332,2021-01-17T19:30:01.320Z
307,2021-01-17T19:30:01.320Z
308,2021-01-17T19:30:01.320Z
302,2021-01-17T19:30:01.320Z
291,2021-01-17T19:30:01.320Z
291,2021-01-17T19:30:01.320Z
307,2021-01-17T19:30:01.320Z
318,2021-01-17T19:30:01.320Z
318,2021-01-17T19:30:01.320Z
315,2021-01-17T19:30:01.320Z
321,2021-01-17T19:30:01.320Z
316,2021-01-17T19:30:01.320Z
310,2021-01-17T19:30:01.320Z
306,2021-01-17T19:30:01.320Z
289,2021-01-17T19:30:01.320Z
281,2021-01-17T19:30:01.320Z
292,2021-01-17T19:30:01.320Z
281,2021-01-17T19:30:01.320Z
279,2021-01-17T19:30:01.320Z
267,2021-01-17T19:30:01.320Z
275,2021-01-17T19:30:01.320Z
272,2021-01-17T19:30:01.320Z
277,2021-01-17T19:30:01.320Z
291,2021-01-17T19:30:01.320Z
307,2021-01-17T19:30:01.320Z
324,2021-01-17T19:30:01.320Z
331,2021-01-17T19:30:01.320Z
343,2021-01-17T19:30:01.320Z
335,2021-01-17T19:30:01.320Z
326,2021-01-17T19:30:01.320Z
322,2021-01-17T19:30:01.320Z
320,2021-01-17T19:30:01.320Z
339,2021-01-17T19:30:01.320Z
344,2021-01-17T19:30:01.320Z
379,2021-01-17T19:30:01.320Z
386,2021-01-17T19:30:01.320Z
389,2021-01-17T19:30:01.320Z
404,2021-01-17T19:30:01.320Z
432,2021-01-17T19:30:01.320Z
452,2021-01-17T19:30:01.320Z
468,2021-01-17T19:30:01.320Z
472,2021-01-17T19:30:01.320Z
490,2021-01-17T19:30:01.320Z
511,2021-01-17T19:30:01.320Z
514,2021-01-17T19:30:01.320Z
533,2021-01-17T19:30:01.320Z
558,2021-01-17T19:30:01.320Z
579,2021-01-17T19:30:01.320Z
615,2021-01-17T19:30:01.320Z
618,2021-01-17T19:30:01.320Z
640,2021-01-17T19:30:01.320Z
664,2021-01-17T19:30:01.320Z
709,2021-01-17T19:30:01.320Z
734,2021-01-17T19:30:01.320Z
748,2021-01-17T19:30:01.320Z
805,2021-01-17T19:30:01.320Z
834,2021-01-17T19:30:01.320Z
882,2021-01-17T19:30:01.320Z
926,2021-01-17T19:30:01.320Z
935,2021-01-17T19:30:01.320Z
953,2021-01-17T19:30:01.320Z
1012,2021-01-17T19:30:01.320Z
1087,2021-01-17T19:30:01.320Z
1099,2021-01-17T19:30:01.320Z
1099,2021-01-17T19:30:01.320Z
1111,2021-01-17T19:30:01.320Z
1161,2021-01-17T19:30:01.320Z
1184,2021-01-17T19:30:01.320Z
1210,2021-01-17T19:30:01.320Z
1177,2021-01-17T19:30:01.320Z
