amount,lastUpdate
146,2021-04-11T14:00:03.610Z
144,2021-04-11T14:00:03.610Z
136,2021-04-11T14:00:03.610Z
142,2021-04-11T14:00:03.610Z
132,2021-04-11T14:00:03.610Z
127,2021-04-11T14:00:03.610Z
122,2021-04-11T14:00:03.610Z
112,2021-04-11T14:00:03.610Z
109,2021-04-11T14:00:03.610Z
111,2021-04-11T14:00:03.610Z
101,2021-04-11T14:00:03.610Z
97,2021-04-11T14:00:03.610Z
91,2021-04-11T14:00:03.610Z
88,2021-04-11T14:00:03.610Z
84,2021-04-11T14:00:03.610Z
78,2021-04-11T14:00:03.610Z
78,2021-04-11T14:00:03.610Z
74,2021-04-11T14:00:03.610Z
69,2021-04-11T14:00:03.610Z
66,2021-04-11T14:00:03.610Z
61,2021-04-11T14:00:03.610Z
61,2021-04-11T14:00:03.610Z
61,2021-04-11T14:00:03.610Z
60,2021-04-11T14:00:03.610Z
55,2021-04-11T14:00:03.610Z
52,2021-04-11T14:00:03.610Z
51,2021-04-11T14:00:03.610Z
46,2021-04-11T14:00:03.610Z
47,2021-04-11T14:00:03.610Z
46,2021-04-11T14:00:03.610Z
46,2021-04-11T14:00:03.610Z
43,2021-04-11T14:00:03.610Z
41,2021-04-11T14:00:03.610Z
36,2021-04-11T14:00:03.610Z
40,2021-04-11T14:00:03.610Z
36,2021-04-11T14:00:03.610Z
39,2021-04-11T14:00:03.610Z
35,2021-04-11T14:00:03.610Z
35,2021-04-11T14:00:03.610Z
32,2021-04-11T14:00:03.610Z
29,2021-04-11T14:00:03.610Z
28,2021-04-11T14:00:03.610Z
30,2021-04-11T14:00:03.610Z
29,2021-04-11T14:00:03.610Z
29,2021-04-11T14:00:03.610Z
29,2021-04-11T14:00:03.610Z
30,2021-04-11T14:00:03.610Z
31,2021-04-11T14:00:03.610Z
32,2021-04-11T14:00:03.610Z
35,2021-04-11T14:00:03.610Z
35,2021-04-11T14:00:03.610Z
35,2021-04-11T14:00:03.610Z
31,2021-04-11T14:00:03.610Z
36,2021-04-11T14:00:03.610Z
38,2021-04-11T14:00:03.610Z
36,2021-04-11T14:00:03.610Z
40,2021-04-11T14:00:03.610Z
39,2021-04-11T14:00:03.610Z
41,2021-04-11T14:00:03.610Z
45,2021-04-11T14:00:03.610Z
44,2021-04-11T14:00:03.610Z
40,2021-04-11T14:00:03.610Z
45,2021-04-11T14:00:03.610Z
44,2021-04-11T14:00:03.610Z
45,2021-04-11T14:00:03.610Z
40,2021-04-11T14:00:03.610Z
39,2021-04-11T14:00:03.610Z
44,2021-04-11T14:00:03.610Z
56,2021-04-11T14:00:03.610Z
59,2021-04-11T14:00:03.610Z
72,2021-04-11T14:00:03.610Z
83,2021-04-11T14:00:03.610Z
85,2021-04-11T14:00:03.610Z
94,2021-04-11T14:00:03.610Z
90,2021-04-11T14:00:03.610Z
93,2021-04-11T14:00:03.610Z
113,2021-04-11T14:00:03.610Z
126,2021-04-11T14:00:03.610Z
130,2021-04-11T14:00:03.610Z
136,2021-04-11T14:00:03.610Z
152,2021-04-11T14:00:03.610Z
184,2021-04-11T14:00:03.610Z
190,2021-04-11T14:00:03.610Z
209,2021-04-11T14:00:03.610Z
209,2021-04-11T14:00:03.610Z
220,2021-04-11T14:00:03.610Z
236,2021-04-11T14:00:03.610Z
270,2021-04-11T14:00:03.610Z
264,2021-04-11T14:00:03.610Z
256,2021-04-11T14:00:03.610Z
285,2021-04-11T14:00:03.610Z
312,2021-04-11T14:00:03.610Z
327,2021-04-11T14:00:03.610Z
320,2021-04-11T14:00:03.610Z
310,2021-04-11T14:00:03.610Z
315,2021-04-11T14:00:03.610Z
321,2021-04-11T14:00:03.610Z
334,2021-04-11T14:00:03.610Z
317,2021-04-11T14:00:03.610Z
316,2021-04-11T14:00:03.610Z
336,2021-04-11T14:00:03.610Z
348,2021-04-11T14:00:03.610Z
326,2021-04-11T14:00:03.610Z
340,2021-04-11T14:00:03.610Z
353,2021-04-11T14:00:03.610Z
355,2021-04-11T14:00:03.610Z
367,2021-04-11T14:00:03.610Z
385,2021-04-11T14:00:03.610Z
385,2021-04-11T14:00:03.610Z
390,2021-04-11T14:00:03.610Z
372,2021-04-11T14:00:03.610Z
371,2021-04-11T14:00:03.610Z
371,2021-04-11T14:00:03.610Z
368,2021-04-11T14:00:03.610Z
382,2021-04-11T14:00:03.610Z
375,2021-04-11T14:00:03.610Z
392,2021-04-11T14:00:03.610Z
400,2021-04-11T14:00:03.610Z
382,2021-04-11T14:00:03.610Z
393,2021-04-11T14:00:03.610Z
400,2021-04-11T14:00:03.610Z
402,2021-04-11T14:00:03.610Z
405,2021-04-11T14:00:03.610Z
425,2021-04-11T14:00:03.610Z
427,2021-04-11T14:00:03.610Z
417,2021-04-11T14:00:03.610Z
422,2021-04-11T14:00:03.610Z
417,2021-04-11T14:00:03.610Z
438,2021-04-11T14:00:03.610Z
454,2021-04-11T14:00:03.610Z
434,2021-04-11T14:00:03.610Z
416,2021-04-11T14:00:03.610Z
416,2021-04-11T14:00:03.610Z
403,2021-04-11T14:00:03.610Z
416,2021-04-11T14:00:03.610Z
437,2021-04-11T14:00:03.610Z
455,2021-04-11T14:00:03.610Z
458,2021-04-11T14:00:03.610Z
462,2021-04-11T14:00:03.610Z
485,2021-04-11T14:00:03.610Z
488,2021-04-11T14:00:03.610Z
487,2021-04-11T14:00:03.610Z
514,2021-04-11T14:00:03.610Z
517,2021-04-11T14:00:03.610Z
525,2021-04-11T14:00:03.610Z
514,2021-04-11T14:00:03.610Z
528,2021-04-11T14:00:03.610Z
567,2021-04-11T14:00:03.610Z
587,2021-04-11T14:00:03.610Z
611,2021-04-11T14:00:03.610Z
631,2021-04-11T14:00:03.610Z
650,2021-04-11T14:00:03.610Z
635,2021-04-11T14:00:03.610Z
665,2021-04-11T14:00:03.610Z
664,2021-04-11T14:00:03.610Z
705,2021-04-11T14:00:03.610Z
721,2021-04-11T14:00:03.610Z
730,2021-04-11T14:00:03.610Z
762,2021-04-11T14:00:03.610Z
801,2021-04-11T14:00:03.610Z
819,2021-04-11T14:00:03.610Z
816,2021-04-11T14:00:03.610Z
848,2021-04-11T14:00:03.610Z
843,2021-04-11T14:00:03.610Z
900,2021-04-11T14:00:03.610Z
871,2021-04-11T14:00:03.610Z
852,2021-04-11T14:00:03.610Z
848,2021-04-11T14:00:03.610Z
841,2021-04-11T14:00:03.610Z
831,2021-04-11T14:00:03.610Z
811,2021-04-11T14:00:03.610Z
809,2021-04-11T14:00:03.610Z
801,2021-04-11T14:00:03.610Z
765,2021-04-11T14:00:03.610Z
726,2021-04-11T14:00:03.610Z
702,2021-04-11T14:00:03.610Z
658,2021-04-11T14:00:03.610Z
646,2021-04-11T14:00:03.610Z
661,2021-04-11T14:00:03.610Z
643,2021-04-11T14:00:03.610Z
627,2021-04-11T14:00:03.610Z
612,2021-04-11T14:00:03.610Z
591,2021-04-11T14:00:03.610Z
563,2021-04-11T14:00:03.610Z
541,2021-04-11T14:00:03.610Z
508,2021-04-11T14:00:03.610Z
495,2021-04-11T14:00:03.610Z
477,2021-04-11T14:00:03.610Z
463,2021-04-11T14:00:03.610Z
447,2021-04-11T14:00:03.610Z
428,2021-04-11T14:00:03.610Z
409,2021-04-11T14:00:03.610Z
398,2021-04-11T14:00:03.610Z
400,2021-04-11T14:00:03.610Z
383,2021-04-11T14:00:03.610Z
356,2021-04-11T14:00:03.610Z
333,2021-04-11T14:00:03.610Z
318,2021-04-11T14:00:03.610Z
325,2021-04-11T14:00:03.610Z
336,2021-04-11T14:00:03.610Z
333,2021-04-11T14:00:03.610Z
308,2021-04-11T14:00:03.610Z
308,2021-04-11T14:00:03.610Z
302,2021-04-11T14:00:03.610Z
291,2021-04-11T14:00:03.610Z
291,2021-04-11T14:00:03.610Z
307,2021-04-11T14:00:03.610Z
318,2021-04-11T14:00:03.610Z
317,2021-04-11T14:00:03.610Z
313,2021-04-11T14:00:03.610Z
320,2021-04-11T14:00:03.610Z
315,2021-04-11T14:00:03.610Z
309,2021-04-11T14:00:03.610Z
306,2021-04-11T14:00:03.610Z
290,2021-04-11T14:00:03.610Z
281,2021-04-11T14:00:03.610Z
293,2021-04-11T14:00:03.610Z
281,2021-04-11T14:00:03.610Z
278,2021-04-11T14:00:03.610Z
267,2021-04-11T14:00:03.610Z
274,2021-04-11T14:00:03.610Z
272,2021-04-11T14:00:03.610Z
277,2021-04-11T14:00:03.610Z
293,2021-04-11T14:00:03.610Z
309,2021-04-11T14:00:03.610Z
324,2021-04-11T14:00:03.610Z
335,2021-04-11T14:00:03.610Z
343,2021-04-11T14:00:03.610Z
335,2021-04-11T14:00:03.610Z
327,2021-04-11T14:00:03.610Z
321,2021-04-11T14:00:03.610Z
320,2021-04-11T14:00:03.610Z
339,2021-04-11T14:00:03.610Z
343,2021-04-11T14:00:03.610Z
378,2021-04-11T14:00:03.610Z
387,2021-04-11T14:00:03.610Z
390,2021-04-11T14:00:03.610Z
404,2021-04-11T14:00:03.610Z
425,2021-04-11T14:00:03.610Z
450,2021-04-11T14:00:03.610Z
466,2021-04-11T14:00:03.610Z
468,2021-04-11T14:00:03.610Z
485,2021-04-11T14:00:03.610Z
509,2021-04-11T14:00:03.610Z
509,2021-04-11T14:00:03.610Z
523,2021-04-11T14:00:03.610Z
551,2021-04-11T14:00:03.610Z
579,2021-04-11T14:00:03.610Z
607,2021-04-11T14:00:03.610Z
609,2021-04-11T14:00:03.610Z
637,2021-04-11T14:00:03.610Z
660,2021-04-11T14:00:03.610Z
706,2021-04-11T14:00:03.610Z
729,2021-04-11T14:00:03.610Z
744,2021-04-11T14:00:03.610Z
796,2021-04-11T14:00:03.610Z
829,2021-04-11T14:00:03.610Z
867,2021-04-11T14:00:03.610Z
915,2021-04-11T14:00:03.610Z
926,2021-04-11T14:00:03.610Z
936,2021-04-11T14:00:03.610Z
995,2021-04-11T14:00:03.610Z
1074,2021-04-11T14:00:03.610Z
1080,2021-04-11T14:00:03.610Z
1080,2021-04-11T14:00:03.610Z
1100,2021-04-11T14:00:03.610Z
1142,2021-04-11T14:00:03.610Z
1161,2021-04-11T14:00:03.610Z
1185,2021-04-11T14:00:03.610Z
1192,2021-04-11T14:00:03.610Z
1171,2021-04-11T14:00:03.610Z
1179,2021-04-11T14:00:03.610Z
1172,2021-04-11T14:00:03.610Z
1160,2021-04-11T14:00:03.610Z
1157,2021-04-11T14:00:03.610Z
1184,2021-04-11T14:00:03.610Z
1184,2021-04-11T14:00:03.610Z
1180,2021-04-11T14:00:03.610Z
1189,2021-04-11T14:00:03.610Z
1155,2021-04-11T14:00:03.610Z
1172,2021-04-11T14:00:03.610Z
1144,2021-04-11T14:00:03.610Z
1149,2021-04-11T14:00:03.610Z
1139,2021-04-11T14:00:03.610Z
1132,2021-04-11T14:00:03.610Z
1100,2021-04-11T14:00:03.610Z
1129,2021-04-11T14:00:03.610Z
1108,2021-04-11T14:00:03.610Z
1121,2021-04-11T14:00:03.610Z
1131,2021-04-11T14:00:03.610Z
1142,2021-04-11T14:00:03.610Z
1115,2021-04-11T14:00:03.610Z
1062,2021-04-11T14:00:03.610Z
1041,2021-04-11T14:00:03.610Z
1005,2021-04-11T14:00:03.610Z
967,2021-04-11T14:00:03.610Z
974,2021-04-11T14:00:03.610Z
1017,2021-04-11T14:00:03.610Z
998,2021-04-11T14:00:03.610Z
951,2021-04-11T14:00:03.610Z
952,2021-04-11T14:00:03.610Z
899,2021-04-11T14:00:03.610Z
835,2021-04-11T14:00:03.610Z
832,2021-04-11T14:00:03.610Z
811,2021-04-11T14:00:03.610Z
808,2021-04-11T14:00:03.610Z
791,2021-04-11T14:00:03.610Z
788,2021-04-11T14:00:03.610Z
749,2021-04-11T14:00:03.610Z
746,2021-04-11T14:00:03.610Z
741,2021-04-11T14:00:03.610Z
743,2021-04-11T14:00:03.610Z
731,2021-04-11T14:00:03.610Z
705,2021-04-11T14:00:03.610Z
717,2021-04-11T14:00:03.610Z
708,2021-04-11T14:00:03.610Z
667,2021-04-11T14:00:03.610Z
697,2021-04-11T14:00:03.610Z
701,2021-04-11T14:00:03.610Z
676,2021-04-11T14:00:03.610Z
663,2021-04-11T14:00:03.610Z
646,2021-04-11T14:00:03.610Z
635,2021-04-11T14:00:03.610Z
617,2021-04-11T14:00:03.610Z
612,2021-04-11T14:00:03.610Z
635,2021-04-11T14:00:03.610Z
597,2021-04-11T14:00:03.610Z
587,2021-04-11T14:00:03.610Z
562,2021-04-11T14:00:03.610Z
566,2021-04-11T14:00:03.610Z
551,2021-04-11T14:00:03.610Z
539,2021-04-11T14:00:03.610Z
544,2021-04-11T14:00:03.610Z
505,2021-04-11T14:00:03.610Z
497,2021-04-11T14:00:03.610Z
477,2021-04-11T14:00:03.610Z
478,2021-04-11T14:00:03.610Z
458,2021-04-11T14:00:03.610Z
442,2021-04-11T14:00:03.610Z
452,2021-04-11T14:00:03.610Z
441,2021-04-11T14:00:03.610Z
406,2021-04-11T14:00:03.610Z
391,2021-04-11T14:00:03.610Z
380,2021-04-11T14:00:03.610Z
344,2021-04-11T14:00:03.610Z
347,2021-04-11T14:00:03.610Z
335,2021-04-11T14:00:03.610Z
317,2021-04-11T14:00:03.610Z
311,2021-04-11T14:00:03.610Z
301,2021-04-11T14:00:03.610Z
278,2021-04-11T14:00:03.610Z
268,2021-04-11T14:00:03.610Z
259,2021-04-11T14:00:03.610Z
259,2021-04-11T14:00:03.610Z
