amount,lastUpdate
91,2020-12-02T16:26:53.177Z
88,2020-12-02T16:26:53.177Z
84,2020-12-02T16:26:53.177Z
78,2020-12-02T16:26:53.177Z
78,2020-12-02T16:26:53.177Z
74,2020-12-02T16:26:53.177Z
69,2020-12-02T16:26:53.177Z
65,2020-12-02T16:26:53.177Z
61,2020-12-02T16:26:53.177Z
61,2020-12-02T16:26:53.177Z
61,2020-12-02T16:26:53.177Z
60,2020-12-02T16:26:53.177Z
55,2020-12-02T16:26:53.177Z
52,2020-12-02T16:26:53.177Z
51,2020-12-02T16:26:53.177Z
46,2020-12-02T16:26:53.177Z
47,2020-12-02T16:26:53.177Z
46,2020-12-02T16:26:53.177Z
46,2020-12-02T16:26:53.177Z
43,2020-12-02T16:26:53.177Z
41,2020-12-02T16:26:53.177Z
36,2020-12-02T16:26:53.177Z
40,2020-12-02T16:26:53.177Z
36,2020-12-02T16:26:53.177Z
39,2020-12-02T16:26:53.177Z
35,2020-12-02T16:26:53.177Z
35,2020-12-02T16:26:53.177Z
32,2020-12-02T16:26:53.177Z
29,2020-12-02T16:26:53.177Z
28,2020-12-02T16:26:53.177Z
30,2020-12-02T16:26:53.177Z
29,2020-12-02T16:26:53.177Z
29,2020-12-02T16:26:53.177Z
29,2020-12-02T16:26:53.177Z
30,2020-12-02T16:26:53.177Z
31,2020-12-02T16:26:53.177Z
32,2020-12-02T16:26:53.177Z
35,2020-12-02T16:26:53.177Z
35,2020-12-02T16:26:53.177Z
35,2020-12-02T16:26:53.177Z
31,2020-12-02T16:26:53.177Z
36,2020-12-02T16:26:53.177Z
38,2020-12-02T16:26:53.177Z
36,2020-12-02T16:26:53.177Z
40,2020-12-02T16:26:53.177Z
39,2020-12-02T16:26:53.177Z
41,2020-12-02T16:26:53.177Z
45,2020-12-02T16:26:53.177Z
43,2020-12-02T16:26:53.177Z
40,2020-12-02T16:26:53.177Z
45,2020-12-02T16:26:53.177Z
44,2020-12-02T16:26:53.177Z
45,2020-12-02T16:26:53.177Z
40,2020-12-02T16:26:53.177Z
39,2020-12-02T16:26:53.177Z
44,2020-12-02T16:26:53.177Z
56,2020-12-02T16:26:53.177Z
59,2020-12-02T16:26:53.177Z
72,2020-12-02T16:26:53.177Z
83,2020-12-02T16:26:53.177Z
85,2020-12-02T16:26:53.177Z
94,2020-12-02T16:26:53.177Z
90,2020-12-02T16:26:53.177Z
93,2020-12-02T16:26:53.177Z
113,2020-12-02T16:26:53.177Z
126,2020-12-02T16:26:53.177Z
131,2020-12-02T16:26:53.177Z
136,2020-12-02T16:26:53.177Z
151,2020-12-02T16:26:53.177Z
184,2020-12-02T16:26:53.177Z
190,2020-12-02T16:26:53.177Z
209,2020-12-02T16:26:53.177Z
209,2020-12-02T16:26:53.177Z
219,2020-12-02T16:26:53.177Z
236,2020-12-02T16:26:53.177Z
271,2020-12-02T16:26:53.177Z
265,2020-12-02T16:26:53.177Z
257,2020-12-02T16:26:53.177Z
285,2020-12-02T16:26:53.177Z
311,2020-12-02T16:26:53.177Z
329,2020-12-02T16:26:53.177Z
322,2020-12-02T16:26:53.177Z
312,2020-12-02T16:26:53.177Z
317,2020-12-02T16:26:53.177Z
323,2020-12-02T16:26:53.177Z
336,2020-12-02T16:26:53.177Z
319,2020-12-02T16:26:53.177Z
318,2020-12-02T16:26:53.177Z
338,2020-12-02T16:26:53.177Z
350,2020-12-02T16:26:53.177Z
329,2020-12-02T16:26:53.177Z
342,2020-12-02T16:26:53.177Z
355,2020-12-02T16:26:53.177Z
357,2020-12-02T16:26:53.177Z
367,2020-12-02T16:26:53.177Z
387,2020-12-02T16:26:53.177Z
387,2020-12-02T16:26:53.177Z
391,2020-12-02T16:26:53.177Z
373,2020-12-02T16:26:53.177Z
373,2020-12-02T16:26:53.177Z
372,2020-12-02T16:26:53.177Z
370,2020-12-02T16:26:53.177Z
383,2020-12-02T16:26:53.177Z
374,2020-12-02T16:26:53.177Z
393,2020-12-02T16:26:53.177Z
398,2020-12-02T16:26:53.177Z
383,2020-12-02T16:26:53.177Z
395,2020-12-02T16:26:53.177Z
400,2020-12-02T16:26:53.177Z
404,2020-12-02T16:26:53.177Z
406,2020-12-02T16:26:53.177Z
425,2020-12-02T16:26:53.177Z
427,2020-12-02T16:26:53.177Z
418,2020-12-02T16:26:53.177Z
422,2020-12-02T16:26:53.177Z
417,2020-12-02T16:26:53.177Z
439,2020-12-02T16:26:53.177Z
452,2020-12-02T16:26:53.177Z
433,2020-12-02T16:26:53.177Z
416,2020-12-02T16:26:53.177Z
412,2020-12-02T16:26:53.177Z
401,2020-12-02T16:26:53.177Z
416,2020-12-02T16:26:53.177Z
437,2020-12-02T16:26:53.177Z
456,2020-12-02T16:26:53.177Z
455,2020-12-02T16:26:53.177Z
461,2020-12-02T16:26:53.177Z
485,2020-12-02T16:26:53.177Z
492,2020-12-02T16:26:53.177Z
487,2020-12-02T16:26:53.177Z
515,2020-12-02T16:26:53.177Z
516,2020-12-02T16:26:53.177Z
524,2020-12-02T16:26:53.177Z
513,2020-12-02T16:26:53.177Z
530,2020-12-02T16:26:53.177Z
565,2020-12-02T16:26:53.177Z
587,2020-12-02T16:26:53.177Z
611,2020-12-02T16:26:53.177Z
628,2020-12-02T16:26:53.177Z
655,2020-12-02T16:26:53.177Z
633,2020-12-02T16:26:53.177Z
667,2020-12-02T16:26:53.177Z
663,2020-12-02T16:26:53.177Z
706,2020-12-02T16:26:53.177Z
720,2020-12-02T16:26:53.177Z
735,2020-12-02T16:26:53.177Z
760,2020-12-02T16:26:53.177Z
796,2020-12-02T16:26:53.177Z
820,2020-12-02T16:26:53.177Z
813,2020-12-02T16:26:53.177Z
847,2020-12-02T16:26:53.177Z
843,2020-12-02T16:26:53.177Z
897,2020-12-02T16:26:53.177Z
870,2020-12-02T16:26:53.177Z
853,2020-12-02T16:26:53.177Z
848,2020-12-02T16:26:53.177Z
839,2020-12-02T16:26:53.177Z
832,2020-12-02T16:26:53.177Z
812,2020-12-02T16:26:53.177Z
810,2020-12-02T16:26:53.177Z
801,2020-12-02T16:26:53.177Z
764,2020-12-02T16:26:53.177Z
725,2020-12-02T16:26:53.177Z
699,2020-12-02T16:26:53.177Z
657,2020-12-02T16:26:53.177Z
647,2020-12-02T16:26:53.177Z
662,2020-12-02T16:26:53.177Z
645,2020-12-02T16:26:53.177Z
627,2020-12-02T16:26:53.177Z
606,2020-12-02T16:26:53.177Z
589,2020-12-02T16:26:53.177Z
562,2020-12-02T16:26:53.177Z
540,2020-12-02T16:26:53.177Z
510,2020-12-02T16:26:53.177Z
495,2020-12-02T16:26:53.177Z
476,2020-12-02T16:26:53.177Z
464,2020-12-02T16:26:53.177Z
447,2020-12-02T16:26:53.177Z
432,2020-12-02T16:26:53.177Z
413,2020-12-02T16:26:53.177Z
401,2020-12-02T16:26:53.177Z
403,2020-12-02T16:26:53.177Z
383,2020-12-02T16:26:53.177Z
356,2020-12-02T16:26:53.177Z
336,2020-12-02T16:26:53.177Z
322,2020-12-02T16:26:53.177Z
329,2020-12-02T16:26:53.177Z
340,2020-12-02T16:26:53.177Z
334,2020-12-02T16:26:53.177Z
310,2020-12-02T16:26:53.177Z
311,2020-12-02T16:26:53.177Z
305,2020-12-02T16:26:53.177Z
293,2020-12-02T16:26:53.177Z
293,2020-12-02T16:26:53.177Z
309,2020-12-02T16:26:53.177Z
321,2020-12-02T16:26:53.177Z
322,2020-12-02T16:26:53.177Z
319,2020-12-02T16:26:53.177Z
323,2020-12-02T16:26:53.177Z
318,2020-12-02T16:26:53.177Z
312,2020-12-02T16:26:53.177Z
310,2020-12-02T16:26:53.177Z
290,2020-12-02T16:26:53.177Z
284,2020-12-02T16:26:53.177Z
294,2020-12-02T16:26:53.177Z
283,2020-12-02T16:26:53.177Z
282,2020-12-02T16:26:53.177Z
268,2020-12-02T16:26:53.177Z
278,2020-12-02T16:26:53.177Z
274,2020-12-02T16:26:53.177Z
276,2020-12-02T16:26:53.177Z
284,2020-12-02T16:26:53.177Z
