amount,lastUpdate
1169,2021-03-24T15:57:13.500Z
1163,2021-03-24T15:57:13.500Z
1180,2021-03-24T15:57:13.500Z
1185,2021-03-24T15:57:13.500Z
1193,2021-03-24T15:57:13.500Z
1195,2021-03-24T15:57:13.500Z
1158,2021-03-24T15:57:13.500Z
1180,2021-03-24T15:57:13.500Z
1156,2021-03-24T15:57:13.500Z
1148,2021-03-24T15:57:13.500Z
1141,2021-03-24T15:57:13.500Z
1138,2021-03-24T15:57:13.500Z
1105,2021-03-24T15:57:13.500Z
1129,2021-03-24T15:57:13.500Z
1110,2021-03-24T15:57:13.500Z
1122,2021-03-24T15:57:13.500Z
1124,2021-03-24T15:57:13.500Z
1143,2021-03-24T15:57:13.500Z
1123,2021-03-24T15:57:13.500Z
1064,2021-03-24T15:57:13.500Z
1044,2021-03-24T15:57:13.500Z
1007,2021-03-24T15:57:13.500Z
969,2021-03-24T15:57:13.500Z
976,2021-03-24T15:57:13.500Z
1017,2021-03-24T15:57:13.500Z
1005,2021-03-24T15:57:13.500Z
951,2021-03-24T15:57:13.500Z
962,2021-03-24T15:57:13.500Z
924,2021-03-24T15:57:13.500Z
878,2021-03-24T15:57:13.500Z
833,2021-03-24T15:57:13.500Z
819,2021-03-24T15:57:13.500Z
846,2021-03-24T15:57:13.500Z
816,2021-03-24T15:57:13.500Z
810,2021-03-24T15:57:13.500Z
794,2021-03-24T15:57:13.500Z
767,2021-03-24T15:57:13.500Z
747,2021-03-24T15:57:13.500Z
747,2021-03-24T15:57:13.500Z
762,2021-03-24T15:57:13.500Z
735,2021-03-24T15:57:13.500Z
738,2021-03-24T15:57:13.500Z
734,2021-03-24T15:57:13.500Z
703,2021-03-24T15:57:13.500Z
705,2021-03-24T15:57:13.500Z
707,2021-03-24T15:57:13.500Z
707,2021-03-24T15:57:13.500Z
683,2021-03-24T15:57:13.500Z
672,2021-03-24T15:57:13.500Z
646,2021-03-24T15:57:13.500Z
633,2021-03-24T15:57:13.500Z
620,2021-03-24T15:57:13.500Z
632,2021-03-24T15:57:13.500Z
617,2021-03-24T15:57:13.500Z
597,2021-03-24T15:57:13.500Z
572,2021-03-24T15:57:13.500Z
573,2021-03-24T15:57:13.500Z
560,2021-03-24T15:57:13.500Z
545,2021-03-24T15:57:13.500Z
547,2021-03-24T15:57:13.500Z
531,2021-03-24T15:57:13.500Z
514,2021-03-24T15:57:13.500Z
483,2021-03-24T15:57:13.500Z
