amount,lastUpdate
45,2021-01-06T19:19:57.407Z
40,2021-01-06T19:19:57.407Z
39,2021-01-06T19:19:57.407Z
44,2021-01-06T19:19:57.407Z
56,2021-01-06T19:19:57.407Z
59,2021-01-06T19:19:57.407Z
72,2021-01-06T19:19:57.407Z
83,2021-01-06T19:19:57.407Z
85,2021-01-06T19:19:57.407Z
94,2021-01-06T19:19:57.407Z
90,2021-01-06T19:19:57.407Z
94,2021-01-06T19:19:57.407Z
113,2021-01-06T19:19:57.407Z
126,2021-01-06T19:19:57.407Z
130,2021-01-06T19:19:57.407Z
136,2021-01-06T19:19:57.407Z
151,2021-01-06T19:19:57.407Z
184,2021-01-06T19:19:57.407Z
190,2021-01-06T19:19:57.407Z
209,2021-01-06T19:19:57.407Z
209,2021-01-06T19:19:57.407Z
219,2021-01-06T19:19:57.407Z
236,2021-01-06T19:19:57.407Z
271,2021-01-06T19:19:57.407Z
265,2021-01-06T19:19:57.407Z
257,2021-01-06T19:19:57.407Z
285,2021-01-06T19:19:57.407Z
311,2021-01-06T19:19:57.407Z
330,2021-01-06T19:19:57.407Z
322,2021-01-06T19:19:57.407Z
312,2021-01-06T19:19:57.407Z
317,2021-01-06T19:19:57.407Z
323,2021-01-06T19:19:57.407Z
336,2021-01-06T19:19:57.407Z
319,2021-01-06T19:19:57.407Z
318,2021-01-06T19:19:57.407Z
338,2021-01-06T19:19:57.407Z
350,2021-01-06T19:19:57.407Z
329,2021-01-06T19:19:57.407Z
342,2021-01-06T19:19:57.407Z
355,2021-01-06T19:19:57.407Z
357,2021-01-06T19:19:57.407Z
367,2021-01-06T19:19:57.407Z
388,2021-01-06T19:19:57.407Z
387,2021-01-06T19:19:57.407Z
391,2021-01-06T19:19:57.407Z
373,2021-01-06T19:19:57.407Z
372,2021-01-06T19:19:57.407Z
371,2021-01-06T19:19:57.407Z
369,2021-01-06T19:19:57.407Z
383,2021-01-06T19:19:57.407Z
374,2021-01-06T19:19:57.407Z
393,2021-01-06T19:19:57.407Z
397,2021-01-06T19:19:57.407Z
383,2021-01-06T19:19:57.407Z
394,2021-01-06T19:19:57.407Z
401,2021-01-06T19:19:57.407Z
402,2021-01-06T19:19:57.407Z
406,2021-01-06T19:19:57.407Z
425,2021-01-06T19:19:57.407Z
426,2021-01-06T19:19:57.407Z
418,2021-01-06T19:19:57.407Z
422,2021-01-06T19:19:57.407Z
417,2021-01-06T19:19:57.407Z
439,2021-01-06T19:19:57.407Z
450,2021-01-06T19:19:57.407Z
434,2021-01-06T19:19:57.407Z
418,2021-01-06T19:19:57.407Z
414,2021-01-06T19:19:57.407Z
402,2021-01-06T19:19:57.407Z
414,2021-01-06T19:19:57.407Z
438,2021-01-06T19:19:57.407Z
458,2021-01-06T19:19:57.407Z
455,2021-01-06T19:19:57.407Z
460,2021-01-06T19:19:57.407Z
486,2021-01-06T19:19:57.407Z
494,2021-01-06T19:19:57.407Z
487,2021-01-06T19:19:57.407Z
515,2021-01-06T19:19:57.407Z
519,2021-01-06T19:19:57.407Z
524,2021-01-06T19:19:57.407Z
517,2021-01-06T19:19:57.407Z
529,2021-01-06T19:19:57.407Z
564,2021-01-06T19:19:57.407Z
588,2021-01-06T19:19:57.407Z
614,2021-01-06T19:19:57.407Z
630,2021-01-06T19:19:57.407Z
654,2021-01-06T19:19:57.407Z
631,2021-01-06T19:19:57.407Z
667,2021-01-06T19:19:57.407Z
663,2021-01-06T19:19:57.407Z
709,2021-01-06T19:19:57.407Z
720,2021-01-06T19:19:57.407Z
733,2021-01-06T19:19:57.407Z
761,2021-01-06T19:19:57.407Z
798,2021-01-06T19:19:57.407Z
820,2021-01-06T19:19:57.407Z
813,2021-01-06T19:19:57.407Z
847,2021-01-06T19:19:57.407Z
843,2021-01-06T19:19:57.407Z
898,2021-01-06T19:19:57.407Z
871,2021-01-06T19:19:57.407Z
853,2021-01-06T19:19:57.407Z
849,2021-01-06T19:19:57.407Z
840,2021-01-06T19:19:57.407Z
832,2021-01-06T19:19:57.407Z
812,2021-01-06T19:19:57.407Z
810,2021-01-06T19:19:57.407Z
801,2021-01-06T19:19:57.407Z
764,2021-01-06T19:19:57.407Z
726,2021-01-06T19:19:57.407Z
699,2021-01-06T19:19:57.407Z
658,2021-01-06T19:19:57.407Z
647,2021-01-06T19:19:57.407Z
660,2021-01-06T19:19:57.407Z
644,2021-01-06T19:19:57.407Z
626,2021-01-06T19:19:57.407Z
605,2021-01-06T19:19:57.407Z
587,2021-01-06T19:19:57.407Z
560,2021-01-06T19:19:57.407Z
539,2021-01-06T19:19:57.407Z
508,2021-01-06T19:19:57.407Z
492,2021-01-06T19:19:57.407Z
476,2021-01-06T19:19:57.407Z
463,2021-01-06T19:19:57.407Z
446,2021-01-06T19:19:57.407Z
429,2021-01-06T19:19:57.407Z
410,2021-01-06T19:19:57.407Z
398,2021-01-06T19:19:57.407Z
400,2021-01-06T19:19:57.407Z
381,2021-01-06T19:19:57.407Z
354,2021-01-06T19:19:57.407Z
334,2021-01-06T19:19:57.407Z
318,2021-01-06T19:19:57.407Z
325,2021-01-06T19:19:57.407Z
336,2021-01-06T19:19:57.407Z
332,2021-01-06T19:19:57.407Z
307,2021-01-06T19:19:57.407Z
308,2021-01-06T19:19:57.407Z
302,2021-01-06T19:19:57.407Z
291,2021-01-06T19:19:57.407Z
291,2021-01-06T19:19:57.407Z
307,2021-01-06T19:19:57.407Z
318,2021-01-06T19:19:57.407Z
318,2021-01-06T19:19:57.407Z
314,2021-01-06T19:19:57.407Z
321,2021-01-06T19:19:57.407Z
315,2021-01-06T19:19:57.407Z
310,2021-01-06T19:19:57.407Z
307,2021-01-06T19:19:57.407Z
289,2021-01-06T19:19:57.407Z
281,2021-01-06T19:19:57.407Z
293,2021-01-06T19:19:57.407Z
281,2021-01-06T19:19:57.407Z
279,2021-01-06T19:19:57.407Z
267,2021-01-06T19:19:57.407Z
275,2021-01-06T19:19:57.407Z
272,2021-01-06T19:19:57.407Z
277,2021-01-06T19:19:57.407Z
291,2021-01-06T19:19:57.407Z
307,2021-01-06T19:19:57.407Z
324,2021-01-06T19:19:57.407Z
331,2021-01-06T19:19:57.407Z
343,2021-01-06T19:19:57.407Z
335,2021-01-06T19:19:57.407Z
326,2021-01-06T19:19:57.407Z
322,2021-01-06T19:19:57.407Z
320,2021-01-06T19:19:57.407Z
339,2021-01-06T19:19:57.407Z
344,2021-01-06T19:19:57.407Z
379,2021-01-06T19:19:57.407Z
383,2021-01-06T19:19:57.407Z
389,2021-01-06T19:19:57.407Z
404,2021-01-06T19:19:57.407Z
431,2021-01-06T19:19:57.407Z
452,2021-01-06T19:19:57.407Z
468,2021-01-06T19:19:57.407Z
472,2021-01-06T19:19:57.407Z
490,2021-01-06T19:19:57.407Z
511,2021-01-06T19:19:57.407Z
513,2021-01-06T19:19:57.407Z
533,2021-01-06T19:19:57.407Z
558,2021-01-06T19:19:57.407Z
579,2021-01-06T19:19:57.407Z
615,2021-01-06T19:19:57.407Z
618,2021-01-06T19:19:57.407Z
640,2021-01-06T19:19:57.407Z
663,2021-01-06T19:19:57.407Z
708,2021-01-06T19:19:57.407Z
735,2021-01-06T19:19:57.407Z
750,2021-01-06T19:19:57.407Z
806,2021-01-06T19:19:57.407Z
835,2021-01-06T19:19:57.407Z
881,2021-01-06T19:19:57.407Z
890,2021-01-06T19:19:57.407Z
