amount,lastUpdate
372,2020-11-20T07:00:11.973Z
369,2020-11-20T07:00:11.973Z
383,2020-11-20T07:00:11.973Z
376,2020-11-20T07:00:11.973Z
393,2020-11-20T07:00:11.973Z
397,2020-11-20T07:00:11.973Z
383,2020-11-20T07:00:11.973Z
394,2020-11-20T07:00:11.973Z
401,2020-11-20T07:00:11.973Z
404,2020-11-20T07:00:11.973Z
406,2020-11-20T07:00:11.973Z
425,2020-11-20T07:00:11.973Z
428,2020-11-20T07:00:11.973Z
417,2020-11-20T07:00:11.973Z
423,2020-11-20T07:00:11.973Z
417,2020-11-20T07:00:11.973Z
439,2020-11-20T07:00:11.973Z
451,2020-11-20T07:00:11.973Z
433,2020-11-20T07:00:11.973Z
418,2020-11-20T07:00:11.973Z
415,2020-11-20T07:00:11.973Z
402,2020-11-20T07:00:11.973Z
415,2020-11-20T07:00:11.973Z
440,2020-11-20T07:00:11.973Z
457,2020-11-20T07:00:11.973Z
456,2020-11-20T07:00:11.973Z
460,2020-11-20T07:00:11.973Z
486,2020-11-20T07:00:11.973Z
492,2020-11-20T07:00:11.973Z
487,2020-11-20T07:00:11.973Z
516,2020-11-20T07:00:11.973Z
518,2020-11-20T07:00:11.973Z
524,2020-11-20T07:00:11.973Z
515,2020-11-20T07:00:11.973Z
531,2020-11-20T07:00:11.973Z
565,2020-11-20T07:00:11.973Z
588,2020-11-20T07:00:11.973Z
614,2020-11-20T07:00:11.973Z
630,2020-11-20T07:00:11.973Z
653,2020-11-20T07:00:11.973Z
635,2020-11-20T07:00:11.973Z
670,2020-11-20T07:00:11.973Z
663,2020-11-20T07:00:11.973Z
709,2020-11-20T07:00:11.973Z
721,2020-11-20T07:00:11.973Z
735,2020-11-20T07:00:11.973Z
759,2020-11-20T07:00:11.973Z
800,2020-11-20T07:00:11.973Z
821,2020-11-20T07:00:11.973Z
814,2020-11-20T07:00:11.973Z
848,2020-11-20T07:00:11.973Z
844,2020-11-20T07:00:11.973Z
898,2020-11-20T07:00:11.973Z
871,2020-11-20T07:00:11.973Z
854,2020-11-20T07:00:11.973Z
849,2020-11-20T07:00:11.973Z
842,2020-11-20T07:00:11.973Z
833,2020-11-20T07:00:11.973Z
813,2020-11-20T07:00:11.973Z
811,2020-11-20T07:00:11.973Z
802,2020-11-20T07:00:11.973Z
765,2020-11-20T07:00:11.973Z
726,2020-11-20T07:00:11.973Z
700,2020-11-20T07:00:11.973Z
658,2020-11-20T07:00:11.973Z
649,2020-11-20T07:00:11.973Z
663,2020-11-20T07:00:11.973Z
645,2020-11-20T07:00:11.973Z
628,2020-11-20T07:00:11.973Z
608,2020-11-20T07:00:11.973Z
590,2020-11-20T07:00:11.973Z
563,2020-11-20T07:00:11.973Z
540,2020-11-20T07:00:11.973Z
510,2020-11-20T07:00:11.973Z
495,2020-11-20T07:00:11.973Z
476,2020-11-20T07:00:11.973Z
464,2020-11-20T07:00:11.973Z
447,2020-11-20T07:00:11.973Z
432,2020-11-20T07:00:11.973Z
413,2020-11-20T07:00:11.973Z
401,2020-11-20T07:00:11.973Z
402,2020-11-20T07:00:11.973Z
383,2020-11-20T07:00:11.973Z
356,2020-11-20T07:00:11.973Z
336,2020-11-20T07:00:11.973Z
322,2020-11-20T07:00:11.973Z
329,2020-11-20T07:00:11.973Z
340,2020-11-20T07:00:11.973Z
334,2020-11-20T07:00:11.973Z
309,2020-11-20T07:00:11.973Z
311,2020-11-20T07:00:11.973Z
305,2020-11-20T07:00:11.973Z
293,2020-11-20T07:00:11.973Z
293,2020-11-20T07:00:11.973Z
309,2020-11-20T07:00:11.973Z
322,2020-11-20T07:00:11.973Z
323,2020-11-20T07:00:11.973Z
323,2020-11-20T07:00:11.973Z
327,2020-11-20T07:00:11.973Z
318,2020-11-20T07:00:11.973Z
