amount,lastUpdate
36,2020-12-28T15:42:02.480Z
38,2020-12-28T15:42:02.480Z
36,2020-12-28T15:42:02.480Z
40,2020-12-28T15:42:02.480Z
39,2020-12-28T15:42:02.480Z
41,2020-12-28T15:42:02.480Z
45,2020-12-28T15:42:02.480Z
43,2020-12-28T15:42:02.480Z
40,2020-12-28T15:42:02.480Z
45,2020-12-28T15:42:02.480Z
44,2020-12-28T15:42:02.480Z
45,2020-12-28T15:42:02.480Z
40,2020-12-28T15:42:02.480Z
39,2020-12-28T15:42:02.480Z
44,2020-12-28T15:42:02.480Z
56,2020-12-28T15:42:02.480Z
59,2020-12-28T15:42:02.480Z
72,2020-12-28T15:42:02.480Z
83,2020-12-28T15:42:02.480Z
85,2020-12-28T15:42:02.480Z
94,2020-12-28T15:42:02.480Z
90,2020-12-28T15:42:02.480Z
93,2020-12-28T15:42:02.480Z
113,2020-12-28T15:42:02.480Z
126,2020-12-28T15:42:02.480Z
131,2020-12-28T15:42:02.480Z
136,2020-12-28T15:42:02.480Z
151,2020-12-28T15:42:02.480Z
184,2020-12-28T15:42:02.480Z
190,2020-12-28T15:42:02.480Z
209,2020-12-28T15:42:02.480Z
209,2020-12-28T15:42:02.480Z
219,2020-12-28T15:42:02.480Z
236,2020-12-28T15:42:02.480Z
271,2020-12-28T15:42:02.480Z
265,2020-12-28T15:42:02.480Z
257,2020-12-28T15:42:02.480Z
285,2020-12-28T15:42:02.480Z
311,2020-12-28T15:42:02.480Z
330,2020-12-28T15:42:02.480Z
322,2020-12-28T15:42:02.480Z
312,2020-12-28T15:42:02.480Z
317,2020-12-28T15:42:02.480Z
323,2020-12-28T15:42:02.480Z
336,2020-12-28T15:42:02.480Z
319,2020-12-28T15:42:02.480Z
318,2020-12-28T15:42:02.480Z
338,2020-12-28T15:42:02.480Z
350,2020-12-28T15:42:02.480Z
329,2020-12-28T15:42:02.480Z
342,2020-12-28T15:42:02.480Z
355,2020-12-28T15:42:02.480Z
357,2020-12-28T15:42:02.480Z
367,2020-12-28T15:42:02.480Z
387,2020-12-28T15:42:02.480Z
387,2020-12-28T15:42:02.480Z
392,2020-12-28T15:42:02.480Z
373,2020-12-28T15:42:02.480Z
372,2020-12-28T15:42:02.480Z
371,2020-12-28T15:42:02.480Z
369,2020-12-28T15:42:02.480Z
383,2020-12-28T15:42:02.480Z
374,2020-12-28T15:42:02.480Z
393,2020-12-28T15:42:02.480Z
399,2020-12-28T15:42:02.480Z
383,2020-12-28T15:42:02.480Z
394,2020-12-28T15:42:02.480Z
401,2020-12-28T15:42:02.480Z
404,2020-12-28T15:42:02.480Z
406,2020-12-28T15:42:02.480Z
425,2020-12-28T15:42:02.480Z
428,2020-12-28T15:42:02.480Z
418,2020-12-28T15:42:02.480Z
422,2020-12-28T15:42:02.480Z
417,2020-12-28T15:42:02.480Z
439,2020-12-28T15:42:02.480Z
454,2020-12-28T15:42:02.480Z
436,2020-12-28T15:42:02.480Z
417,2020-12-28T15:42:02.480Z
414,2020-12-28T15:42:02.480Z
401,2020-12-28T15:42:02.480Z
415,2020-12-28T15:42:02.480Z
438,2020-12-28T15:42:02.480Z
455,2020-12-28T15:42:02.480Z
456,2020-12-28T15:42:02.480Z
461,2020-12-28T15:42:02.480Z
484,2020-12-28T15:42:02.480Z
491,2020-12-28T15:42:02.480Z
488,2020-12-28T15:42:02.480Z
515,2020-12-28T15:42:02.480Z
518,2020-12-28T15:42:02.480Z
523,2020-12-28T15:42:02.480Z
513,2020-12-28T15:42:02.480Z
531,2020-12-28T15:42:02.480Z
568,2020-12-28T15:42:02.480Z
589,2020-12-28T15:42:02.480Z
612,2020-12-28T15:42:02.480Z
630,2020-12-28T15:42:02.480Z
650,2020-12-28T15:42:02.480Z
632,2020-12-28T15:42:02.480Z
666,2020-12-28T15:42:02.480Z
662,2020-12-28T15:42:02.480Z
707,2020-12-28T15:42:02.480Z
719,2020-12-28T15:42:02.480Z
732,2020-12-28T15:42:02.480Z
760,2020-12-28T15:42:02.480Z
796,2020-12-28T15:42:02.480Z
821,2020-12-28T15:42:02.480Z
813,2020-12-28T15:42:02.480Z
848,2020-12-28T15:42:02.480Z
843,2020-12-28T15:42:02.480Z
898,2020-12-28T15:42:02.480Z
871,2020-12-28T15:42:02.480Z
853,2020-12-28T15:42:02.480Z
848,2020-12-28T15:42:02.480Z
841,2020-12-28T15:42:02.480Z
833,2020-12-28T15:42:02.480Z
813,2020-12-28T15:42:02.480Z
811,2020-12-28T15:42:02.480Z
802,2020-12-28T15:42:02.480Z
765,2020-12-28T15:42:02.480Z
726,2020-12-28T15:42:02.480Z
702,2020-12-28T15:42:02.480Z
660,2020-12-28T15:42:02.480Z
648,2020-12-28T15:42:02.480Z
661,2020-12-28T15:42:02.480Z
645,2020-12-28T15:42:02.480Z
627,2020-12-28T15:42:02.480Z
606,2020-12-28T15:42:02.480Z
589,2020-12-28T15:42:02.480Z
562,2020-12-28T15:42:02.480Z
540,2020-12-28T15:42:02.480Z
510,2020-12-28T15:42:02.480Z
493,2020-12-28T15:42:02.480Z
477,2020-12-28T15:42:02.480Z
464,2020-12-28T15:42:02.480Z
448,2020-12-28T15:42:02.480Z
430,2020-12-28T15:42:02.480Z
411,2020-12-28T15:42:02.480Z
399,2020-12-28T15:42:02.480Z
400,2020-12-28T15:42:02.480Z
382,2020-12-28T15:42:02.480Z
355,2020-12-28T15:42:02.480Z
334,2020-12-28T15:42:02.480Z
319,2020-12-28T15:42:02.480Z
326,2020-12-28T15:42:02.480Z
337,2020-12-28T15:42:02.480Z
333,2020-12-28T15:42:02.480Z
309,2020-12-28T15:42:02.480Z
309,2020-12-28T15:42:02.480Z
303,2020-12-28T15:42:02.480Z
292,2020-12-28T15:42:02.480Z
292,2020-12-28T15:42:02.480Z
308,2020-12-28T15:42:02.480Z
319,2020-12-28T15:42:02.480Z
319,2020-12-28T15:42:02.480Z
315,2020-12-28T15:42:02.480Z
322,2020-12-28T15:42:02.480Z
317,2020-12-28T15:42:02.480Z
311,2020-12-28T15:42:02.480Z
308,2020-12-28T15:42:02.480Z
290,2020-12-28T15:42:02.480Z
282,2020-12-28T15:42:02.480Z
292,2020-12-28T15:42:02.480Z
283,2020-12-28T15:42:02.480Z
280,2020-12-28T15:42:02.480Z
267,2020-12-28T15:42:02.480Z
276,2020-12-28T15:42:02.480Z
273,2020-12-28T15:42:02.480Z
278,2020-12-28T15:42:02.480Z
292,2020-12-28T15:42:02.480Z
308,2020-12-28T15:42:02.480Z
325,2020-12-28T15:42:02.480Z
332,2020-12-28T15:42:02.480Z
344,2020-12-28T15:42:02.480Z
336,2020-12-28T15:42:02.480Z
327,2020-12-28T15:42:02.480Z
323,2020-12-28T15:42:02.480Z
321,2020-12-28T15:42:02.480Z
340,2020-12-28T15:42:02.480Z
345,2020-12-28T15:42:02.480Z
380,2020-12-28T15:42:02.480Z
384,2020-12-28T15:42:02.480Z
390,2020-12-28T15:42:02.480Z
405,2020-12-28T15:42:02.480Z
432,2020-12-28T15:42:02.480Z
453,2020-12-28T15:42:02.480Z
468,2020-12-28T15:42:02.480Z
474,2020-12-28T15:42:02.480Z
492,2020-12-28T15:42:02.480Z
514,2020-12-28T15:42:02.480Z
516,2020-12-28T15:42:02.480Z
537,2020-12-28T15:42:02.480Z
560,2020-12-28T15:42:02.480Z
581,2020-12-28T15:42:02.480Z
618,2020-12-28T15:42:02.480Z
602,2020-12-28T15:42:02.480Z
