amount,lastUpdate
69,2021-01-05T07:23:41.123Z
65,2021-01-05T07:23:41.123Z
61,2021-01-05T07:23:41.123Z
61,2021-01-05T07:23:41.123Z
61,2021-01-05T07:23:41.123Z
60,2021-01-05T07:23:41.123Z
55,2021-01-05T07:23:41.123Z
52,2021-01-05T07:23:41.123Z
51,2021-01-05T07:23:41.123Z
46,2021-01-05T07:23:41.123Z
47,2021-01-05T07:23:41.123Z
46,2021-01-05T07:23:41.123Z
46,2021-01-05T07:23:41.123Z
43,2021-01-05T07:23:41.123Z
41,2021-01-05T07:23:41.123Z
36,2021-01-05T07:23:41.123Z
40,2021-01-05T07:23:41.123Z
36,2021-01-05T07:23:41.123Z
39,2021-01-05T07:23:41.123Z
35,2021-01-05T07:23:41.123Z
35,2021-01-05T07:23:41.123Z
32,2021-01-05T07:23:41.123Z
29,2021-01-05T07:23:41.123Z
28,2021-01-05T07:23:41.123Z
30,2021-01-05T07:23:41.123Z
29,2021-01-05T07:23:41.123Z
29,2021-01-05T07:23:41.123Z
29,2021-01-05T07:23:41.123Z
30,2021-01-05T07:23:41.123Z
31,2021-01-05T07:23:41.123Z
32,2021-01-05T07:23:41.123Z
35,2021-01-05T07:23:41.123Z
35,2021-01-05T07:23:41.123Z
35,2021-01-05T07:23:41.123Z
31,2021-01-05T07:23:41.123Z
36,2021-01-05T07:23:41.123Z
38,2021-01-05T07:23:41.123Z
36,2021-01-05T07:23:41.123Z
40,2021-01-05T07:23:41.123Z
39,2021-01-05T07:23:41.123Z
41,2021-01-05T07:23:41.123Z
45,2021-01-05T07:23:41.123Z
43,2021-01-05T07:23:41.123Z
40,2021-01-05T07:23:41.123Z
45,2021-01-05T07:23:41.123Z
44,2021-01-05T07:23:41.123Z
45,2021-01-05T07:23:41.123Z
40,2021-01-05T07:23:41.123Z
39,2021-01-05T07:23:41.123Z
44,2021-01-05T07:23:41.123Z
56,2021-01-05T07:23:41.123Z
59,2021-01-05T07:23:41.123Z
72,2021-01-05T07:23:41.123Z
83,2021-01-05T07:23:41.123Z
85,2021-01-05T07:23:41.123Z
94,2021-01-05T07:23:41.123Z
90,2021-01-05T07:23:41.123Z
93,2021-01-05T07:23:41.123Z
113,2021-01-05T07:23:41.123Z
126,2021-01-05T07:23:41.123Z
131,2021-01-05T07:23:41.123Z
136,2021-01-05T07:23:41.123Z
151,2021-01-05T07:23:41.123Z
184,2021-01-05T07:23:41.123Z
190,2021-01-05T07:23:41.123Z
209,2021-01-05T07:23:41.123Z
209,2021-01-05T07:23:41.123Z
219,2021-01-05T07:23:41.123Z
236,2021-01-05T07:23:41.123Z
271,2021-01-05T07:23:41.123Z
265,2021-01-05T07:23:41.123Z
257,2021-01-05T07:23:41.123Z
285,2021-01-05T07:23:41.123Z
311,2021-01-05T07:23:41.123Z
330,2021-01-05T07:23:41.123Z
322,2021-01-05T07:23:41.123Z
312,2021-01-05T07:23:41.123Z
317,2021-01-05T07:23:41.123Z
323,2021-01-05T07:23:41.123Z
336,2021-01-05T07:23:41.123Z
319,2021-01-05T07:23:41.123Z
318,2021-01-05T07:23:41.123Z
338,2021-01-05T07:23:41.123Z
350,2021-01-05T07:23:41.123Z
329,2021-01-05T07:23:41.123Z
342,2021-01-05T07:23:41.123Z
355,2021-01-05T07:23:41.123Z
357,2021-01-05T07:23:41.123Z
367,2021-01-05T07:23:41.123Z
387,2021-01-05T07:23:41.123Z
387,2021-01-05T07:23:41.123Z
392,2021-01-05T07:23:41.123Z
373,2021-01-05T07:23:41.123Z
372,2021-01-05T07:23:41.123Z
371,2021-01-05T07:23:41.123Z
370,2021-01-05T07:23:41.123Z
383,2021-01-05T07:23:41.123Z
375,2021-01-05T07:23:41.123Z
393,2021-01-05T07:23:41.123Z
399,2021-01-05T07:23:41.123Z
383,2021-01-05T07:23:41.123Z
394,2021-01-05T07:23:41.123Z
401,2021-01-05T07:23:41.123Z
404,2021-01-05T07:23:41.123Z
406,2021-01-05T07:23:41.123Z
425,2021-01-05T07:23:41.123Z
428,2021-01-05T07:23:41.123Z
418,2021-01-05T07:23:41.123Z
421,2021-01-05T07:23:41.123Z
418,2021-01-05T07:23:41.123Z
439,2021-01-05T07:23:41.123Z
453,2021-01-05T07:23:41.123Z
436,2021-01-05T07:23:41.123Z
417,2021-01-05T07:23:41.123Z
413,2021-01-05T07:23:41.123Z
401,2021-01-05T07:23:41.123Z
415,2021-01-05T07:23:41.123Z
439,2021-01-05T07:23:41.123Z
453,2021-01-05T07:23:41.123Z
456,2021-01-05T07:23:41.123Z
461,2021-01-05T07:23:41.123Z
485,2021-01-05T07:23:41.123Z
492,2021-01-05T07:23:41.123Z
487,2021-01-05T07:23:41.123Z
516,2021-01-05T07:23:41.123Z
518,2021-01-05T07:23:41.123Z
524,2021-01-05T07:23:41.123Z
513,2021-01-05T07:23:41.123Z
530,2021-01-05T07:23:41.123Z
568,2021-01-05T07:23:41.123Z
589,2021-01-05T07:23:41.123Z
613,2021-01-05T07:23:41.123Z
630,2021-01-05T07:23:41.123Z
653,2021-01-05T07:23:41.123Z
631,2021-01-05T07:23:41.123Z
667,2021-01-05T07:23:41.123Z
660,2021-01-05T07:23:41.123Z
706,2021-01-05T07:23:41.123Z
720,2021-01-05T07:23:41.123Z
732,2021-01-05T07:23:41.123Z
759,2021-01-05T07:23:41.123Z
798,2021-01-05T07:23:41.123Z
820,2021-01-05T07:23:41.123Z
813,2021-01-05T07:23:41.123Z
848,2021-01-05T07:23:41.123Z
843,2021-01-05T07:23:41.123Z
898,2021-01-05T07:23:41.123Z
871,2021-01-05T07:23:41.123Z
853,2021-01-05T07:23:41.123Z
849,2021-01-05T07:23:41.123Z
841,2021-01-05T07:23:41.123Z
832,2021-01-05T07:23:41.123Z
812,2021-01-05T07:23:41.123Z
810,2021-01-05T07:23:41.123Z
801,2021-01-05T07:23:41.123Z
764,2021-01-05T07:23:41.123Z
726,2021-01-05T07:23:41.123Z
700,2021-01-05T07:23:41.123Z
659,2021-01-05T07:23:41.123Z
647,2021-01-05T07:23:41.123Z
659,2021-01-05T07:23:41.123Z
643,2021-01-05T07:23:41.123Z
626,2021-01-05T07:23:41.123Z
605,2021-01-05T07:23:41.123Z
588,2021-01-05T07:23:41.123Z
561,2021-01-05T07:23:41.123Z
539,2021-01-05T07:23:41.123Z
509,2021-01-05T07:23:41.123Z
493,2021-01-05T07:23:41.123Z
476,2021-01-05T07:23:41.123Z
463,2021-01-05T07:23:41.123Z
446,2021-01-05T07:23:41.123Z
429,2021-01-05T07:23:41.123Z
410,2021-01-05T07:23:41.123Z
398,2021-01-05T07:23:41.123Z
400,2021-01-05T07:23:41.123Z
381,2021-01-05T07:23:41.123Z
354,2021-01-05T07:23:41.123Z
334,2021-01-05T07:23:41.123Z
318,2021-01-05T07:23:41.123Z
325,2021-01-05T07:23:41.123Z
336,2021-01-05T07:23:41.123Z
332,2021-01-05T07:23:41.123Z
307,2021-01-05T07:23:41.123Z
308,2021-01-05T07:23:41.123Z
302,2021-01-05T07:23:41.123Z
291,2021-01-05T07:23:41.123Z
291,2021-01-05T07:23:41.123Z
307,2021-01-05T07:23:41.123Z
319,2021-01-05T07:23:41.123Z
318,2021-01-05T07:23:41.123Z
314,2021-01-05T07:23:41.123Z
321,2021-01-05T07:23:41.123Z
315,2021-01-05T07:23:41.123Z
310,2021-01-05T07:23:41.123Z
307,2021-01-05T07:23:41.123Z
289,2021-01-05T07:23:41.123Z
281,2021-01-05T07:23:41.123Z
292,2021-01-05T07:23:41.123Z
282,2021-01-05T07:23:41.123Z
279,2021-01-05T07:23:41.123Z
266,2021-01-05T07:23:41.123Z
275,2021-01-05T07:23:41.123Z
272,2021-01-05T07:23:41.123Z
277,2021-01-05T07:23:41.123Z
291,2021-01-05T07:23:41.123Z
307,2021-01-05T07:23:41.123Z
324,2021-01-05T07:23:41.123Z
331,2021-01-05T07:23:41.123Z
343,2021-01-05T07:23:41.123Z
335,2021-01-05T07:23:41.123Z
326,2021-01-05T07:23:41.123Z
322,2021-01-05T07:23:41.123Z
320,2021-01-05T07:23:41.123Z
339,2021-01-05T07:23:41.123Z
344,2021-01-05T07:23:41.123Z
379,2021-01-05T07:23:41.123Z
384,2021-01-05T07:23:41.123Z
389,2021-01-05T07:23:41.123Z
404,2021-01-05T07:23:41.123Z
431,2021-01-05T07:23:41.123Z
453,2021-01-05T07:23:41.123Z
468,2021-01-05T07:23:41.123Z
472,2021-01-05T07:23:41.123Z
490,2021-01-05T07:23:41.123Z
511,2021-01-05T07:23:41.123Z
513,2021-01-05T07:23:41.123Z
533,2021-01-05T07:23:41.123Z
558,2021-01-05T07:23:41.123Z
579,2021-01-05T07:23:41.123Z
615,2021-01-05T07:23:41.123Z
618,2021-01-05T07:23:41.123Z
638,2021-01-05T07:23:41.123Z
664,2021-01-05T07:23:41.123Z
708,2021-01-05T07:23:41.123Z
735,2021-01-05T07:23:41.123Z
751,2021-01-05T07:23:41.123Z
807,2021-01-05T07:23:41.123Z
826,2021-01-05T07:23:41.123Z
837,2021-01-05T07:23:41.123Z
