amount,lastUpdate
111,2020-12-21T15:43:37.197Z
101,2020-12-21T15:43:37.197Z
97,2020-12-21T15:43:37.197Z
91,2020-12-21T15:43:37.197Z
88,2020-12-21T15:43:37.197Z
84,2020-12-21T15:43:37.197Z
78,2020-12-21T15:43:37.197Z
78,2020-12-21T15:43:37.197Z
74,2020-12-21T15:43:37.197Z
69,2020-12-21T15:43:37.197Z
65,2020-12-21T15:43:37.197Z
61,2020-12-21T15:43:37.197Z
61,2020-12-21T15:43:37.197Z
61,2020-12-21T15:43:37.197Z
60,2020-12-21T15:43:37.197Z
55,2020-12-21T15:43:37.197Z
52,2020-12-21T15:43:37.197Z
51,2020-12-21T15:43:37.197Z
46,2020-12-21T15:43:37.197Z
47,2020-12-21T15:43:37.197Z
46,2020-12-21T15:43:37.197Z
46,2020-12-21T15:43:37.197Z
43,2020-12-21T15:43:37.197Z
41,2020-12-21T15:43:37.197Z
36,2020-12-21T15:43:37.197Z
40,2020-12-21T15:43:37.197Z
36,2020-12-21T15:43:37.197Z
39,2020-12-21T15:43:37.197Z
35,2020-12-21T15:43:37.197Z
35,2020-12-21T15:43:37.197Z
32,2020-12-21T15:43:37.197Z
29,2020-12-21T15:43:37.197Z
28,2020-12-21T15:43:37.197Z
30,2020-12-21T15:43:37.197Z
29,2020-12-21T15:43:37.197Z
29,2020-12-21T15:43:37.197Z
29,2020-12-21T15:43:37.197Z
30,2020-12-21T15:43:37.197Z
31,2020-12-21T15:43:37.197Z
32,2020-12-21T15:43:37.197Z
35,2020-12-21T15:43:37.197Z
35,2020-12-21T15:43:37.197Z
35,2020-12-21T15:43:37.197Z
31,2020-12-21T15:43:37.197Z
36,2020-12-21T15:43:37.197Z
38,2020-12-21T15:43:37.197Z
36,2020-12-21T15:43:37.197Z
40,2020-12-21T15:43:37.197Z
39,2020-12-21T15:43:37.197Z
41,2020-12-21T15:43:37.197Z
45,2020-12-21T15:43:37.197Z
43,2020-12-21T15:43:37.197Z
40,2020-12-21T15:43:37.197Z
45,2020-12-21T15:43:37.197Z
44,2020-12-21T15:43:37.197Z
45,2020-12-21T15:43:37.197Z
40,2020-12-21T15:43:37.197Z
39,2020-12-21T15:43:37.197Z
44,2020-12-21T15:43:37.197Z
56,2020-12-21T15:43:37.197Z
59,2020-12-21T15:43:37.197Z
72,2020-12-21T15:43:37.197Z
83,2020-12-21T15:43:37.197Z
85,2020-12-21T15:43:37.197Z
94,2020-12-21T15:43:37.197Z
90,2020-12-21T15:43:37.197Z
93,2020-12-21T15:43:37.197Z
113,2020-12-21T15:43:37.197Z
126,2020-12-21T15:43:37.197Z
131,2020-12-21T15:43:37.197Z
136,2020-12-21T15:43:37.197Z
151,2020-12-21T15:43:37.197Z
184,2020-12-21T15:43:37.197Z
190,2020-12-21T15:43:37.197Z
209,2020-12-21T15:43:37.197Z
209,2020-12-21T15:43:37.197Z
219,2020-12-21T15:43:37.197Z
236,2020-12-21T15:43:37.197Z
271,2020-12-21T15:43:37.197Z
265,2020-12-21T15:43:37.197Z
257,2020-12-21T15:43:37.197Z
285,2020-12-21T15:43:37.197Z
311,2020-12-21T15:43:37.197Z
329,2020-12-21T15:43:37.197Z
322,2020-12-21T15:43:37.197Z
312,2020-12-21T15:43:37.197Z
317,2020-12-21T15:43:37.197Z
323,2020-12-21T15:43:37.197Z
336,2020-12-21T15:43:37.197Z
319,2020-12-21T15:43:37.197Z
318,2020-12-21T15:43:37.197Z
338,2020-12-21T15:43:37.197Z
350,2020-12-21T15:43:37.197Z
329,2020-12-21T15:43:37.197Z
342,2020-12-21T15:43:37.197Z
355,2020-12-21T15:43:37.197Z
357,2020-12-21T15:43:37.197Z
367,2020-12-21T15:43:37.197Z
387,2020-12-21T15:43:37.197Z
387,2020-12-21T15:43:37.197Z
391,2020-12-21T15:43:37.197Z
373,2020-12-21T15:43:37.197Z
372,2020-12-21T15:43:37.197Z
372,2020-12-21T15:43:37.197Z
369,2020-12-21T15:43:37.197Z
383,2020-12-21T15:43:37.197Z
375,2020-12-21T15:43:37.197Z
393,2020-12-21T15:43:37.197Z
398,2020-12-21T15:43:37.197Z
383,2020-12-21T15:43:37.197Z
394,2020-12-21T15:43:37.197Z
401,2020-12-21T15:43:37.197Z
402,2020-12-21T15:43:37.197Z
406,2020-12-21T15:43:37.197Z
425,2020-12-21T15:43:37.197Z
427,2020-12-21T15:43:37.197Z
418,2020-12-21T15:43:37.197Z
422,2020-12-21T15:43:37.197Z
418,2020-12-21T15:43:37.197Z
439,2020-12-21T15:43:37.197Z
452,2020-12-21T15:43:37.197Z
435,2020-12-21T15:43:37.197Z
415,2020-12-21T15:43:37.197Z
413,2020-12-21T15:43:37.197Z
401,2020-12-21T15:43:37.197Z
416,2020-12-21T15:43:37.197Z
438,2020-12-21T15:43:37.197Z
454,2020-12-21T15:43:37.197Z
455,2020-12-21T15:43:37.197Z
460,2020-12-21T15:43:37.197Z
484,2020-12-21T15:43:37.197Z
492,2020-12-21T15:43:37.197Z
487,2020-12-21T15:43:37.197Z
516,2020-12-21T15:43:37.197Z
518,2020-12-21T15:43:37.197Z
524,2020-12-21T15:43:37.197Z
514,2020-12-21T15:43:37.197Z
530,2020-12-21T15:43:37.197Z
561,2020-12-21T15:43:37.197Z
587,2020-12-21T15:43:37.197Z
613,2020-12-21T15:43:37.197Z
630,2020-12-21T15:43:37.197Z
649,2020-12-21T15:43:37.197Z
633,2020-12-21T15:43:37.197Z
668,2020-12-21T15:43:37.197Z
664,2020-12-21T15:43:37.197Z
708,2020-12-21T15:43:37.197Z
719,2020-12-21T15:43:37.197Z
733,2020-12-21T15:43:37.197Z
758,2020-12-21T15:43:37.197Z
797,2020-12-21T15:43:37.197Z
821,2020-12-21T15:43:37.197Z
813,2020-12-21T15:43:37.197Z
848,2020-12-21T15:43:37.197Z
842,2020-12-21T15:43:37.197Z
898,2020-12-21T15:43:37.197Z
871,2020-12-21T15:43:37.197Z
853,2020-12-21T15:43:37.197Z
849,2020-12-21T15:43:37.197Z
840,2020-12-21T15:43:37.197Z
833,2020-12-21T15:43:37.197Z
813,2020-12-21T15:43:37.197Z
811,2020-12-21T15:43:37.197Z
802,2020-12-21T15:43:37.197Z
765,2020-12-21T15:43:37.197Z
726,2020-12-21T15:43:37.197Z
702,2020-12-21T15:43:37.197Z
660,2020-12-21T15:43:37.197Z
648,2020-12-21T15:43:37.197Z
662,2020-12-21T15:43:37.197Z
646,2020-12-21T15:43:37.197Z
627,2020-12-21T15:43:37.197Z
606,2020-12-21T15:43:37.197Z
589,2020-12-21T15:43:37.197Z
561,2020-12-21T15:43:37.197Z
540,2020-12-21T15:43:37.197Z
510,2020-12-21T15:43:37.197Z
494,2020-12-21T15:43:37.197Z
477,2020-12-21T15:43:37.197Z
464,2020-12-21T15:43:37.197Z
447,2020-12-21T15:43:37.197Z
430,2020-12-21T15:43:37.197Z
411,2020-12-21T15:43:37.197Z
399,2020-12-21T15:43:37.197Z
400,2020-12-21T15:43:37.197Z
382,2020-12-21T15:43:37.197Z
355,2020-12-21T15:43:37.197Z
335,2020-12-21T15:43:37.197Z
319,2020-12-21T15:43:37.197Z
326,2020-12-21T15:43:37.197Z
337,2020-12-21T15:43:37.197Z
333,2020-12-21T15:43:37.197Z
309,2020-12-21T15:43:37.197Z
309,2020-12-21T15:43:37.197Z
303,2020-12-21T15:43:37.197Z
292,2020-12-21T15:43:37.197Z
292,2020-12-21T15:43:37.197Z
308,2020-12-21T15:43:37.197Z
320,2020-12-21T15:43:37.197Z
319,2020-12-21T15:43:37.197Z
315,2020-12-21T15:43:37.197Z
322,2020-12-21T15:43:37.197Z
316,2020-12-21T15:43:37.197Z
311,2020-12-21T15:43:37.197Z
308,2020-12-21T15:43:37.197Z
290,2020-12-21T15:43:37.197Z
282,2020-12-21T15:43:37.197Z
293,2020-12-21T15:43:37.197Z
283,2020-12-21T15:43:37.197Z
280,2020-12-21T15:43:37.197Z
267,2020-12-21T15:43:37.197Z
276,2020-12-21T15:43:37.197Z
273,2020-12-21T15:43:37.197Z
278,2020-12-21T15:43:37.197Z
292,2020-12-21T15:43:37.197Z
308,2020-12-21T15:43:37.197Z
325,2020-12-21T15:43:37.197Z
332,2020-12-21T15:43:37.197Z
344,2020-12-21T15:43:37.197Z
337,2020-12-21T15:43:37.197Z
328,2020-12-21T15:43:37.197Z
324,2020-12-21T15:43:37.197Z
322,2020-12-21T15:43:37.197Z
341,2020-12-21T15:43:37.197Z
346,2020-12-21T15:43:37.197Z
381,2020-12-21T15:43:37.197Z
386,2020-12-21T15:43:37.197Z
390,2020-12-21T15:43:37.197Z
406,2020-12-21T15:43:37.197Z
435,2020-12-21T15:43:37.197Z
454,2020-12-21T15:43:37.197Z
470,2020-12-21T15:43:37.197Z
476,2020-12-21T15:43:37.197Z
463,2020-12-21T15:43:37.197Z
