city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
אור יהודה,3178,488,329,2825,141,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
ראש העין,3938,479,295,4528,74,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
חדרה,4769,477,278,4543,49,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מודיעין-מכבים-רעות,3814,394,250,5121,44,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מעלה אדומים,2894,392,248,3128,105,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
קרית מלאכי,2625,365,253,2098,146,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
יבנה,3095,359,217,2847,74,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
הרצליה,3161,321,166,4896,34,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כפר סבא,3132,313,188,4697,32,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
רכסים,2582,304,177,947,235,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
רעננה,3060,298,132,4043,39,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
טבריה,3305,298,184,2605,65,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
נהריה,2521,289,145,2755,48,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
עכו,2945,282,186,2492,55,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
שפרעם,3425,268,129,1613,65,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
סח'נין,3840,266,180,1311,80,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
עפולה,2782,244,130,2730,44,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
נס ציונה,1784,244,147,2928,53,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כרמיאל,2001,242,163,2538,52,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
בית ג'ן,1507,238,156,1082,197,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
הוד השרון,2014,236,174,3122,38,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
שדרות,1811,222,159,1620,78,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
טמרה,3377,219,122,1004,63,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כוכב יעקב,1567,218,101,718,236,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
קרית מוצקין,1782,216,116,2348,47,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אום אל-פחם,4596,214,133,1227,38,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
נוף הגליל,2109,213,120,1882,48,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
יהוד,1522,212,121,1978,73,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
זכרון יעקב,1042,210,151,1454,93,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
קרית אונו,1336,206,107,2113,55,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
דאלית אל-כרמל,1948,202,124,919,116,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
קרית ים,1733,201,108,2199,52,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
דימונה,1597,197,130,2043,55,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
טייבה,3259,192,90,1274,43,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אילת,1499,187,131,2611,33,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
באר יעקב,1629,182,131,1684,68,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מבשרת ציון,1489,173,98,1740,74,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
עראבה,1687,172,138,900,64,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
גדרה,1255,171,121,1839,68,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
גבעתיים,1567,170,92,2755,31,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
פרדס חנה-כרכור,1630,170,120,2283,40,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כפר יונה,1002,167,96,1319,69,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
"כפר חב""ד",975,164,125,784,234,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
חצור הגלילית,1063,161,90,728,160,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
גבעת שמואל,1369,160,106,1634,62,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
עין מאהל,1378,159,82,518,115,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
רמת השרון,1508,158,102,2567,35,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
טירת כרמל,994,153,89,1345,63,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מגדל העמק,1552,152,97,1334,58,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אור עקיבא,1230,147,95,971,74,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
ירכא,1719,147,92,701,93,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
באקה אל-גרביה,2106,142,71,651,47,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
קרית ביאליק,1691,141,71,1886,35,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
יפיע,1654,138,80,609,71,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
דייר חנא,1111,137,101,638,127,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
קרית יערים,1232,136,89,571,212,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כפר כנא,1931,127,63,616,55,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מעלות-תרשיחא,1085,127,77,1263,55,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
טירה,2231,123,49,754,46,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מגאר,1452,122,72,910,53,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כפר קאסם,2630,122,82,652,50,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
גן יבנה,1240,121,75,1323,54,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
שוהם,890,120,80,1372,60,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
עמנואל,481,119,82,283,267,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מג'ד אל-כרום,1899,113,71,473,73,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
חריש,851,113,78,764,55,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
בית שאן,1234,112,65,1157,57,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
ג'דיידה-מכר,1514,110,66,716,53,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כפר מנדא,1485,110,42,368,53,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
קרית עקרון,563,106,68,680,99,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אבו גוש,911,105,60,659,129,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
ירוחם,764,105,49,790,97,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
יקנעם עילית,817,105,61,1105,45,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אריאל,723,102,72,1138,56,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מעלה עירון,1506,99,60,377,64,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
גבע בנימין,472,99,60,456,180,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
קרית ארבע,525,98,52,749,133,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
עספיא,1135,97,55,637,78,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
קדימה-צורן,626,96,54,850,46,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
ריינה,1193,94,54,485,56,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
גני תקווה,949,94,58,1033,45,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
קרית שמונה,1105,91,72,982,41,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
טורעאן,1082,90,50,439,61,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אלון שבות,280,88,40,592,271,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
יד בנימין,489,88,59,512,206,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
פקיעין (בוקייעה),755,87,49,469,146,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
תפרח,539,85,65,284,380,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
רהט,2767,84,43,956,12,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אכסאל,1193,82,56,501,54,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
ערד,1939,82,55,1108,30,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
נשר,785,81,40,938,37,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אזור,802,81,52,701,66,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
יאנוח-ג'ת,743,80,64,529,120,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
טובא-זנגריה,269,79,58,318,115,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כאבול,1126,78,48,381,63,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אפרת,784,78,41,1066,65,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
חורפיש,706,75,55,606,116,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מזכרת בתיה,561,72,47,869,47,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
צור הדסה,519,72,41,653,74,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
דבוריה,934,69,29,450,64,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
עיילבון,469,69,47,439,120,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
דייר אל-אסד,1219,67,41,304,52,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אבן יהודה,461,66,50,810,49,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
עלי,254,64,37,634,154,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
שילה,253,64,53,414,138,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
קלנסווה,2211,64,19,574,27,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
טלמון,328,63,49,509,124,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מג'דל שמס,1649,63,31,237,56,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
ראמה,708,61,46,326,73,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
פוריידיס,1078,60,28,297,45,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
"בסמ""ה",681,59,37,302,54,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אעבלין,1044,59,34,355,44,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
ג'ת,993,58,42,426,47,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
בית אל,383,57,29,587,101,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
בועיינה-נוג'ידאת,643,57,30,331,55,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
בסמת טבעון,324,55,27,328,69,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
שבלי - אום אל-גנם,425,55,30,266,84,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
ביר אל-מכסור,381,54,46,265,53,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
ערערה,1493,53,31,543,26,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
סאג'ור,400,53,45,214,126,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
נחף,1013,51,33,327,37,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
קרית טבעון,480,51,36,928,32,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
קצרין,214,51,36,535,67,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
שעב,609,50,21,219,67,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אבו סנאן,973,50,26,391,37,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
"בני עי""ש",287,49,29,606,73,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
קרני שומרון,404,49,33,616,51,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
תל מונד,385,48,28,694,37,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
חשמונאים,381,48,31,394,165,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
בית דגן,352,46,21,412,70,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כעביה-טבאש-חג'אג'רה,368,46,28,229,77,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כסיפה,542,46,36,179,25,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כסרא-סמיע,600,45,40,311,51,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
עין נקובא,357,44,29,188,123,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כפר יאסיף,707,44,23,385,41,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
ג'לג'וליה,757,43,23,256,42,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
שערי תקווה,270,40,21,395,71,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אורנית,269,40,29,534,44,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
גני מודיעין,248,40,32,138,119,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
נווה דניאל,256,40,28,313,163,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
זרזיר,329,39,15,222,45,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
בנימינה-גבעת עדה,379,38,25,690,26,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מבוא חורון,245,37,30,276,143,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
נוף איילון,182,37,25,314,162,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
בענה,790,36,30,253,42,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
ערערה-בנגב,644,36,17,222,19,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
ג'סר א-זרקא,778,35,  6-10  ,580,23,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אלקנה,245,35,19,467,91,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
פסגות,146,35,24,247,167,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
ג'ש (גוש חלב),257,34,21,168,108,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
ברכה,190,34,21,196,119,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
עתלית,241,33,21,329,36,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
עפרה,187,33,23,361,106,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
עלי זהב,196,33,23,345,81,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אבני חפץ,254,31,20,241,149,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אלפי מנשה,244,30,21,504,38,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כפר מצר,230,29,22,118,104,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
ג'ולס,575,29, 11-14 ,214,46,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
משהד,501,29,  1-5  ,137,33,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
פדואל,158,28,15,274,130,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מצפה רמון,127,28,26,230,56,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מוקייבלה,302,27,22,98,64,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
תקוע,179,27,20,298,63,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
קדומים,258,26,21,390,57,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
יבנאל,247,26, 11-14 ,133,61,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כפר קרע,1315,26,17,416,13,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
זמר,444,26,18,185,36,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
בית אריה,192,25,19,235,48,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כפר ורדים,183,25,16,353,45,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
בוקעאתא,919,24, 11-14 ,66,36,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אבטין,162,24, 11-14 ,98,84,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
שלומי,332,24,15,298,35,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
תל שבע,270,23,18,227,11,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כפר אדומים,225,23,16,432,53,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
הר אדר,170,22,16,264,54,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מרכז שפירא,179,21,15,205,93,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
צור יצחק,187,21, 11-14 ,248,32,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
סביון,191,21,17,279,49,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
סלמה,306,21, 11-14 ,146,59,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
רבבה,267,21,16,239,72,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מצפה יריחו,178,21,  6-10  ,196,86,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
חורה,578,20,  1-5  ,130,11,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
רמת ישי,204,20, 11-14 ,303,27,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כוכב השחר,172,20, 11-14 ,215,78,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
פרדסיה,203,19,  6-10  ,298,28,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
נוקדים,111,18, 11-14 ,185,79,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
קיסריה,179,18,  6-10  ,257,32,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
עץ אפרים,159,18, 11-14 ,169,73,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כאוכב אבו אל-היג'א,368,17,  6-10  ,127,43,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
עוזייר,152,17,  6-10  ,67,50,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
ראש פינה,97,17,  6-10  ,156,54,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
סולם,196,17,  6-10  ,117,57,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
פסוטה,250,16,  6-10  ,128,47,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מזרעה,180,16,  6-10  ,112,40,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
בת חפר,210,16,  6-10  ,308,32,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מיתר,309,16,  6-10  ,398,15,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
ניצן,172,15,  6-10  ,162,63,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
ע'ג'ר,39,15,  6-10  ,45,55,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אבו תלול, קטן מ-15 , קטן מ-15 ,  1-5  ,9,14,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
גבעת אבני,89, קטן מ-15 ,  1-5  ,98,24,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מתן,115, קטן מ-15 ,  6-10  ,206,31,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מעיליא,216, קטן מ-15 ,  1-5  ,141,28,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כפר תבור,166, קטן מ-15 ,  6-10  ,194,27,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כוכב יאיר,201, קטן מ-15 ,  1-5  ,265,15,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כפר ברא,333, קטן מ-15 ,  6-10  ,116,36,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
להבים,220, קטן מ-15 ,  1-5  ,304,20,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
נעלה,102, קטן מ-15 ,  1-5  ,111,33,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
שמשית,90, קטן מ-15 ,  0  ,141,22,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אליכין,152, קטן מ-15 , 11-14 ,156,40,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מסעדה,396, קטן מ-15 ,  1-5  ,60,19,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
הושעיה,122, קטן מ-15 ,  6-10  ,158,43,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אבו קורינאת (שבט), קטן מ-15 , קטן מ-15 ,  0  ,11,2,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אבו ג'ווייעד (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,93,4,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
שגב-שלום,111, קטן מ-15 ,  0  ,101,3,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
לקיה,467, קטן מ-15 ,  1-5  ,128,8,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מסעודין אל-עזאזמה,22, קטן מ-15 ,  0  ,52,1,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אבו רוקייק (שבט),22, קטן מ-15 ,  1-5  ,32,2,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אל סייד, קטן מ-15 , קטן מ-15 ,  1-5  ,20,3,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
כפר האורנים,103, קטן מ-15 ,  1-5  ,95,14,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
בית חשמונאי,74, קטן מ-15 ,  1-5  ,154,28,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
גן נר,107, קטן מ-15 ,  6-10  ,124,45,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אבו רובייעה (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,24,2,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אלעזר,136, קטן מ-15 , 11-14 ,251,57,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
רומת הייב,83, קטן מ-15 ,  0  ,55,37,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
צופים,104, קטן מ-15 ,  1-5  ,139,29,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
אעצם (שבט),27, קטן מ-15 ,  1-5  ,45,3,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
מייסר,100, קטן מ-15 ,  1-5  ,65,10,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
נופית,84, קטן מ-15 ,  1-5  ,130,16,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
לפיד,101, קטן מ-15 ,  6-10  ,165,53,2021-01-30T11:09:46.137Z,2021-01-30T11:09:46.137Z
