amount,lastUpdate
88,2021-01-14T16:50:47.233Z
84,2021-01-14T16:50:47.233Z
78,2021-01-14T16:50:47.233Z
78,2021-01-14T16:50:47.233Z
74,2021-01-14T16:50:47.233Z
69,2021-01-14T16:50:47.233Z
65,2021-01-14T16:50:47.233Z
61,2021-01-14T16:50:47.233Z
61,2021-01-14T16:50:47.233Z
61,2021-01-14T16:50:47.233Z
60,2021-01-14T16:50:47.233Z
55,2021-01-14T16:50:47.233Z
52,2021-01-14T16:50:47.233Z
51,2021-01-14T16:50:47.233Z
46,2021-01-14T16:50:47.233Z
47,2021-01-14T16:50:47.233Z
46,2021-01-14T16:50:47.233Z
46,2021-01-14T16:50:47.233Z
43,2021-01-14T16:50:47.233Z
41,2021-01-14T16:50:47.233Z
36,2021-01-14T16:50:47.233Z
40,2021-01-14T16:50:47.233Z
36,2021-01-14T16:50:47.233Z
39,2021-01-14T16:50:47.233Z
35,2021-01-14T16:50:47.233Z
35,2021-01-14T16:50:47.233Z
32,2021-01-14T16:50:47.233Z
29,2021-01-14T16:50:47.233Z
28,2021-01-14T16:50:47.233Z
30,2021-01-14T16:50:47.233Z
29,2021-01-14T16:50:47.233Z
29,2021-01-14T16:50:47.233Z
29,2021-01-14T16:50:47.233Z
30,2021-01-14T16:50:47.233Z
31,2021-01-14T16:50:47.233Z
32,2021-01-14T16:50:47.233Z
35,2021-01-14T16:50:47.233Z
35,2021-01-14T16:50:47.233Z
35,2021-01-14T16:50:47.233Z
31,2021-01-14T16:50:47.233Z
36,2021-01-14T16:50:47.233Z
38,2021-01-14T16:50:47.233Z
36,2021-01-14T16:50:47.233Z
40,2021-01-14T16:50:47.233Z
39,2021-01-14T16:50:47.233Z
41,2021-01-14T16:50:47.233Z
45,2021-01-14T16:50:47.233Z
43,2021-01-14T16:50:47.233Z
40,2021-01-14T16:50:47.233Z
45,2021-01-14T16:50:47.233Z
44,2021-01-14T16:50:47.233Z
45,2021-01-14T16:50:47.233Z
40,2021-01-14T16:50:47.233Z
39,2021-01-14T16:50:47.233Z
44,2021-01-14T16:50:47.233Z
56,2021-01-14T16:50:47.233Z
59,2021-01-14T16:50:47.233Z
72,2021-01-14T16:50:47.233Z
83,2021-01-14T16:50:47.233Z
85,2021-01-14T16:50:47.233Z
94,2021-01-14T16:50:47.233Z
90,2021-01-14T16:50:47.233Z
94,2021-01-14T16:50:47.233Z
113,2021-01-14T16:50:47.233Z
126,2021-01-14T16:50:47.233Z
131,2021-01-14T16:50:47.233Z
136,2021-01-14T16:50:47.233Z
151,2021-01-14T16:50:47.233Z
184,2021-01-14T16:50:47.233Z
190,2021-01-14T16:50:47.233Z
209,2021-01-14T16:50:47.233Z
209,2021-01-14T16:50:47.233Z
219,2021-01-14T16:50:47.233Z
236,2021-01-14T16:50:47.233Z
271,2021-01-14T16:50:47.233Z
265,2021-01-14T16:50:47.233Z
257,2021-01-14T16:50:47.233Z
285,2021-01-14T16:50:47.233Z
311,2021-01-14T16:50:47.233Z
330,2021-01-14T16:50:47.233Z
322,2021-01-14T16:50:47.233Z
312,2021-01-14T16:50:47.233Z
317,2021-01-14T16:50:47.233Z
323,2021-01-14T16:50:47.233Z
336,2021-01-14T16:50:47.233Z
319,2021-01-14T16:50:47.233Z
318,2021-01-14T16:50:47.233Z
338,2021-01-14T16:50:47.233Z
350,2021-01-14T16:50:47.233Z
328,2021-01-14T16:50:47.233Z
342,2021-01-14T16:50:47.233Z
355,2021-01-14T16:50:47.233Z
357,2021-01-14T16:50:47.233Z
367,2021-01-14T16:50:47.233Z
387,2021-01-14T16:50:47.233Z
387,2021-01-14T16:50:47.233Z
391,2021-01-14T16:50:47.233Z
373,2021-01-14T16:50:47.233Z
371,2021-01-14T16:50:47.233Z
372,2021-01-14T16:50:47.233Z
369,2021-01-14T16:50:47.233Z
383,2021-01-14T16:50:47.233Z
375,2021-01-14T16:50:47.233Z
392,2021-01-14T16:50:47.233Z
397,2021-01-14T16:50:47.233Z
383,2021-01-14T16:50:47.233Z
394,2021-01-14T16:50:47.233Z
400,2021-01-14T16:50:47.233Z
403,2021-01-14T16:50:47.233Z
406,2021-01-14T16:50:47.233Z
425,2021-01-14T16:50:47.233Z
426,2021-01-14T16:50:47.233Z
418,2021-01-14T16:50:47.233Z
423,2021-01-14T16:50:47.233Z
415,2021-01-14T16:50:47.233Z
439,2021-01-14T16:50:47.233Z
452,2021-01-14T16:50:47.233Z
433,2021-01-14T16:50:47.233Z
416,2021-01-14T16:50:47.233Z
414,2021-01-14T16:50:47.233Z
401,2021-01-14T16:50:47.233Z
416,2021-01-14T16:50:47.233Z
439,2021-01-14T16:50:47.233Z
453,2021-01-14T16:50:47.233Z
455,2021-01-14T16:50:47.233Z
460,2021-01-14T16:50:47.233Z
487,2021-01-14T16:50:47.233Z
491,2021-01-14T16:50:47.233Z
487,2021-01-14T16:50:47.233Z
515,2021-01-14T16:50:47.233Z
517,2021-01-14T16:50:47.233Z
524,2021-01-14T16:50:47.233Z
516,2021-01-14T16:50:47.233Z
529,2021-01-14T16:50:47.233Z
565,2021-01-14T16:50:47.233Z
586,2021-01-14T16:50:47.233Z
612,2021-01-14T16:50:47.233Z
627,2021-01-14T16:50:47.233Z
656,2021-01-14T16:50:47.233Z
632,2021-01-14T16:50:47.233Z
666,2021-01-14T16:50:47.233Z
663,2021-01-14T16:50:47.233Z
706,2021-01-14T16:50:47.233Z
719,2021-01-14T16:50:47.233Z
733,2021-01-14T16:50:47.233Z
758,2021-01-14T16:50:47.233Z
796,2021-01-14T16:50:47.233Z
819,2021-01-14T16:50:47.233Z
812,2021-01-14T16:50:47.233Z
848,2021-01-14T16:50:47.233Z
843,2021-01-14T16:50:47.233Z
897,2021-01-14T16:50:47.233Z
870,2021-01-14T16:50:47.233Z
851,2021-01-14T16:50:47.233Z
848,2021-01-14T16:50:47.233Z
839,2021-01-14T16:50:47.233Z
833,2021-01-14T16:50:47.233Z
812,2021-01-14T16:50:47.233Z
810,2021-01-14T16:50:47.233Z
801,2021-01-14T16:50:47.233Z
764,2021-01-14T16:50:47.233Z
726,2021-01-14T16:50:47.233Z
699,2021-01-14T16:50:47.233Z
657,2021-01-14T16:50:47.233Z
647,2021-01-14T16:50:47.233Z
659,2021-01-14T16:50:47.233Z
643,2021-01-14T16:50:47.233Z
626,2021-01-14T16:50:47.233Z
605,2021-01-14T16:50:47.233Z
588,2021-01-14T16:50:47.233Z
561,2021-01-14T16:50:47.233Z
539,2021-01-14T16:50:47.233Z
508,2021-01-14T16:50:47.233Z
493,2021-01-14T16:50:47.233Z
476,2021-01-14T16:50:47.233Z
463,2021-01-14T16:50:47.233Z
446,2021-01-14T16:50:47.233Z
429,2021-01-14T16:50:47.233Z
410,2021-01-14T16:50:47.233Z
397,2021-01-14T16:50:47.233Z
399,2021-01-14T16:50:47.233Z
381,2021-01-14T16:50:47.233Z
354,2021-01-14T16:50:47.233Z
333,2021-01-14T16:50:47.233Z
318,2021-01-14T16:50:47.233Z
325,2021-01-14T16:50:47.233Z
336,2021-01-14T16:50:47.233Z
332,2021-01-14T16:50:47.233Z
307,2021-01-14T16:50:47.233Z
308,2021-01-14T16:50:47.233Z
302,2021-01-14T16:50:47.233Z
291,2021-01-14T16:50:47.233Z
291,2021-01-14T16:50:47.233Z
307,2021-01-14T16:50:47.233Z
319,2021-01-14T16:50:47.233Z
318,2021-01-14T16:50:47.233Z
315,2021-01-14T16:50:47.233Z
321,2021-01-14T16:50:47.233Z
315,2021-01-14T16:50:47.233Z
310,2021-01-14T16:50:47.233Z
306,2021-01-14T16:50:47.233Z
289,2021-01-14T16:50:47.233Z
281,2021-01-14T16:50:47.233Z
292,2021-01-14T16:50:47.233Z
281,2021-01-14T16:50:47.233Z
279,2021-01-14T16:50:47.233Z
266,2021-01-14T16:50:47.233Z
275,2021-01-14T16:50:47.233Z
272,2021-01-14T16:50:47.233Z
277,2021-01-14T16:50:47.233Z
291,2021-01-14T16:50:47.233Z
307,2021-01-14T16:50:47.233Z
324,2021-01-14T16:50:47.233Z
331,2021-01-14T16:50:47.233Z
343,2021-01-14T16:50:47.233Z
335,2021-01-14T16:50:47.233Z
326,2021-01-14T16:50:47.233Z
322,2021-01-14T16:50:47.233Z
320,2021-01-14T16:50:47.233Z
339,2021-01-14T16:50:47.233Z
344,2021-01-14T16:50:47.233Z
379,2021-01-14T16:50:47.233Z
385,2021-01-14T16:50:47.233Z
389,2021-01-14T16:50:47.233Z
404,2021-01-14T16:50:47.233Z
430,2021-01-14T16:50:47.233Z
453,2021-01-14T16:50:47.233Z
468,2021-01-14T16:50:47.233Z
472,2021-01-14T16:50:47.233Z
490,2021-01-14T16:50:47.233Z
511,2021-01-14T16:50:47.233Z
514,2021-01-14T16:50:47.233Z
533,2021-01-14T16:50:47.233Z
558,2021-01-14T16:50:47.233Z
579,2021-01-14T16:50:47.233Z
615,2021-01-14T16:50:47.233Z
618,2021-01-14T16:50:47.233Z
640,2021-01-14T16:50:47.233Z
664,2021-01-14T16:50:47.233Z
708,2021-01-14T16:50:47.233Z
735,2021-01-14T16:50:47.233Z
750,2021-01-14T16:50:47.233Z
807,2021-01-14T16:50:47.233Z
835,2021-01-14T16:50:47.233Z
880,2021-01-14T16:50:47.233Z
926,2021-01-14T16:50:47.233Z
937,2021-01-14T16:50:47.233Z
954,2021-01-14T16:50:47.233Z
1009,2021-01-14T16:50:47.233Z
1088,2021-01-14T16:50:47.233Z
1102,2021-01-14T16:50:47.233Z
1104,2021-01-14T16:50:47.233Z
1118,2021-01-14T16:50:47.233Z
1117,2021-01-14T16:50:47.233Z
