city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
מצפה רמון,97, קטן מ-15 ,  1-5  ,287,8,2021-01-14T16:50:47.233Z,2021-01-14T16:50:47.233Z
אבו תלול, קטן מ-15 , קטן מ-15 ,  1-5  ,21,15,2021-01-14T16:50:47.233Z,2021-01-14T16:50:47.233Z
מסעודין אל-עזאזמה,19, קטן מ-15 ,  0  ,81,1,2021-01-14T16:50:47.233Z,2021-01-14T16:50:47.233Z
אבו קורינאת (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,23,3,2021-01-14T16:50:47.233Z,2021-01-14T16:50:47.233Z
אבו ג'ווייעד (שבט), קטן מ-15 , קטן מ-15 ,  6-10  ,79,13,2021-01-14T16:50:47.233Z,2021-01-14T16:50:47.233Z
אבו רוקייק (שבט),20, קטן מ-15 ,  0  ,60,2,2021-01-14T16:50:47.233Z,2021-01-14T16:50:47.233Z
צופים,93, קטן מ-15 ,  6-10  ,298,55,2021-01-14T16:50:47.233Z,2021-01-14T16:50:47.233Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,6,0,2021-01-14T16:50:47.233Z,2021-01-14T16:50:47.233Z
אבו רובייעה (שבט), קטן מ-15 ,0,  0  ,35,0,2021-01-14T16:50:47.233Z,2021-01-14T16:50:47.233Z
קצר א-סר, קטן מ-15 ,0,  0  ,8,0,2021-01-14T16:50:47.233Z,2021-01-14T16:50:47.233Z
אום בטין, קטן מ-15 ,0,  0  ,14,0,2021-01-14T16:50:47.233Z,2021-01-14T16:50:47.233Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,8,0,2021-01-14T16:50:47.233Z,2021-01-14T16:50:47.233Z
סייד (שבט), קטן מ-15 ,0,  0  ,14,0,2021-01-14T16:50:47.233Z,2021-01-14T16:50:47.233Z
