amount,lastUpdate
969,2021-03-15T06:59:24.693Z
977,2021-03-15T06:59:24.693Z
1018,2021-03-15T06:59:24.693Z
1009,2021-03-15T06:59:24.693Z
953,2021-03-15T06:59:24.693Z
964,2021-03-15T06:59:24.693Z
927,2021-03-15T06:59:24.693Z
880,2021-03-15T06:59:24.693Z
834,2021-03-15T06:59:24.693Z
821,2021-03-15T06:59:24.693Z
848,2021-03-15T06:59:24.693Z
818,2021-03-15T06:59:24.693Z
811,2021-03-15T06:59:24.693Z
797,2021-03-15T06:59:24.693Z
769,2021-03-15T06:59:24.693Z
749,2021-03-15T06:59:24.693Z
750,2021-03-15T06:59:24.693Z
764,2021-03-15T06:59:24.693Z
738,2021-03-15T06:59:24.693Z
738,2021-03-15T06:59:24.693Z
735,2021-03-15T06:59:24.693Z
705,2021-03-15T06:59:24.693Z
707,2021-03-15T06:59:24.693Z
708,2021-03-15T06:59:24.693Z
711,2021-03-15T06:59:24.693Z
689,2021-03-15T06:59:24.693Z
679,2021-03-15T06:59:24.693Z
650,2021-03-15T06:59:24.693Z
642,2021-03-15T06:59:24.693Z
629,2021-03-15T06:59:24.693Z
641,2021-03-15T06:59:24.693Z
627,2021-03-15T06:59:24.693Z
