amount,lastUpdate
387,2020-12-27T03:31:00.333Z
387,2020-12-27T03:31:00.333Z
392,2020-12-27T03:31:00.333Z
373,2020-12-27T03:31:00.333Z
372,2020-12-27T03:31:00.333Z
371,2020-12-27T03:31:00.333Z
370,2020-12-27T03:31:00.333Z
383,2020-12-27T03:31:00.333Z
375,2020-12-27T03:31:00.333Z
393,2020-12-27T03:31:00.333Z
399,2020-12-27T03:31:00.333Z
383,2020-12-27T03:31:00.333Z
394,2020-12-27T03:31:00.333Z
400,2020-12-27T03:31:00.333Z
404,2020-12-27T03:31:00.333Z
406,2020-12-27T03:31:00.333Z
425,2020-12-27T03:31:00.333Z
427,2020-12-27T03:31:00.333Z
418,2020-12-27T03:31:00.333Z
421,2020-12-27T03:31:00.333Z
418,2020-12-27T03:31:00.333Z
439,2020-12-27T03:31:00.333Z
455,2020-12-27T03:31:00.333Z
436,2020-12-27T03:31:00.333Z
417,2020-12-27T03:31:00.333Z
414,2020-12-27T03:31:00.333Z
401,2020-12-27T03:31:00.333Z
415,2020-12-27T03:31:00.333Z
440,2020-12-27T03:31:00.333Z
455,2020-12-27T03:31:00.333Z
457,2020-12-27T03:31:00.333Z
460,2020-12-27T03:31:00.333Z
485,2020-12-27T03:31:00.333Z
491,2020-12-27T03:31:00.333Z
487,2020-12-27T03:31:00.333Z
517,2020-12-27T03:31:00.333Z
518,2020-12-27T03:31:00.333Z
524,2020-12-27T03:31:00.333Z
514,2020-12-27T03:31:00.333Z
530,2020-12-27T03:31:00.333Z
563,2020-12-27T03:31:00.333Z
588,2020-12-27T03:31:00.333Z
611,2020-12-27T03:31:00.333Z
631,2020-12-27T03:31:00.333Z
650,2020-12-27T03:31:00.333Z
631,2020-12-27T03:31:00.333Z
665,2020-12-27T03:31:00.333Z
660,2020-12-27T03:31:00.333Z
707,2020-12-27T03:31:00.333Z
722,2020-12-27T03:31:00.333Z
731,2020-12-27T03:31:00.333Z
758,2020-12-27T03:31:00.333Z
797,2020-12-27T03:31:00.333Z
820,2020-12-27T03:31:00.333Z
813,2020-12-27T03:31:00.333Z
848,2020-12-27T03:31:00.333Z
843,2020-12-27T03:31:00.333Z
898,2020-12-27T03:31:00.333Z
871,2020-12-27T03:31:00.333Z
853,2020-12-27T03:31:00.333Z
849,2020-12-27T03:31:00.333Z
841,2020-12-27T03:31:00.333Z
833,2020-12-27T03:31:00.333Z
813,2020-12-27T03:31:00.333Z
811,2020-12-27T03:31:00.333Z
802,2020-12-27T03:31:00.333Z
765,2020-12-27T03:31:00.333Z
727,2020-12-27T03:31:00.333Z
701,2020-12-27T03:31:00.333Z
660,2020-12-27T03:31:00.333Z
648,2020-12-27T03:31:00.333Z
661,2020-12-27T03:31:00.333Z
644,2020-12-27T03:31:00.333Z
627,2020-12-27T03:31:00.333Z
607,2020-12-27T03:31:00.333Z
589,2020-12-27T03:31:00.333Z
562,2020-12-27T03:31:00.333Z
540,2020-12-27T03:31:00.333Z
510,2020-12-27T03:31:00.333Z
493,2020-12-27T03:31:00.333Z
477,2020-12-27T03:31:00.333Z
464,2020-12-27T03:31:00.333Z
448,2020-12-27T03:31:00.333Z
430,2020-12-27T03:31:00.333Z
411,2020-12-27T03:31:00.333Z
399,2020-12-27T03:31:00.333Z
401,2020-12-27T03:31:00.333Z
382,2020-12-27T03:31:00.333Z
355,2020-12-27T03:31:00.333Z
335,2020-12-27T03:31:00.333Z
319,2020-12-27T03:31:00.333Z
326,2020-12-27T03:31:00.333Z
337,2020-12-27T03:31:00.333Z
333,2020-12-27T03:31:00.333Z
308,2020-12-27T03:31:00.333Z
309,2020-12-27T03:31:00.333Z
303,2020-12-27T03:31:00.333Z
292,2020-12-27T03:31:00.333Z
292,2020-12-27T03:31:00.333Z
308,2020-12-27T03:31:00.333Z
320,2020-12-27T03:31:00.333Z
319,2020-12-27T03:31:00.333Z
315,2020-12-27T03:31:00.333Z
322,2020-12-27T03:31:00.333Z
316,2020-12-27T03:31:00.333Z
311,2020-12-27T03:31:00.333Z
308,2020-12-27T03:31:00.333Z
290,2020-12-27T03:31:00.333Z
282,2020-12-27T03:31:00.333Z
293,2020-12-27T03:31:00.333Z
283,2020-12-27T03:31:00.333Z
280,2020-12-27T03:31:00.333Z
267,2020-12-27T03:31:00.333Z
276,2020-12-27T03:31:00.333Z
273,2020-12-27T03:31:00.333Z
278,2020-12-27T03:31:00.333Z
292,2020-12-27T03:31:00.333Z
308,2020-12-27T03:31:00.333Z
325,2020-12-27T03:31:00.333Z
332,2020-12-27T03:31:00.333Z
344,2020-12-27T03:31:00.333Z
337,2020-12-27T03:31:00.333Z
328,2020-12-27T03:31:00.333Z
324,2020-12-27T03:31:00.333Z
322,2020-12-27T03:31:00.333Z
341,2020-12-27T03:31:00.333Z
346,2020-12-27T03:31:00.333Z
381,2020-12-27T03:31:00.333Z
385,2020-12-27T03:31:00.333Z
391,2020-12-27T03:31:00.333Z
406,2020-12-27T03:31:00.333Z
432,2020-12-27T03:31:00.333Z
455,2020-12-27T03:31:00.333Z
469,2020-12-27T03:31:00.333Z
475,2020-12-27T03:31:00.333Z
493,2020-12-27T03:31:00.333Z
514,2020-12-27T03:31:00.333Z
517,2020-12-27T03:31:00.333Z
539,2020-12-27T03:31:00.333Z
565,2020-12-27T03:31:00.333Z
584,2020-12-27T03:31:00.333Z
