amount,lastUpdate
88,2021-04-19T05:55:13.617Z
84,2021-04-19T05:55:13.617Z
78,2021-04-19T05:55:13.617Z
78,2021-04-19T05:55:13.617Z
74,2021-04-19T05:55:13.617Z
69,2021-04-19T05:55:13.617Z
66,2021-04-19T05:55:13.617Z
61,2021-04-19T05:55:13.617Z
61,2021-04-19T05:55:13.617Z
61,2021-04-19T05:55:13.617Z
60,2021-04-19T05:55:13.617Z
55,2021-04-19T05:55:13.617Z
52,2021-04-19T05:55:13.617Z
51,2021-04-19T05:55:13.617Z
46,2021-04-19T05:55:13.617Z
47,2021-04-19T05:55:13.617Z
46,2021-04-19T05:55:13.617Z
46,2021-04-19T05:55:13.617Z
43,2021-04-19T05:55:13.617Z
41,2021-04-19T05:55:13.617Z
36,2021-04-19T05:55:13.617Z
40,2021-04-19T05:55:13.617Z
36,2021-04-19T05:55:13.617Z
39,2021-04-19T05:55:13.617Z
35,2021-04-19T05:55:13.617Z
35,2021-04-19T05:55:13.617Z
32,2021-04-19T05:55:13.617Z
29,2021-04-19T05:55:13.617Z
28,2021-04-19T05:55:13.617Z
30,2021-04-19T05:55:13.617Z
29,2021-04-19T05:55:13.617Z
29,2021-04-19T05:55:13.617Z
29,2021-04-19T05:55:13.617Z
30,2021-04-19T05:55:13.617Z
31,2021-04-19T05:55:13.617Z
32,2021-04-19T05:55:13.617Z
35,2021-04-19T05:55:13.617Z
35,2021-04-19T05:55:13.617Z
35,2021-04-19T05:55:13.617Z
31,2021-04-19T05:55:13.617Z
36,2021-04-19T05:55:13.617Z
38,2021-04-19T05:55:13.617Z
36,2021-04-19T05:55:13.617Z
40,2021-04-19T05:55:13.617Z
39,2021-04-19T05:55:13.617Z
41,2021-04-19T05:55:13.617Z
45,2021-04-19T05:55:13.617Z
44,2021-04-19T05:55:13.617Z
40,2021-04-19T05:55:13.617Z
45,2021-04-19T05:55:13.617Z
44,2021-04-19T05:55:13.617Z
45,2021-04-19T05:55:13.617Z
40,2021-04-19T05:55:13.617Z
39,2021-04-19T05:55:13.617Z
44,2021-04-19T05:55:13.617Z
56,2021-04-19T05:55:13.617Z
59,2021-04-19T05:55:13.617Z
72,2021-04-19T05:55:13.617Z
83,2021-04-19T05:55:13.617Z
85,2021-04-19T05:55:13.617Z
94,2021-04-19T05:55:13.617Z
90,2021-04-19T05:55:13.617Z
93,2021-04-19T05:55:13.617Z
113,2021-04-19T05:55:13.617Z
126,2021-04-19T05:55:13.617Z
131,2021-04-19T05:55:13.617Z
136,2021-04-19T05:55:13.617Z
152,2021-04-19T05:55:13.617Z
184,2021-04-19T05:55:13.617Z
190,2021-04-19T05:55:13.617Z
209,2021-04-19T05:55:13.617Z
209,2021-04-19T05:55:13.617Z
220,2021-04-19T05:55:13.617Z
236,2021-04-19T05:55:13.617Z
270,2021-04-19T05:55:13.617Z
264,2021-04-19T05:55:13.617Z
256,2021-04-19T05:55:13.617Z
285,2021-04-19T05:55:13.617Z
312,2021-04-19T05:55:13.617Z
327,2021-04-19T05:55:13.617Z
320,2021-04-19T05:55:13.617Z
310,2021-04-19T05:55:13.617Z
315,2021-04-19T05:55:13.617Z
321,2021-04-19T05:55:13.617Z
334,2021-04-19T05:55:13.617Z
317,2021-04-19T05:55:13.617Z
316,2021-04-19T05:55:13.617Z
336,2021-04-19T05:55:13.617Z
348,2021-04-19T05:55:13.617Z
326,2021-04-19T05:55:13.617Z
340,2021-04-19T05:55:13.617Z
353,2021-04-19T05:55:13.617Z
355,2021-04-19T05:55:13.617Z
367,2021-04-19T05:55:13.617Z
386,2021-04-19T05:55:13.617Z
385,2021-04-19T05:55:13.617Z
390,2021-04-19T05:55:13.617Z
372,2021-04-19T05:55:13.617Z
371,2021-04-19T05:55:13.617Z
371,2021-04-19T05:55:13.617Z
368,2021-04-19T05:55:13.617Z
382,2021-04-19T05:55:13.617Z
374,2021-04-19T05:55:13.617Z
392,2021-04-19T05:55:13.617Z
399,2021-04-19T05:55:13.617Z
382,2021-04-19T05:55:13.617Z
393,2021-04-19T05:55:13.617Z
400,2021-04-19T05:55:13.617Z
401,2021-04-19T05:55:13.617Z
405,2021-04-19T05:55:13.617Z
425,2021-04-19T05:55:13.617Z
428,2021-04-19T05:55:13.617Z
417,2021-04-19T05:55:13.617Z
421,2021-04-19T05:55:13.617Z
417,2021-04-19T05:55:13.617Z
438,2021-04-19T05:55:13.617Z
452,2021-04-19T05:55:13.617Z
434,2021-04-19T05:55:13.617Z
417,2021-04-19T05:55:13.617Z
416,2021-04-19T05:55:13.617Z
402,2021-04-19T05:55:13.617Z
416,2021-04-19T05:55:13.617Z
439,2021-04-19T05:55:13.617Z
453,2021-04-19T05:55:13.617Z
459,2021-04-19T05:55:13.617Z
462,2021-04-19T05:55:13.617Z
485,2021-04-19T05:55:13.617Z
489,2021-04-19T05:55:13.617Z
487,2021-04-19T05:55:13.617Z
516,2021-04-19T05:55:13.617Z
518,2021-04-19T05:55:13.617Z
526,2021-04-19T05:55:13.617Z
515,2021-04-19T05:55:13.617Z
529,2021-04-19T05:55:13.617Z
568,2021-04-19T05:55:13.617Z
588,2021-04-19T05:55:13.617Z
610,2021-04-19T05:55:13.617Z
632,2021-04-19T05:55:13.617Z
652,2021-04-19T05:55:13.617Z
632,2021-04-19T05:55:13.617Z
665,2021-04-19T05:55:13.617Z
664,2021-04-19T05:55:13.617Z
705,2021-04-19T05:55:13.617Z
721,2021-04-19T05:55:13.617Z
736,2021-04-19T05:55:13.617Z
763,2021-04-19T05:55:13.617Z
803,2021-04-19T05:55:13.617Z
819,2021-04-19T05:55:13.617Z
816,2021-04-19T05:55:13.617Z
847,2021-04-19T05:55:13.617Z
843,2021-04-19T05:55:13.617Z
900,2021-04-19T05:55:13.617Z
871,2021-04-19T05:55:13.617Z
851,2021-04-19T05:55:13.617Z
848,2021-04-19T05:55:13.617Z
841,2021-04-19T05:55:13.617Z
831,2021-04-19T05:55:13.617Z
811,2021-04-19T05:55:13.617Z
809,2021-04-19T05:55:13.617Z
801,2021-04-19T05:55:13.617Z
765,2021-04-19T05:55:13.617Z
726,2021-04-19T05:55:13.617Z
702,2021-04-19T05:55:13.617Z
658,2021-04-19T05:55:13.617Z
646,2021-04-19T05:55:13.617Z
661,2021-04-19T05:55:13.617Z
641,2021-04-19T05:55:13.617Z
627,2021-04-19T05:55:13.617Z
612,2021-04-19T05:55:13.617Z
592,2021-04-19T05:55:13.617Z
564,2021-04-19T05:55:13.617Z
541,2021-04-19T05:55:13.617Z
508,2021-04-19T05:55:13.617Z
495,2021-04-19T05:55:13.617Z
477,2021-04-19T05:55:13.617Z
462,2021-04-19T05:55:13.617Z
447,2021-04-19T05:55:13.617Z
428,2021-04-19T05:55:13.617Z
409,2021-04-19T05:55:13.617Z
398,2021-04-19T05:55:13.617Z
400,2021-04-19T05:55:13.617Z
383,2021-04-19T05:55:13.617Z
356,2021-04-19T05:55:13.617Z
333,2021-04-19T05:55:13.617Z
318,2021-04-19T05:55:13.617Z
325,2021-04-19T05:55:13.617Z
336,2021-04-19T05:55:13.617Z
333,2021-04-19T05:55:13.617Z
308,2021-04-19T05:55:13.617Z
308,2021-04-19T05:55:13.617Z
302,2021-04-19T05:55:13.617Z
291,2021-04-19T05:55:13.617Z
291,2021-04-19T05:55:13.617Z
307,2021-04-19T05:55:13.617Z
317,2021-04-19T05:55:13.617Z
317,2021-04-19T05:55:13.617Z
313,2021-04-19T05:55:13.617Z
320,2021-04-19T05:55:13.617Z
314,2021-04-19T05:55:13.617Z
309,2021-04-19T05:55:13.617Z
306,2021-04-19T05:55:13.617Z
290,2021-04-19T05:55:13.617Z
281,2021-04-19T05:55:13.617Z
292,2021-04-19T05:55:13.617Z
281,2021-04-19T05:55:13.617Z
278,2021-04-19T05:55:13.617Z
266,2021-04-19T05:55:13.617Z
274,2021-04-19T05:55:13.617Z
272,2021-04-19T05:55:13.617Z
277,2021-04-19T05:55:13.617Z
293,2021-04-19T05:55:13.617Z
309,2021-04-19T05:55:13.617Z
324,2021-04-19T05:55:13.617Z
335,2021-04-19T05:55:13.617Z
343,2021-04-19T05:55:13.617Z
335,2021-04-19T05:55:13.617Z
327,2021-04-19T05:55:13.617Z
321,2021-04-19T05:55:13.617Z
320,2021-04-19T05:55:13.617Z
339,2021-04-19T05:55:13.617Z
343,2021-04-19T05:55:13.617Z
378,2021-04-19T05:55:13.617Z
386,2021-04-19T05:55:13.617Z
390,2021-04-19T05:55:13.617Z
404,2021-04-19T05:55:13.617Z
426,2021-04-19T05:55:13.617Z
451,2021-04-19T05:55:13.617Z
466,2021-04-19T05:55:13.617Z
468,2021-04-19T05:55:13.617Z
485,2021-04-19T05:55:13.617Z
509,2021-04-19T05:55:13.617Z
509,2021-04-19T05:55:13.617Z
523,2021-04-19T05:55:13.617Z
551,2021-04-19T05:55:13.617Z
579,2021-04-19T05:55:13.617Z
607,2021-04-19T05:55:13.617Z
609,2021-04-19T05:55:13.617Z
637,2021-04-19T05:55:13.617Z
660,2021-04-19T05:55:13.617Z
706,2021-04-19T05:55:13.617Z
729,2021-04-19T05:55:13.617Z
744,2021-04-19T05:55:13.617Z
796,2021-04-19T05:55:13.617Z
828,2021-04-19T05:55:13.617Z
868,2021-04-19T05:55:13.617Z
917,2021-04-19T05:55:13.617Z
927,2021-04-19T05:55:13.617Z
936,2021-04-19T05:55:13.617Z
995,2021-04-19T05:55:13.617Z
1074,2021-04-19T05:55:13.617Z
1081,2021-04-19T05:55:13.617Z
1078,2021-04-19T05:55:13.617Z
1099,2021-04-19T05:55:13.617Z
1141,2021-04-19T05:55:13.617Z
1164,2021-04-19T05:55:13.617Z
1185,2021-04-19T05:55:13.617Z
1191,2021-04-19T05:55:13.617Z
1172,2021-04-19T05:55:13.617Z
1179,2021-04-19T05:55:13.617Z
1172,2021-04-19T05:55:13.617Z
1160,2021-04-19T05:55:13.617Z
1158,2021-04-19T05:55:13.617Z
1183,2021-04-19T05:55:13.617Z
1184,2021-04-19T05:55:13.617Z
1180,2021-04-19T05:55:13.617Z
1189,2021-04-19T05:55:13.617Z
1154,2021-04-19T05:55:13.617Z
1172,2021-04-19T05:55:13.617Z
1144,2021-04-19T05:55:13.617Z
1149,2021-04-19T05:55:13.617Z
1140,2021-04-19T05:55:13.617Z
1133,2021-04-19T05:55:13.617Z
1102,2021-04-19T05:55:13.617Z
1129,2021-04-19T05:55:13.617Z
1109,2021-04-19T05:55:13.617Z
1121,2021-04-19T05:55:13.617Z
1131,2021-04-19T05:55:13.617Z
1142,2021-04-19T05:55:13.617Z
1114,2021-04-19T05:55:13.617Z
1062,2021-04-19T05:55:13.617Z
1041,2021-04-19T05:55:13.617Z
1005,2021-04-19T05:55:13.617Z
968,2021-04-19T05:55:13.617Z
974,2021-04-19T05:55:13.617Z
1017,2021-04-19T05:55:13.617Z
998,2021-04-19T05:55:13.617Z
951,2021-04-19T05:55:13.617Z
952,2021-04-19T05:55:13.617Z
899,2021-04-19T05:55:13.617Z
835,2021-04-19T05:55:13.617Z
832,2021-04-19T05:55:13.617Z
811,2021-04-19T05:55:13.617Z
808,2021-04-19T05:55:13.617Z
791,2021-04-19T05:55:13.617Z
788,2021-04-19T05:55:13.617Z
749,2021-04-19T05:55:13.617Z
746,2021-04-19T05:55:13.617Z
741,2021-04-19T05:55:13.617Z
743,2021-04-19T05:55:13.617Z
730,2021-04-19T05:55:13.617Z
706,2021-04-19T05:55:13.617Z
717,2021-04-19T05:55:13.617Z
708,2021-04-19T05:55:13.617Z
666,2021-04-19T05:55:13.617Z
697,2021-04-19T05:55:13.617Z
701,2021-04-19T05:55:13.617Z
676,2021-04-19T05:55:13.617Z
663,2021-04-19T05:55:13.617Z
645,2021-04-19T05:55:13.617Z
635,2021-04-19T05:55:13.617Z
617,2021-04-19T05:55:13.617Z
613,2021-04-19T05:55:13.617Z
635,2021-04-19T05:55:13.617Z
597,2021-04-19T05:55:13.617Z
587,2021-04-19T05:55:13.617Z
562,2021-04-19T05:55:13.617Z
566,2021-04-19T05:55:13.617Z
551,2021-04-19T05:55:13.617Z
539,2021-04-19T05:55:13.617Z
544,2021-04-19T05:55:13.617Z
505,2021-04-19T05:55:13.617Z
497,2021-04-19T05:55:13.617Z
477,2021-04-19T05:55:13.617Z
478,2021-04-19T05:55:13.617Z
458,2021-04-19T05:55:13.617Z
442,2021-04-19T05:55:13.617Z
452,2021-04-19T05:55:13.617Z
441,2021-04-19T05:55:13.617Z
406,2021-04-19T05:55:13.617Z
390,2021-04-19T05:55:13.617Z
380,2021-04-19T05:55:13.617Z
344,2021-04-19T05:55:13.617Z
347,2021-04-19T05:55:13.617Z
335,2021-04-19T05:55:13.617Z
316,2021-04-19T05:55:13.617Z
310,2021-04-19T05:55:13.617Z
300,2021-04-19T05:55:13.617Z
277,2021-04-19T05:55:13.617Z
268,2021-04-19T05:55:13.617Z
260,2021-04-19T05:55:13.617Z
258,2021-04-19T05:55:13.617Z
248,2021-04-19T05:55:13.617Z
233,2021-04-19T05:55:13.617Z
215,2021-04-19T05:55:13.617Z
202,2021-04-19T05:55:13.617Z
198,2021-04-19T05:55:13.617Z
196,2021-04-19T05:55:13.617Z
200,2021-04-19T05:55:13.617Z
193,2021-04-19T05:55:13.617Z
