amount,lastUpdate
90,2021-02-18T19:42:32.353Z
93,2021-02-18T19:42:32.353Z
113,2021-02-18T19:42:32.353Z
126,2021-02-18T19:42:32.353Z
131,2021-02-18T19:42:32.353Z
136,2021-02-18T19:42:32.353Z
151,2021-02-18T19:42:32.353Z
184,2021-02-18T19:42:32.353Z
190,2021-02-18T19:42:32.353Z
209,2021-02-18T19:42:32.353Z
209,2021-02-18T19:42:32.353Z
219,2021-02-18T19:42:32.353Z
235,2021-02-18T19:42:32.353Z
270,2021-02-18T19:42:32.353Z
264,2021-02-18T19:42:32.353Z
256,2021-02-18T19:42:32.353Z
284,2021-02-18T19:42:32.353Z
310,2021-02-18T19:42:32.353Z
328,2021-02-18T19:42:32.353Z
321,2021-02-18T19:42:32.353Z
311,2021-02-18T19:42:32.353Z
316,2021-02-18T19:42:32.353Z
322,2021-02-18T19:42:32.353Z
335,2021-02-18T19:42:32.353Z
318,2021-02-18T19:42:32.353Z
317,2021-02-18T19:42:32.353Z
337,2021-02-18T19:42:32.353Z
349,2021-02-18T19:42:32.353Z
328,2021-02-18T19:42:32.353Z
341,2021-02-18T19:42:32.353Z
354,2021-02-18T19:42:32.353Z
356,2021-02-18T19:42:32.353Z
366,2021-02-18T19:42:32.353Z
386,2021-02-18T19:42:32.353Z
386,2021-02-18T19:42:32.353Z
390,2021-02-18T19:42:32.353Z
372,2021-02-18T19:42:32.353Z
372,2021-02-18T19:42:32.353Z
370,2021-02-18T19:42:32.353Z
368,2021-02-18T19:42:32.353Z
382,2021-02-18T19:42:32.353Z
373,2021-02-18T19:42:32.353Z
392,2021-02-18T19:42:32.353Z
397,2021-02-18T19:42:32.353Z
382,2021-02-18T19:42:32.353Z
393,2021-02-18T19:42:32.353Z
400,2021-02-18T19:42:32.353Z
403,2021-02-18T19:42:32.353Z
405,2021-02-18T19:42:32.353Z
424,2021-02-18T19:42:32.353Z
426,2021-02-18T19:42:32.353Z
417,2021-02-18T19:42:32.353Z
421,2021-02-18T19:42:32.353Z
416,2021-02-18T19:42:32.353Z
438,2021-02-18T19:42:32.353Z
452,2021-02-18T19:42:32.353Z
434,2021-02-18T19:42:32.353Z
417,2021-02-18T19:42:32.353Z
414,2021-02-18T19:42:32.353Z
403,2021-02-18T19:42:32.353Z
416,2021-02-18T19:42:32.353Z
438,2021-02-18T19:42:32.353Z
453,2021-02-18T19:42:32.353Z
456,2021-02-18T19:42:32.353Z
461,2021-02-18T19:42:32.353Z
485,2021-02-18T19:42:32.353Z
493,2021-02-18T19:42:32.353Z
488,2021-02-18T19:42:32.353Z
517,2021-02-18T19:42:32.353Z
518,2021-02-18T19:42:32.353Z
522,2021-02-18T19:42:32.353Z
513,2021-02-18T19:42:32.353Z
529,2021-02-18T19:42:32.353Z
568,2021-02-18T19:42:32.353Z
587,2021-02-18T19:42:32.353Z
611,2021-02-18T19:42:32.353Z
628,2021-02-18T19:42:32.353Z
654,2021-02-18T19:42:32.353Z
631,2021-02-18T19:42:32.353Z
666,2021-02-18T19:42:32.353Z
661,2021-02-18T19:42:32.353Z
705,2021-02-18T19:42:32.353Z
720,2021-02-18T19:42:32.353Z
735,2021-02-18T19:42:32.353Z
758,2021-02-18T19:42:32.353Z
798,2021-02-18T19:42:32.353Z
819,2021-02-18T19:42:32.353Z
812,2021-02-18T19:42:32.353Z
847,2021-02-18T19:42:32.353Z
843,2021-02-18T19:42:32.353Z
897,2021-02-18T19:42:32.353Z
870,2021-02-18T19:42:32.353Z
852,2021-02-18T19:42:32.353Z
848,2021-02-18T19:42:32.353Z
840,2021-02-18T19:42:32.353Z
832,2021-02-18T19:42:32.353Z
812,2021-02-18T19:42:32.353Z
810,2021-02-18T19:42:32.353Z
801,2021-02-18T19:42:32.353Z
764,2021-02-18T19:42:32.353Z
726,2021-02-18T19:42:32.353Z
699,2021-02-18T19:42:32.353Z
659,2021-02-18T19:42:32.353Z
647,2021-02-18T19:42:32.353Z
659,2021-02-18T19:42:32.353Z
642,2021-02-18T19:42:32.353Z
626,2021-02-18T19:42:32.353Z
605,2021-02-18T19:42:32.353Z
589,2021-02-18T19:42:32.353Z
560,2021-02-18T19:42:32.353Z
539,2021-02-18T19:42:32.353Z
510,2021-02-18T19:42:32.353Z
492,2021-02-18T19:42:32.353Z
476,2021-02-18T19:42:32.353Z
463,2021-02-18T19:42:32.353Z
445,2021-02-18T19:42:32.353Z
428,2021-02-18T19:42:32.353Z
409,2021-02-18T19:42:32.353Z
396,2021-02-18T19:42:32.353Z
399,2021-02-18T19:42:32.353Z
380,2021-02-18T19:42:32.353Z
354,2021-02-18T19:42:32.353Z
333,2021-02-18T19:42:32.353Z
318,2021-02-18T19:42:32.353Z
325,2021-02-18T19:42:32.353Z
336,2021-02-18T19:42:32.353Z
332,2021-02-18T19:42:32.353Z
307,2021-02-18T19:42:32.353Z
308,2021-02-18T19:42:32.353Z
302,2021-02-18T19:42:32.353Z
291,2021-02-18T19:42:32.353Z
291,2021-02-18T19:42:32.353Z
307,2021-02-18T19:42:32.353Z
318,2021-02-18T19:42:32.353Z
318,2021-02-18T19:42:32.353Z
315,2021-02-18T19:42:32.353Z
321,2021-02-18T19:42:32.353Z
316,2021-02-18T19:42:32.353Z
310,2021-02-18T19:42:32.353Z
306,2021-02-18T19:42:32.353Z
289,2021-02-18T19:42:32.353Z
281,2021-02-18T19:42:32.353Z
291,2021-02-18T19:42:32.353Z
281,2021-02-18T19:42:32.353Z
278,2021-02-18T19:42:32.353Z
268,2021-02-18T19:42:32.353Z
275,2021-02-18T19:42:32.353Z
272,2021-02-18T19:42:32.353Z
277,2021-02-18T19:42:32.353Z
291,2021-02-18T19:42:32.353Z
308,2021-02-18T19:42:32.353Z
324,2021-02-18T19:42:32.353Z
331,2021-02-18T19:42:32.353Z
343,2021-02-18T19:42:32.353Z
335,2021-02-18T19:42:32.353Z
326,2021-02-18T19:42:32.353Z
322,2021-02-18T19:42:32.353Z
319,2021-02-18T19:42:32.353Z
338,2021-02-18T19:42:32.353Z
343,2021-02-18T19:42:32.353Z
378,2021-02-18T19:42:32.353Z
386,2021-02-18T19:42:32.353Z
388,2021-02-18T19:42:32.353Z
403,2021-02-18T19:42:32.353Z
431,2021-02-18T19:42:32.353Z
452,2021-02-18T19:42:32.353Z
467,2021-02-18T19:42:32.353Z
471,2021-02-18T19:42:32.353Z
489,2021-02-18T19:42:32.353Z
510,2021-02-18T19:42:32.353Z
513,2021-02-18T19:42:32.353Z
531,2021-02-18T19:42:32.353Z
557,2021-02-18T19:42:32.353Z
578,2021-02-18T19:42:32.353Z
615,2021-02-18T19:42:32.353Z
617,2021-02-18T19:42:32.353Z
639,2021-02-18T19:42:32.353Z
662,2021-02-18T19:42:32.353Z
706,2021-02-18T19:42:32.353Z
732,2021-02-18T19:42:32.353Z
747,2021-02-18T19:42:32.353Z
803,2021-02-18T19:42:32.353Z
830,2021-02-18T19:42:32.353Z
878,2021-02-18T19:42:32.353Z
924,2021-02-18T19:42:32.353Z
931,2021-02-18T19:42:32.353Z
949,2021-02-18T19:42:32.353Z
1007,2021-02-18T19:42:32.353Z
1082,2021-02-18T19:42:32.353Z
1090,2021-02-18T19:42:32.353Z
1091,2021-02-18T19:42:32.353Z
1103,2021-02-18T19:42:32.353Z
1146,2021-02-18T19:42:32.353Z
1173,2021-02-18T19:42:32.353Z
1197,2021-02-18T19:42:32.353Z
1200,2021-02-18T19:42:32.353Z
1190,2021-02-18T19:42:32.353Z
1195,2021-02-18T19:42:32.353Z
1183,2021-02-18T19:42:32.353Z
1174,2021-02-18T19:42:32.353Z
1169,2021-02-18T19:42:32.353Z
1188,2021-02-18T19:42:32.353Z
1191,2021-02-18T19:42:32.353Z
1198,2021-02-18T19:42:32.353Z
1201,2021-02-18T19:42:32.353Z
1163,2021-02-18T19:42:32.353Z
1185,2021-02-18T19:42:32.353Z
1161,2021-02-18T19:42:32.353Z
1152,2021-02-18T19:42:32.353Z
1146,2021-02-18T19:42:32.353Z
1142,2021-02-18T19:42:32.353Z
1113,2021-02-18T19:42:32.353Z
1135,2021-02-18T19:42:32.353Z
1116,2021-02-18T19:42:32.353Z
1128,2021-02-18T19:42:32.353Z
1132,2021-02-18T19:42:32.353Z
1148,2021-02-18T19:42:32.353Z
1128,2021-02-18T19:42:32.353Z
1071,2021-02-18T19:42:32.353Z
1050,2021-02-18T19:42:32.353Z
1014,2021-02-18T19:42:32.353Z
971,2021-02-18T19:42:32.353Z
983,2021-02-18T19:42:32.353Z
1024,2021-02-18T19:42:32.353Z
1015,2021-02-18T19:42:32.353Z
963,2021-02-18T19:42:32.353Z
973,2021-02-18T19:42:32.353Z
903,2021-02-18T19:42:32.353Z
