amount,lastUpdate
111,2021-01-31T08:26:49.547Z
101,2021-01-31T08:26:49.547Z
97,2021-01-31T08:26:49.547Z
91,2021-01-31T08:26:49.547Z
88,2021-01-31T08:26:49.547Z
84,2021-01-31T08:26:49.547Z
78,2021-01-31T08:26:49.547Z
78,2021-01-31T08:26:49.547Z
74,2021-01-31T08:26:49.547Z
69,2021-01-31T08:26:49.547Z
65,2021-01-31T08:26:49.547Z
61,2021-01-31T08:26:49.547Z
61,2021-01-31T08:26:49.547Z
61,2021-01-31T08:26:49.547Z
60,2021-01-31T08:26:49.547Z
55,2021-01-31T08:26:49.547Z
52,2021-01-31T08:26:49.547Z
51,2021-01-31T08:26:49.547Z
46,2021-01-31T08:26:49.547Z
47,2021-01-31T08:26:49.547Z
46,2021-01-31T08:26:49.547Z
46,2021-01-31T08:26:49.547Z
43,2021-01-31T08:26:49.547Z
41,2021-01-31T08:26:49.547Z
36,2021-01-31T08:26:49.547Z
40,2021-01-31T08:26:49.547Z
36,2021-01-31T08:26:49.547Z
39,2021-01-31T08:26:49.547Z
35,2021-01-31T08:26:49.547Z
35,2021-01-31T08:26:49.547Z
32,2021-01-31T08:26:49.547Z
29,2021-01-31T08:26:49.547Z
28,2021-01-31T08:26:49.547Z
30,2021-01-31T08:26:49.547Z
29,2021-01-31T08:26:49.547Z
29,2021-01-31T08:26:49.547Z
29,2021-01-31T08:26:49.547Z
30,2021-01-31T08:26:49.547Z
31,2021-01-31T08:26:49.547Z
32,2021-01-31T08:26:49.547Z
35,2021-01-31T08:26:49.547Z
35,2021-01-31T08:26:49.547Z
35,2021-01-31T08:26:49.547Z
31,2021-01-31T08:26:49.547Z
36,2021-01-31T08:26:49.547Z
38,2021-01-31T08:26:49.547Z
36,2021-01-31T08:26:49.547Z
40,2021-01-31T08:26:49.547Z
39,2021-01-31T08:26:49.547Z
41,2021-01-31T08:26:49.547Z
45,2021-01-31T08:26:49.547Z
43,2021-01-31T08:26:49.547Z
40,2021-01-31T08:26:49.547Z
45,2021-01-31T08:26:49.547Z
44,2021-01-31T08:26:49.547Z
45,2021-01-31T08:26:49.547Z
40,2021-01-31T08:26:49.547Z
39,2021-01-31T08:26:49.547Z
44,2021-01-31T08:26:49.547Z
56,2021-01-31T08:26:49.547Z
59,2021-01-31T08:26:49.547Z
72,2021-01-31T08:26:49.547Z
83,2021-01-31T08:26:49.547Z
85,2021-01-31T08:26:49.547Z
94,2021-01-31T08:26:49.547Z
90,2021-01-31T08:26:49.547Z
93,2021-01-31T08:26:49.547Z
113,2021-01-31T08:26:49.547Z
126,2021-01-31T08:26:49.547Z
131,2021-01-31T08:26:49.547Z
136,2021-01-31T08:26:49.547Z
151,2021-01-31T08:26:49.547Z
184,2021-01-31T08:26:49.547Z
190,2021-01-31T08:26:49.547Z
209,2021-01-31T08:26:49.547Z
209,2021-01-31T08:26:49.547Z
219,2021-01-31T08:26:49.547Z
236,2021-01-31T08:26:49.547Z
271,2021-01-31T08:26:49.547Z
265,2021-01-31T08:26:49.547Z
257,2021-01-31T08:26:49.547Z
285,2021-01-31T08:26:49.547Z
311,2021-01-31T08:26:49.547Z
329,2021-01-31T08:26:49.547Z
322,2021-01-31T08:26:49.547Z
312,2021-01-31T08:26:49.547Z
317,2021-01-31T08:26:49.547Z
323,2021-01-31T08:26:49.547Z
336,2021-01-31T08:26:49.547Z
319,2021-01-31T08:26:49.547Z
318,2021-01-31T08:26:49.547Z
338,2021-01-31T08:26:49.547Z
350,2021-01-31T08:26:49.547Z
328,2021-01-31T08:26:49.547Z
342,2021-01-31T08:26:49.547Z
355,2021-01-31T08:26:49.547Z
357,2021-01-31T08:26:49.547Z
367,2021-01-31T08:26:49.547Z
388,2021-01-31T08:26:49.547Z
387,2021-01-31T08:26:49.547Z
391,2021-01-31T08:26:49.547Z
373,2021-01-31T08:26:49.547Z
371,2021-01-31T08:26:49.547Z
371,2021-01-31T08:26:49.547Z
369,2021-01-31T08:26:49.547Z
383,2021-01-31T08:26:49.547Z
374,2021-01-31T08:26:49.547Z
392,2021-01-31T08:26:49.547Z
397,2021-01-31T08:26:49.547Z
383,2021-01-31T08:26:49.547Z
394,2021-01-31T08:26:49.547Z
401,2021-01-31T08:26:49.547Z
403,2021-01-31T08:26:49.547Z
406,2021-01-31T08:26:49.547Z
425,2021-01-31T08:26:49.547Z
427,2021-01-31T08:26:49.547Z
418,2021-01-31T08:26:49.547Z
422,2021-01-31T08:26:49.547Z
417,2021-01-31T08:26:49.547Z
439,2021-01-31T08:26:49.547Z
453,2021-01-31T08:26:49.547Z
435,2021-01-31T08:26:49.547Z
417,2021-01-31T08:26:49.547Z
414,2021-01-31T08:26:49.547Z
402,2021-01-31T08:26:49.547Z
416,2021-01-31T08:26:49.547Z
438,2021-01-31T08:26:49.547Z
456,2021-01-31T08:26:49.547Z
458,2021-01-31T08:26:49.547Z
460,2021-01-31T08:26:49.547Z
484,2021-01-31T08:26:49.547Z
490,2021-01-31T08:26:49.547Z
487,2021-01-31T08:26:49.547Z
517,2021-01-31T08:26:49.547Z
518,2021-01-31T08:26:49.547Z
525,2021-01-31T08:26:49.547Z
514,2021-01-31T08:26:49.547Z
530,2021-01-31T08:26:49.547Z
568,2021-01-31T08:26:49.547Z
587,2021-01-31T08:26:49.547Z
611,2021-01-31T08:26:49.547Z
629,2021-01-31T08:26:49.547Z
653,2021-01-31T08:26:49.547Z
632,2021-01-31T08:26:49.547Z
668,2021-01-31T08:26:49.547Z
662,2021-01-31T08:26:49.547Z
705,2021-01-31T08:26:49.547Z
720,2021-01-31T08:26:49.547Z
733,2021-01-31T08:26:49.547Z
758,2021-01-31T08:26:49.547Z
797,2021-01-31T08:26:49.547Z
819,2021-01-31T08:26:49.547Z
812,2021-01-31T08:26:49.547Z
847,2021-01-31T08:26:49.547Z
843,2021-01-31T08:26:49.547Z
897,2021-01-31T08:26:49.547Z
870,2021-01-31T08:26:49.547Z
852,2021-01-31T08:26:49.547Z
848,2021-01-31T08:26:49.547Z
840,2021-01-31T08:26:49.547Z
832,2021-01-31T08:26:49.547Z
812,2021-01-31T08:26:49.547Z
810,2021-01-31T08:26:49.547Z
801,2021-01-31T08:26:49.547Z
764,2021-01-31T08:26:49.547Z
726,2021-01-31T08:26:49.547Z
700,2021-01-31T08:26:49.547Z
659,2021-01-31T08:26:49.547Z
647,2021-01-31T08:26:49.547Z
659,2021-01-31T08:26:49.547Z
643,2021-01-31T08:26:49.547Z
626,2021-01-31T08:26:49.547Z
605,2021-01-31T08:26:49.547Z
588,2021-01-31T08:26:49.547Z
561,2021-01-31T08:26:49.547Z
539,2021-01-31T08:26:49.547Z
509,2021-01-31T08:26:49.547Z
491,2021-01-31T08:26:49.547Z
476,2021-01-31T08:26:49.547Z
463,2021-01-31T08:26:49.547Z
447,2021-01-31T08:26:49.547Z
429,2021-01-31T08:26:49.547Z
410,2021-01-31T08:26:49.547Z
397,2021-01-31T08:26:49.547Z
399,2021-01-31T08:26:49.547Z
381,2021-01-31T08:26:49.547Z
354,2021-01-31T08:26:49.547Z
334,2021-01-31T08:26:49.547Z
318,2021-01-31T08:26:49.547Z
325,2021-01-31T08:26:49.547Z
336,2021-01-31T08:26:49.547Z
332,2021-01-31T08:26:49.547Z
308,2021-01-31T08:26:49.547Z
308,2021-01-31T08:26:49.547Z
302,2021-01-31T08:26:49.547Z
291,2021-01-31T08:26:49.547Z
291,2021-01-31T08:26:49.547Z
307,2021-01-31T08:26:49.547Z
318,2021-01-31T08:26:49.547Z
318,2021-01-31T08:26:49.547Z
315,2021-01-31T08:26:49.547Z
321,2021-01-31T08:26:49.547Z
316,2021-01-31T08:26:49.547Z
310,2021-01-31T08:26:49.547Z
306,2021-01-31T08:26:49.547Z
289,2021-01-31T08:26:49.547Z
281,2021-01-31T08:26:49.547Z
293,2021-01-31T08:26:49.547Z
281,2021-01-31T08:26:49.547Z
279,2021-01-31T08:26:49.547Z
267,2021-01-31T08:26:49.547Z
275,2021-01-31T08:26:49.547Z
272,2021-01-31T08:26:49.547Z
277,2021-01-31T08:26:49.547Z
291,2021-01-31T08:26:49.547Z
307,2021-01-31T08:26:49.547Z
324,2021-01-31T08:26:49.547Z
331,2021-01-31T08:26:49.547Z
343,2021-01-31T08:26:49.547Z
335,2021-01-31T08:26:49.547Z
326,2021-01-31T08:26:49.547Z
322,2021-01-31T08:26:49.547Z
320,2021-01-31T08:26:49.547Z
339,2021-01-31T08:26:49.547Z
344,2021-01-31T08:26:49.547Z
379,2021-01-31T08:26:49.547Z
386,2021-01-31T08:26:49.547Z
389,2021-01-31T08:26:49.547Z
404,2021-01-31T08:26:49.547Z
431,2021-01-31T08:26:49.547Z
453,2021-01-31T08:26:49.547Z
468,2021-01-31T08:26:49.547Z
472,2021-01-31T08:26:49.547Z
490,2021-01-31T08:26:49.547Z
511,2021-01-31T08:26:49.547Z
514,2021-01-31T08:26:49.547Z
533,2021-01-31T08:26:49.547Z
558,2021-01-31T08:26:49.547Z
579,2021-01-31T08:26:49.547Z
615,2021-01-31T08:26:49.547Z
618,2021-01-31T08:26:49.547Z
640,2021-01-31T08:26:49.547Z
662,2021-01-31T08:26:49.547Z
707,2021-01-31T08:26:49.547Z
733,2021-01-31T08:26:49.547Z
747,2021-01-31T08:26:49.547Z
805,2021-01-31T08:26:49.547Z
832,2021-01-31T08:26:49.547Z
879,2021-01-31T08:26:49.547Z
925,2021-01-31T08:26:49.547Z
934,2021-01-31T08:26:49.547Z
951,2021-01-31T08:26:49.547Z
1008,2021-01-31T08:26:49.547Z
1084,2021-01-31T08:26:49.547Z
1096,2021-01-31T08:26:49.547Z
1097,2021-01-31T08:26:49.547Z
1112,2021-01-31T08:26:49.547Z
1153,2021-01-31T08:26:49.547Z
1183,2021-01-31T08:26:49.547Z
1206,2021-01-31T08:26:49.547Z
1209,2021-01-31T08:26:49.547Z
1204,2021-01-31T08:26:49.547Z
1211,2021-01-31T08:26:49.547Z
1196,2021-01-31T08:26:49.547Z
1188,2021-01-31T08:26:49.547Z
1186,2021-01-31T08:26:49.547Z
1205,2021-01-31T08:26:49.547Z
1210,2021-01-31T08:26:49.547Z
1224,2021-01-31T08:26:49.547Z
1226,2021-01-31T08:26:49.547Z
1190,2021-01-31T08:26:49.547Z
1210,2021-01-31T08:26:49.547Z
1189,2021-01-31T08:26:49.547Z
1180,2021-01-31T08:26:49.547Z
1204,2021-01-31T08:26:49.547Z
