amount,lastUpdate
78,2021-03-31T06:52:24.037Z
78,2021-03-31T06:52:24.037Z
74,2021-03-31T06:52:24.037Z
69,2021-03-31T06:52:24.037Z
66,2021-03-31T06:52:24.037Z
61,2021-03-31T06:52:24.037Z
61,2021-03-31T06:52:24.037Z
61,2021-03-31T06:52:24.037Z
60,2021-03-31T06:52:24.037Z
55,2021-03-31T06:52:24.037Z
52,2021-03-31T06:52:24.037Z
51,2021-03-31T06:52:24.037Z
46,2021-03-31T06:52:24.037Z
47,2021-03-31T06:52:24.037Z
46,2021-03-31T06:52:24.037Z
46,2021-03-31T06:52:24.037Z
43,2021-03-31T06:52:24.037Z
41,2021-03-31T06:52:24.037Z
36,2021-03-31T06:52:24.037Z
40,2021-03-31T06:52:24.037Z
36,2021-03-31T06:52:24.037Z
39,2021-03-31T06:52:24.037Z
35,2021-03-31T06:52:24.037Z
35,2021-03-31T06:52:24.037Z
32,2021-03-31T06:52:24.037Z
29,2021-03-31T06:52:24.037Z
28,2021-03-31T06:52:24.037Z
30,2021-03-31T06:52:24.037Z
29,2021-03-31T06:52:24.037Z
29,2021-03-31T06:52:24.037Z
29,2021-03-31T06:52:24.037Z
30,2021-03-31T06:52:24.037Z
31,2021-03-31T06:52:24.037Z
32,2021-03-31T06:52:24.037Z
35,2021-03-31T06:52:24.037Z
35,2021-03-31T06:52:24.037Z
35,2021-03-31T06:52:24.037Z
31,2021-03-31T06:52:24.037Z
36,2021-03-31T06:52:24.037Z
38,2021-03-31T06:52:24.037Z
36,2021-03-31T06:52:24.037Z
40,2021-03-31T06:52:24.037Z
39,2021-03-31T06:52:24.037Z
41,2021-03-31T06:52:24.037Z
45,2021-03-31T06:52:24.037Z
44,2021-03-31T06:52:24.037Z
40,2021-03-31T06:52:24.037Z
45,2021-03-31T06:52:24.037Z
44,2021-03-31T06:52:24.037Z
45,2021-03-31T06:52:24.037Z
40,2021-03-31T06:52:24.037Z
39,2021-03-31T06:52:24.037Z
44,2021-03-31T06:52:24.037Z
56,2021-03-31T06:52:24.037Z
59,2021-03-31T06:52:24.037Z
72,2021-03-31T06:52:24.037Z
83,2021-03-31T06:52:24.037Z
85,2021-03-31T06:52:24.037Z
94,2021-03-31T06:52:24.037Z
90,2021-03-31T06:52:24.037Z
93,2021-03-31T06:52:24.037Z
113,2021-03-31T06:52:24.037Z
126,2021-03-31T06:52:24.037Z
130,2021-03-31T06:52:24.037Z
136,2021-03-31T06:52:24.037Z
152,2021-03-31T06:52:24.037Z
184,2021-03-31T06:52:24.037Z
190,2021-03-31T06:52:24.037Z
209,2021-03-31T06:52:24.037Z
209,2021-03-31T06:52:24.037Z
220,2021-03-31T06:52:24.037Z
236,2021-03-31T06:52:24.037Z
270,2021-03-31T06:52:24.037Z
264,2021-03-31T06:52:24.037Z
256,2021-03-31T06:52:24.037Z
285,2021-03-31T06:52:24.037Z
312,2021-03-31T06:52:24.037Z
327,2021-03-31T06:52:24.037Z
320,2021-03-31T06:52:24.037Z
310,2021-03-31T06:52:24.037Z
315,2021-03-31T06:52:24.037Z
321,2021-03-31T06:52:24.037Z
334,2021-03-31T06:52:24.037Z
317,2021-03-31T06:52:24.037Z
316,2021-03-31T06:52:24.037Z
336,2021-03-31T06:52:24.037Z
348,2021-03-31T06:52:24.037Z
326,2021-03-31T06:52:24.037Z
340,2021-03-31T06:52:24.037Z
353,2021-03-31T06:52:24.037Z
355,2021-03-31T06:52:24.037Z
367,2021-03-31T06:52:24.037Z
386,2021-03-31T06:52:24.037Z
385,2021-03-31T06:52:24.037Z
391,2021-03-31T06:52:24.037Z
372,2021-03-31T06:52:24.037Z
371,2021-03-31T06:52:24.037Z
370,2021-03-31T06:52:24.037Z
368,2021-03-31T06:52:24.037Z
382,2021-03-31T06:52:24.037Z
374,2021-03-31T06:52:24.037Z
392,2021-03-31T06:52:24.037Z
399,2021-03-31T06:52:24.037Z
382,2021-03-31T06:52:24.037Z
393,2021-03-31T06:52:24.037Z
400,2021-03-31T06:52:24.037Z
402,2021-03-31T06:52:24.037Z
406,2021-03-31T06:52:24.037Z
425,2021-03-31T06:52:24.037Z
427,2021-03-31T06:52:24.037Z
417,2021-03-31T06:52:24.037Z
422,2021-03-31T06:52:24.037Z
415,2021-03-31T06:52:24.037Z
438,2021-03-31T06:52:24.037Z
452,2021-03-31T06:52:24.037Z
433,2021-03-31T06:52:24.037Z
418,2021-03-31T06:52:24.037Z
415,2021-03-31T06:52:24.037Z
402,2021-03-31T06:52:24.037Z
416,2021-03-31T06:52:24.037Z
438,2021-03-31T06:52:24.037Z
455,2021-03-31T06:52:24.037Z
457,2021-03-31T06:52:24.037Z
462,2021-03-31T06:52:24.037Z
485,2021-03-31T06:52:24.037Z
492,2021-03-31T06:52:24.037Z
487,2021-03-31T06:52:24.037Z
517,2021-03-31T06:52:24.037Z
518,2021-03-31T06:52:24.037Z
524,2021-03-31T06:52:24.037Z
515,2021-03-31T06:52:24.037Z
531,2021-03-31T06:52:24.037Z
567,2021-03-31T06:52:24.037Z
588,2021-03-31T06:52:24.037Z
610,2021-03-31T06:52:24.037Z
630,2021-03-31T06:52:24.037Z
657,2021-03-31T06:52:24.037Z
631,2021-03-31T06:52:24.037Z
668,2021-03-31T06:52:24.037Z
660,2021-03-31T06:52:24.037Z
705,2021-03-31T06:52:24.037Z
722,2021-03-31T06:52:24.037Z
735,2021-03-31T06:52:24.037Z
758,2021-03-31T06:52:24.037Z
797,2021-03-31T06:52:24.037Z
819,2021-03-31T06:52:24.037Z
814,2021-03-31T06:52:24.037Z
847,2021-03-31T06:52:24.037Z
843,2021-03-31T06:52:24.037Z
898,2021-03-31T06:52:24.037Z
869,2021-03-31T06:52:24.037Z
851,2021-03-31T06:52:24.037Z
847,2021-03-31T06:52:24.037Z
839,2021-03-31T06:52:24.037Z
831,2021-03-31T06:52:24.037Z
811,2021-03-31T06:52:24.037Z
809,2021-03-31T06:52:24.037Z
800,2021-03-31T06:52:24.037Z
764,2021-03-31T06:52:24.037Z
725,2021-03-31T06:52:24.037Z
699,2021-03-31T06:52:24.037Z
657,2021-03-31T06:52:24.037Z
646,2021-03-31T06:52:24.037Z
658,2021-03-31T06:52:24.037Z
643,2021-03-31T06:52:24.037Z
626,2021-03-31T06:52:24.037Z
605,2021-03-31T06:52:24.037Z
589,2021-03-31T06:52:24.037Z
559,2021-03-31T06:52:24.037Z
538,2021-03-31T06:52:24.037Z
510,2021-03-31T06:52:24.037Z
492,2021-03-31T06:52:24.037Z
475,2021-03-31T06:52:24.037Z
463,2021-03-31T06:52:24.037Z
447,2021-03-31T06:52:24.037Z
429,2021-03-31T06:52:24.037Z
409,2021-03-31T06:52:24.037Z
398,2021-03-31T06:52:24.037Z
400,2021-03-31T06:52:24.037Z
381,2021-03-31T06:52:24.037Z
354,2021-03-31T06:52:24.037Z
332,2021-03-31T06:52:24.037Z
318,2021-03-31T06:52:24.037Z
325,2021-03-31T06:52:24.037Z
336,2021-03-31T06:52:24.037Z
332,2021-03-31T06:52:24.037Z
308,2021-03-31T06:52:24.037Z
308,2021-03-31T06:52:24.037Z
302,2021-03-31T06:52:24.037Z
291,2021-03-31T06:52:24.037Z
291,2021-03-31T06:52:24.037Z
307,2021-03-31T06:52:24.037Z
318,2021-03-31T06:52:24.037Z
318,2021-03-31T06:52:24.037Z
315,2021-03-31T06:52:24.037Z
320,2021-03-31T06:52:24.037Z
315,2021-03-31T06:52:24.037Z
310,2021-03-31T06:52:24.037Z
306,2021-03-31T06:52:24.037Z
289,2021-03-31T06:52:24.037Z
281,2021-03-31T06:52:24.037Z
291,2021-03-31T06:52:24.037Z
280,2021-03-31T06:52:24.037Z
278,2021-03-31T06:52:24.037Z
266,2021-03-31T06:52:24.037Z
275,2021-03-31T06:52:24.037Z
272,2021-03-31T06:52:24.037Z
277,2021-03-31T06:52:24.037Z
291,2021-03-31T06:52:24.037Z
308,2021-03-31T06:52:24.037Z
323,2021-03-31T06:52:24.037Z
331,2021-03-31T06:52:24.037Z
343,2021-03-31T06:52:24.037Z
335,2021-03-31T06:52:24.037Z
326,2021-03-31T06:52:24.037Z
321,2021-03-31T06:52:24.037Z
319,2021-03-31T06:52:24.037Z
338,2021-03-31T06:52:24.037Z
343,2021-03-31T06:52:24.037Z
378,2021-03-31T06:52:24.037Z
385,2021-03-31T06:52:24.037Z
388,2021-03-31T06:52:24.037Z
402,2021-03-31T06:52:24.037Z
426,2021-03-31T06:52:24.037Z
451,2021-03-31T06:52:24.037Z
466,2021-03-31T06:52:24.037Z
469,2021-03-31T06:52:24.037Z
485,2021-03-31T06:52:24.037Z
508,2021-03-31T06:52:24.037Z
508,2021-03-31T06:52:24.037Z
524,2021-03-31T06:52:24.037Z
552,2021-03-31T06:52:24.037Z
576,2021-03-31T06:52:24.037Z
610,2021-03-31T06:52:24.037Z
610,2021-03-31T06:52:24.037Z
638,2021-03-31T06:52:24.037Z
662,2021-03-31T06:52:24.037Z
706,2021-03-31T06:52:24.037Z
732,2021-03-31T06:52:24.037Z
746,2021-03-31T06:52:24.037Z
801,2021-03-31T06:52:24.037Z
830,2021-03-31T06:52:24.037Z
879,2021-03-31T06:52:24.037Z
924,2021-03-31T06:52:24.037Z
930,2021-03-31T06:52:24.037Z
944,2021-03-31T06:52:24.037Z
1005,2021-03-31T06:52:24.037Z
1081,2021-03-31T06:52:24.037Z
1087,2021-03-31T06:52:24.037Z
1087,2021-03-31T06:52:24.037Z
1103,2021-03-31T06:52:24.037Z
1143,2021-03-31T06:52:24.037Z
1170,2021-03-31T06:52:24.037Z
1189,2021-03-31T06:52:24.037Z
1196,2021-03-31T06:52:24.037Z
1185,2021-03-31T06:52:24.037Z
1190,2021-03-31T06:52:24.037Z
1178,2021-03-31T06:52:24.037Z
1167,2021-03-31T06:52:24.037Z
1161,2021-03-31T06:52:24.037Z
1180,2021-03-31T06:52:24.037Z
1185,2021-03-31T06:52:24.037Z
1190,2021-03-31T06:52:24.037Z
1189,2021-03-31T06:52:24.037Z
1156,2021-03-31T06:52:24.037Z
1177,2021-03-31T06:52:24.037Z
1149,2021-03-31T06:52:24.037Z
1147,2021-03-31T06:52:24.037Z
1140,2021-03-31T06:52:24.037Z
1127,2021-03-31T06:52:24.037Z
1102,2021-03-31T06:52:24.037Z
1127,2021-03-31T06:52:24.037Z
1111,2021-03-31T06:52:24.037Z
1120,2021-03-31T06:52:24.037Z
1123,2021-03-31T06:52:24.037Z
1142,2021-03-31T06:52:24.037Z
1121,2021-03-31T06:52:24.037Z
1061,2021-03-31T06:52:24.037Z
1043,2021-03-31T06:52:24.037Z
1005,2021-03-31T06:52:24.037Z
965,2021-03-31T06:52:24.037Z
976,2021-03-31T06:52:24.037Z
1015,2021-03-31T06:52:24.037Z
1002,2021-03-31T06:52:24.037Z
949,2021-03-31T06:52:24.037Z
963,2021-03-31T06:52:24.037Z
925,2021-03-31T06:52:24.037Z
875,2021-03-31T06:52:24.037Z
831,2021-03-31T06:52:24.037Z
815,2021-03-31T06:52:24.037Z
843,2021-03-31T06:52:24.037Z
815,2021-03-31T06:52:24.037Z
809,2021-03-31T06:52:24.037Z
783,2021-03-31T06:52:24.037Z
767,2021-03-31T06:52:24.037Z
747,2021-03-31T06:52:24.037Z
747,2021-03-31T06:52:24.037Z
759,2021-03-31T06:52:24.037Z
730,2021-03-31T06:52:24.037Z
737,2021-03-31T06:52:24.037Z
732,2021-03-31T06:52:24.037Z
699,2021-03-31T06:52:24.037Z
704,2021-03-31T06:52:24.037Z
704,2021-03-31T06:52:24.037Z
701,2021-03-31T06:52:24.037Z
682,2021-03-31T06:52:24.037Z
671,2021-03-31T06:52:24.037Z
645,2021-03-31T06:52:24.037Z
633,2021-03-31T06:52:24.037Z
621,2021-03-31T06:52:24.037Z
632,2021-03-31T06:52:24.037Z
617,2021-03-31T06:52:24.037Z
598,2021-03-31T06:52:24.037Z
572,2021-03-31T06:52:24.037Z
573,2021-03-31T06:52:24.037Z
560,2021-03-31T06:52:24.037Z
545,2021-03-31T06:52:24.037Z
547,2021-03-31T06:52:24.037Z
530,2021-03-31T06:52:24.037Z
513,2021-03-31T06:52:24.037Z
486,2021-03-31T06:52:24.037Z
489,2021-03-31T06:52:24.037Z
474,2021-03-31T06:52:24.037Z
454,2021-03-31T06:52:24.037Z
459,2021-03-31T06:52:24.037Z
453,2021-03-31T06:52:24.037Z
431,2021-03-31T06:52:24.037Z
396,2021-03-31T06:52:24.037Z
