amount,lastUpdate
398,2020-12-17T19:49:35.037Z
383,2020-12-17T19:49:35.037Z
395,2020-12-17T19:49:35.037Z
401,2020-12-17T19:49:35.037Z
403,2020-12-17T19:49:35.037Z
406,2020-12-17T19:49:35.037Z
425,2020-12-17T19:49:35.037Z
428,2020-12-17T19:49:35.037Z
418,2020-12-17T19:49:35.037Z
421,2020-12-17T19:49:35.037Z
417,2020-12-17T19:49:35.037Z
439,2020-12-17T19:49:35.037Z
452,2020-12-17T19:49:35.037Z
433,2020-12-17T19:49:35.037Z
416,2020-12-17T19:49:35.037Z
415,2020-12-17T19:49:35.037Z
401,2020-12-17T19:49:35.037Z
415,2020-12-17T19:49:35.037Z
438,2020-12-17T19:49:35.037Z
456,2020-12-17T19:49:35.037Z
456,2020-12-17T19:49:35.037Z
460,2020-12-17T19:49:35.037Z
483,2020-12-17T19:49:35.037Z
491,2020-12-17T19:49:35.037Z
487,2020-12-17T19:49:35.037Z
518,2020-12-17T19:49:35.037Z
517,2020-12-17T19:49:35.037Z
523,2020-12-17T19:49:35.037Z
513,2020-12-17T19:49:35.037Z
529,2020-12-17T19:49:35.037Z
565,2020-12-17T19:49:35.037Z
588,2020-12-17T19:49:35.037Z
612,2020-12-17T19:49:35.037Z
629,2020-12-17T19:49:35.037Z
655,2020-12-17T19:49:35.037Z
633,2020-12-17T19:49:35.037Z
668,2020-12-17T19:49:35.037Z
661,2020-12-17T19:49:35.037Z
708,2020-12-17T19:49:35.037Z
718,2020-12-17T19:49:35.037Z
734,2020-12-17T19:49:35.037Z
758,2020-12-17T19:49:35.037Z
797,2020-12-17T19:49:35.037Z
821,2020-12-17T19:49:35.037Z
813,2020-12-17T19:49:35.037Z
848,2020-12-17T19:49:35.037Z
843,2020-12-17T19:49:35.037Z
898,2020-12-17T19:49:35.037Z
871,2020-12-17T19:49:35.037Z
853,2020-12-17T19:49:35.037Z
849,2020-12-17T19:49:35.037Z
840,2020-12-17T19:49:35.037Z
833,2020-12-17T19:49:35.037Z
813,2020-12-17T19:49:35.037Z
811,2020-12-17T19:49:35.037Z
802,2020-12-17T19:49:35.037Z
766,2020-12-17T19:49:35.037Z
727,2020-12-17T19:49:35.037Z
702,2020-12-17T19:49:35.037Z
660,2020-12-17T19:49:35.037Z
648,2020-12-17T19:49:35.037Z
662,2020-12-17T19:49:35.037Z
644,2020-12-17T19:49:35.037Z
627,2020-12-17T19:49:35.037Z
606,2020-12-17T19:49:35.037Z
589,2020-12-17T19:49:35.037Z
561,2020-12-17T19:49:35.037Z
540,2020-12-17T19:49:35.037Z
510,2020-12-17T19:49:35.037Z
493,2020-12-17T19:49:35.037Z
477,2020-12-17T19:49:35.037Z
464,2020-12-17T19:49:35.037Z
448,2020-12-17T19:49:35.037Z
430,2020-12-17T19:49:35.037Z
411,2020-12-17T19:49:35.037Z
400,2020-12-17T19:49:35.037Z
401,2020-12-17T19:49:35.037Z
382,2020-12-17T19:49:35.037Z
355,2020-12-17T19:49:35.037Z
335,2020-12-17T19:49:35.037Z
319,2020-12-17T19:49:35.037Z
326,2020-12-17T19:49:35.037Z
337,2020-12-17T19:49:35.037Z
333,2020-12-17T19:49:35.037Z
308,2020-12-17T19:49:35.037Z
309,2020-12-17T19:49:35.037Z
303,2020-12-17T19:49:35.037Z
292,2020-12-17T19:49:35.037Z
292,2020-12-17T19:49:35.037Z
308,2020-12-17T19:49:35.037Z
320,2020-12-17T19:49:35.037Z
319,2020-12-17T19:49:35.037Z
315,2020-12-17T19:49:35.037Z
322,2020-12-17T19:49:35.037Z
316,2020-12-17T19:49:35.037Z
311,2020-12-17T19:49:35.037Z
308,2020-12-17T19:49:35.037Z
290,2020-12-17T19:49:35.037Z
282,2020-12-17T19:49:35.037Z
292,2020-12-17T19:49:35.037Z
283,2020-12-17T19:49:35.037Z
280,2020-12-17T19:49:35.037Z
267,2020-12-17T19:49:35.037Z
276,2020-12-17T19:49:35.037Z
273,2020-12-17T19:49:35.037Z
278,2020-12-17T19:49:35.037Z
292,2020-12-17T19:49:35.037Z
308,2020-12-17T19:49:35.037Z
325,2020-12-17T19:49:35.037Z
331,2020-12-17T19:49:35.037Z
344,2020-12-17T19:49:35.037Z
337,2020-12-17T19:49:35.037Z
328,2020-12-17T19:49:35.037Z
324,2020-12-17T19:49:35.037Z
322,2020-12-17T19:49:35.037Z
341,2020-12-17T19:49:35.037Z
346,2020-12-17T19:49:35.037Z
380,2020-12-17T19:49:35.037Z
387,2020-12-17T19:49:35.037Z
390,2020-12-17T19:49:35.037Z
407,2020-12-17T19:49:35.037Z
413,2020-12-17T19:49:35.037Z
