amount,lastUpdate
84,2021-02-25T20:07:31.120Z
78,2021-02-25T20:07:31.120Z
78,2021-02-25T20:07:31.120Z
74,2021-02-25T20:07:31.120Z
69,2021-02-25T20:07:31.120Z
65,2021-02-25T20:07:31.120Z
61,2021-02-25T20:07:31.120Z
61,2021-02-25T20:07:31.120Z
61,2021-02-25T20:07:31.120Z
60,2021-02-25T20:07:31.120Z
55,2021-02-25T20:07:31.120Z
52,2021-02-25T20:07:31.120Z
51,2021-02-25T20:07:31.120Z
46,2021-02-25T20:07:31.120Z
47,2021-02-25T20:07:31.120Z
46,2021-02-25T20:07:31.120Z
46,2021-02-25T20:07:31.120Z
43,2021-02-25T20:07:31.120Z
41,2021-02-25T20:07:31.120Z
36,2021-02-25T20:07:31.120Z
40,2021-02-25T20:07:31.120Z
36,2021-02-25T20:07:31.120Z
39,2021-02-25T20:07:31.120Z
35,2021-02-25T20:07:31.120Z
35,2021-02-25T20:07:31.120Z
32,2021-02-25T20:07:31.120Z
29,2021-02-25T20:07:31.120Z
28,2021-02-25T20:07:31.120Z
30,2021-02-25T20:07:31.120Z
29,2021-02-25T20:07:31.120Z
29,2021-02-25T20:07:31.120Z
29,2021-02-25T20:07:31.120Z
30,2021-02-25T20:07:31.120Z
31,2021-02-25T20:07:31.120Z
32,2021-02-25T20:07:31.120Z
35,2021-02-25T20:07:31.120Z
35,2021-02-25T20:07:31.120Z
35,2021-02-25T20:07:31.120Z
31,2021-02-25T20:07:31.120Z
36,2021-02-25T20:07:31.120Z
38,2021-02-25T20:07:31.120Z
36,2021-02-25T20:07:31.120Z
40,2021-02-25T20:07:31.120Z
39,2021-02-25T20:07:31.120Z
41,2021-02-25T20:07:31.120Z
45,2021-02-25T20:07:31.120Z
43,2021-02-25T20:07:31.120Z
40,2021-02-25T20:07:31.120Z
45,2021-02-25T20:07:31.120Z
44,2021-02-25T20:07:31.120Z
45,2021-02-25T20:07:31.120Z
40,2021-02-25T20:07:31.120Z
39,2021-02-25T20:07:31.120Z
44,2021-02-25T20:07:31.120Z
56,2021-02-25T20:07:31.120Z
59,2021-02-25T20:07:31.120Z
72,2021-02-25T20:07:31.120Z
83,2021-02-25T20:07:31.120Z
85,2021-02-25T20:07:31.120Z
94,2021-02-25T20:07:31.120Z
90,2021-02-25T20:07:31.120Z
93,2021-02-25T20:07:31.120Z
113,2021-02-25T20:07:31.120Z
126,2021-02-25T20:07:31.120Z
131,2021-02-25T20:07:31.120Z
136,2021-02-25T20:07:31.120Z
151,2021-02-25T20:07:31.120Z
184,2021-02-25T20:07:31.120Z
190,2021-02-25T20:07:31.120Z
209,2021-02-25T20:07:31.120Z
209,2021-02-25T20:07:31.120Z
219,2021-02-25T20:07:31.120Z
235,2021-02-25T20:07:31.120Z
270,2021-02-25T20:07:31.120Z
264,2021-02-25T20:07:31.120Z
256,2021-02-25T20:07:31.120Z
284,2021-02-25T20:07:31.120Z
310,2021-02-25T20:07:31.120Z
328,2021-02-25T20:07:31.120Z
321,2021-02-25T20:07:31.120Z
311,2021-02-25T20:07:31.120Z
316,2021-02-25T20:07:31.120Z
322,2021-02-25T20:07:31.120Z
335,2021-02-25T20:07:31.120Z
318,2021-02-25T20:07:31.120Z
317,2021-02-25T20:07:31.120Z
337,2021-02-25T20:07:31.120Z
349,2021-02-25T20:07:31.120Z
328,2021-02-25T20:07:31.120Z
341,2021-02-25T20:07:31.120Z
354,2021-02-25T20:07:31.120Z
356,2021-02-25T20:07:31.120Z
366,2021-02-25T20:07:31.120Z
387,2021-02-25T20:07:31.120Z
386,2021-02-25T20:07:31.120Z
391,2021-02-25T20:07:31.120Z
372,2021-02-25T20:07:31.120Z
371,2021-02-25T20:07:31.120Z
371,2021-02-25T20:07:31.120Z
368,2021-02-25T20:07:31.120Z
382,2021-02-25T20:07:31.120Z
374,2021-02-25T20:07:31.120Z
391,2021-02-25T20:07:31.120Z
397,2021-02-25T20:07:31.120Z
382,2021-02-25T20:07:31.120Z
393,2021-02-25T20:07:31.120Z
400,2021-02-25T20:07:31.120Z
403,2021-02-25T20:07:31.120Z
405,2021-02-25T20:07:31.120Z
424,2021-02-25T20:07:31.120Z
427,2021-02-25T20:07:31.120Z
417,2021-02-25T20:07:31.120Z
421,2021-02-25T20:07:31.120Z
416,2021-02-25T20:07:31.120Z
438,2021-02-25T20:07:31.120Z
451,2021-02-25T20:07:31.120Z
434,2021-02-25T20:07:31.120Z
417,2021-02-25T20:07:31.120Z
414,2021-02-25T20:07:31.120Z
402,2021-02-25T20:07:31.120Z
415,2021-02-25T20:07:31.120Z
439,2021-02-25T20:07:31.120Z
455,2021-02-25T20:07:31.120Z
457,2021-02-25T20:07:31.120Z
462,2021-02-25T20:07:31.120Z
485,2021-02-25T20:07:31.120Z
493,2021-02-25T20:07:31.120Z
487,2021-02-25T20:07:31.120Z
517,2021-02-25T20:07:31.120Z
518,2021-02-25T20:07:31.120Z
524,2021-02-25T20:07:31.120Z
514,2021-02-25T20:07:31.120Z
528,2021-02-25T20:07:31.120Z
565,2021-02-25T20:07:31.120Z
587,2021-02-25T20:07:31.120Z
610,2021-02-25T20:07:31.120Z
629,2021-02-25T20:07:31.120Z
658,2021-02-25T20:07:31.120Z
632,2021-02-25T20:07:31.120Z
667,2021-02-25T20:07:31.120Z
662,2021-02-25T20:07:31.120Z
706,2021-02-25T20:07:31.120Z
719,2021-02-25T20:07:31.120Z
730,2021-02-25T20:07:31.120Z
757,2021-02-25T20:07:31.120Z
796,2021-02-25T20:07:31.120Z
820,2021-02-25T20:07:31.120Z
812,2021-02-25T20:07:31.120Z
847,2021-02-25T20:07:31.120Z
843,2021-02-25T20:07:31.120Z
897,2021-02-25T20:07:31.120Z
870,2021-02-25T20:07:31.120Z
853,2021-02-25T20:07:31.120Z
848,2021-02-25T20:07:31.120Z
840,2021-02-25T20:07:31.120Z
832,2021-02-25T20:07:31.120Z
812,2021-02-25T20:07:31.120Z
810,2021-02-25T20:07:31.120Z
801,2021-02-25T20:07:31.120Z
764,2021-02-25T20:07:31.120Z
726,2021-02-25T20:07:31.120Z
700,2021-02-25T20:07:31.120Z
658,2021-02-25T20:07:31.120Z
647,2021-02-25T20:07:31.120Z
659,2021-02-25T20:07:31.120Z
643,2021-02-25T20:07:31.120Z
626,2021-02-25T20:07:31.120Z
605,2021-02-25T20:07:31.120Z
588,2021-02-25T20:07:31.120Z
561,2021-02-25T20:07:31.120Z
539,2021-02-25T20:07:31.120Z
510,2021-02-25T20:07:31.120Z
493,2021-02-25T20:07:31.120Z
476,2021-02-25T20:07:31.120Z
463,2021-02-25T20:07:31.120Z
445,2021-02-25T20:07:31.120Z
428,2021-02-25T20:07:31.120Z
409,2021-02-25T20:07:31.120Z
396,2021-02-25T20:07:31.120Z
399,2021-02-25T20:07:31.120Z
380,2021-02-25T20:07:31.120Z
354,2021-02-25T20:07:31.120Z
332,2021-02-25T20:07:31.120Z
318,2021-02-25T20:07:31.120Z
325,2021-02-25T20:07:31.120Z
336,2021-02-25T20:07:31.120Z
332,2021-02-25T20:07:31.120Z
308,2021-02-25T20:07:31.120Z
308,2021-02-25T20:07:31.120Z
302,2021-02-25T20:07:31.120Z
291,2021-02-25T20:07:31.120Z
291,2021-02-25T20:07:31.120Z
307,2021-02-25T20:07:31.120Z
318,2021-02-25T20:07:31.120Z
318,2021-02-25T20:07:31.120Z
315,2021-02-25T20:07:31.120Z
321,2021-02-25T20:07:31.120Z
315,2021-02-25T20:07:31.120Z
310,2021-02-25T20:07:31.120Z
306,2021-02-25T20:07:31.120Z
289,2021-02-25T20:07:31.120Z
281,2021-02-25T20:07:31.120Z
292,2021-02-25T20:07:31.120Z
280,2021-02-25T20:07:31.120Z
278,2021-02-25T20:07:31.120Z
268,2021-02-25T20:07:31.120Z
275,2021-02-25T20:07:31.120Z
272,2021-02-25T20:07:31.120Z
277,2021-02-25T20:07:31.120Z
291,2021-02-25T20:07:31.120Z
308,2021-02-25T20:07:31.120Z
324,2021-02-25T20:07:31.120Z
331,2021-02-25T20:07:31.120Z
343,2021-02-25T20:07:31.120Z
335,2021-02-25T20:07:31.120Z
326,2021-02-25T20:07:31.120Z
322,2021-02-25T20:07:31.120Z
319,2021-02-25T20:07:31.120Z
338,2021-02-25T20:07:31.120Z
343,2021-02-25T20:07:31.120Z
378,2021-02-25T20:07:31.120Z
386,2021-02-25T20:07:31.120Z
388,2021-02-25T20:07:31.120Z
403,2021-02-25T20:07:31.120Z
429,2021-02-25T20:07:31.120Z
451,2021-02-25T20:07:31.120Z
467,2021-02-25T20:07:31.120Z
471,2021-02-25T20:07:31.120Z
489,2021-02-25T20:07:31.120Z
510,2021-02-25T20:07:31.120Z
513,2021-02-25T20:07:31.120Z
531,2021-02-25T20:07:31.120Z
557,2021-02-25T20:07:31.120Z
578,2021-02-25T20:07:31.120Z
615,2021-02-25T20:07:31.120Z
617,2021-02-25T20:07:31.120Z
639,2021-02-25T20:07:31.120Z
662,2021-02-25T20:07:31.120Z
706,2021-02-25T20:07:31.120Z
732,2021-02-25T20:07:31.120Z
746,2021-02-25T20:07:31.120Z
803,2021-02-25T20:07:31.120Z
831,2021-02-25T20:07:31.120Z
878,2021-02-25T20:07:31.120Z
925,2021-02-25T20:07:31.120Z
931,2021-02-25T20:07:31.120Z
950,2021-02-25T20:07:31.120Z
1007,2021-02-25T20:07:31.120Z
1082,2021-02-25T20:07:31.120Z
1088,2021-02-25T20:07:31.120Z
1092,2021-02-25T20:07:31.120Z
1101,2021-02-25T20:07:31.120Z
1147,2021-02-25T20:07:31.120Z
1172,2021-02-25T20:07:31.120Z
1195,2021-02-25T20:07:31.120Z
1198,2021-02-25T20:07:31.120Z
1188,2021-02-25T20:07:31.120Z
1196,2021-02-25T20:07:31.120Z
1184,2021-02-25T20:07:31.120Z
1174,2021-02-25T20:07:31.120Z
1168,2021-02-25T20:07:31.120Z
1186,2021-02-25T20:07:31.120Z
1190,2021-02-25T20:07:31.120Z
1197,2021-02-25T20:07:31.120Z
1199,2021-02-25T20:07:31.120Z
1163,2021-02-25T20:07:31.120Z
1184,2021-02-25T20:07:31.120Z
1160,2021-02-25T20:07:31.120Z
1151,2021-02-25T20:07:31.120Z
1145,2021-02-25T20:07:31.120Z
1141,2021-02-25T20:07:31.120Z
1111,2021-02-25T20:07:31.120Z
1134,2021-02-25T20:07:31.120Z
1115,2021-02-25T20:07:31.120Z
1128,2021-02-25T20:07:31.120Z
1130,2021-02-25T20:07:31.120Z
1149,2021-02-25T20:07:31.120Z
1128,2021-02-25T20:07:31.120Z
1070,2021-02-25T20:07:31.120Z
1051,2021-02-25T20:07:31.120Z
1013,2021-02-25T20:07:31.120Z
972,2021-02-25T20:07:31.120Z
982,2021-02-25T20:07:31.120Z
1023,2021-02-25T20:07:31.120Z
1014,2021-02-25T20:07:31.120Z
960,2021-02-25T20:07:31.120Z
972,2021-02-25T20:07:31.120Z
935,2021-02-25T20:07:31.120Z
886,2021-02-25T20:07:31.120Z
841,2021-02-25T20:07:31.120Z
829,2021-02-25T20:07:31.120Z
856,2021-02-25T20:07:31.120Z
826,2021-02-25T20:07:31.120Z
821,2021-02-25T20:07:31.120Z
755,2021-02-25T20:07:31.120Z
