amount,lastUpdate
35,2020-11-22T21:03:25.230Z
32,2020-11-22T21:03:25.230Z
29,2020-11-22T21:03:25.230Z
28,2020-11-22T21:03:25.230Z
30,2020-11-22T21:03:25.230Z
29,2020-11-22T21:03:25.230Z
29,2020-11-22T21:03:25.230Z
29,2020-11-22T21:03:25.230Z
30,2020-11-22T21:03:25.230Z
31,2020-11-22T21:03:25.230Z
32,2020-11-22T21:03:25.230Z
35,2020-11-22T21:03:25.230Z
35,2020-11-22T21:03:25.230Z
35,2020-11-22T21:03:25.230Z
31,2020-11-22T21:03:25.230Z
36,2020-11-22T21:03:25.230Z
38,2020-11-22T21:03:25.230Z
36,2020-11-22T21:03:25.230Z
40,2020-11-22T21:03:25.230Z
39,2020-11-22T21:03:25.230Z
41,2020-11-22T21:03:25.230Z
45,2020-11-22T21:03:25.230Z
43,2020-11-22T21:03:25.230Z
40,2020-11-22T21:03:25.230Z
45,2020-11-22T21:03:25.230Z
44,2020-11-22T21:03:25.230Z
45,2020-11-22T21:03:25.230Z
40,2020-11-22T21:03:25.230Z
39,2020-11-22T21:03:25.230Z
44,2020-11-22T21:03:25.230Z
56,2020-11-22T21:03:25.230Z
59,2020-11-22T21:03:25.230Z
72,2020-11-22T21:03:25.230Z
83,2020-11-22T21:03:25.230Z
85,2020-11-22T21:03:25.230Z
94,2020-11-22T21:03:25.230Z
90,2020-11-22T21:03:25.230Z
94,2020-11-22T21:03:25.230Z
113,2020-11-22T21:03:25.230Z
126,2020-11-22T21:03:25.230Z
131,2020-11-22T21:03:25.230Z
136,2020-11-22T21:03:25.230Z
151,2020-11-22T21:03:25.230Z
184,2020-11-22T21:03:25.230Z
190,2020-11-22T21:03:25.230Z
209,2020-11-22T21:03:25.230Z
209,2020-11-22T21:03:25.230Z
219,2020-11-22T21:03:25.230Z
235,2020-11-22T21:03:25.230Z
271,2020-11-22T21:03:25.230Z
265,2020-11-22T21:03:25.230Z
257,2020-11-22T21:03:25.230Z
285,2020-11-22T21:03:25.230Z
311,2020-11-22T21:03:25.230Z
329,2020-11-22T21:03:25.230Z
322,2020-11-22T21:03:25.230Z
312,2020-11-22T21:03:25.230Z
317,2020-11-22T21:03:25.230Z
323,2020-11-22T21:03:25.230Z
336,2020-11-22T21:03:25.230Z
319,2020-11-22T21:03:25.230Z
318,2020-11-22T21:03:25.230Z
338,2020-11-22T21:03:25.230Z
350,2020-11-22T21:03:25.230Z
329,2020-11-22T21:03:25.230Z
342,2020-11-22T21:03:25.230Z
355,2020-11-22T21:03:25.230Z
357,2020-11-22T21:03:25.230Z
367,2020-11-22T21:03:25.230Z
388,2020-11-22T21:03:25.230Z
387,2020-11-22T21:03:25.230Z
391,2020-11-22T21:03:25.230Z
373,2020-11-22T21:03:25.230Z
371,2020-11-22T21:03:25.230Z
372,2020-11-22T21:03:25.230Z
369,2020-11-22T21:03:25.230Z
383,2020-11-22T21:03:25.230Z
375,2020-11-22T21:03:25.230Z
392,2020-11-22T21:03:25.230Z
397,2020-11-22T21:03:25.230Z
383,2020-11-22T21:03:25.230Z
394,2020-11-22T21:03:25.230Z
401,2020-11-22T21:03:25.230Z
402,2020-11-22T21:03:25.230Z
406,2020-11-22T21:03:25.230Z
425,2020-11-22T21:03:25.230Z
428,2020-11-22T21:03:25.230Z
417,2020-11-22T21:03:25.230Z
423,2020-11-22T21:03:25.230Z
416,2020-11-22T21:03:25.230Z
439,2020-11-22T21:03:25.230Z
451,2020-11-22T21:03:25.230Z
434,2020-11-22T21:03:25.230Z
416,2020-11-22T21:03:25.230Z
412,2020-11-22T21:03:25.230Z
402,2020-11-22T21:03:25.230Z
416,2020-11-22T21:03:25.230Z
441,2020-11-22T21:03:25.230Z
455,2020-11-22T21:03:25.230Z
455,2020-11-22T21:03:25.230Z
458,2020-11-22T21:03:25.230Z
484,2020-11-22T21:03:25.230Z
493,2020-11-22T21:03:25.230Z
485,2020-11-22T21:03:25.230Z
516,2020-11-22T21:03:25.230Z
518,2020-11-22T21:03:25.230Z
521,2020-11-22T21:03:25.230Z
513,2020-11-22T21:03:25.230Z
529,2020-11-22T21:03:25.230Z
564,2020-11-22T21:03:25.230Z
588,2020-11-22T21:03:25.230Z
611,2020-11-22T21:03:25.230Z
629,2020-11-22T21:03:25.230Z
656,2020-11-22T21:03:25.230Z
632,2020-11-22T21:03:25.230Z
667,2020-11-22T21:03:25.230Z
663,2020-11-22T21:03:25.230Z
708,2020-11-22T21:03:25.230Z
722,2020-11-22T21:03:25.230Z
735,2020-11-22T21:03:25.230Z
760,2020-11-22T21:03:25.230Z
799,2020-11-22T21:03:25.230Z
821,2020-11-22T21:03:25.230Z
813,2020-11-22T21:03:25.230Z
849,2020-11-22T21:03:25.230Z
843,2020-11-22T21:03:25.230Z
897,2020-11-22T21:03:25.230Z
870,2020-11-22T21:03:25.230Z
853,2020-11-22T21:03:25.230Z
848,2020-11-22T21:03:25.230Z
841,2020-11-22T21:03:25.230Z
832,2020-11-22T21:03:25.230Z
812,2020-11-22T21:03:25.230Z
810,2020-11-22T21:03:25.230Z
801,2020-11-22T21:03:25.230Z
764,2020-11-22T21:03:25.230Z
725,2020-11-22T21:03:25.230Z
701,2020-11-22T21:03:25.230Z
657,2020-11-22T21:03:25.230Z
648,2020-11-22T21:03:25.230Z
661,2020-11-22T21:03:25.230Z
645,2020-11-22T21:03:25.230Z
627,2020-11-22T21:03:25.230Z
607,2020-11-22T21:03:25.230Z
589,2020-11-22T21:03:25.230Z
561,2020-11-22T21:03:25.230Z
540,2020-11-22T21:03:25.230Z
510,2020-11-22T21:03:25.230Z
495,2020-11-22T21:03:25.230Z
476,2020-11-22T21:03:25.230Z
464,2020-11-22T21:03:25.230Z
447,2020-11-22T21:03:25.230Z
432,2020-11-22T21:03:25.230Z
413,2020-11-22T21:03:25.230Z
401,2020-11-22T21:03:25.230Z
402,2020-11-22T21:03:25.230Z
383,2020-11-22T21:03:25.230Z
356,2020-11-22T21:03:25.230Z
336,2020-11-22T21:03:25.230Z
322,2020-11-22T21:03:25.230Z
329,2020-11-22T21:03:25.230Z
340,2020-11-22T21:03:25.230Z
334,2020-11-22T21:03:25.230Z
309,2020-11-22T21:03:25.230Z
311,2020-11-22T21:03:25.230Z
305,2020-11-22T21:03:25.230Z
293,2020-11-22T21:03:25.230Z
293,2020-11-22T21:03:25.230Z
309,2020-11-22T21:03:25.230Z
323,2020-11-22T21:03:25.230Z
323,2020-11-22T21:03:25.230Z
321,2020-11-22T21:03:25.230Z
326,2020-11-22T21:03:25.230Z
322,2020-11-22T21:03:25.230Z
316,2020-11-22T21:03:25.230Z
295,2020-11-22T21:03:25.230Z
