amount,lastUpdate
764,2021-01-28T06:39:58.397Z
726,2021-01-28T06:39:58.397Z
700,2021-01-28T06:39:58.397Z
659,2021-01-28T06:39:58.397Z
647,2021-01-28T06:39:58.397Z
659,2021-01-28T06:39:58.397Z
643,2021-01-28T06:39:58.397Z
626,2021-01-28T06:39:58.397Z
605,2021-01-28T06:39:58.397Z
588,2021-01-28T06:39:58.397Z
561,2021-01-28T06:39:58.397Z
539,2021-01-28T06:39:58.397Z
509,2021-01-28T06:39:58.397Z
492,2021-01-28T06:39:58.397Z
476,2021-01-28T06:39:58.397Z
463,2021-01-28T06:39:58.397Z
447,2021-01-28T06:39:58.397Z
429,2021-01-28T06:39:58.397Z
410,2021-01-28T06:39:58.397Z
397,2021-01-28T06:39:58.397Z
399,2021-01-28T06:39:58.397Z
381,2021-01-28T06:39:58.397Z
354,2021-01-28T06:39:58.397Z
334,2021-01-28T06:39:58.397Z
318,2021-01-28T06:39:58.397Z
325,2021-01-28T06:39:58.397Z
336,2021-01-28T06:39:58.397Z
332,2021-01-28T06:39:58.397Z
308,2021-01-28T06:39:58.397Z
308,2021-01-28T06:39:58.397Z
302,2021-01-28T06:39:58.397Z
291,2021-01-28T06:39:58.397Z
291,2021-01-28T06:39:58.397Z
307,2021-01-28T06:39:58.397Z
318,2021-01-28T06:39:58.397Z
318,2021-01-28T06:39:58.397Z
315,2021-01-28T06:39:58.397Z
321,2021-01-28T06:39:58.397Z
316,2021-01-28T06:39:58.397Z
310,2021-01-28T06:39:58.397Z
306,2021-01-28T06:39:58.397Z
289,2021-01-28T06:39:58.397Z
281,2021-01-28T06:39:58.397Z
293,2021-01-28T06:39:58.397Z
281,2021-01-28T06:39:58.397Z
279,2021-01-28T06:39:58.397Z
266,2021-01-28T06:39:58.397Z
275,2021-01-28T06:39:58.397Z
272,2021-01-28T06:39:58.397Z
277,2021-01-28T06:39:58.397Z
291,2021-01-28T06:39:58.397Z
307,2021-01-28T06:39:58.397Z
324,2021-01-28T06:39:58.397Z
331,2021-01-28T06:39:58.397Z
343,2021-01-28T06:39:58.397Z
335,2021-01-28T06:39:58.397Z
326,2021-01-28T06:39:58.397Z
322,2021-01-28T06:39:58.397Z
320,2021-01-28T06:39:58.397Z
339,2021-01-28T06:39:58.397Z
344,2021-01-28T06:39:58.397Z
379,2021-01-28T06:39:58.397Z
386,2021-01-28T06:39:58.397Z
389,2021-01-28T06:39:58.397Z
404,2021-01-28T06:39:58.397Z
431,2021-01-28T06:39:58.397Z
453,2021-01-28T06:39:58.397Z
468,2021-01-28T06:39:58.397Z
472,2021-01-28T06:39:58.397Z
490,2021-01-28T06:39:58.397Z
511,2021-01-28T06:39:58.397Z
514,2021-01-28T06:39:58.397Z
533,2021-01-28T06:39:58.397Z
558,2021-01-28T06:39:58.397Z
579,2021-01-28T06:39:58.397Z
615,2021-01-28T06:39:58.397Z
618,2021-01-28T06:39:58.397Z
640,2021-01-28T06:39:58.397Z
663,2021-01-28T06:39:58.397Z
707,2021-01-28T06:39:58.397Z
733,2021-01-28T06:39:58.397Z
747,2021-01-28T06:39:58.397Z
805,2021-01-28T06:39:58.397Z
832,2021-01-28T06:39:58.397Z
879,2021-01-28T06:39:58.397Z
925,2021-01-28T06:39:58.397Z
934,2021-01-28T06:39:58.397Z
951,2021-01-28T06:39:58.397Z
1008,2021-01-28T06:39:58.397Z
1085,2021-01-28T06:39:58.397Z
1094,2021-01-28T06:39:58.397Z
1097,2021-01-28T06:39:58.397Z
1111,2021-01-28T06:39:58.397Z
1155,2021-01-28T06:39:58.397Z
1185,2021-01-28T06:39:58.397Z
1207,2021-01-28T06:39:58.397Z
1210,2021-01-28T06:39:58.397Z
1204,2021-01-28T06:39:58.397Z
1214,2021-01-28T06:39:58.397Z
1197,2021-01-28T06:39:58.397Z
1189,2021-01-28T06:39:58.397Z
1188,2021-01-28T06:39:58.397Z
1208,2021-01-28T06:39:58.397Z
1212,2021-01-28T06:39:58.397Z
1227,2021-01-28T06:39:58.397Z
1231,2021-01-28T06:39:58.397Z
1195,2021-01-28T06:39:58.397Z
1178,2021-01-28T06:39:58.397Z
