amount,lastUpdate
43,2021-02-16T06:43:30.430Z
41,2021-02-16T06:43:30.430Z
36,2021-02-16T06:43:30.430Z
40,2021-02-16T06:43:30.430Z
36,2021-02-16T06:43:30.430Z
39,2021-02-16T06:43:30.430Z
35,2021-02-16T06:43:30.430Z
35,2021-02-16T06:43:30.430Z
32,2021-02-16T06:43:30.430Z
29,2021-02-16T06:43:30.430Z
28,2021-02-16T06:43:30.430Z
30,2021-02-16T06:43:30.430Z
29,2021-02-16T06:43:30.430Z
29,2021-02-16T06:43:30.430Z
29,2021-02-16T06:43:30.430Z
30,2021-02-16T06:43:30.430Z
31,2021-02-16T06:43:30.430Z
32,2021-02-16T06:43:30.430Z
35,2021-02-16T06:43:30.430Z
35,2021-02-16T06:43:30.430Z
35,2021-02-16T06:43:30.430Z
31,2021-02-16T06:43:30.430Z
36,2021-02-16T06:43:30.430Z
38,2021-02-16T06:43:30.430Z
36,2021-02-16T06:43:30.430Z
40,2021-02-16T06:43:30.430Z
39,2021-02-16T06:43:30.430Z
41,2021-02-16T06:43:30.430Z
45,2021-02-16T06:43:30.430Z
43,2021-02-16T06:43:30.430Z
40,2021-02-16T06:43:30.430Z
45,2021-02-16T06:43:30.430Z
44,2021-02-16T06:43:30.430Z
45,2021-02-16T06:43:30.430Z
40,2021-02-16T06:43:30.430Z
39,2021-02-16T06:43:30.430Z
44,2021-02-16T06:43:30.430Z
56,2021-02-16T06:43:30.430Z
59,2021-02-16T06:43:30.430Z
72,2021-02-16T06:43:30.430Z
83,2021-02-16T06:43:30.430Z
85,2021-02-16T06:43:30.430Z
94,2021-02-16T06:43:30.430Z
90,2021-02-16T06:43:30.430Z
93,2021-02-16T06:43:30.430Z
113,2021-02-16T06:43:30.430Z
126,2021-02-16T06:43:30.430Z
131,2021-02-16T06:43:30.430Z
136,2021-02-16T06:43:30.430Z
151,2021-02-16T06:43:30.430Z
184,2021-02-16T06:43:30.430Z
190,2021-02-16T06:43:30.430Z
209,2021-02-16T06:43:30.430Z
209,2021-02-16T06:43:30.430Z
219,2021-02-16T06:43:30.430Z
235,2021-02-16T06:43:30.430Z
270,2021-02-16T06:43:30.430Z
264,2021-02-16T06:43:30.430Z
256,2021-02-16T06:43:30.430Z
284,2021-02-16T06:43:30.430Z
310,2021-02-16T06:43:30.430Z
328,2021-02-16T06:43:30.430Z
321,2021-02-16T06:43:30.430Z
311,2021-02-16T06:43:30.430Z
316,2021-02-16T06:43:30.430Z
322,2021-02-16T06:43:30.430Z
335,2021-02-16T06:43:30.430Z
318,2021-02-16T06:43:30.430Z
317,2021-02-16T06:43:30.430Z
337,2021-02-16T06:43:30.430Z
349,2021-02-16T06:43:30.430Z
328,2021-02-16T06:43:30.430Z
341,2021-02-16T06:43:30.430Z
354,2021-02-16T06:43:30.430Z
356,2021-02-16T06:43:30.430Z
366,2021-02-16T06:43:30.430Z
386,2021-02-16T06:43:30.430Z
386,2021-02-16T06:43:30.430Z
390,2021-02-16T06:43:30.430Z
372,2021-02-16T06:43:30.430Z
371,2021-02-16T06:43:30.430Z
370,2021-02-16T06:43:30.430Z
368,2021-02-16T06:43:30.430Z
382,2021-02-16T06:43:30.430Z
373,2021-02-16T06:43:30.430Z
392,2021-02-16T06:43:30.430Z
398,2021-02-16T06:43:30.430Z
382,2021-02-16T06:43:30.430Z
393,2021-02-16T06:43:30.430Z
400,2021-02-16T06:43:30.430Z
403,2021-02-16T06:43:30.430Z
405,2021-02-16T06:43:30.430Z
424,2021-02-16T06:43:30.430Z
426,2021-02-16T06:43:30.430Z
417,2021-02-16T06:43:30.430Z
421,2021-02-16T06:43:30.430Z
416,2021-02-16T06:43:30.430Z
438,2021-02-16T06:43:30.430Z
452,2021-02-16T06:43:30.430Z
434,2021-02-16T06:43:30.430Z
417,2021-02-16T06:43:30.430Z
414,2021-02-16T06:43:30.430Z
403,2021-02-16T06:43:30.430Z
416,2021-02-16T06:43:30.430Z
439,2021-02-16T06:43:30.430Z
453,2021-02-16T06:43:30.430Z
458,2021-02-16T06:43:30.430Z
461,2021-02-16T06:43:30.430Z
485,2021-02-16T06:43:30.430Z
493,2021-02-16T06:43:30.430Z
487,2021-02-16T06:43:30.430Z
517,2021-02-16T06:43:30.430Z
518,2021-02-16T06:43:30.430Z
524,2021-02-16T06:43:30.430Z
514,2021-02-16T06:43:30.430Z
529,2021-02-16T06:43:30.430Z
568,2021-02-16T06:43:30.430Z
587,2021-02-16T06:43:30.430Z
611,2021-02-16T06:43:30.430Z
628,2021-02-16T06:43:30.430Z
654,2021-02-16T06:43:30.430Z
632,2021-02-16T06:43:30.430Z
668,2021-02-16T06:43:30.430Z
661,2021-02-16T06:43:30.430Z
705,2021-02-16T06:43:30.430Z
720,2021-02-16T06:43:30.430Z
734,2021-02-16T06:43:30.430Z
759,2021-02-16T06:43:30.430Z
798,2021-02-16T06:43:30.430Z
819,2021-02-16T06:43:30.430Z
812,2021-02-16T06:43:30.430Z
847,2021-02-16T06:43:30.430Z
843,2021-02-16T06:43:30.430Z
897,2021-02-16T06:43:30.430Z
870,2021-02-16T06:43:30.430Z
852,2021-02-16T06:43:30.430Z
848,2021-02-16T06:43:30.430Z
840,2021-02-16T06:43:30.430Z
832,2021-02-16T06:43:30.430Z
812,2021-02-16T06:43:30.430Z
810,2021-02-16T06:43:30.430Z
801,2021-02-16T06:43:30.430Z
764,2021-02-16T06:43:30.430Z
726,2021-02-16T06:43:30.430Z
699,2021-02-16T06:43:30.430Z
659,2021-02-16T06:43:30.430Z
647,2021-02-16T06:43:30.430Z
659,2021-02-16T06:43:30.430Z
643,2021-02-16T06:43:30.430Z
626,2021-02-16T06:43:30.430Z
605,2021-02-16T06:43:30.430Z
589,2021-02-16T06:43:30.430Z
559,2021-02-16T06:43:30.430Z
538,2021-02-16T06:43:30.430Z
510,2021-02-16T06:43:30.430Z
493,2021-02-16T06:43:30.430Z
476,2021-02-16T06:43:30.430Z
463,2021-02-16T06:43:30.430Z
446,2021-02-16T06:43:30.430Z
428,2021-02-16T06:43:30.430Z
409,2021-02-16T06:43:30.430Z
396,2021-02-16T06:43:30.430Z
398,2021-02-16T06:43:30.430Z
380,2021-02-16T06:43:30.430Z
354,2021-02-16T06:43:30.430Z
333,2021-02-16T06:43:30.430Z
318,2021-02-16T06:43:30.430Z
325,2021-02-16T06:43:30.430Z
336,2021-02-16T06:43:30.430Z
332,2021-02-16T06:43:30.430Z
308,2021-02-16T06:43:30.430Z
308,2021-02-16T06:43:30.430Z
302,2021-02-16T06:43:30.430Z
291,2021-02-16T06:43:30.430Z
291,2021-02-16T06:43:30.430Z
307,2021-02-16T06:43:30.430Z
318,2021-02-16T06:43:30.430Z
318,2021-02-16T06:43:30.430Z
315,2021-02-16T06:43:30.430Z
321,2021-02-16T06:43:30.430Z
316,2021-02-16T06:43:30.430Z
310,2021-02-16T06:43:30.430Z
306,2021-02-16T06:43:30.430Z
289,2021-02-16T06:43:30.430Z
281,2021-02-16T06:43:30.430Z
292,2021-02-16T06:43:30.430Z
281,2021-02-16T06:43:30.430Z
278,2021-02-16T06:43:30.430Z
266,2021-02-16T06:43:30.430Z
275,2021-02-16T06:43:30.430Z
272,2021-02-16T06:43:30.430Z
277,2021-02-16T06:43:30.430Z
291,2021-02-16T06:43:30.430Z
308,2021-02-16T06:43:30.430Z
324,2021-02-16T06:43:30.430Z
331,2021-02-16T06:43:30.430Z
343,2021-02-16T06:43:30.430Z
335,2021-02-16T06:43:30.430Z
326,2021-02-16T06:43:30.430Z
322,2021-02-16T06:43:30.430Z
319,2021-02-16T06:43:30.430Z
338,2021-02-16T06:43:30.430Z
343,2021-02-16T06:43:30.430Z
378,2021-02-16T06:43:30.430Z
386,2021-02-16T06:43:30.430Z
388,2021-02-16T06:43:30.430Z
403,2021-02-16T06:43:30.430Z
430,2021-02-16T06:43:30.430Z
451,2021-02-16T06:43:30.430Z
467,2021-02-16T06:43:30.430Z
471,2021-02-16T06:43:30.430Z
489,2021-02-16T06:43:30.430Z
510,2021-02-16T06:43:30.430Z
513,2021-02-16T06:43:30.430Z
531,2021-02-16T06:43:30.430Z
557,2021-02-16T06:43:30.430Z
578,2021-02-16T06:43:30.430Z
615,2021-02-16T06:43:30.430Z
617,2021-02-16T06:43:30.430Z
639,2021-02-16T06:43:30.430Z
662,2021-02-16T06:43:30.430Z
706,2021-02-16T06:43:30.430Z
732,2021-02-16T06:43:30.430Z
747,2021-02-16T06:43:30.430Z
803,2021-02-16T06:43:30.430Z
830,2021-02-16T06:43:30.430Z
878,2021-02-16T06:43:30.430Z
924,2021-02-16T06:43:30.430Z
931,2021-02-16T06:43:30.430Z
949,2021-02-16T06:43:30.430Z
1006,2021-02-16T06:43:30.430Z
1081,2021-02-16T06:43:30.430Z
1090,2021-02-16T06:43:30.430Z
1091,2021-02-16T06:43:30.430Z
1103,2021-02-16T06:43:30.430Z
1146,2021-02-16T06:43:30.430Z
1173,2021-02-16T06:43:30.430Z
1198,2021-02-16T06:43:30.430Z
1202,2021-02-16T06:43:30.430Z
1191,2021-02-16T06:43:30.430Z
1197,2021-02-16T06:43:30.430Z
1185,2021-02-16T06:43:30.430Z
1174,2021-02-16T06:43:30.430Z
1168,2021-02-16T06:43:30.430Z
1188,2021-02-16T06:43:30.430Z
1191,2021-02-16T06:43:30.430Z
1198,2021-02-16T06:43:30.430Z
1201,2021-02-16T06:43:30.430Z
1164,2021-02-16T06:43:30.430Z
1185,2021-02-16T06:43:30.430Z
1161,2021-02-16T06:43:30.430Z
1152,2021-02-16T06:43:30.430Z
1145,2021-02-16T06:43:30.430Z
1142,2021-02-16T06:43:30.430Z
1112,2021-02-16T06:43:30.430Z
1135,2021-02-16T06:43:30.430Z
1116,2021-02-16T06:43:30.430Z
1129,2021-02-16T06:43:30.430Z
1131,2021-02-16T06:43:30.430Z
1148,2021-02-16T06:43:30.430Z
1129,2021-02-16T06:43:30.430Z
1072,2021-02-16T06:43:30.430Z
1052,2021-02-16T06:43:30.430Z
1011,2021-02-16T06:43:30.430Z
975,2021-02-16T06:43:30.430Z
986,2021-02-16T06:43:30.430Z
1028,2021-02-16T06:43:30.430Z
996,2021-02-16T06:43:30.430Z
962,2021-02-16T06:43:30.430Z
