amount,lastUpdate
32,2021-03-03T19:26:09.160Z
29,2021-03-03T19:26:09.160Z
28,2021-03-03T19:26:09.160Z
30,2021-03-03T19:26:09.160Z
29,2021-03-03T19:26:09.160Z
29,2021-03-03T19:26:09.160Z
29,2021-03-03T19:26:09.160Z
30,2021-03-03T19:26:09.160Z
31,2021-03-03T19:26:09.160Z
32,2021-03-03T19:26:09.160Z
35,2021-03-03T19:26:09.160Z
35,2021-03-03T19:26:09.160Z
35,2021-03-03T19:26:09.160Z
31,2021-03-03T19:26:09.160Z
36,2021-03-03T19:26:09.160Z
38,2021-03-03T19:26:09.160Z
36,2021-03-03T19:26:09.160Z
40,2021-03-03T19:26:09.160Z
39,2021-03-03T19:26:09.160Z
41,2021-03-03T19:26:09.160Z
45,2021-03-03T19:26:09.160Z
43,2021-03-03T19:26:09.160Z
40,2021-03-03T19:26:09.160Z
45,2021-03-03T19:26:09.160Z
44,2021-03-03T19:26:09.160Z
45,2021-03-03T19:26:09.160Z
40,2021-03-03T19:26:09.160Z
39,2021-03-03T19:26:09.160Z
44,2021-03-03T19:26:09.160Z
56,2021-03-03T19:26:09.160Z
59,2021-03-03T19:26:09.160Z
72,2021-03-03T19:26:09.160Z
83,2021-03-03T19:26:09.160Z
85,2021-03-03T19:26:09.160Z
94,2021-03-03T19:26:09.160Z
90,2021-03-03T19:26:09.160Z
93,2021-03-03T19:26:09.160Z
113,2021-03-03T19:26:09.160Z
126,2021-03-03T19:26:09.160Z
131,2021-03-03T19:26:09.160Z
136,2021-03-03T19:26:09.160Z
151,2021-03-03T19:26:09.160Z
184,2021-03-03T19:26:09.160Z
190,2021-03-03T19:26:09.160Z
209,2021-03-03T19:26:09.160Z
209,2021-03-03T19:26:09.160Z
219,2021-03-03T19:26:09.160Z
235,2021-03-03T19:26:09.160Z
270,2021-03-03T19:26:09.160Z
264,2021-03-03T19:26:09.160Z
256,2021-03-03T19:26:09.160Z
284,2021-03-03T19:26:09.160Z
310,2021-03-03T19:26:09.160Z
328,2021-03-03T19:26:09.160Z
321,2021-03-03T19:26:09.160Z
311,2021-03-03T19:26:09.160Z
316,2021-03-03T19:26:09.160Z
322,2021-03-03T19:26:09.160Z
335,2021-03-03T19:26:09.160Z
318,2021-03-03T19:26:09.160Z
317,2021-03-03T19:26:09.160Z
337,2021-03-03T19:26:09.160Z
349,2021-03-03T19:26:09.160Z
328,2021-03-03T19:26:09.160Z
341,2021-03-03T19:26:09.160Z
354,2021-03-03T19:26:09.160Z
356,2021-03-03T19:26:09.160Z
366,2021-03-03T19:26:09.160Z
387,2021-03-03T19:26:09.160Z
386,2021-03-03T19:26:09.160Z
390,2021-03-03T19:26:09.160Z
373,2021-03-03T19:26:09.160Z
371,2021-03-03T19:26:09.160Z
371,2021-03-03T19:26:09.160Z
368,2021-03-03T19:26:09.160Z
382,2021-03-03T19:26:09.160Z
374,2021-03-03T19:26:09.160Z
391,2021-03-03T19:26:09.160Z
397,2021-03-03T19:26:09.160Z
382,2021-03-03T19:26:09.160Z
393,2021-03-03T19:26:09.160Z
400,2021-03-03T19:26:09.160Z
403,2021-03-03T19:26:09.160Z
405,2021-03-03T19:26:09.160Z
424,2021-03-03T19:26:09.160Z
426,2021-03-03T19:26:09.160Z
416,2021-03-03T19:26:09.160Z
421,2021-03-03T19:26:09.160Z
417,2021-03-03T19:26:09.160Z
438,2021-03-03T19:26:09.160Z
451,2021-03-03T19:26:09.160Z
434,2021-03-03T19:26:09.160Z
417,2021-03-03T19:26:09.160Z
414,2021-03-03T19:26:09.160Z
403,2021-03-03T19:26:09.160Z
415,2021-03-03T19:26:09.160Z
438,2021-03-03T19:26:09.160Z
455,2021-03-03T19:26:09.160Z
456,2021-03-03T19:26:09.160Z
462,2021-03-03T19:26:09.160Z
485,2021-03-03T19:26:09.160Z
491,2021-03-03T19:26:09.160Z
487,2021-03-03T19:26:09.160Z
517,2021-03-03T19:26:09.160Z
517,2021-03-03T19:26:09.160Z
522,2021-03-03T19:26:09.160Z
514,2021-03-03T19:26:09.160Z
528,2021-03-03T19:26:09.160Z
566,2021-03-03T19:26:09.160Z
586,2021-03-03T19:26:09.160Z
610,2021-03-03T19:26:09.160Z
628,2021-03-03T19:26:09.160Z
656,2021-03-03T19:26:09.160Z
631,2021-03-03T19:26:09.160Z
667,2021-03-03T19:26:09.160Z
660,2021-03-03T19:26:09.160Z
705,2021-03-03T19:26:09.160Z
719,2021-03-03T19:26:09.160Z
731,2021-03-03T19:26:09.160Z
758,2021-03-03T19:26:09.160Z
796,2021-03-03T19:26:09.160Z
819,2021-03-03T19:26:09.160Z
812,2021-03-03T19:26:09.160Z
847,2021-03-03T19:26:09.160Z
843,2021-03-03T19:26:09.160Z
896,2021-03-03T19:26:09.160Z
869,2021-03-03T19:26:09.160Z
852,2021-03-03T19:26:09.160Z
848,2021-03-03T19:26:09.160Z
840,2021-03-03T19:26:09.160Z
832,2021-03-03T19:26:09.160Z
812,2021-03-03T19:26:09.160Z
810,2021-03-03T19:26:09.160Z
801,2021-03-03T19:26:09.160Z
764,2021-03-03T19:26:09.160Z
726,2021-03-03T19:26:09.160Z
700,2021-03-03T19:26:09.160Z
658,2021-03-03T19:26:09.160Z
647,2021-03-03T19:26:09.160Z
659,2021-03-03T19:26:09.160Z
644,2021-03-03T19:26:09.160Z
626,2021-03-03T19:26:09.160Z
605,2021-03-03T19:26:09.160Z
588,2021-03-03T19:26:09.160Z
559,2021-03-03T19:26:09.160Z
539,2021-03-03T19:26:09.160Z
510,2021-03-03T19:26:09.160Z
492,2021-03-03T19:26:09.160Z
476,2021-03-03T19:26:09.160Z
463,2021-03-03T19:26:09.160Z
445,2021-03-03T19:26:09.160Z
428,2021-03-03T19:26:09.160Z
409,2021-03-03T19:26:09.160Z
396,2021-03-03T19:26:09.160Z
399,2021-03-03T19:26:09.160Z
380,2021-03-03T19:26:09.160Z
354,2021-03-03T19:26:09.160Z
332,2021-03-03T19:26:09.160Z
318,2021-03-03T19:26:09.160Z
325,2021-03-03T19:26:09.160Z
336,2021-03-03T19:26:09.160Z
332,2021-03-03T19:26:09.160Z
308,2021-03-03T19:26:09.160Z
308,2021-03-03T19:26:09.160Z
302,2021-03-03T19:26:09.160Z
291,2021-03-03T19:26:09.160Z
291,2021-03-03T19:26:09.160Z
307,2021-03-03T19:26:09.160Z
318,2021-03-03T19:26:09.160Z
318,2021-03-03T19:26:09.160Z
315,2021-03-03T19:26:09.160Z
321,2021-03-03T19:26:09.160Z
315,2021-03-03T19:26:09.160Z
310,2021-03-03T19:26:09.160Z
306,2021-03-03T19:26:09.160Z
289,2021-03-03T19:26:09.160Z
281,2021-03-03T19:26:09.160Z
292,2021-03-03T19:26:09.160Z
280,2021-03-03T19:26:09.160Z
278,2021-03-03T19:26:09.160Z
267,2021-03-03T19:26:09.160Z
275,2021-03-03T19:26:09.160Z
272,2021-03-03T19:26:09.160Z
277,2021-03-03T19:26:09.160Z
291,2021-03-03T19:26:09.160Z
308,2021-03-03T19:26:09.160Z
324,2021-03-03T19:26:09.160Z
331,2021-03-03T19:26:09.160Z
343,2021-03-03T19:26:09.160Z
335,2021-03-03T19:26:09.160Z
326,2021-03-03T19:26:09.160Z
322,2021-03-03T19:26:09.160Z
319,2021-03-03T19:26:09.160Z
338,2021-03-03T19:26:09.160Z
343,2021-03-03T19:26:09.160Z
378,2021-03-03T19:26:09.160Z
385,2021-03-03T19:26:09.160Z
388,2021-03-03T19:26:09.160Z
403,2021-03-03T19:26:09.160Z
429,2021-03-03T19:26:09.160Z
451,2021-03-03T19:26:09.160Z
467,2021-03-03T19:26:09.160Z
471,2021-03-03T19:26:09.160Z
489,2021-03-03T19:26:09.160Z
510,2021-03-03T19:26:09.160Z
513,2021-03-03T19:26:09.160Z
531,2021-03-03T19:26:09.160Z
557,2021-03-03T19:26:09.160Z
578,2021-03-03T19:26:09.160Z
615,2021-03-03T19:26:09.160Z
617,2021-03-03T19:26:09.160Z
639,2021-03-03T19:26:09.160Z
662,2021-03-03T19:26:09.160Z
706,2021-03-03T19:26:09.160Z
732,2021-03-03T19:26:09.160Z
747,2021-03-03T19:26:09.160Z
803,2021-03-03T19:26:09.160Z
830,2021-03-03T19:26:09.160Z
878,2021-03-03T19:26:09.160Z
925,2021-03-03T19:26:09.160Z
932,2021-03-03T19:26:09.160Z
950,2021-03-03T19:26:09.160Z
1007,2021-03-03T19:26:09.160Z
1082,2021-03-03T19:26:09.160Z
1091,2021-03-03T19:26:09.160Z
1090,2021-03-03T19:26:09.160Z
1103,2021-03-03T19:26:09.160Z
1145,2021-03-03T19:26:09.160Z
1169,2021-03-03T19:26:09.160Z
1193,2021-03-03T19:26:09.160Z
1195,2021-03-03T19:26:09.160Z
1185,2021-03-03T19:26:09.160Z
1193,2021-03-03T19:26:09.160Z
1180,2021-03-03T19:26:09.160Z
1171,2021-03-03T19:26:09.160Z
1165,2021-03-03T19:26:09.160Z
1183,2021-03-03T19:26:09.160Z
1187,2021-03-03T19:26:09.160Z
1193,2021-03-03T19:26:09.160Z
1196,2021-03-03T19:26:09.160Z
1159,2021-03-03T19:26:09.160Z
1181,2021-03-03T19:26:09.160Z
1156,2021-03-03T19:26:09.160Z
1149,2021-03-03T19:26:09.160Z
1142,2021-03-03T19:26:09.160Z
1138,2021-03-03T19:26:09.160Z
1108,2021-03-03T19:26:09.160Z
1131,2021-03-03T19:26:09.160Z
1112,2021-03-03T19:26:09.160Z
1123,2021-03-03T19:26:09.160Z
1127,2021-03-03T19:26:09.160Z
1145,2021-03-03T19:26:09.160Z
1124,2021-03-03T19:26:09.160Z
1066,2021-03-03T19:26:09.160Z
1047,2021-03-03T19:26:09.160Z
1009,2021-03-03T19:26:09.160Z
969,2021-03-03T19:26:09.160Z
979,2021-03-03T19:26:09.160Z
1020,2021-03-03T19:26:09.160Z
1010,2021-03-03T19:26:09.160Z
956,2021-03-03T19:26:09.160Z
968,2021-03-03T19:26:09.160Z
931,2021-03-03T19:26:09.160Z
883,2021-03-03T19:26:09.160Z
837,2021-03-03T19:26:09.160Z
824,2021-03-03T19:26:09.160Z
851,2021-03-03T19:26:09.160Z
822,2021-03-03T19:26:09.160Z
814,2021-03-03T19:26:09.160Z
800,2021-03-03T19:26:09.160Z
771,2021-03-03T19:26:09.160Z
752,2021-03-03T19:26:09.160Z
752,2021-03-03T19:26:09.160Z
769,2021-03-03T19:26:09.160Z
742,2021-03-03T19:26:09.160Z
720,2021-03-03T19:26:09.160Z
