amount,lastUpdate
61,2020-11-29T08:30:27.120Z
60,2020-11-29T08:30:27.120Z
55,2020-11-29T08:30:27.120Z
52,2020-11-29T08:30:27.120Z
51,2020-11-29T08:30:27.120Z
46,2020-11-29T08:30:27.120Z
47,2020-11-29T08:30:27.120Z
46,2020-11-29T08:30:27.120Z
46,2020-11-29T08:30:27.120Z
43,2020-11-29T08:30:27.120Z
41,2020-11-29T08:30:27.120Z
36,2020-11-29T08:30:27.120Z
40,2020-11-29T08:30:27.120Z
36,2020-11-29T08:30:27.120Z
39,2020-11-29T08:30:27.120Z
35,2020-11-29T08:30:27.120Z
35,2020-11-29T08:30:27.120Z
32,2020-11-29T08:30:27.120Z
29,2020-11-29T08:30:27.120Z
28,2020-11-29T08:30:27.120Z
30,2020-11-29T08:30:27.120Z
29,2020-11-29T08:30:27.120Z
29,2020-11-29T08:30:27.120Z
29,2020-11-29T08:30:27.120Z
30,2020-11-29T08:30:27.120Z
31,2020-11-29T08:30:27.120Z
32,2020-11-29T08:30:27.120Z
35,2020-11-29T08:30:27.120Z
35,2020-11-29T08:30:27.120Z
35,2020-11-29T08:30:27.120Z
31,2020-11-29T08:30:27.120Z
36,2020-11-29T08:30:27.120Z
38,2020-11-29T08:30:27.120Z
36,2020-11-29T08:30:27.120Z
40,2020-11-29T08:30:27.120Z
39,2020-11-29T08:30:27.120Z
41,2020-11-29T08:30:27.120Z
45,2020-11-29T08:30:27.120Z
43,2020-11-29T08:30:27.120Z
40,2020-11-29T08:30:27.120Z
45,2020-11-29T08:30:27.120Z
44,2020-11-29T08:30:27.120Z
45,2020-11-29T08:30:27.120Z
40,2020-11-29T08:30:27.120Z
39,2020-11-29T08:30:27.120Z
44,2020-11-29T08:30:27.120Z
56,2020-11-29T08:30:27.120Z
59,2020-11-29T08:30:27.120Z
72,2020-11-29T08:30:27.120Z
83,2020-11-29T08:30:27.120Z
85,2020-11-29T08:30:27.120Z
94,2020-11-29T08:30:27.120Z
90,2020-11-29T08:30:27.120Z
93,2020-11-29T08:30:27.120Z
113,2020-11-29T08:30:27.120Z
126,2020-11-29T08:30:27.120Z
130,2020-11-29T08:30:27.120Z
136,2020-11-29T08:30:27.120Z
151,2020-11-29T08:30:27.120Z
184,2020-11-29T08:30:27.120Z
190,2020-11-29T08:30:27.120Z
209,2020-11-29T08:30:27.120Z
209,2020-11-29T08:30:27.120Z
219,2020-11-29T08:30:27.120Z
235,2020-11-29T08:30:27.120Z
271,2020-11-29T08:30:27.120Z
265,2020-11-29T08:30:27.120Z
257,2020-11-29T08:30:27.120Z
285,2020-11-29T08:30:27.120Z
310,2020-11-29T08:30:27.120Z
329,2020-11-29T08:30:27.120Z
322,2020-11-29T08:30:27.120Z
312,2020-11-29T08:30:27.120Z
317,2020-11-29T08:30:27.120Z
323,2020-11-29T08:30:27.120Z
336,2020-11-29T08:30:27.120Z
319,2020-11-29T08:30:27.120Z
318,2020-11-29T08:30:27.120Z
338,2020-11-29T08:30:27.120Z
350,2020-11-29T08:30:27.120Z
328,2020-11-29T08:30:27.120Z
342,2020-11-29T08:30:27.120Z
355,2020-11-29T08:30:27.120Z
357,2020-11-29T08:30:27.120Z
367,2020-11-29T08:30:27.120Z
387,2020-11-29T08:30:27.120Z
387,2020-11-29T08:30:27.120Z
392,2020-11-29T08:30:27.120Z
373,2020-11-29T08:30:27.120Z
372,2020-11-29T08:30:27.120Z
372,2020-11-29T08:30:27.120Z
369,2020-11-29T08:30:27.120Z
383,2020-11-29T08:30:27.120Z
376,2020-11-29T08:30:27.120Z
392,2020-11-29T08:30:27.120Z
397,2020-11-29T08:30:27.120Z
383,2020-11-29T08:30:27.120Z
394,2020-11-29T08:30:27.120Z
401,2020-11-29T08:30:27.120Z
403,2020-11-29T08:30:27.120Z
406,2020-11-29T08:30:27.120Z
425,2020-11-29T08:30:27.120Z
427,2020-11-29T08:30:27.120Z
417,2020-11-29T08:30:27.120Z
421,2020-11-29T08:30:27.120Z
416,2020-11-29T08:30:27.120Z
439,2020-11-29T08:30:27.120Z
452,2020-11-29T08:30:27.120Z
432,2020-11-29T08:30:27.120Z
415,2020-11-29T08:30:27.120Z
412,2020-11-29T08:30:27.120Z
401,2020-11-29T08:30:27.120Z
415,2020-11-29T08:30:27.120Z
437,2020-11-29T08:30:27.120Z
455,2020-11-29T08:30:27.120Z
457,2020-11-29T08:30:27.120Z
460,2020-11-29T08:30:27.120Z
483,2020-11-29T08:30:27.120Z
494,2020-11-29T08:30:27.120Z
487,2020-11-29T08:30:27.120Z
517,2020-11-29T08:30:27.120Z
518,2020-11-29T08:30:27.120Z
524,2020-11-29T08:30:27.120Z
511,2020-11-29T08:30:27.120Z
529,2020-11-29T08:30:27.120Z
562,2020-11-29T08:30:27.120Z
588,2020-11-29T08:30:27.120Z
612,2020-11-29T08:30:27.120Z
630,2020-11-29T08:30:27.120Z
651,2020-11-29T08:30:27.120Z
633,2020-11-29T08:30:27.120Z
668,2020-11-29T08:30:27.120Z
662,2020-11-29T08:30:27.120Z
707,2020-11-29T08:30:27.120Z
722,2020-11-29T08:30:27.120Z
734,2020-11-29T08:30:27.120Z
758,2020-11-29T08:30:27.120Z
798,2020-11-29T08:30:27.120Z
821,2020-11-29T08:30:27.120Z
813,2020-11-29T08:30:27.120Z
847,2020-11-29T08:30:27.120Z
842,2020-11-29T08:30:27.120Z
897,2020-11-29T08:30:27.120Z
870,2020-11-29T08:30:27.120Z
853,2020-11-29T08:30:27.120Z
848,2020-11-29T08:30:27.120Z
840,2020-11-29T08:30:27.120Z
832,2020-11-29T08:30:27.120Z
812,2020-11-29T08:30:27.120Z
810,2020-11-29T08:30:27.120Z
801,2020-11-29T08:30:27.120Z
764,2020-11-29T08:30:27.120Z
725,2020-11-29T08:30:27.120Z
700,2020-11-29T08:30:27.120Z
657,2020-11-29T08:30:27.120Z
648,2020-11-29T08:30:27.120Z
661,2020-11-29T08:30:27.120Z
645,2020-11-29T08:30:27.120Z
627,2020-11-29T08:30:27.120Z
607,2020-11-29T08:30:27.120Z
589,2020-11-29T08:30:27.120Z
562,2020-11-29T08:30:27.120Z
540,2020-11-29T08:30:27.120Z
510,2020-11-29T08:30:27.120Z
495,2020-11-29T08:30:27.120Z
476,2020-11-29T08:30:27.120Z
464,2020-11-29T08:30:27.120Z
447,2020-11-29T08:30:27.120Z
432,2020-11-29T08:30:27.120Z
413,2020-11-29T08:30:27.120Z
401,2020-11-29T08:30:27.120Z
403,2020-11-29T08:30:27.120Z
383,2020-11-29T08:30:27.120Z
356,2020-11-29T08:30:27.120Z
336,2020-11-29T08:30:27.120Z
322,2020-11-29T08:30:27.120Z
329,2020-11-29T08:30:27.120Z
340,2020-11-29T08:30:27.120Z
334,2020-11-29T08:30:27.120Z
309,2020-11-29T08:30:27.120Z
311,2020-11-29T08:30:27.120Z
305,2020-11-29T08:30:27.120Z
293,2020-11-29T08:30:27.120Z
293,2020-11-29T08:30:27.120Z
309,2020-11-29T08:30:27.120Z
322,2020-11-29T08:30:27.120Z
322,2020-11-29T08:30:27.120Z
318,2020-11-29T08:30:27.120Z
323,2020-11-29T08:30:27.120Z
319,2020-11-29T08:30:27.120Z
312,2020-11-29T08:30:27.120Z
310,2020-11-29T08:30:27.120Z
290,2020-11-29T08:30:27.120Z
284,2020-11-29T08:30:27.120Z
295,2020-11-29T08:30:27.120Z
284,2020-11-29T08:30:27.120Z
282,2020-11-29T08:30:27.120Z
269,2020-11-29T08:30:27.120Z
273,2020-11-29T08:30:27.120Z
