amount,lastUpdate
317,2021-01-26T16:37:13.443Z
323,2021-01-26T16:37:13.443Z
336,2021-01-26T16:37:13.443Z
319,2021-01-26T16:37:13.443Z
318,2021-01-26T16:37:13.443Z
338,2021-01-26T16:37:13.443Z
350,2021-01-26T16:37:13.443Z
328,2021-01-26T16:37:13.443Z
342,2021-01-26T16:37:13.443Z
355,2021-01-26T16:37:13.443Z
357,2021-01-26T16:37:13.443Z
367,2021-01-26T16:37:13.443Z
388,2021-01-26T16:37:13.443Z
387,2021-01-26T16:37:13.443Z
391,2021-01-26T16:37:13.443Z
373,2021-01-26T16:37:13.443Z
372,2021-01-26T16:37:13.443Z
372,2021-01-26T16:37:13.443Z
370,2021-01-26T16:37:13.443Z
383,2021-01-26T16:37:13.443Z
374,2021-01-26T16:37:13.443Z
392,2021-01-26T16:37:13.443Z
397,2021-01-26T16:37:13.443Z
383,2021-01-26T16:37:13.443Z
394,2021-01-26T16:37:13.443Z
401,2021-01-26T16:37:13.443Z
403,2021-01-26T16:37:13.443Z
406,2021-01-26T16:37:13.443Z
425,2021-01-26T16:37:13.443Z
427,2021-01-26T16:37:13.443Z
418,2021-01-26T16:37:13.443Z
423,2021-01-26T16:37:13.443Z
417,2021-01-26T16:37:13.443Z
439,2021-01-26T16:37:13.443Z
450,2021-01-26T16:37:13.443Z
433,2021-01-26T16:37:13.443Z
414,2021-01-26T16:37:13.443Z
412,2021-01-26T16:37:13.443Z
402,2021-01-26T16:37:13.443Z
415,2021-01-26T16:37:13.443Z
438,2021-01-26T16:37:13.443Z
455,2021-01-26T16:37:13.443Z
456,2021-01-26T16:37:13.443Z
461,2021-01-26T16:37:13.443Z
486,2021-01-26T16:37:13.443Z
492,2021-01-26T16:37:13.443Z
487,2021-01-26T16:37:13.443Z
516,2021-01-26T16:37:13.443Z
518,2021-01-26T16:37:13.443Z
524,2021-01-26T16:37:13.443Z
514,2021-01-26T16:37:13.443Z
530,2021-01-26T16:37:13.443Z
567,2021-01-26T16:37:13.443Z
587,2021-01-26T16:37:13.443Z
612,2021-01-26T16:37:13.443Z
628,2021-01-26T16:37:13.443Z
653,2021-01-26T16:37:13.443Z
631,2021-01-26T16:37:13.443Z
666,2021-01-26T16:37:13.443Z
662,2021-01-26T16:37:13.443Z
706,2021-01-26T16:37:13.443Z
720,2021-01-26T16:37:13.443Z
731,2021-01-26T16:37:13.443Z
759,2021-01-26T16:37:13.443Z
797,2021-01-26T16:37:13.443Z
819,2021-01-26T16:37:13.443Z
812,2021-01-26T16:37:13.443Z
847,2021-01-26T16:37:13.443Z
843,2021-01-26T16:37:13.443Z
897,2021-01-26T16:37:13.443Z
870,2021-01-26T16:37:13.443Z
851,2021-01-26T16:37:13.443Z
848,2021-01-26T16:37:13.443Z
839,2021-01-26T16:37:13.443Z
832,2021-01-26T16:37:13.443Z
812,2021-01-26T16:37:13.443Z
810,2021-01-26T16:37:13.443Z
801,2021-01-26T16:37:13.443Z
764,2021-01-26T16:37:13.443Z
726,2021-01-26T16:37:13.443Z
700,2021-01-26T16:37:13.443Z
659,2021-01-26T16:37:13.443Z
647,2021-01-26T16:37:13.443Z
660,2021-01-26T16:37:13.443Z
643,2021-01-26T16:37:13.443Z
626,2021-01-26T16:37:13.443Z
605,2021-01-26T16:37:13.443Z
587,2021-01-26T16:37:13.443Z
561,2021-01-26T16:37:13.443Z
539,2021-01-26T16:37:13.443Z
509,2021-01-26T16:37:13.443Z
492,2021-01-26T16:37:13.443Z
476,2021-01-26T16:37:13.443Z
463,2021-01-26T16:37:13.443Z
447,2021-01-26T16:37:13.443Z
429,2021-01-26T16:37:13.443Z
410,2021-01-26T16:37:13.443Z
397,2021-01-26T16:37:13.443Z
400,2021-01-26T16:37:13.443Z
381,2021-01-26T16:37:13.443Z
354,2021-01-26T16:37:13.443Z
333,2021-01-26T16:37:13.443Z
318,2021-01-26T16:37:13.443Z
325,2021-01-26T16:37:13.443Z
336,2021-01-26T16:37:13.443Z
332,2021-01-26T16:37:13.443Z
308,2021-01-26T16:37:13.443Z
308,2021-01-26T16:37:13.443Z
302,2021-01-26T16:37:13.443Z
291,2021-01-26T16:37:13.443Z
291,2021-01-26T16:37:13.443Z
307,2021-01-26T16:37:13.443Z
319,2021-01-26T16:37:13.443Z
318,2021-01-26T16:37:13.443Z
315,2021-01-26T16:37:13.443Z
321,2021-01-26T16:37:13.443Z
315,2021-01-26T16:37:13.443Z
310,2021-01-26T16:37:13.443Z
306,2021-01-26T16:37:13.443Z
289,2021-01-26T16:37:13.443Z
281,2021-01-26T16:37:13.443Z
292,2021-01-26T16:37:13.443Z
281,2021-01-26T16:37:13.443Z
279,2021-01-26T16:37:13.443Z
266,2021-01-26T16:37:13.443Z
275,2021-01-26T16:37:13.443Z
272,2021-01-26T16:37:13.443Z
277,2021-01-26T16:37:13.443Z
291,2021-01-26T16:37:13.443Z
307,2021-01-26T16:37:13.443Z
324,2021-01-26T16:37:13.443Z
331,2021-01-26T16:37:13.443Z
343,2021-01-26T16:37:13.443Z
335,2021-01-26T16:37:13.443Z
326,2021-01-26T16:37:13.443Z
322,2021-01-26T16:37:13.443Z
319,2021-01-26T16:37:13.443Z
339,2021-01-26T16:37:13.443Z
344,2021-01-26T16:37:13.443Z
379,2021-01-26T16:37:13.443Z
385,2021-01-26T16:37:13.443Z
389,2021-01-26T16:37:13.443Z
404,2021-01-26T16:37:13.443Z
431,2021-01-26T16:37:13.443Z
452,2021-01-26T16:37:13.443Z
468,2021-01-26T16:37:13.443Z
472,2021-01-26T16:37:13.443Z
490,2021-01-26T16:37:13.443Z
511,2021-01-26T16:37:13.443Z
514,2021-01-26T16:37:13.443Z
533,2021-01-26T16:37:13.443Z
558,2021-01-26T16:37:13.443Z
579,2021-01-26T16:37:13.443Z
615,2021-01-26T16:37:13.443Z
618,2021-01-26T16:37:13.443Z
640,2021-01-26T16:37:13.443Z
663,2021-01-26T16:37:13.443Z
708,2021-01-26T16:37:13.443Z
733,2021-01-26T16:37:13.443Z
748,2021-01-26T16:37:13.443Z
805,2021-01-26T16:37:13.443Z
832,2021-01-26T16:37:13.443Z
879,2021-01-26T16:37:13.443Z
925,2021-01-26T16:37:13.443Z
933,2021-01-26T16:37:13.443Z
951,2021-01-26T16:37:13.443Z
1007,2021-01-26T16:37:13.443Z
1084,2021-01-26T16:37:13.443Z
1096,2021-01-26T16:37:13.443Z
1098,2021-01-26T16:37:13.443Z
1112,2021-01-26T16:37:13.443Z
1156,2021-01-26T16:37:13.443Z
1182,2021-01-26T16:37:13.443Z
1206,2021-01-26T16:37:13.443Z
1213,2021-01-26T16:37:13.443Z
1203,2021-01-26T16:37:13.443Z
1215,2021-01-26T16:37:13.443Z
1196,2021-01-26T16:37:13.443Z
1190,2021-01-26T16:37:13.443Z
1183,2021-01-26T16:37:13.443Z
1202,2021-01-26T16:37:13.443Z
1213,2021-01-26T16:37:13.443Z
1229,2021-01-26T16:37:13.443Z
1173,2021-01-26T16:37:13.443Z
