amount,lastUpdate
328,2020-11-30T08:15:27.897Z
342,2020-11-30T08:15:27.897Z
355,2020-11-30T08:15:27.897Z
357,2020-11-30T08:15:27.897Z
367,2020-11-30T08:15:27.897Z
388,2020-11-30T08:15:27.897Z
387,2020-11-30T08:15:27.897Z
391,2020-11-30T08:15:27.897Z
373,2020-11-30T08:15:27.897Z
372,2020-11-30T08:15:27.897Z
372,2020-11-30T08:15:27.897Z
369,2020-11-30T08:15:27.897Z
383,2020-11-30T08:15:27.897Z
375,2020-11-30T08:15:27.897Z
393,2020-11-30T08:15:27.897Z
398,2020-11-30T08:15:27.897Z
383,2020-11-30T08:15:27.897Z
394,2020-11-30T08:15:27.897Z
401,2020-11-30T08:15:27.897Z
404,2020-11-30T08:15:27.897Z
406,2020-11-30T08:15:27.897Z
425,2020-11-30T08:15:27.897Z
428,2020-11-30T08:15:27.897Z
417,2020-11-30T08:15:27.897Z
421,2020-11-30T08:15:27.897Z
416,2020-11-30T08:15:27.897Z
439,2020-11-30T08:15:27.897Z
453,2020-11-30T08:15:27.897Z
432,2020-11-30T08:15:27.897Z
416,2020-11-30T08:15:27.897Z
411,2020-11-30T08:15:27.897Z
401,2020-11-30T08:15:27.897Z
415,2020-11-30T08:15:27.897Z
439,2020-11-30T08:15:27.897Z
457,2020-11-30T08:15:27.897Z
455,2020-11-30T08:15:27.897Z
461,2020-11-30T08:15:27.897Z
481,2020-11-30T08:15:27.897Z
492,2020-11-30T08:15:27.897Z
486,2020-11-30T08:15:27.897Z
516,2020-11-30T08:15:27.897Z
519,2020-11-30T08:15:27.897Z
523,2020-11-30T08:15:27.897Z
513,2020-11-30T08:15:27.897Z
530,2020-11-30T08:15:27.897Z
564,2020-11-30T08:15:27.897Z
587,2020-11-30T08:15:27.897Z
613,2020-11-30T08:15:27.897Z
630,2020-11-30T08:15:27.897Z
658,2020-11-30T08:15:27.897Z
631,2020-11-30T08:15:27.897Z
668,2020-11-30T08:15:27.897Z
661,2020-11-30T08:15:27.897Z
709,2020-11-30T08:15:27.897Z
720,2020-11-30T08:15:27.897Z
734,2020-11-30T08:15:27.897Z
758,2020-11-30T08:15:27.897Z
797,2020-11-30T08:15:27.897Z
821,2020-11-30T08:15:27.897Z
813,2020-11-30T08:15:27.897Z
848,2020-11-30T08:15:27.897Z
842,2020-11-30T08:15:27.897Z
897,2020-11-30T08:15:27.897Z
870,2020-11-30T08:15:27.897Z
852,2020-11-30T08:15:27.897Z
848,2020-11-30T08:15:27.897Z
840,2020-11-30T08:15:27.897Z
832,2020-11-30T08:15:27.897Z
812,2020-11-30T08:15:27.897Z
810,2020-11-30T08:15:27.897Z
801,2020-11-30T08:15:27.897Z
764,2020-11-30T08:15:27.897Z
726,2020-11-30T08:15:27.897Z
700,2020-11-30T08:15:27.897Z
657,2020-11-30T08:15:27.897Z
648,2020-11-30T08:15:27.897Z
662,2020-11-30T08:15:27.897Z
644,2020-11-30T08:15:27.897Z
627,2020-11-30T08:15:27.897Z
607,2020-11-30T08:15:27.897Z
589,2020-11-30T08:15:27.897Z
561,2020-11-30T08:15:27.897Z
540,2020-11-30T08:15:27.897Z
510,2020-11-30T08:15:27.897Z
495,2020-11-30T08:15:27.897Z
476,2020-11-30T08:15:27.897Z
464,2020-11-30T08:15:27.897Z
447,2020-11-30T08:15:27.897Z
432,2020-11-30T08:15:27.897Z
413,2020-11-30T08:15:27.897Z
401,2020-11-30T08:15:27.897Z
402,2020-11-30T08:15:27.897Z
383,2020-11-30T08:15:27.897Z
356,2020-11-30T08:15:27.897Z
336,2020-11-30T08:15:27.897Z
322,2020-11-30T08:15:27.897Z
329,2020-11-30T08:15:27.897Z
340,2020-11-30T08:15:27.897Z
334,2020-11-30T08:15:27.897Z
309,2020-11-30T08:15:27.897Z
311,2020-11-30T08:15:27.897Z
305,2020-11-30T08:15:27.897Z
293,2020-11-30T08:15:27.897Z
293,2020-11-30T08:15:27.897Z
309,2020-11-30T08:15:27.897Z
321,2020-11-30T08:15:27.897Z
322,2020-11-30T08:15:27.897Z
318,2020-11-30T08:15:27.897Z
323,2020-11-30T08:15:27.897Z
319,2020-11-30T08:15:27.897Z
312,2020-11-30T08:15:27.897Z
310,2020-11-30T08:15:27.897Z
290,2020-11-30T08:15:27.897Z
284,2020-11-30T08:15:27.897Z
294,2020-11-30T08:15:27.897Z
284,2020-11-30T08:15:27.897Z
282,2020-11-30T08:15:27.897Z
268,2020-11-30T08:15:27.897Z
278,2020-11-30T08:15:27.897Z
268,2020-11-30T08:15:27.897Z
