amount,lastUpdate
40,2021-01-01T13:03:21.987Z
36,2021-01-01T13:03:21.987Z
39,2021-01-01T13:03:21.987Z
35,2021-01-01T13:03:21.987Z
35,2021-01-01T13:03:21.987Z
32,2021-01-01T13:03:21.987Z
29,2021-01-01T13:03:21.987Z
28,2021-01-01T13:03:21.987Z
30,2021-01-01T13:03:21.987Z
29,2021-01-01T13:03:21.987Z
29,2021-01-01T13:03:21.987Z
29,2021-01-01T13:03:21.987Z
30,2021-01-01T13:03:21.987Z
31,2021-01-01T13:03:21.987Z
32,2021-01-01T13:03:21.987Z
35,2021-01-01T13:03:21.987Z
35,2021-01-01T13:03:21.987Z
35,2021-01-01T13:03:21.987Z
31,2021-01-01T13:03:21.987Z
36,2021-01-01T13:03:21.987Z
38,2021-01-01T13:03:21.987Z
36,2021-01-01T13:03:21.987Z
40,2021-01-01T13:03:21.987Z
39,2021-01-01T13:03:21.987Z
41,2021-01-01T13:03:21.987Z
45,2021-01-01T13:03:21.987Z
43,2021-01-01T13:03:21.987Z
40,2021-01-01T13:03:21.987Z
45,2021-01-01T13:03:21.987Z
44,2021-01-01T13:03:21.987Z
45,2021-01-01T13:03:21.987Z
40,2021-01-01T13:03:21.987Z
39,2021-01-01T13:03:21.987Z
44,2021-01-01T13:03:21.987Z
56,2021-01-01T13:03:21.987Z
59,2021-01-01T13:03:21.987Z
72,2021-01-01T13:03:21.987Z
83,2021-01-01T13:03:21.987Z
85,2021-01-01T13:03:21.987Z
94,2021-01-01T13:03:21.987Z
90,2021-01-01T13:03:21.987Z
93,2021-01-01T13:03:21.987Z
113,2021-01-01T13:03:21.987Z
126,2021-01-01T13:03:21.987Z
130,2021-01-01T13:03:21.987Z
136,2021-01-01T13:03:21.987Z
151,2021-01-01T13:03:21.987Z
184,2021-01-01T13:03:21.987Z
190,2021-01-01T13:03:21.987Z
209,2021-01-01T13:03:21.987Z
209,2021-01-01T13:03:21.987Z
219,2021-01-01T13:03:21.987Z
236,2021-01-01T13:03:21.987Z
271,2021-01-01T13:03:21.987Z
265,2021-01-01T13:03:21.987Z
257,2021-01-01T13:03:21.987Z
285,2021-01-01T13:03:21.987Z
311,2021-01-01T13:03:21.987Z
329,2021-01-01T13:03:21.987Z
322,2021-01-01T13:03:21.987Z
312,2021-01-01T13:03:21.987Z
317,2021-01-01T13:03:21.987Z
323,2021-01-01T13:03:21.987Z
336,2021-01-01T13:03:21.987Z
319,2021-01-01T13:03:21.987Z
318,2021-01-01T13:03:21.987Z
338,2021-01-01T13:03:21.987Z
350,2021-01-01T13:03:21.987Z
329,2021-01-01T13:03:21.987Z
342,2021-01-01T13:03:21.987Z
355,2021-01-01T13:03:21.987Z
357,2021-01-01T13:03:21.987Z
367,2021-01-01T13:03:21.987Z
388,2021-01-01T13:03:21.987Z
387,2021-01-01T13:03:21.987Z
391,2021-01-01T13:03:21.987Z
373,2021-01-01T13:03:21.987Z
372,2021-01-01T13:03:21.987Z
371,2021-01-01T13:03:21.987Z
369,2021-01-01T13:03:21.987Z
383,2021-01-01T13:03:21.987Z
375,2021-01-01T13:03:21.987Z
393,2021-01-01T13:03:21.987Z
398,2021-01-01T13:03:21.987Z
383,2021-01-01T13:03:21.987Z
394,2021-01-01T13:03:21.987Z
401,2021-01-01T13:03:21.987Z
404,2021-01-01T13:03:21.987Z
406,2021-01-01T13:03:21.987Z
425,2021-01-01T13:03:21.987Z
428,2021-01-01T13:03:21.987Z
418,2021-01-01T13:03:21.987Z
423,2021-01-01T13:03:21.987Z
416,2021-01-01T13:03:21.987Z
439,2021-01-01T13:03:21.987Z
454,2021-01-01T13:03:21.987Z
434,2021-01-01T13:03:21.987Z
416,2021-01-01T13:03:21.987Z
413,2021-01-01T13:03:21.987Z
401,2021-01-01T13:03:21.987Z
415,2021-01-01T13:03:21.987Z
439,2021-01-01T13:03:21.987Z
456,2021-01-01T13:03:21.987Z
454,2021-01-01T13:03:21.987Z
460,2021-01-01T13:03:21.987Z
483,2021-01-01T13:03:21.987Z
491,2021-01-01T13:03:21.987Z
487,2021-01-01T13:03:21.987Z
517,2021-01-01T13:03:21.987Z
518,2021-01-01T13:03:21.987Z
524,2021-01-01T13:03:21.987Z
514,2021-01-01T13:03:21.987Z
530,2021-01-01T13:03:21.987Z
568,2021-01-01T13:03:21.987Z
588,2021-01-01T13:03:21.987Z
613,2021-01-01T13:03:21.987Z
630,2021-01-01T13:03:21.987Z
655,2021-01-01T13:03:21.987Z
631,2021-01-01T13:03:21.987Z
666,2021-01-01T13:03:21.987Z
662,2021-01-01T13:03:21.987Z
706,2021-01-01T13:03:21.987Z
722,2021-01-01T13:03:21.987Z
733,2021-01-01T13:03:21.987Z
761,2021-01-01T13:03:21.987Z
796,2021-01-01T13:03:21.987Z
820,2021-01-01T13:03:21.987Z
813,2021-01-01T13:03:21.987Z
847,2021-01-01T13:03:21.987Z
843,2021-01-01T13:03:21.987Z
898,2021-01-01T13:03:21.987Z
871,2021-01-01T13:03:21.987Z
853,2021-01-01T13:03:21.987Z
849,2021-01-01T13:03:21.987Z
841,2021-01-01T13:03:21.987Z
832,2021-01-01T13:03:21.987Z
812,2021-01-01T13:03:21.987Z
810,2021-01-01T13:03:21.987Z
800,2021-01-01T13:03:21.987Z
764,2021-01-01T13:03:21.987Z
725,2021-01-01T13:03:21.987Z
700,2021-01-01T13:03:21.987Z
658,2021-01-01T13:03:21.987Z
647,2021-01-01T13:03:21.987Z
659,2021-01-01T13:03:21.987Z
644,2021-01-01T13:03:21.987Z
626,2021-01-01T13:03:21.987Z
605,2021-01-01T13:03:21.987Z
588,2021-01-01T13:03:21.987Z
561,2021-01-01T13:03:21.987Z
539,2021-01-01T13:03:21.987Z
509,2021-01-01T13:03:21.987Z
492,2021-01-01T13:03:21.987Z
476,2021-01-01T13:03:21.987Z
463,2021-01-01T13:03:21.987Z
447,2021-01-01T13:03:21.987Z
429,2021-01-01T13:03:21.987Z
410,2021-01-01T13:03:21.987Z
397,2021-01-01T13:03:21.987Z
400,2021-01-01T13:03:21.987Z
381,2021-01-01T13:03:21.987Z
354,2021-01-01T13:03:21.987Z
334,2021-01-01T13:03:21.987Z
318,2021-01-01T13:03:21.987Z
325,2021-01-01T13:03:21.987Z
336,2021-01-01T13:03:21.987Z
332,2021-01-01T13:03:21.987Z
308,2021-01-01T13:03:21.987Z
308,2021-01-01T13:03:21.987Z
302,2021-01-01T13:03:21.987Z
291,2021-01-01T13:03:21.987Z
291,2021-01-01T13:03:21.987Z
307,2021-01-01T13:03:21.987Z
319,2021-01-01T13:03:21.987Z
318,2021-01-01T13:03:21.987Z
314,2021-01-01T13:03:21.987Z
321,2021-01-01T13:03:21.987Z
316,2021-01-01T13:03:21.987Z
310,2021-01-01T13:03:21.987Z
307,2021-01-01T13:03:21.987Z
289,2021-01-01T13:03:21.987Z
281,2021-01-01T13:03:21.987Z
291,2021-01-01T13:03:21.987Z
282,2021-01-01T13:03:21.987Z
279,2021-01-01T13:03:21.987Z
266,2021-01-01T13:03:21.987Z
275,2021-01-01T13:03:21.987Z
272,2021-01-01T13:03:21.987Z
277,2021-01-01T13:03:21.987Z
291,2021-01-01T13:03:21.987Z
307,2021-01-01T13:03:21.987Z
324,2021-01-01T13:03:21.987Z
331,2021-01-01T13:03:21.987Z
343,2021-01-01T13:03:21.987Z
335,2021-01-01T13:03:21.987Z
326,2021-01-01T13:03:21.987Z
322,2021-01-01T13:03:21.987Z
320,2021-01-01T13:03:21.987Z
339,2021-01-01T13:03:21.987Z
344,2021-01-01T13:03:21.987Z
379,2021-01-01T13:03:21.987Z
384,2021-01-01T13:03:21.987Z
389,2021-01-01T13:03:21.987Z
404,2021-01-01T13:03:21.987Z
431,2021-01-01T13:03:21.987Z
453,2021-01-01T13:03:21.987Z
467,2021-01-01T13:03:21.987Z
472,2021-01-01T13:03:21.987Z
490,2021-01-01T13:03:21.987Z
511,2021-01-01T13:03:21.987Z
513,2021-01-01T13:03:21.987Z
533,2021-01-01T13:03:21.987Z
558,2021-01-01T13:03:21.987Z
579,2021-01-01T13:03:21.987Z
615,2021-01-01T13:03:21.987Z
617,2021-01-01T13:03:21.987Z
638,2021-01-01T13:03:21.987Z
663,2021-01-01T13:03:21.987Z
701,2021-01-01T13:03:21.987Z
699,2021-01-01T13:03:21.987Z
