amount,lastUpdate
51,2021-03-09T16:06:47.950Z
46,2021-03-09T16:06:47.950Z
47,2021-03-09T16:06:47.950Z
46,2021-03-09T16:06:47.950Z
46,2021-03-09T16:06:47.950Z
43,2021-03-09T16:06:47.950Z
41,2021-03-09T16:06:47.950Z
36,2021-03-09T16:06:47.950Z
40,2021-03-09T16:06:47.950Z
36,2021-03-09T16:06:47.950Z
39,2021-03-09T16:06:47.950Z
35,2021-03-09T16:06:47.950Z
35,2021-03-09T16:06:47.950Z
32,2021-03-09T16:06:47.950Z
29,2021-03-09T16:06:47.950Z
28,2021-03-09T16:06:47.950Z
30,2021-03-09T16:06:47.950Z
29,2021-03-09T16:06:47.950Z
29,2021-03-09T16:06:47.950Z
29,2021-03-09T16:06:47.950Z
30,2021-03-09T16:06:47.950Z
31,2021-03-09T16:06:47.950Z
32,2021-03-09T16:06:47.950Z
35,2021-03-09T16:06:47.950Z
35,2021-03-09T16:06:47.950Z
35,2021-03-09T16:06:47.950Z
31,2021-03-09T16:06:47.950Z
36,2021-03-09T16:06:47.950Z
38,2021-03-09T16:06:47.950Z
36,2021-03-09T16:06:47.950Z
40,2021-03-09T16:06:47.950Z
39,2021-03-09T16:06:47.950Z
41,2021-03-09T16:06:47.950Z
45,2021-03-09T16:06:47.950Z
43,2021-03-09T16:06:47.950Z
40,2021-03-09T16:06:47.950Z
45,2021-03-09T16:06:47.950Z
44,2021-03-09T16:06:47.950Z
45,2021-03-09T16:06:47.950Z
40,2021-03-09T16:06:47.950Z
39,2021-03-09T16:06:47.950Z
44,2021-03-09T16:06:47.950Z
56,2021-03-09T16:06:47.950Z
59,2021-03-09T16:06:47.950Z
72,2021-03-09T16:06:47.950Z
83,2021-03-09T16:06:47.950Z
85,2021-03-09T16:06:47.950Z
94,2021-03-09T16:06:47.950Z
90,2021-03-09T16:06:47.950Z
93,2021-03-09T16:06:47.950Z
113,2021-03-09T16:06:47.950Z
126,2021-03-09T16:06:47.950Z
131,2021-03-09T16:06:47.950Z
136,2021-03-09T16:06:47.950Z
151,2021-03-09T16:06:47.950Z
184,2021-03-09T16:06:47.950Z
190,2021-03-09T16:06:47.950Z
209,2021-03-09T16:06:47.950Z
209,2021-03-09T16:06:47.950Z
219,2021-03-09T16:06:47.950Z
235,2021-03-09T16:06:47.950Z
270,2021-03-09T16:06:47.950Z
264,2021-03-09T16:06:47.950Z
256,2021-03-09T16:06:47.950Z
284,2021-03-09T16:06:47.950Z
310,2021-03-09T16:06:47.950Z
329,2021-03-09T16:06:47.950Z
321,2021-03-09T16:06:47.950Z
311,2021-03-09T16:06:47.950Z
316,2021-03-09T16:06:47.950Z
322,2021-03-09T16:06:47.950Z
335,2021-03-09T16:06:47.950Z
318,2021-03-09T16:06:47.950Z
317,2021-03-09T16:06:47.950Z
337,2021-03-09T16:06:47.950Z
349,2021-03-09T16:06:47.950Z
328,2021-03-09T16:06:47.950Z
341,2021-03-09T16:06:47.950Z
354,2021-03-09T16:06:47.950Z
356,2021-03-09T16:06:47.950Z
366,2021-03-09T16:06:47.950Z
386,2021-03-09T16:06:47.950Z
386,2021-03-09T16:06:47.950Z
390,2021-03-09T16:06:47.950Z
372,2021-03-09T16:06:47.950Z
371,2021-03-09T16:06:47.950Z
370,2021-03-09T16:06:47.950Z
368,2021-03-09T16:06:47.950Z
382,2021-03-09T16:06:47.950Z
373,2021-03-09T16:06:47.950Z
392,2021-03-09T16:06:47.950Z
397,2021-03-09T16:06:47.950Z
382,2021-03-09T16:06:47.950Z
393,2021-03-09T16:06:47.950Z
400,2021-03-09T16:06:47.950Z
403,2021-03-09T16:06:47.950Z
405,2021-03-09T16:06:47.950Z
424,2021-03-09T16:06:47.950Z
427,2021-03-09T16:06:47.950Z
417,2021-03-09T16:06:47.950Z
421,2021-03-09T16:06:47.950Z
416,2021-03-09T16:06:47.950Z
438,2021-03-09T16:06:47.950Z
453,2021-03-09T16:06:47.950Z
434,2021-03-09T16:06:47.950Z
417,2021-03-09T16:06:47.950Z
414,2021-03-09T16:06:47.950Z
403,2021-03-09T16:06:47.950Z
415,2021-03-09T16:06:47.950Z
439,2021-03-09T16:06:47.950Z
455,2021-03-09T16:06:47.950Z
457,2021-03-09T16:06:47.950Z
462,2021-03-09T16:06:47.950Z
484,2021-03-09T16:06:47.950Z
492,2021-03-09T16:06:47.950Z
487,2021-03-09T16:06:47.950Z
517,2021-03-09T16:06:47.950Z
518,2021-03-09T16:06:47.950Z
523,2021-03-09T16:06:47.950Z
514,2021-03-09T16:06:47.950Z
528,2021-03-09T16:06:47.950Z
567,2021-03-09T16:06:47.950Z
586,2021-03-09T16:06:47.950Z
611,2021-03-09T16:06:47.950Z
629,2021-03-09T16:06:47.950Z
654,2021-03-09T16:06:47.950Z
630,2021-03-09T16:06:47.950Z
667,2021-03-09T16:06:47.950Z
660,2021-03-09T16:06:47.950Z
705,2021-03-09T16:06:47.950Z
719,2021-03-09T16:06:47.950Z
730,2021-03-09T16:06:47.950Z
757,2021-03-09T16:06:47.950Z
796,2021-03-09T16:06:47.950Z
819,2021-03-09T16:06:47.950Z
812,2021-03-09T16:06:47.950Z
848,2021-03-09T16:06:47.950Z
843,2021-03-09T16:06:47.950Z
896,2021-03-09T16:06:47.950Z
869,2021-03-09T16:06:47.950Z
852,2021-03-09T16:06:47.950Z
848,2021-03-09T16:06:47.950Z
840,2021-03-09T16:06:47.950Z
832,2021-03-09T16:06:47.950Z
812,2021-03-09T16:06:47.950Z
810,2021-03-09T16:06:47.950Z
801,2021-03-09T16:06:47.950Z
764,2021-03-09T16:06:47.950Z
726,2021-03-09T16:06:47.950Z
700,2021-03-09T16:06:47.950Z
659,2021-03-09T16:06:47.950Z
647,2021-03-09T16:06:47.950Z
660,2021-03-09T16:06:47.950Z
642,2021-03-09T16:06:47.950Z
626,2021-03-09T16:06:47.950Z
605,2021-03-09T16:06:47.950Z
588,2021-03-09T16:06:47.950Z
560,2021-03-09T16:06:47.950Z
538,2021-03-09T16:06:47.950Z
509,2021-03-09T16:06:47.950Z
493,2021-03-09T16:06:47.950Z
476,2021-03-09T16:06:47.950Z
463,2021-03-09T16:06:47.950Z
445,2021-03-09T16:06:47.950Z
428,2021-03-09T16:06:47.950Z
409,2021-03-09T16:06:47.950Z
396,2021-03-09T16:06:47.950Z
398,2021-03-09T16:06:47.950Z
380,2021-03-09T16:06:47.950Z
354,2021-03-09T16:06:47.950Z
331,2021-03-09T16:06:47.950Z
318,2021-03-09T16:06:47.950Z
325,2021-03-09T16:06:47.950Z
336,2021-03-09T16:06:47.950Z
332,2021-03-09T16:06:47.950Z
308,2021-03-09T16:06:47.950Z
308,2021-03-09T16:06:47.950Z
302,2021-03-09T16:06:47.950Z
291,2021-03-09T16:06:47.950Z
291,2021-03-09T16:06:47.950Z
307,2021-03-09T16:06:47.950Z
318,2021-03-09T16:06:47.950Z
318,2021-03-09T16:06:47.950Z
315,2021-03-09T16:06:47.950Z
321,2021-03-09T16:06:47.950Z
315,2021-03-09T16:06:47.950Z
310,2021-03-09T16:06:47.950Z
306,2021-03-09T16:06:47.950Z
289,2021-03-09T16:06:47.950Z
281,2021-03-09T16:06:47.950Z
292,2021-03-09T16:06:47.950Z
280,2021-03-09T16:06:47.950Z
278,2021-03-09T16:06:47.950Z
266,2021-03-09T16:06:47.950Z
275,2021-03-09T16:06:47.950Z
272,2021-03-09T16:06:47.950Z
277,2021-03-09T16:06:47.950Z
291,2021-03-09T16:06:47.950Z
308,2021-03-09T16:06:47.950Z
324,2021-03-09T16:06:47.950Z
331,2021-03-09T16:06:47.950Z
343,2021-03-09T16:06:47.950Z
335,2021-03-09T16:06:47.950Z
326,2021-03-09T16:06:47.950Z
322,2021-03-09T16:06:47.950Z
319,2021-03-09T16:06:47.950Z
338,2021-03-09T16:06:47.950Z
343,2021-03-09T16:06:47.950Z
378,2021-03-09T16:06:47.950Z
384,2021-03-09T16:06:47.950Z
388,2021-03-09T16:06:47.950Z
403,2021-03-09T16:06:47.950Z
430,2021-03-09T16:06:47.950Z
451,2021-03-09T16:06:47.950Z
467,2021-03-09T16:06:47.950Z
471,2021-03-09T16:06:47.950Z
489,2021-03-09T16:06:47.950Z
510,2021-03-09T16:06:47.950Z
513,2021-03-09T16:06:47.950Z
531,2021-03-09T16:06:47.950Z
557,2021-03-09T16:06:47.950Z
578,2021-03-09T16:06:47.950Z
615,2021-03-09T16:06:47.950Z
617,2021-03-09T16:06:47.950Z
639,2021-03-09T16:06:47.950Z
662,2021-03-09T16:06:47.950Z
706,2021-03-09T16:06:47.950Z
732,2021-03-09T16:06:47.950Z
746,2021-03-09T16:06:47.950Z
804,2021-03-09T16:06:47.950Z
831,2021-03-09T16:06:47.950Z
878,2021-03-09T16:06:47.950Z
923,2021-03-09T16:06:47.950Z
931,2021-03-09T16:06:47.950Z
950,2021-03-09T16:06:47.950Z
1006,2021-03-09T16:06:47.950Z
1082,2021-03-09T16:06:47.950Z
1092,2021-03-09T16:06:47.950Z
1090,2021-03-09T16:06:47.950Z
1102,2021-03-09T16:06:47.950Z
1145,2021-03-09T16:06:47.950Z
1168,2021-03-09T16:06:47.950Z
1189,2021-03-09T16:06:47.950Z
1195,2021-03-09T16:06:47.950Z
1185,2021-03-09T16:06:47.950Z
1193,2021-03-09T16:06:47.950Z
1181,2021-03-09T16:06:47.950Z
1170,2021-03-09T16:06:47.950Z
1164,2021-03-09T16:06:47.950Z
1183,2021-03-09T16:06:47.950Z
1187,2021-03-09T16:06:47.950Z
1194,2021-03-09T16:06:47.950Z
1196,2021-03-09T16:06:47.950Z
1160,2021-03-09T16:06:47.950Z
1181,2021-03-09T16:06:47.950Z
1157,2021-03-09T16:06:47.950Z
1148,2021-03-09T16:06:47.950Z
1143,2021-03-09T16:06:47.950Z
1139,2021-03-09T16:06:47.950Z
1107,2021-03-09T16:06:47.950Z
1131,2021-03-09T16:06:47.950Z
1112,2021-03-09T16:06:47.950Z
1124,2021-03-09T16:06:47.950Z
1127,2021-03-09T16:06:47.950Z
1147,2021-03-09T16:06:47.950Z
1125,2021-03-09T16:06:47.950Z
1065,2021-03-09T16:06:47.950Z
1046,2021-03-09T16:06:47.950Z
1008,2021-03-09T16:06:47.950Z
969,2021-03-09T16:06:47.950Z
978,2021-03-09T16:06:47.950Z
1019,2021-03-09T16:06:47.950Z
1009,2021-03-09T16:06:47.950Z
955,2021-03-09T16:06:47.950Z
967,2021-03-09T16:06:47.950Z
930,2021-03-09T16:06:47.950Z
883,2021-03-09T16:06:47.950Z
837,2021-03-09T16:06:47.950Z
823,2021-03-09T16:06:47.950Z
850,2021-03-09T16:06:47.950Z
821,2021-03-09T16:06:47.950Z
814,2021-03-09T16:06:47.950Z
798,2021-03-09T16:06:47.950Z
770,2021-03-09T16:06:47.950Z
750,2021-03-09T16:06:47.950Z
751,2021-03-09T16:06:47.950Z
767,2021-03-09T16:06:47.950Z
741,2021-03-09T16:06:47.950Z
742,2021-03-09T16:06:47.950Z
739,2021-03-09T16:06:47.950Z
707,2021-03-09T16:06:47.950Z
711,2021-03-09T16:06:47.950Z
712,2021-03-09T16:06:47.950Z
713,2021-03-09T16:06:47.950Z
660,2021-03-09T16:06:47.950Z
