amount,lastUpdate
606,2020-12-10T17:11:36.463Z
589,2020-12-10T17:11:36.463Z
562,2020-12-10T17:11:36.463Z
540,2020-12-10T17:11:36.463Z
510,2020-12-10T17:11:36.463Z
494,2020-12-10T17:11:36.463Z
477,2020-12-10T17:11:36.463Z
464,2020-12-10T17:11:36.463Z
448,2020-12-10T17:11:36.463Z
432,2020-12-10T17:11:36.463Z
413,2020-12-10T17:11:36.463Z
402,2020-12-10T17:11:36.463Z
402,2020-12-10T17:11:36.463Z
383,2020-12-10T17:11:36.463Z
356,2020-12-10T17:11:36.463Z
336,2020-12-10T17:11:36.463Z
322,2020-12-10T17:11:36.463Z
330,2020-12-10T17:11:36.463Z
340,2020-12-10T17:11:36.463Z
334,2020-12-10T17:11:36.463Z
309,2020-12-10T17:11:36.463Z
311,2020-12-10T17:11:36.463Z
306,2020-12-10T17:11:36.463Z
293,2020-12-10T17:11:36.463Z
293,2020-12-10T17:11:36.463Z
309,2020-12-10T17:11:36.463Z
322,2020-12-10T17:11:36.463Z
322,2020-12-10T17:11:36.463Z
318,2020-12-10T17:11:36.463Z
323,2020-12-10T17:11:36.463Z
318,2020-12-10T17:11:36.463Z
312,2020-12-10T17:11:36.463Z
310,2020-12-10T17:11:36.463Z
290,2020-12-10T17:11:36.463Z
285,2020-12-10T17:11:36.463Z
294,2020-12-10T17:11:36.463Z
285,2020-12-10T17:11:36.463Z
283,2020-12-10T17:11:36.463Z
268,2020-12-10T17:11:36.463Z
279,2020-12-10T17:11:36.463Z
275,2020-12-10T17:11:36.463Z
278,2020-12-10T17:11:36.463Z
292,2020-12-10T17:11:36.463Z
308,2020-12-10T17:11:36.463Z
328,2020-12-10T17:11:36.463Z
332,2020-12-10T17:11:36.463Z
349,2020-12-10T17:11:36.463Z
338,2020-12-10T17:11:36.463Z
330,2020-12-10T17:11:36.463Z
329,2020-12-10T17:11:36.463Z
317,2020-12-10T17:11:36.463Z
