amount,lastUpdate
315,2021-04-08T19:16:17.017Z
309,2021-04-08T19:16:17.017Z
306,2021-04-08T19:16:17.017Z
290,2021-04-08T19:16:17.017Z
281,2021-04-08T19:16:17.017Z
292,2021-04-08T19:16:17.017Z
280,2021-04-08T19:16:17.017Z
278,2021-04-08T19:16:17.017Z
266,2021-04-08T19:16:17.017Z
274,2021-04-08T19:16:17.017Z
272,2021-04-08T19:16:17.017Z
277,2021-04-08T19:16:17.017Z
293,2021-04-08T19:16:17.017Z
309,2021-04-08T19:16:17.017Z
324,2021-04-08T19:16:17.017Z
335,2021-04-08T19:16:17.017Z
343,2021-04-08T19:16:17.017Z
335,2021-04-08T19:16:17.017Z
327,2021-04-08T19:16:17.017Z
321,2021-04-08T19:16:17.017Z
320,2021-04-08T19:16:17.017Z
339,2021-04-08T19:16:17.017Z
343,2021-04-08T19:16:17.017Z
378,2021-04-08T19:16:17.017Z
386,2021-04-08T19:16:17.017Z
390,2021-04-08T19:16:17.017Z
404,2021-04-08T19:16:17.017Z
426,2021-04-08T19:16:17.017Z
450,2021-04-08T19:16:17.017Z
466,2021-04-08T19:16:17.017Z
468,2021-04-08T19:16:17.017Z
485,2021-04-08T19:16:17.017Z
509,2021-04-08T19:16:17.017Z
509,2021-04-08T19:16:17.017Z
523,2021-04-08T19:16:17.017Z
551,2021-04-08T19:16:17.017Z
579,2021-04-08T19:16:17.017Z
607,2021-04-08T19:16:17.017Z
609,2021-04-08T19:16:17.017Z
637,2021-04-08T19:16:17.017Z
660,2021-04-08T19:16:17.017Z
706,2021-04-08T19:16:17.017Z
729,2021-04-08T19:16:17.017Z
743,2021-04-08T19:16:17.017Z
797,2021-04-08T19:16:17.017Z
828,2021-04-08T19:16:17.017Z
867,2021-04-08T19:16:17.017Z
915,2021-04-08T19:16:17.017Z
926,2021-04-08T19:16:17.017Z
935,2021-04-08T19:16:17.017Z
996,2021-04-08T19:16:17.017Z
1074,2021-04-08T19:16:17.017Z
1081,2021-04-08T19:16:17.017Z
1080,2021-04-08T19:16:17.017Z
1101,2021-04-08T19:16:17.017Z
1140,2021-04-08T19:16:17.017Z
1163,2021-04-08T19:16:17.017Z
1184,2021-04-08T19:16:17.017Z
1192,2021-04-08T19:16:17.017Z
1173,2021-04-08T19:16:17.017Z
1179,2021-04-08T19:16:17.017Z
1171,2021-04-08T19:16:17.017Z
1160,2021-04-08T19:16:17.017Z
1157,2021-04-08T19:16:17.017Z
1183,2021-04-08T19:16:17.017Z
1184,2021-04-08T19:16:17.017Z
1181,2021-04-08T19:16:17.017Z
1190,2021-04-08T19:16:17.017Z
1154,2021-04-08T19:16:17.017Z
1172,2021-04-08T19:16:17.017Z
1144,2021-04-08T19:16:17.017Z
1150,2021-04-08T19:16:17.017Z
1139,2021-04-08T19:16:17.017Z
1133,2021-04-08T19:16:17.017Z
1099,2021-04-08T19:16:17.017Z
1129,2021-04-08T19:16:17.017Z
1108,2021-04-08T19:16:17.017Z
1122,2021-04-08T19:16:17.017Z
1131,2021-04-08T19:16:17.017Z
1141,2021-04-08T19:16:17.017Z
1116,2021-04-08T19:16:17.017Z
1063,2021-04-08T19:16:17.017Z
1041,2021-04-08T19:16:17.017Z
1005,2021-04-08T19:16:17.017Z
968,2021-04-08T19:16:17.017Z
974,2021-04-08T19:16:17.017Z
1017,2021-04-08T19:16:17.017Z
998,2021-04-08T19:16:17.017Z
951,2021-04-08T19:16:17.017Z
952,2021-04-08T19:16:17.017Z
899,2021-04-08T19:16:17.017Z
835,2021-04-08T19:16:17.017Z
832,2021-04-08T19:16:17.017Z
812,2021-04-08T19:16:17.017Z
809,2021-04-08T19:16:17.017Z
791,2021-04-08T19:16:17.017Z
789,2021-04-08T19:16:17.017Z
749,2021-04-08T19:16:17.017Z
747,2021-04-08T19:16:17.017Z
742,2021-04-08T19:16:17.017Z
744,2021-04-08T19:16:17.017Z
732,2021-04-08T19:16:17.017Z
706,2021-04-08T19:16:17.017Z
718,2021-04-08T19:16:17.017Z
708,2021-04-08T19:16:17.017Z
666,2021-04-08T19:16:17.017Z
698,2021-04-08T19:16:17.017Z
702,2021-04-08T19:16:17.017Z
677,2021-04-08T19:16:17.017Z
664,2021-04-08T19:16:17.017Z
646,2021-04-08T19:16:17.017Z
635,2021-04-08T19:16:17.017Z
617,2021-04-08T19:16:17.017Z
613,2021-04-08T19:16:17.017Z
636,2021-04-08T19:16:17.017Z
598,2021-04-08T19:16:17.017Z
588,2021-04-08T19:16:17.017Z
563,2021-04-08T19:16:17.017Z
567,2021-04-08T19:16:17.017Z
552,2021-04-08T19:16:17.017Z
540,2021-04-08T19:16:17.017Z
545,2021-04-08T19:16:17.017Z
505,2021-04-08T19:16:17.017Z
498,2021-04-08T19:16:17.017Z
478,2021-04-08T19:16:17.017Z
479,2021-04-08T19:16:17.017Z
459,2021-04-08T19:16:17.017Z
443,2021-04-08T19:16:17.017Z
453,2021-04-08T19:16:17.017Z
442,2021-04-08T19:16:17.017Z
407,2021-04-08T19:16:17.017Z
391,2021-04-08T19:16:17.017Z
381,2021-04-08T19:16:17.017Z
345,2021-04-08T19:16:17.017Z
349,2021-04-08T19:16:17.017Z
337,2021-04-08T19:16:17.017Z
319,2021-04-08T19:16:17.017Z
313,2021-04-08T19:16:17.017Z
302,2021-04-08T19:16:17.017Z
280,2021-04-08T19:16:17.017Z
