amount,lastUpdate
32,2021-01-16T18:58:54.310Z
35,2021-01-16T18:58:54.310Z
35,2021-01-16T18:58:54.310Z
35,2021-01-16T18:58:54.310Z
31,2021-01-16T18:58:54.310Z
36,2021-01-16T18:58:54.310Z
38,2021-01-16T18:58:54.310Z
36,2021-01-16T18:58:54.310Z
40,2021-01-16T18:58:54.310Z
39,2021-01-16T18:58:54.310Z
41,2021-01-16T18:58:54.310Z
45,2021-01-16T18:58:54.310Z
43,2021-01-16T18:58:54.310Z
40,2021-01-16T18:58:54.310Z
45,2021-01-16T18:58:54.310Z
44,2021-01-16T18:58:54.310Z
45,2021-01-16T18:58:54.310Z
40,2021-01-16T18:58:54.310Z
39,2021-01-16T18:58:54.310Z
44,2021-01-16T18:58:54.310Z
56,2021-01-16T18:58:54.310Z
59,2021-01-16T18:58:54.310Z
72,2021-01-16T18:58:54.310Z
83,2021-01-16T18:58:54.310Z
85,2021-01-16T18:58:54.310Z
94,2021-01-16T18:58:54.310Z
90,2021-01-16T18:58:54.310Z
93,2021-01-16T18:58:54.310Z
113,2021-01-16T18:58:54.310Z
126,2021-01-16T18:58:54.310Z
130,2021-01-16T18:58:54.310Z
136,2021-01-16T18:58:54.310Z
151,2021-01-16T18:58:54.310Z
184,2021-01-16T18:58:54.310Z
189,2021-01-16T18:58:54.310Z
209,2021-01-16T18:58:54.310Z
209,2021-01-16T18:58:54.310Z
219,2021-01-16T18:58:54.310Z
236,2021-01-16T18:58:54.310Z
271,2021-01-16T18:58:54.310Z
265,2021-01-16T18:58:54.310Z
257,2021-01-16T18:58:54.310Z
285,2021-01-16T18:58:54.310Z
311,2021-01-16T18:58:54.310Z
330,2021-01-16T18:58:54.310Z
322,2021-01-16T18:58:54.310Z
312,2021-01-16T18:58:54.310Z
317,2021-01-16T18:58:54.310Z
323,2021-01-16T18:58:54.310Z
336,2021-01-16T18:58:54.310Z
319,2021-01-16T18:58:54.310Z
318,2021-01-16T18:58:54.310Z
338,2021-01-16T18:58:54.310Z
350,2021-01-16T18:58:54.310Z
329,2021-01-16T18:58:54.310Z
342,2021-01-16T18:58:54.310Z
355,2021-01-16T18:58:54.310Z
357,2021-01-16T18:58:54.310Z
367,2021-01-16T18:58:54.310Z
388,2021-01-16T18:58:54.310Z
387,2021-01-16T18:58:54.310Z
391,2021-01-16T18:58:54.310Z
374,2021-01-16T18:58:54.310Z
373,2021-01-16T18:58:54.310Z
372,2021-01-16T18:58:54.310Z
369,2021-01-16T18:58:54.310Z
383,2021-01-16T18:58:54.310Z
374,2021-01-16T18:58:54.310Z
392,2021-01-16T18:58:54.310Z
397,2021-01-16T18:58:54.310Z
383,2021-01-16T18:58:54.310Z
394,2021-01-16T18:58:54.310Z
401,2021-01-16T18:58:54.310Z
402,2021-01-16T18:58:54.310Z
406,2021-01-16T18:58:54.310Z
425,2021-01-16T18:58:54.310Z
426,2021-01-16T18:58:54.310Z
418,2021-01-16T18:58:54.310Z
423,2021-01-16T18:58:54.310Z
416,2021-01-16T18:58:54.310Z
439,2021-01-16T18:58:54.310Z
453,2021-01-16T18:58:54.310Z
436,2021-01-16T18:58:54.310Z
416,2021-01-16T18:58:54.310Z
413,2021-01-16T18:58:54.310Z
402,2021-01-16T18:58:54.310Z
416,2021-01-16T18:58:54.310Z
440,2021-01-16T18:58:54.310Z
453,2021-01-16T18:58:54.310Z
457,2021-01-16T18:58:54.310Z
460,2021-01-16T18:58:54.310Z
485,2021-01-16T18:58:54.310Z
492,2021-01-16T18:58:54.310Z
487,2021-01-16T18:58:54.310Z
517,2021-01-16T18:58:54.310Z
517,2021-01-16T18:58:54.310Z
524,2021-01-16T18:58:54.310Z
515,2021-01-16T18:58:54.310Z
528,2021-01-16T18:58:54.310Z
564,2021-01-16T18:58:54.310Z
585,2021-01-16T18:58:54.310Z
613,2021-01-16T18:58:54.310Z
630,2021-01-16T18:58:54.310Z
652,2021-01-16T18:58:54.310Z
630,2021-01-16T18:58:54.310Z
668,2021-01-16T18:58:54.310Z
662,2021-01-16T18:58:54.310Z
705,2021-01-16T18:58:54.310Z
720,2021-01-16T18:58:54.310Z
730,2021-01-16T18:58:54.310Z
758,2021-01-16T18:58:54.310Z
797,2021-01-16T18:58:54.310Z
819,2021-01-16T18:58:54.310Z
812,2021-01-16T18:58:54.310Z
847,2021-01-16T18:58:54.310Z
842,2021-01-16T18:58:54.310Z
897,2021-01-16T18:58:54.310Z
870,2021-01-16T18:58:54.310Z
851,2021-01-16T18:58:54.310Z
848,2021-01-16T18:58:54.310Z
839,2021-01-16T18:58:54.310Z
832,2021-01-16T18:58:54.310Z
812,2021-01-16T18:58:54.310Z
810,2021-01-16T18:58:54.310Z
801,2021-01-16T18:58:54.310Z
764,2021-01-16T18:58:54.310Z
726,2021-01-16T18:58:54.310Z
701,2021-01-16T18:58:54.310Z
659,2021-01-16T18:58:54.310Z
647,2021-01-16T18:58:54.310Z
659,2021-01-16T18:58:54.310Z
644,2021-01-16T18:58:54.310Z
626,2021-01-16T18:58:54.310Z
605,2021-01-16T18:58:54.310Z
588,2021-01-16T18:58:54.310Z
561,2021-01-16T18:58:54.310Z
539,2021-01-16T18:58:54.310Z
509,2021-01-16T18:58:54.310Z
492,2021-01-16T18:58:54.310Z
476,2021-01-16T18:58:54.310Z
463,2021-01-16T18:58:54.310Z
446,2021-01-16T18:58:54.310Z
429,2021-01-16T18:58:54.310Z
410,2021-01-16T18:58:54.310Z
397,2021-01-16T18:58:54.310Z
400,2021-01-16T18:58:54.310Z
381,2021-01-16T18:58:54.310Z
354,2021-01-16T18:58:54.310Z
334,2021-01-16T18:58:54.310Z
318,2021-01-16T18:58:54.310Z
325,2021-01-16T18:58:54.310Z
336,2021-01-16T18:58:54.310Z
332,2021-01-16T18:58:54.310Z
307,2021-01-16T18:58:54.310Z
308,2021-01-16T18:58:54.310Z
302,2021-01-16T18:58:54.310Z
291,2021-01-16T18:58:54.310Z
291,2021-01-16T18:58:54.310Z
307,2021-01-16T18:58:54.310Z
318,2021-01-16T18:58:54.310Z
318,2021-01-16T18:58:54.310Z
315,2021-01-16T18:58:54.310Z
321,2021-01-16T18:58:54.310Z
315,2021-01-16T18:58:54.310Z
310,2021-01-16T18:58:54.310Z
306,2021-01-16T18:58:54.310Z
289,2021-01-16T18:58:54.310Z
281,2021-01-16T18:58:54.310Z
292,2021-01-16T18:58:54.310Z
282,2021-01-16T18:58:54.310Z
279,2021-01-16T18:58:54.310Z
266,2021-01-16T18:58:54.310Z
275,2021-01-16T18:58:54.310Z
272,2021-01-16T18:58:54.310Z
276,2021-01-16T18:58:54.310Z
291,2021-01-16T18:58:54.310Z
307,2021-01-16T18:58:54.310Z
324,2021-01-16T18:58:54.310Z
331,2021-01-16T18:58:54.310Z
343,2021-01-16T18:58:54.310Z
335,2021-01-16T18:58:54.310Z
326,2021-01-16T18:58:54.310Z
322,2021-01-16T18:58:54.310Z
320,2021-01-16T18:58:54.310Z
339,2021-01-16T18:58:54.310Z
344,2021-01-16T18:58:54.310Z
379,2021-01-16T18:58:54.310Z
384,2021-01-16T18:58:54.310Z
389,2021-01-16T18:58:54.310Z
404,2021-01-16T18:58:54.310Z
431,2021-01-16T18:58:54.310Z
452,2021-01-16T18:58:54.310Z
468,2021-01-16T18:58:54.310Z
472,2021-01-16T18:58:54.310Z
490,2021-01-16T18:58:54.310Z
511,2021-01-16T18:58:54.310Z
514,2021-01-16T18:58:54.310Z
533,2021-01-16T18:58:54.310Z
558,2021-01-16T18:58:54.310Z
579,2021-01-16T18:58:54.310Z
615,2021-01-16T18:58:54.310Z
618,2021-01-16T18:58:54.310Z
640,2021-01-16T18:58:54.310Z
664,2021-01-16T18:58:54.310Z
709,2021-01-16T18:58:54.310Z
735,2021-01-16T18:58:54.310Z
749,2021-01-16T18:58:54.310Z
806,2021-01-16T18:58:54.310Z
835,2021-01-16T18:58:54.310Z
880,2021-01-16T18:58:54.310Z
926,2021-01-16T18:58:54.310Z
937,2021-01-16T18:58:54.310Z
955,2021-01-16T18:58:54.310Z
1013,2021-01-16T18:58:54.310Z
1089,2021-01-16T18:58:54.310Z
1100,2021-01-16T18:58:54.310Z
1100,2021-01-16T18:58:54.310Z
1117,2021-01-16T18:58:54.310Z
1166,2021-01-16T18:58:54.310Z
1189,2021-01-16T18:58:54.310Z
1184,2021-01-16T18:58:54.310Z
