amount,lastUpdate
91,2021-01-10T03:55:57.563Z
88,2021-01-10T03:55:57.563Z
84,2021-01-10T03:55:57.563Z
78,2021-01-10T03:55:57.563Z
78,2021-01-10T03:55:57.563Z
74,2021-01-10T03:55:57.563Z
69,2021-01-10T03:55:57.563Z
65,2021-01-10T03:55:57.563Z
61,2021-01-10T03:55:57.563Z
61,2021-01-10T03:55:57.563Z
61,2021-01-10T03:55:57.563Z
60,2021-01-10T03:55:57.563Z
55,2021-01-10T03:55:57.563Z
52,2021-01-10T03:55:57.563Z
51,2021-01-10T03:55:57.563Z
46,2021-01-10T03:55:57.563Z
47,2021-01-10T03:55:57.563Z
46,2021-01-10T03:55:57.563Z
46,2021-01-10T03:55:57.563Z
43,2021-01-10T03:55:57.563Z
41,2021-01-10T03:55:57.563Z
36,2021-01-10T03:55:57.563Z
40,2021-01-10T03:55:57.563Z
36,2021-01-10T03:55:57.563Z
39,2021-01-10T03:55:57.563Z
35,2021-01-10T03:55:57.563Z
35,2021-01-10T03:55:57.563Z
32,2021-01-10T03:55:57.563Z
29,2021-01-10T03:55:57.563Z
28,2021-01-10T03:55:57.563Z
30,2021-01-10T03:55:57.563Z
29,2021-01-10T03:55:57.563Z
29,2021-01-10T03:55:57.563Z
29,2021-01-10T03:55:57.563Z
30,2021-01-10T03:55:57.563Z
31,2021-01-10T03:55:57.563Z
32,2021-01-10T03:55:57.563Z
35,2021-01-10T03:55:57.563Z
35,2021-01-10T03:55:57.563Z
35,2021-01-10T03:55:57.563Z
31,2021-01-10T03:55:57.563Z
36,2021-01-10T03:55:57.563Z
38,2021-01-10T03:55:57.563Z
36,2021-01-10T03:55:57.563Z
40,2021-01-10T03:55:57.563Z
39,2021-01-10T03:55:57.563Z
41,2021-01-10T03:55:57.563Z
45,2021-01-10T03:55:57.563Z
43,2021-01-10T03:55:57.563Z
40,2021-01-10T03:55:57.563Z
45,2021-01-10T03:55:57.563Z
44,2021-01-10T03:55:57.563Z
45,2021-01-10T03:55:57.563Z
40,2021-01-10T03:55:57.563Z
39,2021-01-10T03:55:57.563Z
44,2021-01-10T03:55:57.563Z
56,2021-01-10T03:55:57.563Z
59,2021-01-10T03:55:57.563Z
72,2021-01-10T03:55:57.563Z
83,2021-01-10T03:55:57.563Z
85,2021-01-10T03:55:57.563Z
94,2021-01-10T03:55:57.563Z
90,2021-01-10T03:55:57.563Z
93,2021-01-10T03:55:57.563Z
113,2021-01-10T03:55:57.563Z
126,2021-01-10T03:55:57.563Z
130,2021-01-10T03:55:57.563Z
136,2021-01-10T03:55:57.563Z
151,2021-01-10T03:55:57.563Z
184,2021-01-10T03:55:57.563Z
190,2021-01-10T03:55:57.563Z
209,2021-01-10T03:55:57.563Z
209,2021-01-10T03:55:57.563Z
219,2021-01-10T03:55:57.563Z
236,2021-01-10T03:55:57.563Z
271,2021-01-10T03:55:57.563Z
265,2021-01-10T03:55:57.563Z
257,2021-01-10T03:55:57.563Z
285,2021-01-10T03:55:57.563Z
311,2021-01-10T03:55:57.563Z
329,2021-01-10T03:55:57.563Z
322,2021-01-10T03:55:57.563Z
312,2021-01-10T03:55:57.563Z
317,2021-01-10T03:55:57.563Z
323,2021-01-10T03:55:57.563Z
336,2021-01-10T03:55:57.563Z
319,2021-01-10T03:55:57.563Z
318,2021-01-10T03:55:57.563Z
338,2021-01-10T03:55:57.563Z
350,2021-01-10T03:55:57.563Z
328,2021-01-10T03:55:57.563Z
342,2021-01-10T03:55:57.563Z
355,2021-01-10T03:55:57.563Z
357,2021-01-10T03:55:57.563Z
367,2021-01-10T03:55:57.563Z
387,2021-01-10T03:55:57.563Z
387,2021-01-10T03:55:57.563Z
391,2021-01-10T03:55:57.563Z
373,2021-01-10T03:55:57.563Z
373,2021-01-10T03:55:57.563Z
371,2021-01-10T03:55:57.563Z
369,2021-01-10T03:55:57.563Z
383,2021-01-10T03:55:57.563Z
375,2021-01-10T03:55:57.563Z
392,2021-01-10T03:55:57.563Z
398,2021-01-10T03:55:57.563Z
383,2021-01-10T03:55:57.563Z
394,2021-01-10T03:55:57.563Z
401,2021-01-10T03:55:57.563Z
403,2021-01-10T03:55:57.563Z
406,2021-01-10T03:55:57.563Z
425,2021-01-10T03:55:57.563Z
428,2021-01-10T03:55:57.563Z
418,2021-01-10T03:55:57.563Z
422,2021-01-10T03:55:57.563Z
417,2021-01-10T03:55:57.563Z
439,2021-01-10T03:55:57.563Z
453,2021-01-10T03:55:57.563Z
434,2021-01-10T03:55:57.563Z
416,2021-01-10T03:55:57.563Z
413,2021-01-10T03:55:57.563Z
401,2021-01-10T03:55:57.563Z
416,2021-01-10T03:55:57.563Z
440,2021-01-10T03:55:57.563Z
456,2021-01-10T03:55:57.563Z
456,2021-01-10T03:55:57.563Z
462,2021-01-10T03:55:57.563Z
485,2021-01-10T03:55:57.563Z
492,2021-01-10T03:55:57.563Z
487,2021-01-10T03:55:57.563Z
517,2021-01-10T03:55:57.563Z
516,2021-01-10T03:55:57.563Z
523,2021-01-10T03:55:57.563Z
515,2021-01-10T03:55:57.563Z
529,2021-01-10T03:55:57.563Z
564,2021-01-10T03:55:57.563Z
586,2021-01-10T03:55:57.563Z
612,2021-01-10T03:55:57.563Z
629,2021-01-10T03:55:57.563Z
655,2021-01-10T03:55:57.563Z
633,2021-01-10T03:55:57.563Z
669,2021-01-10T03:55:57.563Z
661,2021-01-10T03:55:57.563Z
707,2021-01-10T03:55:57.563Z
721,2021-01-10T03:55:57.563Z
732,2021-01-10T03:55:57.563Z
758,2021-01-10T03:55:57.563Z
796,2021-01-10T03:55:57.563Z
820,2021-01-10T03:55:57.563Z
813,2021-01-10T03:55:57.563Z
847,2021-01-10T03:55:57.563Z
842,2021-01-10T03:55:57.563Z
898,2021-01-10T03:55:57.563Z
871,2021-01-10T03:55:57.563Z
853,2021-01-10T03:55:57.563Z
849,2021-01-10T03:55:57.563Z
841,2021-01-10T03:55:57.563Z
832,2021-01-10T03:55:57.563Z
812,2021-01-10T03:55:57.563Z
810,2021-01-10T03:55:57.563Z
800,2021-01-10T03:55:57.563Z
764,2021-01-10T03:55:57.563Z
725,2021-01-10T03:55:57.563Z
701,2021-01-10T03:55:57.563Z
659,2021-01-10T03:55:57.563Z
647,2021-01-10T03:55:57.563Z
660,2021-01-10T03:55:57.563Z
643,2021-01-10T03:55:57.563Z
626,2021-01-10T03:55:57.563Z
606,2021-01-10T03:55:57.563Z
588,2021-01-10T03:55:57.563Z
559,2021-01-10T03:55:57.563Z
539,2021-01-10T03:55:57.563Z
508,2021-01-10T03:55:57.563Z
492,2021-01-10T03:55:57.563Z
476,2021-01-10T03:55:57.563Z
463,2021-01-10T03:55:57.563Z
447,2021-01-10T03:55:57.563Z
429,2021-01-10T03:55:57.563Z
410,2021-01-10T03:55:57.563Z
398,2021-01-10T03:55:57.563Z
400,2021-01-10T03:55:57.563Z
381,2021-01-10T03:55:57.563Z
354,2021-01-10T03:55:57.563Z
333,2021-01-10T03:55:57.563Z
318,2021-01-10T03:55:57.563Z
325,2021-01-10T03:55:57.563Z
336,2021-01-10T03:55:57.563Z
332,2021-01-10T03:55:57.563Z
307,2021-01-10T03:55:57.563Z
308,2021-01-10T03:55:57.563Z
302,2021-01-10T03:55:57.563Z
291,2021-01-10T03:55:57.563Z
291,2021-01-10T03:55:57.563Z
307,2021-01-10T03:55:57.563Z
319,2021-01-10T03:55:57.563Z
318,2021-01-10T03:55:57.563Z
314,2021-01-10T03:55:57.563Z
321,2021-01-10T03:55:57.563Z
316,2021-01-10T03:55:57.563Z
310,2021-01-10T03:55:57.563Z
307,2021-01-10T03:55:57.563Z
289,2021-01-10T03:55:57.563Z
281,2021-01-10T03:55:57.563Z
293,2021-01-10T03:55:57.563Z
281,2021-01-10T03:55:57.563Z
279,2021-01-10T03:55:57.563Z
267,2021-01-10T03:55:57.563Z
275,2021-01-10T03:55:57.563Z
272,2021-01-10T03:55:57.563Z
277,2021-01-10T03:55:57.563Z
291,2021-01-10T03:55:57.563Z
307,2021-01-10T03:55:57.563Z
324,2021-01-10T03:55:57.563Z
331,2021-01-10T03:55:57.563Z
343,2021-01-10T03:55:57.563Z
335,2021-01-10T03:55:57.563Z
326,2021-01-10T03:55:57.563Z
322,2021-01-10T03:55:57.563Z
320,2021-01-10T03:55:57.563Z
339,2021-01-10T03:55:57.563Z
344,2021-01-10T03:55:57.563Z
379,2021-01-10T03:55:57.563Z
386,2021-01-10T03:55:57.563Z
389,2021-01-10T03:55:57.563Z
404,2021-01-10T03:55:57.563Z
431,2021-01-10T03:55:57.563Z
453,2021-01-10T03:55:57.563Z
468,2021-01-10T03:55:57.563Z
472,2021-01-10T03:55:57.563Z
490,2021-01-10T03:55:57.563Z
511,2021-01-10T03:55:57.563Z
513,2021-01-10T03:55:57.563Z
533,2021-01-10T03:55:57.563Z
558,2021-01-10T03:55:57.563Z
579,2021-01-10T03:55:57.563Z
615,2021-01-10T03:55:57.563Z
618,2021-01-10T03:55:57.563Z
640,2021-01-10T03:55:57.563Z
662,2021-01-10T03:55:57.563Z
708,2021-01-10T03:55:57.563Z
735,2021-01-10T03:55:57.563Z
749,2021-01-10T03:55:57.563Z
807,2021-01-10T03:55:57.563Z
834,2021-01-10T03:55:57.563Z
879,2021-01-10T03:55:57.563Z
922,2021-01-10T03:55:57.563Z
936,2021-01-10T03:55:57.563Z
953,2021-01-10T03:55:57.563Z
989,2021-01-10T03:55:57.563Z
993,2021-01-10T03:55:57.563Z
