amount,lastUpdate
811,2021-04-17T19:12:57.203Z
809,2021-04-17T19:12:57.203Z
801,2021-04-17T19:12:57.203Z
765,2021-04-17T19:12:57.203Z
726,2021-04-17T19:12:57.203Z
702,2021-04-17T19:12:57.203Z
658,2021-04-17T19:12:57.203Z
646,2021-04-17T19:12:57.203Z
661,2021-04-17T19:12:57.203Z
642,2021-04-17T19:12:57.203Z
627,2021-04-17T19:12:57.203Z
612,2021-04-17T19:12:57.203Z
592,2021-04-17T19:12:57.203Z
563,2021-04-17T19:12:57.203Z
542,2021-04-17T19:12:57.203Z
509,2021-04-17T19:12:57.203Z
496,2021-04-17T19:12:57.203Z
477,2021-04-17T19:12:57.203Z
463,2021-04-17T19:12:57.203Z
446,2021-04-17T19:12:57.203Z
428,2021-04-17T19:12:57.203Z
409,2021-04-17T19:12:57.203Z
398,2021-04-17T19:12:57.203Z
400,2021-04-17T19:12:57.203Z
383,2021-04-17T19:12:57.203Z
356,2021-04-17T19:12:57.203Z
333,2021-04-17T19:12:57.203Z
318,2021-04-17T19:12:57.203Z
325,2021-04-17T19:12:57.203Z
336,2021-04-17T19:12:57.203Z
333,2021-04-17T19:12:57.203Z
307,2021-04-17T19:12:57.203Z
308,2021-04-17T19:12:57.203Z
302,2021-04-17T19:12:57.203Z
291,2021-04-17T19:12:57.203Z
291,2021-04-17T19:12:57.203Z
307,2021-04-17T19:12:57.203Z
317,2021-04-17T19:12:57.203Z
317,2021-04-17T19:12:57.203Z
313,2021-04-17T19:12:57.203Z
320,2021-04-17T19:12:57.203Z
314,2021-04-17T19:12:57.203Z
309,2021-04-17T19:12:57.203Z
306,2021-04-17T19:12:57.203Z
290,2021-04-17T19:12:57.203Z
281,2021-04-17T19:12:57.203Z
293,2021-04-17T19:12:57.203Z
280,2021-04-17T19:12:57.203Z
278,2021-04-17T19:12:57.203Z
267,2021-04-17T19:12:57.203Z
274,2021-04-17T19:12:57.203Z
272,2021-04-17T19:12:57.203Z
277,2021-04-17T19:12:57.203Z
293,2021-04-17T19:12:57.203Z
309,2021-04-17T19:12:57.203Z
324,2021-04-17T19:12:57.203Z
335,2021-04-17T19:12:57.203Z
343,2021-04-17T19:12:57.203Z
335,2021-04-17T19:12:57.203Z
327,2021-04-17T19:12:57.203Z
321,2021-04-17T19:12:57.203Z
320,2021-04-17T19:12:57.203Z
339,2021-04-17T19:12:57.203Z
343,2021-04-17T19:12:57.203Z
378,2021-04-17T19:12:57.203Z
386,2021-04-17T19:12:57.203Z
390,2021-04-17T19:12:57.203Z
404,2021-04-17T19:12:57.203Z
426,2021-04-17T19:12:57.203Z
451,2021-04-17T19:12:57.203Z
466,2021-04-17T19:12:57.203Z
468,2021-04-17T19:12:57.203Z
485,2021-04-17T19:12:57.203Z
509,2021-04-17T19:12:57.203Z
509,2021-04-17T19:12:57.203Z
523,2021-04-17T19:12:57.203Z
551,2021-04-17T19:12:57.203Z
579,2021-04-17T19:12:57.203Z
607,2021-04-17T19:12:57.203Z
609,2021-04-17T19:12:57.203Z
637,2021-04-17T19:12:57.203Z
660,2021-04-17T19:12:57.203Z
706,2021-04-17T19:12:57.203Z
729,2021-04-17T19:12:57.203Z
743,2021-04-17T19:12:57.203Z
797,2021-04-17T19:12:57.203Z
828,2021-04-17T19:12:57.203Z
867,2021-04-17T19:12:57.203Z
915,2021-04-17T19:12:57.203Z
926,2021-04-17T19:12:57.203Z
936,2021-04-17T19:12:57.203Z
996,2021-04-17T19:12:57.203Z
1074,2021-04-17T19:12:57.203Z
1081,2021-04-17T19:12:57.203Z
1080,2021-04-17T19:12:57.203Z
1101,2021-04-17T19:12:57.203Z
1140,2021-04-17T19:12:57.203Z
1162,2021-04-17T19:12:57.203Z
1183,2021-04-17T19:12:57.203Z
1193,2021-04-17T19:12:57.203Z
1172,2021-04-17T19:12:57.203Z
1180,2021-04-17T19:12:57.203Z
1173,2021-04-17T19:12:57.203Z
1160,2021-04-17T19:12:57.203Z
1157,2021-04-17T19:12:57.203Z
1183,2021-04-17T19:12:57.203Z
1184,2021-04-17T19:12:57.203Z
1181,2021-04-17T19:12:57.203Z
1189,2021-04-17T19:12:57.203Z
1154,2021-04-17T19:12:57.203Z
1172,2021-04-17T19:12:57.203Z
1144,2021-04-17T19:12:57.203Z
1150,2021-04-17T19:12:57.203Z
1139,2021-04-17T19:12:57.203Z
1133,2021-04-17T19:12:57.203Z
1099,2021-04-17T19:12:57.203Z
1129,2021-04-17T19:12:57.203Z
1108,2021-04-17T19:12:57.203Z
1121,2021-04-17T19:12:57.203Z
1131,2021-04-17T19:12:57.203Z
1141,2021-04-17T19:12:57.203Z
1116,2021-04-17T19:12:57.203Z
1063,2021-04-17T19:12:57.203Z
1041,2021-04-17T19:12:57.203Z
1004,2021-04-17T19:12:57.203Z
967,2021-04-17T19:12:57.203Z
974,2021-04-17T19:12:57.203Z
1017,2021-04-17T19:12:57.203Z
998,2021-04-17T19:12:57.203Z
951,2021-04-17T19:12:57.203Z
952,2021-04-17T19:12:57.203Z
899,2021-04-17T19:12:57.203Z
835,2021-04-17T19:12:57.203Z
832,2021-04-17T19:12:57.203Z
811,2021-04-17T19:12:57.203Z
808,2021-04-17T19:12:57.203Z
791,2021-04-17T19:12:57.203Z
788,2021-04-17T19:12:57.203Z
748,2021-04-17T19:12:57.203Z
746,2021-04-17T19:12:57.203Z
741,2021-04-17T19:12:57.203Z
743,2021-04-17T19:12:57.203Z
730,2021-04-17T19:12:57.203Z
705,2021-04-17T19:12:57.203Z
717,2021-04-17T19:12:57.203Z
707,2021-04-17T19:12:57.203Z
667,2021-04-17T19:12:57.203Z
697,2021-04-17T19:12:57.203Z
701,2021-04-17T19:12:57.203Z
676,2021-04-17T19:12:57.203Z
663,2021-04-17T19:12:57.203Z
644,2021-04-17T19:12:57.203Z
635,2021-04-17T19:12:57.203Z
617,2021-04-17T19:12:57.203Z
612,2021-04-17T19:12:57.203Z
634,2021-04-17T19:12:57.203Z
597,2021-04-17T19:12:57.203Z
586,2021-04-17T19:12:57.203Z
562,2021-04-17T19:12:57.203Z
566,2021-04-17T19:12:57.203Z
551,2021-04-17T19:12:57.203Z
539,2021-04-17T19:12:57.203Z
544,2021-04-17T19:12:57.203Z
505,2021-04-17T19:12:57.203Z
497,2021-04-17T19:12:57.203Z
477,2021-04-17T19:12:57.203Z
478,2021-04-17T19:12:57.203Z
458,2021-04-17T19:12:57.203Z
442,2021-04-17T19:12:57.203Z
452,2021-04-17T19:12:57.203Z
441,2021-04-17T19:12:57.203Z
406,2021-04-17T19:12:57.203Z
390,2021-04-17T19:12:57.203Z
380,2021-04-17T19:12:57.203Z
344,2021-04-17T19:12:57.203Z
347,2021-04-17T19:12:57.203Z
335,2021-04-17T19:12:57.203Z
316,2021-04-17T19:12:57.203Z
310,2021-04-17T19:12:57.203Z
300,2021-04-17T19:12:57.203Z
277,2021-04-17T19:12:57.203Z
268,2021-04-17T19:12:57.203Z
260,2021-04-17T19:12:57.203Z
258,2021-04-17T19:12:57.203Z
249,2021-04-17T19:12:57.203Z
235,2021-04-17T19:12:57.203Z
216,2021-04-17T19:12:57.203Z
204,2021-04-17T19:12:57.203Z
202,2021-04-17T19:12:57.203Z
202,2021-04-17T19:12:57.203Z
