amount,lastUpdate
311,2021-01-12T04:46:22.610Z
329,2021-01-12T04:46:22.610Z
322,2021-01-12T04:46:22.610Z
312,2021-01-12T04:46:22.610Z
317,2021-01-12T04:46:22.610Z
323,2021-01-12T04:46:22.610Z
336,2021-01-12T04:46:22.610Z
319,2021-01-12T04:46:22.610Z
318,2021-01-12T04:46:22.610Z
338,2021-01-12T04:46:22.610Z
350,2021-01-12T04:46:22.610Z
329,2021-01-12T04:46:22.610Z
342,2021-01-12T04:46:22.610Z
355,2021-01-12T04:46:22.610Z
357,2021-01-12T04:46:22.610Z
367,2021-01-12T04:46:22.610Z
387,2021-01-12T04:46:22.610Z
387,2021-01-12T04:46:22.610Z
391,2021-01-12T04:46:22.610Z
373,2021-01-12T04:46:22.610Z
373,2021-01-12T04:46:22.610Z
372,2021-01-12T04:46:22.610Z
369,2021-01-12T04:46:22.610Z
383,2021-01-12T04:46:22.610Z
375,2021-01-12T04:46:22.610Z
393,2021-01-12T04:46:22.610Z
397,2021-01-12T04:46:22.610Z
383,2021-01-12T04:46:22.610Z
394,2021-01-12T04:46:22.610Z
401,2021-01-12T04:46:22.610Z
403,2021-01-12T04:46:22.610Z
406,2021-01-12T04:46:22.610Z
425,2021-01-12T04:46:22.610Z
427,2021-01-12T04:46:22.610Z
418,2021-01-12T04:46:22.610Z
425,2021-01-12T04:46:22.610Z
419,2021-01-12T04:46:22.610Z
439,2021-01-12T04:46:22.610Z
453,2021-01-12T04:46:22.610Z
433,2021-01-12T04:46:22.610Z
415,2021-01-12T04:46:22.610Z
415,2021-01-12T04:46:22.610Z
401,2021-01-12T04:46:22.610Z
415,2021-01-12T04:46:22.610Z
438,2021-01-12T04:46:22.610Z
456,2021-01-12T04:46:22.610Z
456,2021-01-12T04:46:22.610Z
459,2021-01-12T04:46:22.610Z
485,2021-01-12T04:46:22.610Z
491,2021-01-12T04:46:22.610Z
488,2021-01-12T04:46:22.610Z
516,2021-01-12T04:46:22.610Z
517,2021-01-12T04:46:22.610Z
522,2021-01-12T04:46:22.610Z
513,2021-01-12T04:46:22.610Z
528,2021-01-12T04:46:22.610Z
566,2021-01-12T04:46:22.610Z
588,2021-01-12T04:46:22.610Z
611,2021-01-12T04:46:22.610Z
628,2021-01-12T04:46:22.610Z
655,2021-01-12T04:46:22.610Z
631,2021-01-12T04:46:22.610Z
668,2021-01-12T04:46:22.610Z
660,2021-01-12T04:46:22.610Z
707,2021-01-12T04:46:22.610Z
720,2021-01-12T04:46:22.610Z
732,2021-01-12T04:46:22.610Z
758,2021-01-12T04:46:22.610Z
797,2021-01-12T04:46:22.610Z
820,2021-01-12T04:46:22.610Z
813,2021-01-12T04:46:22.610Z
849,2021-01-12T04:46:22.610Z
843,2021-01-12T04:46:22.610Z
898,2021-01-12T04:46:22.610Z
871,2021-01-12T04:46:22.610Z
853,2021-01-12T04:46:22.610Z
849,2021-01-12T04:46:22.610Z
841,2021-01-12T04:46:22.610Z
832,2021-01-12T04:46:22.610Z
812,2021-01-12T04:46:22.610Z
810,2021-01-12T04:46:22.610Z
801,2021-01-12T04:46:22.610Z
765,2021-01-12T04:46:22.610Z
726,2021-01-12T04:46:22.610Z
700,2021-01-12T04:46:22.610Z
659,2021-01-12T04:46:22.610Z
647,2021-01-12T04:46:22.610Z
660,2021-01-12T04:46:22.610Z
643,2021-01-12T04:46:22.610Z
626,2021-01-12T04:46:22.610Z
605,2021-01-12T04:46:22.610Z
589,2021-01-12T04:46:22.610Z
560,2021-01-12T04:46:22.610Z
538,2021-01-12T04:46:22.610Z
508,2021-01-12T04:46:22.610Z
492,2021-01-12T04:46:22.610Z
476,2021-01-12T04:46:22.610Z
463,2021-01-12T04:46:22.610Z
447,2021-01-12T04:46:22.610Z
429,2021-01-12T04:46:22.610Z
410,2021-01-12T04:46:22.610Z
398,2021-01-12T04:46:22.610Z
400,2021-01-12T04:46:22.610Z
381,2021-01-12T04:46:22.610Z
354,2021-01-12T04:46:22.610Z
334,2021-01-12T04:46:22.610Z
318,2021-01-12T04:46:22.610Z
325,2021-01-12T04:46:22.610Z
336,2021-01-12T04:46:22.610Z
332,2021-01-12T04:46:22.610Z
307,2021-01-12T04:46:22.610Z
308,2021-01-12T04:46:22.610Z
302,2021-01-12T04:46:22.610Z
291,2021-01-12T04:46:22.610Z
291,2021-01-12T04:46:22.610Z
307,2021-01-12T04:46:22.610Z
318,2021-01-12T04:46:22.610Z
318,2021-01-12T04:46:22.610Z
314,2021-01-12T04:46:22.610Z
321,2021-01-12T04:46:22.610Z
315,2021-01-12T04:46:22.610Z
310,2021-01-12T04:46:22.610Z
307,2021-01-12T04:46:22.610Z
289,2021-01-12T04:46:22.610Z
281,2021-01-12T04:46:22.610Z
292,2021-01-12T04:46:22.610Z
281,2021-01-12T04:46:22.610Z
279,2021-01-12T04:46:22.610Z
266,2021-01-12T04:46:22.610Z
275,2021-01-12T04:46:22.610Z
272,2021-01-12T04:46:22.610Z
276,2021-01-12T04:46:22.610Z
291,2021-01-12T04:46:22.610Z
307,2021-01-12T04:46:22.610Z
324,2021-01-12T04:46:22.610Z
331,2021-01-12T04:46:22.610Z
343,2021-01-12T04:46:22.610Z
335,2021-01-12T04:46:22.610Z
326,2021-01-12T04:46:22.610Z
322,2021-01-12T04:46:22.610Z
319,2021-01-12T04:46:22.610Z
339,2021-01-12T04:46:22.610Z
344,2021-01-12T04:46:22.610Z
379,2021-01-12T04:46:22.610Z
385,2021-01-12T04:46:22.610Z
389,2021-01-12T04:46:22.610Z
404,2021-01-12T04:46:22.610Z
432,2021-01-12T04:46:22.610Z
453,2021-01-12T04:46:22.610Z
468,2021-01-12T04:46:22.610Z
472,2021-01-12T04:46:22.610Z
490,2021-01-12T04:46:22.610Z
511,2021-01-12T04:46:22.610Z
513,2021-01-12T04:46:22.610Z
533,2021-01-12T04:46:22.610Z
558,2021-01-12T04:46:22.610Z
579,2021-01-12T04:46:22.610Z
615,2021-01-12T04:46:22.610Z
618,2021-01-12T04:46:22.610Z
640,2021-01-12T04:46:22.610Z
663,2021-01-12T04:46:22.610Z
709,2021-01-12T04:46:22.610Z
735,2021-01-12T04:46:22.610Z
750,2021-01-12T04:46:22.610Z
807,2021-01-12T04:46:22.610Z
834,2021-01-12T04:46:22.610Z
880,2021-01-12T04:46:22.610Z
922,2021-01-12T04:46:22.610Z
936,2021-01-12T04:46:22.610Z
952,2021-01-12T04:46:22.610Z
1014,2021-01-12T04:46:22.610Z
1091,2021-01-12T04:46:22.610Z
1065,2021-01-12T04:46:22.610Z
1027,2021-01-12T04:46:22.610Z
