amount,lastUpdate
101,2020-11-24T03:05:37.503Z
97,2020-11-24T03:05:37.503Z
91,2020-11-24T03:05:37.503Z
88,2020-11-24T03:05:37.503Z
84,2020-11-24T03:05:37.503Z
78,2020-11-24T03:05:37.503Z
78,2020-11-24T03:05:37.503Z
74,2020-11-24T03:05:37.503Z
69,2020-11-24T03:05:37.503Z
65,2020-11-24T03:05:37.503Z
61,2020-11-24T03:05:37.503Z
61,2020-11-24T03:05:37.503Z
61,2020-11-24T03:05:37.503Z
60,2020-11-24T03:05:37.503Z
55,2020-11-24T03:05:37.503Z
52,2020-11-24T03:05:37.503Z
51,2020-11-24T03:05:37.503Z
46,2020-11-24T03:05:37.503Z
47,2020-11-24T03:05:37.503Z
46,2020-11-24T03:05:37.503Z
46,2020-11-24T03:05:37.503Z
43,2020-11-24T03:05:37.503Z
41,2020-11-24T03:05:37.503Z
36,2020-11-24T03:05:37.503Z
40,2020-11-24T03:05:37.503Z
36,2020-11-24T03:05:37.503Z
39,2020-11-24T03:05:37.503Z
35,2020-11-24T03:05:37.503Z
35,2020-11-24T03:05:37.503Z
32,2020-11-24T03:05:37.503Z
29,2020-11-24T03:05:37.503Z
28,2020-11-24T03:05:37.503Z
30,2020-11-24T03:05:37.503Z
29,2020-11-24T03:05:37.503Z
29,2020-11-24T03:05:37.503Z
29,2020-11-24T03:05:37.503Z
30,2020-11-24T03:05:37.503Z
31,2020-11-24T03:05:37.503Z
32,2020-11-24T03:05:37.503Z
35,2020-11-24T03:05:37.503Z
35,2020-11-24T03:05:37.503Z
35,2020-11-24T03:05:37.503Z
31,2020-11-24T03:05:37.503Z
36,2020-11-24T03:05:37.503Z
38,2020-11-24T03:05:37.503Z
36,2020-11-24T03:05:37.503Z
40,2020-11-24T03:05:37.503Z
39,2020-11-24T03:05:37.503Z
41,2020-11-24T03:05:37.503Z
45,2020-11-24T03:05:37.503Z
43,2020-11-24T03:05:37.503Z
40,2020-11-24T03:05:37.503Z
45,2020-11-24T03:05:37.503Z
44,2020-11-24T03:05:37.503Z
45,2020-11-24T03:05:37.503Z
40,2020-11-24T03:05:37.503Z
39,2020-11-24T03:05:37.503Z
44,2020-11-24T03:05:37.503Z
56,2020-11-24T03:05:37.503Z
59,2020-11-24T03:05:37.503Z
72,2020-11-24T03:05:37.503Z
83,2020-11-24T03:05:37.503Z
85,2020-11-24T03:05:37.503Z
94,2020-11-24T03:05:37.503Z
90,2020-11-24T03:05:37.503Z
93,2020-11-24T03:05:37.503Z
113,2020-11-24T03:05:37.503Z
126,2020-11-24T03:05:37.503Z
130,2020-11-24T03:05:37.503Z
136,2020-11-24T03:05:37.503Z
151,2020-11-24T03:05:37.503Z
184,2020-11-24T03:05:37.503Z
189,2020-11-24T03:05:37.503Z
209,2020-11-24T03:05:37.503Z
209,2020-11-24T03:05:37.503Z
219,2020-11-24T03:05:37.503Z
236,2020-11-24T03:05:37.503Z
271,2020-11-24T03:05:37.503Z
265,2020-11-24T03:05:37.503Z
257,2020-11-24T03:05:37.503Z
285,2020-11-24T03:05:37.503Z
311,2020-11-24T03:05:37.503Z
329,2020-11-24T03:05:37.503Z
322,2020-11-24T03:05:37.503Z
312,2020-11-24T03:05:37.503Z
317,2020-11-24T03:05:37.503Z
323,2020-11-24T03:05:37.503Z
336,2020-11-24T03:05:37.503Z
319,2020-11-24T03:05:37.503Z
318,2020-11-24T03:05:37.503Z
338,2020-11-24T03:05:37.503Z
350,2020-11-24T03:05:37.503Z
329,2020-11-24T03:05:37.503Z
342,2020-11-24T03:05:37.503Z
355,2020-11-24T03:05:37.503Z
357,2020-11-24T03:05:37.503Z
367,2020-11-24T03:05:37.503Z
388,2020-11-24T03:05:37.503Z
387,2020-11-24T03:05:37.503Z
391,2020-11-24T03:05:37.503Z
373,2020-11-24T03:05:37.503Z
371,2020-11-24T03:05:37.503Z
372,2020-11-24T03:05:37.503Z
369,2020-11-24T03:05:37.503Z
383,2020-11-24T03:05:37.503Z
376,2020-11-24T03:05:37.503Z
392,2020-11-24T03:05:37.503Z
398,2020-11-24T03:05:37.503Z
383,2020-11-24T03:05:37.503Z
394,2020-11-24T03:05:37.503Z
401,2020-11-24T03:05:37.503Z
402,2020-11-24T03:05:37.503Z
406,2020-11-24T03:05:37.503Z
425,2020-11-24T03:05:37.503Z
427,2020-11-24T03:05:37.503Z
417,2020-11-24T03:05:37.503Z
424,2020-11-24T03:05:37.503Z
416,2020-11-24T03:05:37.503Z
439,2020-11-24T03:05:37.503Z
454,2020-11-24T03:05:37.503Z
434,2020-11-24T03:05:37.503Z
415,2020-11-24T03:05:37.503Z
415,2020-11-24T03:05:37.503Z
402,2020-11-24T03:05:37.503Z
414,2020-11-24T03:05:37.503Z
437,2020-11-24T03:05:37.503Z
455,2020-11-24T03:05:37.503Z
456,2020-11-24T03:05:37.503Z
461,2020-11-24T03:05:37.503Z
485,2020-11-24T03:05:37.503Z
491,2020-11-24T03:05:37.503Z
486,2020-11-24T03:05:37.503Z
516,2020-11-24T03:05:37.503Z
517,2020-11-24T03:05:37.503Z
523,2020-11-24T03:05:37.503Z
514,2020-11-24T03:05:37.503Z
528,2020-11-24T03:05:37.503Z
564,2020-11-24T03:05:37.503Z
587,2020-11-24T03:05:37.503Z
613,2020-11-24T03:05:37.503Z
629,2020-11-24T03:05:37.503Z
651,2020-11-24T03:05:37.503Z
632,2020-11-24T03:05:37.503Z
667,2020-11-24T03:05:37.503Z
663,2020-11-24T03:05:37.503Z
709,2020-11-24T03:05:37.503Z
721,2020-11-24T03:05:37.503Z
733,2020-11-24T03:05:37.503Z
760,2020-11-24T03:05:37.503Z
796,2020-11-24T03:05:37.503Z
820,2020-11-24T03:05:37.503Z
813,2020-11-24T03:05:37.503Z
848,2020-11-24T03:05:37.503Z
842,2020-11-24T03:05:37.503Z
897,2020-11-24T03:05:37.503Z
870,2020-11-24T03:05:37.503Z
853,2020-11-24T03:05:37.503Z
848,2020-11-24T03:05:37.503Z
841,2020-11-24T03:05:37.503Z
832,2020-11-24T03:05:37.503Z
812,2020-11-24T03:05:37.503Z
810,2020-11-24T03:05:37.503Z
801,2020-11-24T03:05:37.503Z
764,2020-11-24T03:05:37.503Z
726,2020-11-24T03:05:37.503Z
701,2020-11-24T03:05:37.503Z
658,2020-11-24T03:05:37.503Z
648,2020-11-24T03:05:37.503Z
662,2020-11-24T03:05:37.503Z
645,2020-11-24T03:05:37.503Z
627,2020-11-24T03:05:37.503Z
607,2020-11-24T03:05:37.503Z
589,2020-11-24T03:05:37.503Z
561,2020-11-24T03:05:37.503Z
540,2020-11-24T03:05:37.503Z
510,2020-11-24T03:05:37.503Z
495,2020-11-24T03:05:37.503Z
476,2020-11-24T03:05:37.503Z
464,2020-11-24T03:05:37.503Z
448,2020-11-24T03:05:37.503Z
432,2020-11-24T03:05:37.503Z
413,2020-11-24T03:05:37.503Z
401,2020-11-24T03:05:37.503Z
402,2020-11-24T03:05:37.503Z
383,2020-11-24T03:05:37.503Z
356,2020-11-24T03:05:37.503Z
336,2020-11-24T03:05:37.503Z
322,2020-11-24T03:05:37.503Z
329,2020-11-24T03:05:37.503Z
340,2020-11-24T03:05:37.503Z
334,2020-11-24T03:05:37.503Z
309,2020-11-24T03:05:37.503Z
311,2020-11-24T03:05:37.503Z
305,2020-11-24T03:05:37.503Z
293,2020-11-24T03:05:37.503Z
293,2020-11-24T03:05:37.503Z
309,2020-11-24T03:05:37.503Z
323,2020-11-24T03:05:37.503Z
323,2020-11-24T03:05:37.503Z
321,2020-11-24T03:05:37.503Z
326,2020-11-24T03:05:37.503Z
322,2020-11-24T03:05:37.503Z
315,2020-11-24T03:05:37.503Z
314,2020-11-24T03:05:37.503Z
283,2020-11-24T03:05:37.503Z
275,2020-11-24T03:05:37.503Z
