amount,lastUpdate
113,2021-04-06T15:49:06.867Z
126,2021-04-06T15:49:06.867Z
130,2021-04-06T15:49:06.867Z
136,2021-04-06T15:49:06.867Z
152,2021-04-06T15:49:06.867Z
184,2021-04-06T15:49:06.867Z
190,2021-04-06T15:49:06.867Z
209,2021-04-06T15:49:06.867Z
209,2021-04-06T15:49:06.867Z
220,2021-04-06T15:49:06.867Z
236,2021-04-06T15:49:06.867Z
270,2021-04-06T15:49:06.867Z
264,2021-04-06T15:49:06.867Z
256,2021-04-06T15:49:06.867Z
285,2021-04-06T15:49:06.867Z
312,2021-04-06T15:49:06.867Z
328,2021-04-06T15:49:06.867Z
320,2021-04-06T15:49:06.867Z
310,2021-04-06T15:49:06.867Z
315,2021-04-06T15:49:06.867Z
321,2021-04-06T15:49:06.867Z
334,2021-04-06T15:49:06.867Z
317,2021-04-06T15:49:06.867Z
316,2021-04-06T15:49:06.867Z
336,2021-04-06T15:49:06.867Z
348,2021-04-06T15:49:06.867Z
327,2021-04-06T15:49:06.867Z
340,2021-04-06T15:49:06.867Z
353,2021-04-06T15:49:06.867Z
355,2021-04-06T15:49:06.867Z
367,2021-04-06T15:49:06.867Z
385,2021-04-06T15:49:06.867Z
385,2021-04-06T15:49:06.867Z
391,2021-04-06T15:49:06.867Z
372,2021-04-06T15:49:06.867Z
372,2021-04-06T15:49:06.867Z
370,2021-04-06T15:49:06.867Z
368,2021-04-06T15:49:06.867Z
382,2021-04-06T15:49:06.867Z
374,2021-04-06T15:49:06.867Z
393,2021-04-06T15:49:06.867Z
400,2021-04-06T15:49:06.867Z
382,2021-04-06T15:49:06.867Z
393,2021-04-06T15:49:06.867Z
400,2021-04-06T15:49:06.867Z
403,2021-04-06T15:49:06.867Z
405,2021-04-06T15:49:06.867Z
425,2021-04-06T15:49:06.867Z
428,2021-04-06T15:49:06.867Z
417,2021-04-06T15:49:06.867Z
421,2021-04-06T15:49:06.867Z
417,2021-04-06T15:49:06.867Z
438,2021-04-06T15:49:06.867Z
453,2021-04-06T15:49:06.867Z
435,2021-04-06T15:49:06.867Z
417,2021-04-06T15:49:06.867Z
416,2021-04-06T15:49:06.867Z
402,2021-04-06T15:49:06.867Z
415,2021-04-06T15:49:06.867Z
438,2021-04-06T15:49:06.867Z
454,2021-04-06T15:49:06.867Z
459,2021-04-06T15:49:06.867Z
461,2021-04-06T15:49:06.867Z
485,2021-04-06T15:49:06.867Z
490,2021-04-06T15:49:06.867Z
487,2021-04-06T15:49:06.867Z
516,2021-04-06T15:49:06.867Z
518,2021-04-06T15:49:06.867Z
526,2021-04-06T15:49:06.867Z
514,2021-04-06T15:49:06.867Z
530,2021-04-06T15:49:06.867Z
568,2021-04-06T15:49:06.867Z
587,2021-04-06T15:49:06.867Z
610,2021-04-06T15:49:06.867Z
632,2021-04-06T15:49:06.867Z
653,2021-04-06T15:49:06.867Z
633,2021-04-06T15:49:06.867Z
666,2021-04-06T15:49:06.867Z
664,2021-04-06T15:49:06.867Z
705,2021-04-06T15:49:06.867Z
720,2021-04-06T15:49:06.867Z
733,2021-04-06T15:49:06.867Z
761,2021-04-06T15:49:06.867Z
802,2021-04-06T15:49:06.867Z
819,2021-04-06T15:49:06.867Z
816,2021-04-06T15:49:06.867Z
848,2021-04-06T15:49:06.867Z
843,2021-04-06T15:49:06.867Z
900,2021-04-06T15:49:06.867Z
871,2021-04-06T15:49:06.867Z
852,2021-04-06T15:49:06.867Z
848,2021-04-06T15:49:06.867Z
841,2021-04-06T15:49:06.867Z
831,2021-04-06T15:49:06.867Z
811,2021-04-06T15:49:06.867Z
809,2021-04-06T15:49:06.867Z
801,2021-04-06T15:49:06.867Z
765,2021-04-06T15:49:06.867Z
726,2021-04-06T15:49:06.867Z
702,2021-04-06T15:49:06.867Z
658,2021-04-06T15:49:06.867Z
646,2021-04-06T15:49:06.867Z
662,2021-04-06T15:49:06.867Z
642,2021-04-06T15:49:06.867Z
627,2021-04-06T15:49:06.867Z
612,2021-04-06T15:49:06.867Z
592,2021-04-06T15:49:06.867Z
564,2021-04-06T15:49:06.867Z
541,2021-04-06T15:49:06.867Z
508,2021-04-06T15:49:06.867Z
495,2021-04-06T15:49:06.867Z
477,2021-04-06T15:49:06.867Z
463,2021-04-06T15:49:06.867Z
446,2021-04-06T15:49:06.867Z
428,2021-04-06T15:49:06.867Z
409,2021-04-06T15:49:06.867Z
398,2021-04-06T15:49:06.867Z
400,2021-04-06T15:49:06.867Z
383,2021-04-06T15:49:06.867Z
356,2021-04-06T15:49:06.867Z
333,2021-04-06T15:49:06.867Z
318,2021-04-06T15:49:06.867Z
325,2021-04-06T15:49:06.867Z
336,2021-04-06T15:49:06.867Z
333,2021-04-06T15:49:06.867Z
307,2021-04-06T15:49:06.867Z
308,2021-04-06T15:49:06.867Z
302,2021-04-06T15:49:06.867Z
291,2021-04-06T15:49:06.867Z
291,2021-04-06T15:49:06.867Z
307,2021-04-06T15:49:06.867Z
318,2021-04-06T15:49:06.867Z
317,2021-04-06T15:49:06.867Z
313,2021-04-06T15:49:06.867Z
320,2021-04-06T15:49:06.867Z
315,2021-04-06T15:49:06.867Z
309,2021-04-06T15:49:06.867Z
306,2021-04-06T15:49:06.867Z
290,2021-04-06T15:49:06.867Z
281,2021-04-06T15:49:06.867Z
293,2021-04-06T15:49:06.867Z
280,2021-04-06T15:49:06.867Z
278,2021-04-06T15:49:06.867Z
267,2021-04-06T15:49:06.867Z
274,2021-04-06T15:49:06.867Z
272,2021-04-06T15:49:06.867Z
277,2021-04-06T15:49:06.867Z
292,2021-04-06T15:49:06.867Z
308,2021-04-06T15:49:06.867Z
323,2021-04-06T15:49:06.867Z
334,2021-04-06T15:49:06.867Z
342,2021-04-06T15:49:06.867Z
334,2021-04-06T15:49:06.867Z
326,2021-04-06T15:49:06.867Z
320,2021-04-06T15:49:06.867Z
319,2021-04-06T15:49:06.867Z
338,2021-04-06T15:49:06.867Z
342,2021-04-06T15:49:06.867Z
377,2021-04-06T15:49:06.867Z
385,2021-04-06T15:49:06.867Z
389,2021-04-06T15:49:06.867Z
403,2021-04-06T15:49:06.867Z
425,2021-04-06T15:49:06.867Z
449,2021-04-06T15:49:06.867Z
465,2021-04-06T15:49:06.867Z
467,2021-04-06T15:49:06.867Z
484,2021-04-06T15:49:06.867Z
508,2021-04-06T15:49:06.867Z
508,2021-04-06T15:49:06.867Z
522,2021-04-06T15:49:06.867Z
550,2021-04-06T15:49:06.867Z
578,2021-04-06T15:49:06.867Z
606,2021-04-06T15:49:06.867Z
608,2021-04-06T15:49:06.867Z
636,2021-04-06T15:49:06.867Z
659,2021-04-06T15:49:06.867Z
705,2021-04-06T15:49:06.867Z
728,2021-04-06T15:49:06.867Z
742,2021-04-06T15:49:06.867Z
796,2021-04-06T15:49:06.867Z
827,2021-04-06T15:49:06.867Z
866,2021-04-06T15:49:06.867Z
914,2021-04-06T15:49:06.867Z
925,2021-04-06T15:49:06.867Z
934,2021-04-06T15:49:06.867Z
994,2021-04-06T15:49:06.867Z
1073,2021-04-06T15:49:06.867Z
1080,2021-04-06T15:49:06.867Z
1079,2021-04-06T15:49:06.867Z
1100,2021-04-06T15:49:06.867Z
1140,2021-04-06T15:49:06.867Z
1161,2021-04-06T15:49:06.867Z
1183,2021-04-06T15:49:06.867Z
1192,2021-04-06T15:49:06.867Z
1172,2021-04-06T15:49:06.867Z
1178,2021-04-06T15:49:06.867Z
1173,2021-04-06T15:49:06.867Z
1159,2021-04-06T15:49:06.867Z
1157,2021-04-06T15:49:06.867Z
1182,2021-04-06T15:49:06.867Z
1183,2021-04-06T15:49:06.867Z
1179,2021-04-06T15:49:06.867Z
1188,2021-04-06T15:49:06.867Z
1153,2021-04-06T15:49:06.867Z
1171,2021-04-06T15:49:06.867Z
1143,2021-04-06T15:49:06.867Z
1149,2021-04-06T15:49:06.867Z
1139,2021-04-06T15:49:06.867Z
1132,2021-04-06T15:49:06.867Z
1098,2021-04-06T15:49:06.867Z
1128,2021-04-06T15:49:06.867Z
1107,2021-04-06T15:49:06.867Z
1121,2021-04-06T15:49:06.867Z
1130,2021-04-06T15:49:06.867Z
1140,2021-04-06T15:49:06.867Z
1115,2021-04-06T15:49:06.867Z
1062,2021-04-06T15:49:06.867Z
1040,2021-04-06T15:49:06.867Z
1003,2021-04-06T15:49:06.867Z
966,2021-04-06T15:49:06.867Z
973,2021-04-06T15:49:06.867Z
1016,2021-04-06T15:49:06.867Z
997,2021-04-06T15:49:06.867Z
950,2021-04-06T15:49:06.867Z
951,2021-04-06T15:49:06.867Z
898,2021-04-06T15:49:06.867Z
834,2021-04-06T15:49:06.867Z
831,2021-04-06T15:49:06.867Z
811,2021-04-06T15:49:06.867Z
808,2021-04-06T15:49:06.867Z
791,2021-04-06T15:49:06.867Z
788,2021-04-06T15:49:06.867Z
748,2021-04-06T15:49:06.867Z
746,2021-04-06T15:49:06.867Z
741,2021-04-06T15:49:06.867Z
743,2021-04-06T15:49:06.867Z
730,2021-04-06T15:49:06.867Z
706,2021-04-06T15:49:06.867Z
717,2021-04-06T15:49:06.867Z
708,2021-04-06T15:49:06.867Z
665,2021-04-06T15:49:06.867Z
697,2021-04-06T15:49:06.867Z
701,2021-04-06T15:49:06.867Z
676,2021-04-06T15:49:06.867Z
663,2021-04-06T15:49:06.867Z
645,2021-04-06T15:49:06.867Z
633,2021-04-06T15:49:06.867Z
616,2021-04-06T15:49:06.867Z
612,2021-04-06T15:49:06.867Z
635,2021-04-06T15:49:06.867Z
597,2021-04-06T15:49:06.867Z
587,2021-04-06T15:49:06.867Z
562,2021-04-06T15:49:06.867Z
566,2021-04-06T15:49:06.867Z
551,2021-04-06T15:49:06.867Z
539,2021-04-06T15:49:06.867Z
543,2021-04-06T15:49:06.867Z
504,2021-04-06T15:49:06.867Z
497,2021-04-06T15:49:06.867Z
477,2021-04-06T15:49:06.867Z
477,2021-04-06T15:49:06.867Z
457,2021-04-06T15:49:06.867Z
441,2021-04-06T15:49:06.867Z
451,2021-04-06T15:49:06.867Z
440,2021-04-06T15:49:06.867Z
405,2021-04-06T15:49:06.867Z
389,2021-04-06T15:49:06.867Z
379,2021-04-06T15:49:06.867Z
345,2021-04-06T15:49:06.867Z
347,2021-04-06T15:49:06.867Z
335,2021-04-06T15:49:06.867Z
317,2021-04-06T15:49:06.867Z
317,2021-04-06T15:49:06.867Z
