amount,lastUpdate
41,2021-02-24T18:03:57.540Z
36,2021-02-24T18:03:57.540Z
40,2021-02-24T18:03:57.540Z
36,2021-02-24T18:03:57.540Z
39,2021-02-24T18:03:57.540Z
35,2021-02-24T18:03:57.540Z
35,2021-02-24T18:03:57.540Z
32,2021-02-24T18:03:57.540Z
29,2021-02-24T18:03:57.540Z
28,2021-02-24T18:03:57.540Z
30,2021-02-24T18:03:57.540Z
29,2021-02-24T18:03:57.540Z
29,2021-02-24T18:03:57.540Z
29,2021-02-24T18:03:57.540Z
30,2021-02-24T18:03:57.540Z
31,2021-02-24T18:03:57.540Z
32,2021-02-24T18:03:57.540Z
35,2021-02-24T18:03:57.540Z
35,2021-02-24T18:03:57.540Z
35,2021-02-24T18:03:57.540Z
31,2021-02-24T18:03:57.540Z
36,2021-02-24T18:03:57.540Z
38,2021-02-24T18:03:57.540Z
36,2021-02-24T18:03:57.540Z
40,2021-02-24T18:03:57.540Z
39,2021-02-24T18:03:57.540Z
41,2021-02-24T18:03:57.540Z
45,2021-02-24T18:03:57.540Z
43,2021-02-24T18:03:57.540Z
40,2021-02-24T18:03:57.540Z
45,2021-02-24T18:03:57.540Z
44,2021-02-24T18:03:57.540Z
45,2021-02-24T18:03:57.540Z
40,2021-02-24T18:03:57.540Z
39,2021-02-24T18:03:57.540Z
44,2021-02-24T18:03:57.540Z
56,2021-02-24T18:03:57.540Z
59,2021-02-24T18:03:57.540Z
72,2021-02-24T18:03:57.540Z
83,2021-02-24T18:03:57.540Z
85,2021-02-24T18:03:57.540Z
94,2021-02-24T18:03:57.540Z
90,2021-02-24T18:03:57.540Z
93,2021-02-24T18:03:57.540Z
113,2021-02-24T18:03:57.540Z
126,2021-02-24T18:03:57.540Z
130,2021-02-24T18:03:57.540Z
136,2021-02-24T18:03:57.540Z
151,2021-02-24T18:03:57.540Z
184,2021-02-24T18:03:57.540Z
190,2021-02-24T18:03:57.540Z
209,2021-02-24T18:03:57.540Z
209,2021-02-24T18:03:57.540Z
219,2021-02-24T18:03:57.540Z
235,2021-02-24T18:03:57.540Z
270,2021-02-24T18:03:57.540Z
264,2021-02-24T18:03:57.540Z
256,2021-02-24T18:03:57.540Z
284,2021-02-24T18:03:57.540Z
310,2021-02-24T18:03:57.540Z
328,2021-02-24T18:03:57.540Z
321,2021-02-24T18:03:57.540Z
311,2021-02-24T18:03:57.540Z
316,2021-02-24T18:03:57.540Z
322,2021-02-24T18:03:57.540Z
335,2021-02-24T18:03:57.540Z
318,2021-02-24T18:03:57.540Z
317,2021-02-24T18:03:57.540Z
337,2021-02-24T18:03:57.540Z
349,2021-02-24T18:03:57.540Z
328,2021-02-24T18:03:57.540Z
341,2021-02-24T18:03:57.540Z
354,2021-02-24T18:03:57.540Z
356,2021-02-24T18:03:57.540Z
366,2021-02-24T18:03:57.540Z
387,2021-02-24T18:03:57.540Z
386,2021-02-24T18:03:57.540Z
391,2021-02-24T18:03:57.540Z
372,2021-02-24T18:03:57.540Z
370,2021-02-24T18:03:57.540Z
370,2021-02-24T18:03:57.540Z
368,2021-02-24T18:03:57.540Z
382,2021-02-24T18:03:57.540Z
374,2021-02-24T18:03:57.540Z
392,2021-02-24T18:03:57.540Z
397,2021-02-24T18:03:57.540Z
382,2021-02-24T18:03:57.540Z
393,2021-02-24T18:03:57.540Z
400,2021-02-24T18:03:57.540Z
403,2021-02-24T18:03:57.540Z
405,2021-02-24T18:03:57.540Z
424,2021-02-24T18:03:57.540Z
427,2021-02-24T18:03:57.540Z
417,2021-02-24T18:03:57.540Z
421,2021-02-24T18:03:57.540Z
414,2021-02-24T18:03:57.540Z
438,2021-02-24T18:03:57.540Z
452,2021-02-24T18:03:57.540Z
433,2021-02-24T18:03:57.540Z
417,2021-02-24T18:03:57.540Z
414,2021-02-24T18:03:57.540Z
402,2021-02-24T18:03:57.540Z
415,2021-02-24T18:03:57.540Z
437,2021-02-24T18:03:57.540Z
456,2021-02-24T18:03:57.540Z
455,2021-02-24T18:03:57.540Z
461,2021-02-24T18:03:57.540Z
484,2021-02-24T18:03:57.540Z
490,2021-02-24T18:03:57.540Z
487,2021-02-24T18:03:57.540Z
517,2021-02-24T18:03:57.540Z
517,2021-02-24T18:03:57.540Z
523,2021-02-24T18:03:57.540Z
514,2021-02-24T18:03:57.540Z
529,2021-02-24T18:03:57.540Z
565,2021-02-24T18:03:57.540Z
586,2021-02-24T18:03:57.540Z
610,2021-02-24T18:03:57.540Z
628,2021-02-24T18:03:57.540Z
657,2021-02-24T18:03:57.540Z
632,2021-02-24T18:03:57.540Z
666,2021-02-24T18:03:57.540Z
659,2021-02-24T18:03:57.540Z
705,2021-02-24T18:03:57.540Z
719,2021-02-24T18:03:57.540Z
731,2021-02-24T18:03:57.540Z
759,2021-02-24T18:03:57.540Z
798,2021-02-24T18:03:57.540Z
819,2021-02-24T18:03:57.540Z
812,2021-02-24T18:03:57.540Z
847,2021-02-24T18:03:57.540Z
843,2021-02-24T18:03:57.540Z
897,2021-02-24T18:03:57.540Z
870,2021-02-24T18:03:57.540Z
853,2021-02-24T18:03:57.540Z
848,2021-02-24T18:03:57.540Z
840,2021-02-24T18:03:57.540Z
832,2021-02-24T18:03:57.540Z
812,2021-02-24T18:03:57.540Z
810,2021-02-24T18:03:57.540Z
801,2021-02-24T18:03:57.540Z
764,2021-02-24T18:03:57.540Z
726,2021-02-24T18:03:57.540Z
700,2021-02-24T18:03:57.540Z
658,2021-02-24T18:03:57.540Z
647,2021-02-24T18:03:57.540Z
659,2021-02-24T18:03:57.540Z
643,2021-02-24T18:03:57.540Z
626,2021-02-24T18:03:57.540Z
605,2021-02-24T18:03:57.540Z
588,2021-02-24T18:03:57.540Z
559,2021-02-24T18:03:57.540Z
539,2021-02-24T18:03:57.540Z
509,2021-02-24T18:03:57.540Z
493,2021-02-24T18:03:57.540Z
476,2021-02-24T18:03:57.540Z
463,2021-02-24T18:03:57.540Z
446,2021-02-24T18:03:57.540Z
428,2021-02-24T18:03:57.540Z
409,2021-02-24T18:03:57.540Z
397,2021-02-24T18:03:57.540Z
398,2021-02-24T18:03:57.540Z
380,2021-02-24T18:03:57.540Z
354,2021-02-24T18:03:57.540Z
332,2021-02-24T18:03:57.540Z
318,2021-02-24T18:03:57.540Z
325,2021-02-24T18:03:57.540Z
336,2021-02-24T18:03:57.540Z
332,2021-02-24T18:03:57.540Z
308,2021-02-24T18:03:57.540Z
308,2021-02-24T18:03:57.540Z
302,2021-02-24T18:03:57.540Z
291,2021-02-24T18:03:57.540Z
291,2021-02-24T18:03:57.540Z
307,2021-02-24T18:03:57.540Z
318,2021-02-24T18:03:57.540Z
318,2021-02-24T18:03:57.540Z
315,2021-02-24T18:03:57.540Z
321,2021-02-24T18:03:57.540Z
316,2021-02-24T18:03:57.540Z
310,2021-02-24T18:03:57.540Z
306,2021-02-24T18:03:57.540Z
289,2021-02-24T18:03:57.540Z
281,2021-02-24T18:03:57.540Z
292,2021-02-24T18:03:57.540Z
281,2021-02-24T18:03:57.540Z
278,2021-02-24T18:03:57.540Z
267,2021-02-24T18:03:57.540Z
275,2021-02-24T18:03:57.540Z
272,2021-02-24T18:03:57.540Z
277,2021-02-24T18:03:57.540Z
291,2021-02-24T18:03:57.540Z
308,2021-02-24T18:03:57.540Z
324,2021-02-24T18:03:57.540Z
331,2021-02-24T18:03:57.540Z
343,2021-02-24T18:03:57.540Z
335,2021-02-24T18:03:57.540Z
326,2021-02-24T18:03:57.540Z
322,2021-02-24T18:03:57.540Z
319,2021-02-24T18:03:57.540Z
338,2021-02-24T18:03:57.540Z
343,2021-02-24T18:03:57.540Z
378,2021-02-24T18:03:57.540Z
385,2021-02-24T18:03:57.540Z
388,2021-02-24T18:03:57.540Z
403,2021-02-24T18:03:57.540Z
430,2021-02-24T18:03:57.540Z
452,2021-02-24T18:03:57.540Z
467,2021-02-24T18:03:57.540Z
471,2021-02-24T18:03:57.540Z
489,2021-02-24T18:03:57.540Z
510,2021-02-24T18:03:57.540Z
513,2021-02-24T18:03:57.540Z
531,2021-02-24T18:03:57.540Z
557,2021-02-24T18:03:57.540Z
578,2021-02-24T18:03:57.540Z
615,2021-02-24T18:03:57.540Z
617,2021-02-24T18:03:57.540Z
639,2021-02-24T18:03:57.540Z
662,2021-02-24T18:03:57.540Z
706,2021-02-24T18:03:57.540Z
732,2021-02-24T18:03:57.540Z
747,2021-02-24T18:03:57.540Z
803,2021-02-24T18:03:57.540Z
830,2021-02-24T18:03:57.540Z
879,2021-02-24T18:03:57.540Z
924,2021-02-24T18:03:57.540Z
931,2021-02-24T18:03:57.540Z
950,2021-02-24T18:03:57.540Z
1007,2021-02-24T18:03:57.540Z
1082,2021-02-24T18:03:57.540Z
1089,2021-02-24T18:03:57.540Z
1089,2021-02-24T18:03:57.540Z
1102,2021-02-24T18:03:57.540Z
1148,2021-02-24T18:03:57.540Z
1175,2021-02-24T18:03:57.540Z
1195,2021-02-24T18:03:57.540Z
1197,2021-02-24T18:03:57.540Z
1189,2021-02-24T18:03:57.540Z
1194,2021-02-24T18:03:57.540Z
1182,2021-02-24T18:03:57.540Z
1173,2021-02-24T18:03:57.540Z
1168,2021-02-24T18:03:57.540Z
1185,2021-02-24T18:03:57.540Z
1190,2021-02-24T18:03:57.540Z
1197,2021-02-24T18:03:57.540Z
1199,2021-02-24T18:03:57.540Z
1162,2021-02-24T18:03:57.540Z
1184,2021-02-24T18:03:57.540Z
1160,2021-02-24T18:03:57.540Z
1151,2021-02-24T18:03:57.540Z
1145,2021-02-24T18:03:57.540Z
1141,2021-02-24T18:03:57.540Z
1112,2021-02-24T18:03:57.540Z
1134,2021-02-24T18:03:57.540Z
1116,2021-02-24T18:03:57.540Z
1126,2021-02-24T18:03:57.540Z
1130,2021-02-24T18:03:57.540Z
1148,2021-02-24T18:03:57.540Z
1127,2021-02-24T18:03:57.540Z
1070,2021-02-24T18:03:57.540Z
1051,2021-02-24T18:03:57.540Z
1013,2021-02-24T18:03:57.540Z
973,2021-02-24T18:03:57.540Z
982,2021-02-24T18:03:57.540Z
1023,2021-02-24T18:03:57.540Z
1013,2021-02-24T18:03:57.540Z
960,2021-02-24T18:03:57.540Z
972,2021-02-24T18:03:57.540Z
935,2021-02-24T18:03:57.540Z
886,2021-02-24T18:03:57.540Z
842,2021-02-24T18:03:57.540Z
830,2021-02-24T18:03:57.540Z
856,2021-02-24T18:03:57.540Z
828,2021-02-24T18:03:57.540Z
785,2021-02-24T18:03:57.540Z
