amount,lastUpdate
65,2021-01-24T06:07:14.763Z
61,2021-01-24T06:07:14.763Z
61,2021-01-24T06:07:14.763Z
61,2021-01-24T06:07:14.763Z
60,2021-01-24T06:07:14.763Z
55,2021-01-24T06:07:14.763Z
52,2021-01-24T06:07:14.763Z
51,2021-01-24T06:07:14.763Z
46,2021-01-24T06:07:14.763Z
47,2021-01-24T06:07:14.763Z
46,2021-01-24T06:07:14.763Z
46,2021-01-24T06:07:14.763Z
43,2021-01-24T06:07:14.763Z
41,2021-01-24T06:07:14.763Z
36,2021-01-24T06:07:14.763Z
40,2021-01-24T06:07:14.763Z
36,2021-01-24T06:07:14.763Z
39,2021-01-24T06:07:14.763Z
35,2021-01-24T06:07:14.763Z
35,2021-01-24T06:07:14.763Z
32,2021-01-24T06:07:14.763Z
29,2021-01-24T06:07:14.763Z
28,2021-01-24T06:07:14.763Z
30,2021-01-24T06:07:14.763Z
29,2021-01-24T06:07:14.763Z
29,2021-01-24T06:07:14.763Z
29,2021-01-24T06:07:14.763Z
30,2021-01-24T06:07:14.763Z
31,2021-01-24T06:07:14.763Z
32,2021-01-24T06:07:14.763Z
35,2021-01-24T06:07:14.763Z
35,2021-01-24T06:07:14.763Z
35,2021-01-24T06:07:14.763Z
31,2021-01-24T06:07:14.763Z
36,2021-01-24T06:07:14.763Z
38,2021-01-24T06:07:14.763Z
36,2021-01-24T06:07:14.763Z
40,2021-01-24T06:07:14.763Z
39,2021-01-24T06:07:14.763Z
41,2021-01-24T06:07:14.763Z
45,2021-01-24T06:07:14.763Z
43,2021-01-24T06:07:14.763Z
40,2021-01-24T06:07:14.763Z
45,2021-01-24T06:07:14.763Z
44,2021-01-24T06:07:14.763Z
45,2021-01-24T06:07:14.763Z
40,2021-01-24T06:07:14.763Z
39,2021-01-24T06:07:14.763Z
44,2021-01-24T06:07:14.763Z
56,2021-01-24T06:07:14.763Z
59,2021-01-24T06:07:14.763Z
72,2021-01-24T06:07:14.763Z
83,2021-01-24T06:07:14.763Z
85,2021-01-24T06:07:14.763Z
94,2021-01-24T06:07:14.763Z
90,2021-01-24T06:07:14.763Z
93,2021-01-24T06:07:14.763Z
113,2021-01-24T06:07:14.763Z
126,2021-01-24T06:07:14.763Z
131,2021-01-24T06:07:14.763Z
136,2021-01-24T06:07:14.763Z
151,2021-01-24T06:07:14.763Z
184,2021-01-24T06:07:14.763Z
190,2021-01-24T06:07:14.763Z
209,2021-01-24T06:07:14.763Z
209,2021-01-24T06:07:14.763Z
219,2021-01-24T06:07:14.763Z
236,2021-01-24T06:07:14.763Z
271,2021-01-24T06:07:14.763Z
265,2021-01-24T06:07:14.763Z
257,2021-01-24T06:07:14.763Z
285,2021-01-24T06:07:14.763Z
311,2021-01-24T06:07:14.763Z
329,2021-01-24T06:07:14.763Z
322,2021-01-24T06:07:14.763Z
312,2021-01-24T06:07:14.763Z
317,2021-01-24T06:07:14.763Z
323,2021-01-24T06:07:14.763Z
336,2021-01-24T06:07:14.763Z
319,2021-01-24T06:07:14.763Z
318,2021-01-24T06:07:14.763Z
338,2021-01-24T06:07:14.763Z
350,2021-01-24T06:07:14.763Z
329,2021-01-24T06:07:14.763Z
342,2021-01-24T06:07:14.763Z
355,2021-01-24T06:07:14.763Z
357,2021-01-24T06:07:14.763Z
367,2021-01-24T06:07:14.763Z
388,2021-01-24T06:07:14.763Z
387,2021-01-24T06:07:14.763Z
391,2021-01-24T06:07:14.763Z
373,2021-01-24T06:07:14.763Z
372,2021-01-24T06:07:14.763Z
371,2021-01-24T06:07:14.763Z
369,2021-01-24T06:07:14.763Z
383,2021-01-24T06:07:14.763Z
375,2021-01-24T06:07:14.763Z
392,2021-01-24T06:07:14.763Z
397,2021-01-24T06:07:14.763Z
383,2021-01-24T06:07:14.763Z
394,2021-01-24T06:07:14.763Z
401,2021-01-24T06:07:14.763Z
402,2021-01-24T06:07:14.763Z
406,2021-01-24T06:07:14.763Z
425,2021-01-24T06:07:14.763Z
428,2021-01-24T06:07:14.763Z
418,2021-01-24T06:07:14.763Z
423,2021-01-24T06:07:14.763Z
418,2021-01-24T06:07:14.763Z
439,2021-01-24T06:07:14.763Z
452,2021-01-24T06:07:14.763Z
436,2021-01-24T06:07:14.763Z
415,2021-01-24T06:07:14.763Z
413,2021-01-24T06:07:14.763Z
402,2021-01-24T06:07:14.763Z
416,2021-01-24T06:07:14.763Z
439,2021-01-24T06:07:14.763Z
455,2021-01-24T06:07:14.763Z
459,2021-01-24T06:07:14.763Z
460,2021-01-24T06:07:14.763Z
485,2021-01-24T06:07:14.763Z
490,2021-01-24T06:07:14.763Z
487,2021-01-24T06:07:14.763Z
515,2021-01-24T06:07:14.763Z
517,2021-01-24T06:07:14.763Z
523,2021-01-24T06:07:14.763Z
514,2021-01-24T06:07:14.763Z
529,2021-01-24T06:07:14.763Z
567,2021-01-24T06:07:14.763Z
588,2021-01-24T06:07:14.763Z
610,2021-01-24T06:07:14.763Z
628,2021-01-24T06:07:14.763Z
653,2021-01-24T06:07:14.763Z
631,2021-01-24T06:07:14.763Z
666,2021-01-24T06:07:14.763Z
662,2021-01-24T06:07:14.763Z
707,2021-01-24T06:07:14.763Z
720,2021-01-24T06:07:14.763Z
730,2021-01-24T06:07:14.763Z
759,2021-01-24T06:07:14.763Z
797,2021-01-24T06:07:14.763Z
819,2021-01-24T06:07:14.763Z
812,2021-01-24T06:07:14.763Z
847,2021-01-24T06:07:14.763Z
843,2021-01-24T06:07:14.763Z
897,2021-01-24T06:07:14.763Z
870,2021-01-24T06:07:14.763Z
852,2021-01-24T06:07:14.763Z
848,2021-01-24T06:07:14.763Z
839,2021-01-24T06:07:14.763Z
832,2021-01-24T06:07:14.763Z
812,2021-01-24T06:07:14.763Z
810,2021-01-24T06:07:14.763Z
801,2021-01-24T06:07:14.763Z
764,2021-01-24T06:07:14.763Z
726,2021-01-24T06:07:14.763Z
700,2021-01-24T06:07:14.763Z
659,2021-01-24T06:07:14.763Z
647,2021-01-24T06:07:14.763Z
660,2021-01-24T06:07:14.763Z
643,2021-01-24T06:07:14.763Z
626,2021-01-24T06:07:14.763Z
605,2021-01-24T06:07:14.763Z
587,2021-01-24T06:07:14.763Z
561,2021-01-24T06:07:14.763Z
538,2021-01-24T06:07:14.763Z
510,2021-01-24T06:07:14.763Z
492,2021-01-24T06:07:14.763Z
476,2021-01-24T06:07:14.763Z
463,2021-01-24T06:07:14.763Z
447,2021-01-24T06:07:14.763Z
429,2021-01-24T06:07:14.763Z
410,2021-01-24T06:07:14.763Z
397,2021-01-24T06:07:14.763Z
400,2021-01-24T06:07:14.763Z
381,2021-01-24T06:07:14.763Z
354,2021-01-24T06:07:14.763Z
334,2021-01-24T06:07:14.763Z
318,2021-01-24T06:07:14.763Z
325,2021-01-24T06:07:14.763Z
336,2021-01-24T06:07:14.763Z
332,2021-01-24T06:07:14.763Z
307,2021-01-24T06:07:14.763Z
308,2021-01-24T06:07:14.763Z
302,2021-01-24T06:07:14.763Z
291,2021-01-24T06:07:14.763Z
291,2021-01-24T06:07:14.763Z
307,2021-01-24T06:07:14.763Z
318,2021-01-24T06:07:14.763Z
318,2021-01-24T06:07:14.763Z
315,2021-01-24T06:07:14.763Z
321,2021-01-24T06:07:14.763Z
315,2021-01-24T06:07:14.763Z
310,2021-01-24T06:07:14.763Z
306,2021-01-24T06:07:14.763Z
289,2021-01-24T06:07:14.763Z
281,2021-01-24T06:07:14.763Z
291,2021-01-24T06:07:14.763Z
281,2021-01-24T06:07:14.763Z
279,2021-01-24T06:07:14.763Z
267,2021-01-24T06:07:14.763Z
275,2021-01-24T06:07:14.763Z
272,2021-01-24T06:07:14.763Z
277,2021-01-24T06:07:14.763Z
291,2021-01-24T06:07:14.763Z
307,2021-01-24T06:07:14.763Z
324,2021-01-24T06:07:14.763Z
331,2021-01-24T06:07:14.763Z
343,2021-01-24T06:07:14.763Z
335,2021-01-24T06:07:14.763Z
326,2021-01-24T06:07:14.763Z
322,2021-01-24T06:07:14.763Z
320,2021-01-24T06:07:14.763Z
339,2021-01-24T06:07:14.763Z
344,2021-01-24T06:07:14.763Z
379,2021-01-24T06:07:14.763Z
384,2021-01-24T06:07:14.763Z
389,2021-01-24T06:07:14.763Z
404,2021-01-24T06:07:14.763Z
430,2021-01-24T06:07:14.763Z
453,2021-01-24T06:07:14.763Z
468,2021-01-24T06:07:14.763Z
472,2021-01-24T06:07:14.763Z
490,2021-01-24T06:07:14.763Z
511,2021-01-24T06:07:14.763Z
514,2021-01-24T06:07:14.763Z
533,2021-01-24T06:07:14.763Z
558,2021-01-24T06:07:14.763Z
579,2021-01-24T06:07:14.763Z
615,2021-01-24T06:07:14.763Z
618,2021-01-24T06:07:14.763Z
640,2021-01-24T06:07:14.763Z
663,2021-01-24T06:07:14.763Z
708,2021-01-24T06:07:14.763Z
733,2021-01-24T06:07:14.763Z
748,2021-01-24T06:07:14.763Z
805,2021-01-24T06:07:14.763Z
833,2021-01-24T06:07:14.763Z
880,2021-01-24T06:07:14.763Z
926,2021-01-24T06:07:14.763Z
934,2021-01-24T06:07:14.763Z
952,2021-01-24T06:07:14.763Z
1008,2021-01-24T06:07:14.763Z
1085,2021-01-24T06:07:14.763Z
1097,2021-01-24T06:07:14.763Z
1098,2021-01-24T06:07:14.763Z
1110,2021-01-24T06:07:14.763Z
1156,2021-01-24T06:07:14.763Z
1182,2021-01-24T06:07:14.763Z
1206,2021-01-24T06:07:14.763Z
1215,2021-01-24T06:07:14.763Z
1206,2021-01-24T06:07:14.763Z
1214,2021-01-24T06:07:14.763Z
1196,2021-01-24T06:07:14.763Z
1192,2021-01-24T06:07:14.763Z
1186,2021-01-24T06:07:14.763Z
1194,2021-01-24T06:07:14.763Z
1228,2021-01-24T06:07:14.763Z
