amount,lastUpdate
74,2021-03-09T06:30:57.253Z
69,2021-03-09T06:30:57.253Z
65,2021-03-09T06:30:57.253Z
61,2021-03-09T06:30:57.253Z
61,2021-03-09T06:30:57.253Z
61,2021-03-09T06:30:57.253Z
60,2021-03-09T06:30:57.253Z
55,2021-03-09T06:30:57.253Z
52,2021-03-09T06:30:57.253Z
51,2021-03-09T06:30:57.253Z
46,2021-03-09T06:30:57.253Z
47,2021-03-09T06:30:57.253Z
46,2021-03-09T06:30:57.253Z
46,2021-03-09T06:30:57.253Z
43,2021-03-09T06:30:57.253Z
41,2021-03-09T06:30:57.253Z
36,2021-03-09T06:30:57.253Z
40,2021-03-09T06:30:57.253Z
36,2021-03-09T06:30:57.253Z
39,2021-03-09T06:30:57.253Z
35,2021-03-09T06:30:57.253Z
35,2021-03-09T06:30:57.253Z
32,2021-03-09T06:30:57.253Z
29,2021-03-09T06:30:57.253Z
28,2021-03-09T06:30:57.253Z
30,2021-03-09T06:30:57.253Z
29,2021-03-09T06:30:57.253Z
29,2021-03-09T06:30:57.253Z
29,2021-03-09T06:30:57.253Z
30,2021-03-09T06:30:57.253Z
31,2021-03-09T06:30:57.253Z
32,2021-03-09T06:30:57.253Z
35,2021-03-09T06:30:57.253Z
35,2021-03-09T06:30:57.253Z
35,2021-03-09T06:30:57.253Z
31,2021-03-09T06:30:57.253Z
36,2021-03-09T06:30:57.253Z
38,2021-03-09T06:30:57.253Z
36,2021-03-09T06:30:57.253Z
40,2021-03-09T06:30:57.253Z
39,2021-03-09T06:30:57.253Z
41,2021-03-09T06:30:57.253Z
45,2021-03-09T06:30:57.253Z
43,2021-03-09T06:30:57.253Z
40,2021-03-09T06:30:57.253Z
45,2021-03-09T06:30:57.253Z
44,2021-03-09T06:30:57.253Z
45,2021-03-09T06:30:57.253Z
40,2021-03-09T06:30:57.253Z
39,2021-03-09T06:30:57.253Z
44,2021-03-09T06:30:57.253Z
56,2021-03-09T06:30:57.253Z
59,2021-03-09T06:30:57.253Z
72,2021-03-09T06:30:57.253Z
83,2021-03-09T06:30:57.253Z
85,2021-03-09T06:30:57.253Z
94,2021-03-09T06:30:57.253Z
90,2021-03-09T06:30:57.253Z
93,2021-03-09T06:30:57.253Z
113,2021-03-09T06:30:57.253Z
126,2021-03-09T06:30:57.253Z
131,2021-03-09T06:30:57.253Z
136,2021-03-09T06:30:57.253Z
151,2021-03-09T06:30:57.253Z
184,2021-03-09T06:30:57.253Z
190,2021-03-09T06:30:57.253Z
209,2021-03-09T06:30:57.253Z
209,2021-03-09T06:30:57.253Z
219,2021-03-09T06:30:57.253Z
235,2021-03-09T06:30:57.253Z
270,2021-03-09T06:30:57.253Z
264,2021-03-09T06:30:57.253Z
256,2021-03-09T06:30:57.253Z
284,2021-03-09T06:30:57.253Z
310,2021-03-09T06:30:57.253Z
329,2021-03-09T06:30:57.253Z
321,2021-03-09T06:30:57.253Z
311,2021-03-09T06:30:57.253Z
316,2021-03-09T06:30:57.253Z
322,2021-03-09T06:30:57.253Z
335,2021-03-09T06:30:57.253Z
318,2021-03-09T06:30:57.253Z
317,2021-03-09T06:30:57.253Z
337,2021-03-09T06:30:57.253Z
349,2021-03-09T06:30:57.253Z
328,2021-03-09T06:30:57.253Z
341,2021-03-09T06:30:57.253Z
354,2021-03-09T06:30:57.253Z
356,2021-03-09T06:30:57.253Z
366,2021-03-09T06:30:57.253Z
386,2021-03-09T06:30:57.253Z
386,2021-03-09T06:30:57.253Z
391,2021-03-09T06:30:57.253Z
372,2021-03-09T06:30:57.253Z
372,2021-03-09T06:30:57.253Z
370,2021-03-09T06:30:57.253Z
368,2021-03-09T06:30:57.253Z
382,2021-03-09T06:30:57.253Z
373,2021-03-09T06:30:57.253Z
392,2021-03-09T06:30:57.253Z
396,2021-03-09T06:30:57.253Z
382,2021-03-09T06:30:57.253Z
393,2021-03-09T06:30:57.253Z
400,2021-03-09T06:30:57.253Z
403,2021-03-09T06:30:57.253Z
405,2021-03-09T06:30:57.253Z
424,2021-03-09T06:30:57.253Z
427,2021-03-09T06:30:57.253Z
417,2021-03-09T06:30:57.253Z
421,2021-03-09T06:30:57.253Z
417,2021-03-09T06:30:57.253Z
438,2021-03-09T06:30:57.253Z
453,2021-03-09T06:30:57.253Z
435,2021-03-09T06:30:57.253Z
417,2021-03-09T06:30:57.253Z
415,2021-03-09T06:30:57.253Z
402,2021-03-09T06:30:57.253Z
415,2021-03-09T06:30:57.253Z
438,2021-03-09T06:30:57.253Z
453,2021-03-09T06:30:57.253Z
458,2021-03-09T06:30:57.253Z
462,2021-03-09T06:30:57.253Z
485,2021-03-09T06:30:57.253Z
491,2021-03-09T06:30:57.253Z
488,2021-03-09T06:30:57.253Z
516,2021-03-09T06:30:57.253Z
518,2021-03-09T06:30:57.253Z
524,2021-03-09T06:30:57.253Z
515,2021-03-09T06:30:57.253Z
529,2021-03-09T06:30:57.253Z
566,2021-03-09T06:30:57.253Z
588,2021-03-09T06:30:57.253Z
612,2021-03-09T06:30:57.253Z
630,2021-03-09T06:30:57.253Z
656,2021-03-09T06:30:57.253Z
631,2021-03-09T06:30:57.253Z
666,2021-03-09T06:30:57.253Z
661,2021-03-09T06:30:57.253Z
705,2021-03-09T06:30:57.253Z
718,2021-03-09T06:30:57.253Z
733,2021-03-09T06:30:57.253Z
757,2021-03-09T06:30:57.253Z
797,2021-03-09T06:30:57.253Z
819,2021-03-09T06:30:57.253Z
812,2021-03-09T06:30:57.253Z
848,2021-03-09T06:30:57.253Z
843,2021-03-09T06:30:57.253Z
896,2021-03-09T06:30:57.253Z
869,2021-03-09T06:30:57.253Z
852,2021-03-09T06:30:57.253Z
848,2021-03-09T06:30:57.253Z
840,2021-03-09T06:30:57.253Z
832,2021-03-09T06:30:57.253Z
812,2021-03-09T06:30:57.253Z
810,2021-03-09T06:30:57.253Z
801,2021-03-09T06:30:57.253Z
764,2021-03-09T06:30:57.253Z
726,2021-03-09T06:30:57.253Z
700,2021-03-09T06:30:57.253Z
658,2021-03-09T06:30:57.253Z
647,2021-03-09T06:30:57.253Z
659,2021-03-09T06:30:57.253Z
642,2021-03-09T06:30:57.253Z
626,2021-03-09T06:30:57.253Z
605,2021-03-09T06:30:57.253Z
588,2021-03-09T06:30:57.253Z
560,2021-03-09T06:30:57.253Z
539,2021-03-09T06:30:57.253Z
509,2021-03-09T06:30:57.253Z
492,2021-03-09T06:30:57.253Z
476,2021-03-09T06:30:57.253Z
463,2021-03-09T06:30:57.253Z
445,2021-03-09T06:30:57.253Z
428,2021-03-09T06:30:57.253Z
409,2021-03-09T06:30:57.253Z
396,2021-03-09T06:30:57.253Z
399,2021-03-09T06:30:57.253Z
380,2021-03-09T06:30:57.253Z
354,2021-03-09T06:30:57.253Z
332,2021-03-09T06:30:57.253Z
318,2021-03-09T06:30:57.253Z
325,2021-03-09T06:30:57.253Z
336,2021-03-09T06:30:57.253Z
332,2021-03-09T06:30:57.253Z
307,2021-03-09T06:30:57.253Z
308,2021-03-09T06:30:57.253Z
302,2021-03-09T06:30:57.253Z
291,2021-03-09T06:30:57.253Z
291,2021-03-09T06:30:57.253Z
307,2021-03-09T06:30:57.253Z
318,2021-03-09T06:30:57.253Z
318,2021-03-09T06:30:57.253Z
315,2021-03-09T06:30:57.253Z
321,2021-03-09T06:30:57.253Z
316,2021-03-09T06:30:57.253Z
310,2021-03-09T06:30:57.253Z
306,2021-03-09T06:30:57.253Z
289,2021-03-09T06:30:57.253Z
281,2021-03-09T06:30:57.253Z
292,2021-03-09T06:30:57.253Z
280,2021-03-09T06:30:57.253Z
278,2021-03-09T06:30:57.253Z
267,2021-03-09T06:30:57.253Z
275,2021-03-09T06:30:57.253Z
272,2021-03-09T06:30:57.253Z
277,2021-03-09T06:30:57.253Z
291,2021-03-09T06:30:57.253Z
308,2021-03-09T06:30:57.253Z
324,2021-03-09T06:30:57.253Z
331,2021-03-09T06:30:57.253Z
343,2021-03-09T06:30:57.253Z
335,2021-03-09T06:30:57.253Z
326,2021-03-09T06:30:57.253Z
322,2021-03-09T06:30:57.253Z
319,2021-03-09T06:30:57.253Z
338,2021-03-09T06:30:57.253Z
343,2021-03-09T06:30:57.253Z
378,2021-03-09T06:30:57.253Z
386,2021-03-09T06:30:57.253Z
388,2021-03-09T06:30:57.253Z
403,2021-03-09T06:30:57.253Z
430,2021-03-09T06:30:57.253Z
452,2021-03-09T06:30:57.253Z
467,2021-03-09T06:30:57.253Z
471,2021-03-09T06:30:57.253Z
489,2021-03-09T06:30:57.253Z
510,2021-03-09T06:30:57.253Z
513,2021-03-09T06:30:57.253Z
531,2021-03-09T06:30:57.253Z
557,2021-03-09T06:30:57.253Z
578,2021-03-09T06:30:57.253Z
615,2021-03-09T06:30:57.253Z
617,2021-03-09T06:30:57.253Z
639,2021-03-09T06:30:57.253Z
662,2021-03-09T06:30:57.253Z
706,2021-03-09T06:30:57.253Z
732,2021-03-09T06:30:57.253Z
747,2021-03-09T06:30:57.253Z
804,2021-03-09T06:30:57.253Z
830,2021-03-09T06:30:57.253Z
878,2021-03-09T06:30:57.253Z
923,2021-03-09T06:30:57.253Z
931,2021-03-09T06:30:57.253Z
949,2021-03-09T06:30:57.253Z
1007,2021-03-09T06:30:57.253Z
1082,2021-03-09T06:30:57.253Z
1088,2021-03-09T06:30:57.253Z
1090,2021-03-09T06:30:57.253Z
1102,2021-03-09T06:30:57.253Z
1145,2021-03-09T06:30:57.253Z
1169,2021-03-09T06:30:57.253Z
1192,2021-03-09T06:30:57.253Z
1196,2021-03-09T06:30:57.253Z
1184,2021-03-09T06:30:57.253Z
1191,2021-03-09T06:30:57.253Z
1180,2021-03-09T06:30:57.253Z
1170,2021-03-09T06:30:57.253Z
1165,2021-03-09T06:30:57.253Z
1182,2021-03-09T06:30:57.253Z
1187,2021-03-09T06:30:57.253Z
1193,2021-03-09T06:30:57.253Z
1196,2021-03-09T06:30:57.253Z
1159,2021-03-09T06:30:57.253Z
1181,2021-03-09T06:30:57.253Z
1157,2021-03-09T06:30:57.253Z
1149,2021-03-09T06:30:57.253Z
1141,2021-03-09T06:30:57.253Z
1139,2021-03-09T06:30:57.253Z
1106,2021-03-09T06:30:57.253Z
1131,2021-03-09T06:30:57.253Z
1112,2021-03-09T06:30:57.253Z
1123,2021-03-09T06:30:57.253Z
1126,2021-03-09T06:30:57.253Z
1144,2021-03-09T06:30:57.253Z
1125,2021-03-09T06:30:57.253Z
1066,2021-03-09T06:30:57.253Z
1046,2021-03-09T06:30:57.253Z
1008,2021-03-09T06:30:57.253Z
969,2021-03-09T06:30:57.253Z
981,2021-03-09T06:30:57.253Z
1019,2021-03-09T06:30:57.253Z
1009,2021-03-09T06:30:57.253Z
955,2021-03-09T06:30:57.253Z
967,2021-03-09T06:30:57.253Z
930,2021-03-09T06:30:57.253Z
882,2021-03-09T06:30:57.253Z
836,2021-03-09T06:30:57.253Z
823,2021-03-09T06:30:57.253Z
850,2021-03-09T06:30:57.253Z
821,2021-03-09T06:30:57.253Z
813,2021-03-09T06:30:57.253Z
799,2021-03-09T06:30:57.253Z
770,2021-03-09T06:30:57.253Z
750,2021-03-09T06:30:57.253Z
752,2021-03-09T06:30:57.253Z
766,2021-03-09T06:30:57.253Z
741,2021-03-09T06:30:57.253Z
742,2021-03-09T06:30:57.253Z
739,2021-03-09T06:30:57.253Z
708,2021-03-09T06:30:57.253Z
711,2021-03-09T06:30:57.253Z
710,2021-03-09T06:30:57.253Z
713,2021-03-09T06:30:57.253Z
668,2021-03-09T06:30:57.253Z
