amount,lastUpdate
331,2021-01-04T04:08:30.277Z
343,2021-01-04T04:08:30.277Z
335,2021-01-04T04:08:30.277Z
326,2021-01-04T04:08:30.277Z
322,2021-01-04T04:08:30.277Z
320,2021-01-04T04:08:30.277Z
339,2021-01-04T04:08:30.277Z
344,2021-01-04T04:08:30.277Z
379,2021-01-04T04:08:30.277Z
383,2021-01-04T04:08:30.277Z
389,2021-01-04T04:08:30.277Z
404,2021-01-04T04:08:30.277Z
431,2021-01-04T04:08:30.277Z
453,2021-01-04T04:08:30.277Z
467,2021-01-04T04:08:30.277Z
472,2021-01-04T04:08:30.277Z
490,2021-01-04T04:08:30.277Z
511,2021-01-04T04:08:30.277Z
513,2021-01-04T04:08:30.277Z
533,2021-01-04T04:08:30.277Z
558,2021-01-04T04:08:30.277Z
579,2021-01-04T04:08:30.277Z
615,2021-01-04T04:08:30.277Z
618,2021-01-04T04:08:30.277Z
638,2021-01-04T04:08:30.277Z
663,2021-01-04T04:08:30.277Z
708,2021-01-04T04:08:30.277Z
738,2021-01-04T04:08:30.277Z
759,2021-01-04T04:08:30.277Z
766,2021-01-04T04:08:30.277Z
