amount,lastUpdate
111,2021-01-03T04:07:48.983Z
101,2021-01-03T04:07:48.983Z
97,2021-01-03T04:07:48.983Z
91,2021-01-03T04:07:48.983Z
88,2021-01-03T04:07:48.983Z
84,2021-01-03T04:07:48.983Z
78,2021-01-03T04:07:48.983Z
78,2021-01-03T04:07:48.983Z
74,2021-01-03T04:07:48.983Z
69,2021-01-03T04:07:48.983Z
65,2021-01-03T04:07:48.983Z
61,2021-01-03T04:07:48.983Z
61,2021-01-03T04:07:48.983Z
61,2021-01-03T04:07:48.983Z
60,2021-01-03T04:07:48.983Z
55,2021-01-03T04:07:48.983Z
52,2021-01-03T04:07:48.983Z
51,2021-01-03T04:07:48.983Z
46,2021-01-03T04:07:48.983Z
47,2021-01-03T04:07:48.983Z
46,2021-01-03T04:07:48.983Z
46,2021-01-03T04:07:48.983Z
43,2021-01-03T04:07:48.983Z
41,2021-01-03T04:07:48.983Z
36,2021-01-03T04:07:48.983Z
40,2021-01-03T04:07:48.983Z
36,2021-01-03T04:07:48.983Z
39,2021-01-03T04:07:48.983Z
35,2021-01-03T04:07:48.983Z
35,2021-01-03T04:07:48.983Z
32,2021-01-03T04:07:48.983Z
29,2021-01-03T04:07:48.983Z
28,2021-01-03T04:07:48.983Z
30,2021-01-03T04:07:48.983Z
29,2021-01-03T04:07:48.983Z
29,2021-01-03T04:07:48.983Z
29,2021-01-03T04:07:48.983Z
30,2021-01-03T04:07:48.983Z
31,2021-01-03T04:07:48.983Z
32,2021-01-03T04:07:48.983Z
35,2021-01-03T04:07:48.983Z
35,2021-01-03T04:07:48.983Z
35,2021-01-03T04:07:48.983Z
31,2021-01-03T04:07:48.983Z
36,2021-01-03T04:07:48.983Z
38,2021-01-03T04:07:48.983Z
36,2021-01-03T04:07:48.983Z
40,2021-01-03T04:07:48.983Z
39,2021-01-03T04:07:48.983Z
41,2021-01-03T04:07:48.983Z
45,2021-01-03T04:07:48.983Z
43,2021-01-03T04:07:48.983Z
40,2021-01-03T04:07:48.983Z
45,2021-01-03T04:07:48.983Z
44,2021-01-03T04:07:48.983Z
45,2021-01-03T04:07:48.983Z
40,2021-01-03T04:07:48.983Z
39,2021-01-03T04:07:48.983Z
44,2021-01-03T04:07:48.983Z
56,2021-01-03T04:07:48.983Z
59,2021-01-03T04:07:48.983Z
72,2021-01-03T04:07:48.983Z
83,2021-01-03T04:07:48.983Z
85,2021-01-03T04:07:48.983Z
94,2021-01-03T04:07:48.983Z
90,2021-01-03T04:07:48.983Z
93,2021-01-03T04:07:48.983Z
113,2021-01-03T04:07:48.983Z
126,2021-01-03T04:07:48.983Z
130,2021-01-03T04:07:48.983Z
136,2021-01-03T04:07:48.983Z
151,2021-01-03T04:07:48.983Z
184,2021-01-03T04:07:48.983Z
190,2021-01-03T04:07:48.983Z
209,2021-01-03T04:07:48.983Z
209,2021-01-03T04:07:48.983Z
219,2021-01-03T04:07:48.983Z
236,2021-01-03T04:07:48.983Z
271,2021-01-03T04:07:48.983Z
265,2021-01-03T04:07:48.983Z
257,2021-01-03T04:07:48.983Z
285,2021-01-03T04:07:48.983Z
311,2021-01-03T04:07:48.983Z
329,2021-01-03T04:07:48.983Z
322,2021-01-03T04:07:48.983Z
312,2021-01-03T04:07:48.983Z
317,2021-01-03T04:07:48.983Z
323,2021-01-03T04:07:48.983Z
336,2021-01-03T04:07:48.983Z
319,2021-01-03T04:07:48.983Z
318,2021-01-03T04:07:48.983Z
338,2021-01-03T04:07:48.983Z
350,2021-01-03T04:07:48.983Z
329,2021-01-03T04:07:48.983Z
342,2021-01-03T04:07:48.983Z
355,2021-01-03T04:07:48.983Z
357,2021-01-03T04:07:48.983Z
367,2021-01-03T04:07:48.983Z
388,2021-01-03T04:07:48.983Z
387,2021-01-03T04:07:48.983Z
392,2021-01-03T04:07:48.983Z
373,2021-01-03T04:07:48.983Z
371,2021-01-03T04:07:48.983Z
371,2021-01-03T04:07:48.983Z
369,2021-01-03T04:07:48.983Z
383,2021-01-03T04:07:48.983Z
376,2021-01-03T04:07:48.983Z
392,2021-01-03T04:07:48.983Z
399,2021-01-03T04:07:48.983Z
383,2021-01-03T04:07:48.983Z
394,2021-01-03T04:07:48.983Z
401,2021-01-03T04:07:48.983Z
403,2021-01-03T04:07:48.983Z
406,2021-01-03T04:07:48.983Z
425,2021-01-03T04:07:48.983Z
428,2021-01-03T04:07:48.983Z
418,2021-01-03T04:07:48.983Z
421,2021-01-03T04:07:48.983Z
416,2021-01-03T04:07:48.983Z
439,2021-01-03T04:07:48.983Z
454,2021-01-03T04:07:48.983Z
435,2021-01-03T04:07:48.983Z
417,2021-01-03T04:07:48.983Z
413,2021-01-03T04:07:48.983Z
401,2021-01-03T04:07:48.983Z
416,2021-01-03T04:07:48.983Z
440,2021-01-03T04:07:48.983Z
454,2021-01-03T04:07:48.983Z
454,2021-01-03T04:07:48.983Z
461,2021-01-03T04:07:48.983Z
484,2021-01-03T04:07:48.983Z
493,2021-01-03T04:07:48.983Z
487,2021-01-03T04:07:48.983Z
517,2021-01-03T04:07:48.983Z
518,2021-01-03T04:07:48.983Z
524,2021-01-03T04:07:48.983Z
513,2021-01-03T04:07:48.983Z
529,2021-01-03T04:07:48.983Z
566,2021-01-03T04:07:48.983Z
587,2021-01-03T04:07:48.983Z
610,2021-01-03T04:07:48.983Z
630,2021-01-03T04:07:48.983Z
655,2021-01-03T04:07:48.983Z
631,2021-01-03T04:07:48.983Z
666,2021-01-03T04:07:48.983Z
659,2021-01-03T04:07:48.983Z
707,2021-01-03T04:07:48.983Z
720,2021-01-03T04:07:48.983Z
735,2021-01-03T04:07:48.983Z
758,2021-01-03T04:07:48.983Z
797,2021-01-03T04:07:48.983Z
820,2021-01-03T04:07:48.983Z
813,2021-01-03T04:07:48.983Z
847,2021-01-03T04:07:48.983Z
843,2021-01-03T04:07:48.983Z
898,2021-01-03T04:07:48.983Z
871,2021-01-03T04:07:48.983Z
854,2021-01-03T04:07:48.983Z
849,2021-01-03T04:07:48.983Z
841,2021-01-03T04:07:48.983Z
832,2021-01-03T04:07:48.983Z
812,2021-01-03T04:07:48.983Z
810,2021-01-03T04:07:48.983Z
801,2021-01-03T04:07:48.983Z
764,2021-01-03T04:07:48.983Z
725,2021-01-03T04:07:48.983Z
700,2021-01-03T04:07:48.983Z
659,2021-01-03T04:07:48.983Z
647,2021-01-03T04:07:48.983Z
660,2021-01-03T04:07:48.983Z
643,2021-01-03T04:07:48.983Z
626,2021-01-03T04:07:48.983Z
606,2021-01-03T04:07:48.983Z
588,2021-01-03T04:07:48.983Z
561,2021-01-03T04:07:48.983Z
539,2021-01-03T04:07:48.983Z
509,2021-01-03T04:07:48.983Z
493,2021-01-03T04:07:48.983Z
476,2021-01-03T04:07:48.983Z
463,2021-01-03T04:07:48.983Z
446,2021-01-03T04:07:48.983Z
429,2021-01-03T04:07:48.983Z
410,2021-01-03T04:07:48.983Z
397,2021-01-03T04:07:48.983Z
399,2021-01-03T04:07:48.983Z
381,2021-01-03T04:07:48.983Z
354,2021-01-03T04:07:48.983Z
334,2021-01-03T04:07:48.983Z
318,2021-01-03T04:07:48.983Z
325,2021-01-03T04:07:48.983Z
336,2021-01-03T04:07:48.983Z
332,2021-01-03T04:07:48.983Z
307,2021-01-03T04:07:48.983Z
308,2021-01-03T04:07:48.983Z
302,2021-01-03T04:07:48.983Z
291,2021-01-03T04:07:48.983Z
291,2021-01-03T04:07:48.983Z
307,2021-01-03T04:07:48.983Z
318,2021-01-03T04:07:48.983Z
318,2021-01-03T04:07:48.983Z
314,2021-01-03T04:07:48.983Z
321,2021-01-03T04:07:48.983Z
315,2021-01-03T04:07:48.983Z
310,2021-01-03T04:07:48.983Z
307,2021-01-03T04:07:48.983Z
289,2021-01-03T04:07:48.983Z
281,2021-01-03T04:07:48.983Z
292,2021-01-03T04:07:48.983Z
282,2021-01-03T04:07:48.983Z
279,2021-01-03T04:07:48.983Z
266,2021-01-03T04:07:48.983Z
275,2021-01-03T04:07:48.983Z
272,2021-01-03T04:07:48.983Z
277,2021-01-03T04:07:48.983Z
291,2021-01-03T04:07:48.983Z
307,2021-01-03T04:07:48.983Z
324,2021-01-03T04:07:48.983Z
331,2021-01-03T04:07:48.983Z
343,2021-01-03T04:07:48.983Z
335,2021-01-03T04:07:48.983Z
326,2021-01-03T04:07:48.983Z
322,2021-01-03T04:07:48.983Z
320,2021-01-03T04:07:48.983Z
339,2021-01-03T04:07:48.983Z
344,2021-01-03T04:07:48.983Z
379,2021-01-03T04:07:48.983Z
384,2021-01-03T04:07:48.983Z
389,2021-01-03T04:07:48.983Z
404,2021-01-03T04:07:48.983Z
431,2021-01-03T04:07:48.983Z
453,2021-01-03T04:07:48.983Z
467,2021-01-03T04:07:48.983Z
472,2021-01-03T04:07:48.983Z
490,2021-01-03T04:07:48.983Z
511,2021-01-03T04:07:48.983Z
513,2021-01-03T04:07:48.983Z
533,2021-01-03T04:07:48.983Z
558,2021-01-03T04:07:48.983Z
579,2021-01-03T04:07:48.983Z
615,2021-01-03T04:07:48.983Z
618,2021-01-03T04:07:48.983Z
638,2021-01-03T04:07:48.983Z
663,2021-01-03T04:07:48.983Z
709,2021-01-03T04:07:48.983Z
741,2021-01-03T04:07:48.983Z
749,2021-01-03T04:07:48.983Z
